time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-05T00:05:16.339063Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-102,-16,-1,-1,-1,-1
2020-07-05T00:05:41.363288Z,-1,,7276ff002e062804,-1,867700000,7,125,4/5,-116,-11.5,-1,-1,-1,-1
2020-07-05T00:05:46.838835Z,27008220,QCCCACeAbgQBVbLbSh1RUynTMqiBU3Gdv1Ae+/vT1oXQzGRl,7276ff002e062804,1,868100000,11,125,4/5,-104,-10.8,-1,010,1134,1
2020-07-05T00:05:46.953723Z,-1,,7276ff002e062804,-1,867500000,12,125,4/5,-90,-21.5,-1,-1,-1,-1
2020-07-05T00:05:50.994621Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-108,-12.2,-1,-1,-1,-1
2020-07-05T00:05:59.023057Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-108,-10.2,-1,-1,-1,-1
2020-07-05T00:06:00.990502Z,20000034,QDQAACCAkeUK9wGSwZbIUklYzoaO9tElpVE=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-3.5,-1,010,58769,10
2020-07-05T00:06:02.434166Z,26012c52,QFIsASYAcioBjzqK0lJ0FIqhG3iE4G5q1HPGmP6kRiI0dol2kPmRGsMPMQOsorxsKgdHwpV30eGcsYK/1uM=,0000024b0b031c97,1,868500000,12,125,4/5,-97,-2.2,-1,010,10866,1
2020-07-05T00:06:04.373499Z,2600236f,QG8jACaA/YMF+Xkx8Efqt+UmMu9f,0000024b0b031c97,1,868500000,7,125,4/5,-96,1.8,-1,010,33789,5
2020-07-05T00:06:09.253435Z,260120b9,QLkgASaA8UMKpkM3KMZIzxt6o5YtCc61Hg==,0000024b0b031c97,1,867300000,7,125,4/5,-107,-3,-1,010,17393,10
2020-07-05T00:06:14.958561Z,2601213c,QDwhASaAmSUFMfcZUBclvLPvHMeyFbTzDoP10XU=,0000024b0b031c97,1,867700000,12,125,4/5,-91,8.2,-1,010,9625,5
2020-07-05T00:06:18.371207Z,-1,ACxEAdB+1bNwVBIAAKw71v8IwxoYePA=,0000024b0b031c97,1,868500000,7,125,4/5,-113,-6,-1,000,-1,-1
2020-07-05T00:06:20.233953Z,26012682,QIImASYA17IB1KtEnHmZyaFwQw==,0000024b0b031c97,1,867500000,7,125,4/5,-79,5.5,-1,010,45783,1
2020-07-05T00:06:30.644662Z,26012ab2,QLIqASYAeSoBuvw556W2Jl1QAjGT+Bpbg9/MxjLEE2qztdWBsQEjDyE3t3mPQLESMQQM/QHUFgWud4O7CnI=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-19,-1,010,10873,1
2020-07-05T00:06:33.198469Z,14000006,QAYAABSA9QAKfpK+T6ZMTaziOds6t3uA1xU=,0000024b0b031c97,1,868500000,12,125,4/5,-97,-15.5,-1,010,245,10
2020-07-05T00:06:38.824842Z,26012803,QAMoASaAt6t9gGrIm1fj/DmJAarp,0000024b0b031c97,1,867100000,12,125,4/5,-109,-14.2,-1,010,43959,125
2020-07-05T00:06:42.378320Z,26012682,QIImASYA2LIBZHAuZHxdzxthug==,0000024b0b031c97,1,868300000,7,125,4/5,-79,6.5,-1,010,45784,1
2020-07-05T00:06:49.140230Z,01713d71,QHE9cQGAnOwFC05sBTvyeeAtL4nAyOcGrMM=,0000024b0b031c97,1,867900000,10,125,4/5,-111,-14,-1,010,60572,5
2020-07-05T00:06:52.790902Z,270082bc,gLyCACeAXAAodFwTLK3TBjACYIxj3CESIJNzlKua7ez5s72PFWRUkQ==,0000024b0b031c97,1,867100000,9,125,4/5,-111,-8,-1,100,92,40
2020-07-05T00:06:58.872390Z,2700021a,gBoCACcA400FTVs7iq0K1dzFf38l9iq83R709c6/0fUSxPBAYWxo8TwZj6OP79TEmXhm9MAlzZlhfZcb0g/W5Q==,0000024b0b031c97,1,867300000,8,125,4/5,-106,-9,-1,100,19939,5
2020-07-05T00:07:04.523123Z,26012682,QIImASYA2bIBSsZPuzZjg9pvmQ==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9,-1,010,45785,1
2020-07-05T00:07:13.502032Z,260124e9,QOkkASaA4uEFqXfcZdbuvkF8BCFRRXFMn8VtBcs=,0000024b0b031c97,1,867900000,12,125,4/5,-109,-4.8,-1,010,57826,5
2020-07-05T00:07:17.510552Z,26012058,QFggASYAdioBMsMRDPe1URvR/bUHT2Q5i3X092v04iXbXUgzrXZ/inKZnIY20OGdFEoEUrYIdYVp+24jdW0=,0000024b0b031c97,1,867900000,12,125,4/5,-106,-18,-1,010,10870,1
2020-07-05T00:07:26.667611Z,26012682,QIImASYA2rIB70jY0eb7+GP4yQ==,0000024b0b031c97,1,868100000,7,125,4/5,-81,10,-1,010,45786,1
2020-07-05T00:07:30.299667Z,-1,ACxEAdB+1bNwJBAAAKw71v/SWtbfR0g=,0000024b0b031c97,1,868500000,7,125,4/5,-109,0.2,-1,000,-1,-1
2020-07-05T00:07:36.708681Z,27007dd4,gNR9ACcAAAAClbkEJ5cbE1X2ZbWFbrVgYBtIRm0r,0000024b0b031c97,1,867700000,8,125,4/5,-104,-2,-1,100,0,2
2020-07-05T00:07:41.215881Z,270002dd,QN0CACcA5U0FMuEI8s08z5bw22TD28QSLjP1lIekhhjBwour+b3idAzoPikbWSzoFv81x3ZZ9DNn+COEnLzbKg==,0000024b0b031c97,1,867700000,8,125,4/5,-97,-6.2,-1,010,19941,5
2020-07-05T00:07:48.812263Z,26012682,QIImASYA27IBhdLpwNjS6ZkVaw==,0000024b0b031c97,1,867900000,7,125,4/5,-78,8.2,-1,010,45787,1
2020-07-05T00:07:55.855876Z,26012bfd,QP0rASaA/oMFXxybqq1TCtY92EDr,0000024b0b031c97,1,868500000,7,125,4/5,-100,4.8,-1,010,33790,5
2020-07-05T00:07:57.614356Z,00f39d01,QAGd8wCA5gIFKjhwkGZj7/h22W90K6GwVXFv/bS71GvLlqg=,0000024b0b031c97,1,868300000,9,125,4/5,-87,-14,-1,010,742,5
2020-07-05T00:08:10.956998Z,26012682,QIImASYA3LIBLdGOG5lchdJ+MA==,0000024b0b031c97,1,867300000,7,125,4/5,-77,9.2,-1,010,45788,1
2020-07-05T00:08:20.378923Z,-1,AGNjbm9icmFjmFED/v9YF6iP2RIKtWs=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-1.8,-1,000,-1,-1
2020-07-05T00:08:30.589424Z,260125f6,QPYlASaAmAEClSF2cFzw1nND54BS9fLnSA1kyHX6b4AUwg==,0000024b0b031c97,1,867100000,7,125,4/5,-106,-6.2,-1,010,408,2
2020-07-05T00:08:33.101488Z,26012682,QIImASYA3bIBIh8w4EwEGXtlnA==,0000024b0b031c97,1,868300000,7,125,4/5,-78,6,-1,010,45789,1
2020-07-05T00:08:41.574166Z,20000001,QAEAACCArQAKex38ZXygGgZTImdnUBNyKIU=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-7,-1,010,173,10
2020-07-05T00:08:46.698054Z,27008220,QCCCACeAbwQBs95kpmzVahKwJc4fP5ULCKvLvKjdHKTDgNyw,0000024b0b031c97,1,867300000,11,125,4/5,-87,8,-1,010,1135,1
2020-07-05T00:08:48.151386Z,20000006,QAYAACCAmuQKn1yzD/rqrEwuxLX703cRZOs=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-9.8,-1,010,58522,10
2020-07-05T00:08:55.196067Z,26012729,QCknASYACAACYlGdVTiHwUCfeNQguEarixeGWcgO,0000024b0b031c97,1,867300000,8,125,4/5,-93,9,-1,010,8,2
2020-07-05T00:08:55.246131Z,26012682,QIImASYA3rIBemQFLTEjONeEbQ==,0000024b0b031c97,1,867700000,7,125,4/5,-83,10.8,-1,010,45790,1
2020-07-05T00:06:15.840887Z,2601242c,QCwkASYAeioBq7UpB3mfch5oWQiMWjHQDXwgJ/xub5pyP9kN1SoaLjsqXsf7bwl0OxjGD3B0X/sS1xE7BXM=,7276ff002e062804,1,867700000,12,125,4/5,-96,-17,-1,010,10874,1
2020-07-05T00:07:27.411876Z,-1,,7276ff002e062804,-1,868100000,11,125,4/5,-95,-9,-1,-1,-1,-1
2020-07-05T00:07:45.422595Z,-1,,7276ff002e062804,-1,868300000,7,125,4/6,-98,-12,-1,-1,-1,-1
2020-07-05T00:08:23.806017Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-116,-12.5,-1,-1,-1,-1
2020-07-05T00:08:28.777748Z,04a046df,QN9GoASArgUBKnUdM5IORviHaAo+v+6C1hLJVOGT1kAZ,7276ff002e062804,1,868500000,7,125,4/5,-97,0,-1,010,1454,1
2020-07-05T00:08:29.055189Z,0058a7a9,QKmnWAAA9lYFUhapQ2B7NjIwtK392tYlnHN2ZzA=,7276ff002e062804,1,868100000,12,125,4/5,-102,-17.8,-1,010,22262,5
2020-07-05T00:08:56.910168Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-107,-11.2,-1,-1,-1,-1
2020-07-05T00:09:03.285153Z,015011c8,QMgRUAGAIHAFMNXPIB8dOhpTBGsvpcRxAUVIZWc=,0000024b0b031c97,1,867700000,10,125,4/5,-101,-10,-1,010,28704,5
2020-07-05T00:09:11.794597Z,26012461,QGEkASaAGHwFOnSI1NUa/T89xhYGfaqeRKvxun9r,0000024b0b031c97,1,868100000,12,125,4/5,-107,-0.2,-1,010,31768,5
2020-07-05T00:09:15.902116Z,27000265,QGUCACcA7BwFe5dCAbUQ31jra+XU02Yklpy8bnNEftTXqQh7y/sS,0000024b0b031c97,1,867700000,8,125,4/5,-111,-5.8,-1,010,7404,5
2020-07-05T00:09:17.390580Z,26012682,QIImASYA37IBrnsYUpLQXdme+A==,0000024b0b031c97,1,868100000,7,125,4/5,-81,10.5,-1,010,45791,1
2020-07-05T00:09:21.617170Z,004c0eb4,QLQOTACAtQAFA8A4WmBRCmY+ciktujmOmQ4UV78=,0000024b0b031c97,1,867300000,9,125,4/5,-102,8,-1,010,181,5
2020-07-05T00:09:24.700651Z,2601297d,QH0pASaA59wFqHTft7KXjyoJvD5WxsLYoSeleBU=,0000024b0b031c97,1,867300000,12,125,4/5,-98,5.2,-1,010,56551,5
2020-07-05T00:09:25.082267Z,3004cdda,QNrNBDCA6ycF9WdU9b7YG+W5,0000024b0b031c97,1,868100000,8,125,4/5,-96,-9,-1,010,10219,5
2020-07-05T00:09:29.591441Z,27007d4b,gEt9ACcAojcCI+jfBkcF4DUwWFGtioRsSpjSmgd1Lymoz/OhyVOGYJt33b6ZtMJmkGn7UNTkxFYq9GHoFCx/SuY3EG1fNkxU8Z8721ijhJBLOUwcSFPkWI42lGGwUwXRwife+O2kteQwOrecZz2/W9O30FB9Dp7lvMXjtVdSdGSlxGC4GraYZbGk9oxSG91HYNxN4pth6I/Lmwrz+xFQIq3Dpmlu3N7ina3d8yp+6y73EbzlmJkSwwSwj+hIkCUO50emaW2HLhSGcP4Jwy2DbpwEDq1KXkEKYAN+xlT1ZeDS7pdvQXL2Far44uecm65nHVypJGHZJYMSnRQpBGJy,0000024b0b031c97,1,868500000,8,125,4/5,-102,4.8,-1,100,14242,2
2020-07-05T00:09:30.589936Z,260125f6,QPYlASaAmQECw6C1Jk9/8xTY6oX9108gOhzxlPIvEIuAFQ==,0000024b0b031c97,1,867300000,7,125,4/5,-105,4.2,-1,010,409,2
2020-07-05T00:09:39.535173Z,26012682,QIImASYA4LIBRxrGMmqm8PXk7A==,0000024b0b031c97,1,868500000,7,125,4/5,-79,8.2,-1,010,45792,1
2020-07-05T00:09:45.922442Z,26012367,QGcjASYA+nkCsJbMX1XloAQH1w==,0000024b0b031c97,1,868300000,7,125,4/5,-72,8.2,-1,010,31226,2
2020-07-05T00:09:48.609108Z,00fabb85,QIW7+gCAiAkFeseGPi6V0YYDrumNJLR8lr515zUDbGjZQBQ=,0000024b0b031c97,1,867900000,7,125,4/5,-106,-1.5,-1,010,2440,5
2020-07-05T00:09:51.865619Z,2601241c,QBwkASaAVCUFx8ewTEpNpMwbUe2LZ2ZsSEJhIiE=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-0.5,-1,010,9556,5
2020-07-05T00:09:59.867471Z,20000002,QAIAACCAquQKfIw07Gpy30U1GB14SY4J5UA=,0000024b0b031c97,1,868100000,12,125,4/5,-103,-8,-1,010,58538,10
2020-07-05T00:10:01.679751Z,26012682,QIImASYA4bIBoRs35TGh4eTdlQ==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9.5,-1,010,45793,1
2020-07-05T00:10:02.215102Z,270002b3,QLMCACcAjVwFiNDFMrXZTSGZlP9Dp88IyB8nwJZebA==,0000024b0b031c97,1,868500000,8,125,4/5,-105,0.5,-1,010,23693,5
2020-07-05T00:10:03.872607Z,2601297c,QHwpASaA19wF2lTI9PAVfhW5ruIZCdMixEXg9eg=,0000024b0b031c97,1,868500000,12,125,4/5,-83,9,-1,010,56535,5
2020-07-05T00:10:09.170284Z,04a04abb,QLtKoASALUgBd30GgrhY1bHrY95wcxQX8AQH2pBQZVRV,0000024b0b031c97,1,868500000,11,125,4/5,-101,-13.5,-1,010,18477,1
2020-07-05T00:10:10.012467Z,-1,EOAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868500000,8,125,4/5,-111,-7.5,-1,000,-1,-1
2020-07-05T00:10:11.823821Z,27007d68,QGh9ACcABAACYAjuQovcHQZI66awLAR/FIoj54WV,0000024b0b031c97,1,867100000,8,125,4/5,-109,-3.2,-1,010,4,2
2020-07-05T00:10:14.354860Z,26012e98,QJguASaAVCUFM5RYZqXJ4DV2whIcaz+JDb7xiSQ=,0000024b0b031c97,1,868100000,12,125,4/5,-89,2,-1,010,9556,5
2020-07-05T00:10:17.957203Z,2601226b,QGsiASYAECYBWB0dyCwlaIl2ThT5SjpbvN6wU4YPr9meUuPFmmq47ZejqvXrf0lvioijPHT+hA+uZQfT1t8=,0000024b0b031c97,1,867900000,9,125,4/5,-105,-10.2,-1,010,9744,1
2020-07-05T00:10:23.443288Z,04a04a21,QCFKoASANRIBeE/QU5gJzVgiVUB+TaLPrDvNIICI5pcv,0000024b0b031c97,1,868100000,7,125,4/5,-102,0.8,-1,010,4661,1
2020-07-05T00:10:23.824257Z,26012682,QIImASYA4rIBt0UaKBGpL6mxnQ==,0000024b0b031c97,1,867500000,7,125,4/5,-78,7.8,-1,010,45794,1
2020-07-05T00:10:24.274833Z,00477606,QAZ2RwCAnOwFUGd5W5dhDyYoQx2uTWIT2fI=,0000024b0b031c97,1,867100000,10,125,4/5,-112,-12.2,-1,010,60572,5
2020-07-05T00:10:25.571449Z,01f87209,QAly+AGAAgAFVnPIiGL1L3B4XQi6ETUphWY=,0000024b0b031c97,1,867700000,7,125,4/5,-106,-3.2,-1,010,2,5
2020-07-05T00:10:33.774684Z,20000010,QBAAACCAzOMK80Ph3vhvrANAMj2/k6VPvL1sIHA=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-3,-1,010,58316,10
2020-07-05T00:10:42.388100Z,260120fa,QPogASaAZQgFEpSnJwaAEqvuBNnAtsVBhSEZV+1j,0000024b0b031c97,1,867900000,7,125,4/5,-105,4.8,-1,010,2149,5
2020-07-05T00:10:45.968794Z,26012682,QIImASYA47IBkX15N5A3fyRcXw==,0000024b0b031c97,1,867300000,7,125,4/5,-78,9.2,-1,010,45795,1
2020-07-05T00:11:00.975628Z,20000034,QDQAACCAkuUKN+HS+2wDO+GWp3uj/FluWQQ=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-1.5,-1,010,58770,10
2020-07-05T00:11:04.360829Z,2600236f,QG8jACaA/oMFj4HwDxxWR1hBOuc+,0000024b0b031c97,1,867900000,7,125,4/5,-99,7,-1,010,33790,5
2020-07-05T00:11:05.291293Z,26012a47,QEcqASaAdOEFyAI0og9nRGddhvIiVg9t/t5f0I8=,0000024b0b031c97,1,867700000,12,125,4/5,-91,9.5,-1,010,57716,5
2020-07-05T00:11:08.113201Z,26012682,QIImASYA5LIBNNNPvaoekprIhg==,0000024b0b031c97,1,868300000,7,125,4/5,-76,6.5,-1,010,45796,1
2020-07-05T00:11:15.866810Z,260123af,QK8jASYAGSYBHMUjMdME8Km4Ti3LgFOPoaob4CahKUR5eW+0Ud1yO4mOvYmrdJDtkzT3D/QEatI2TgF1nKE=,0000024b0b031c97,1,867700000,9,125,4/5,-109,-11.2,-1,010,9753,1
2020-07-05T00:11:18.499465Z,26012c1d,QB0sASaAVSUFFPqGwl3HquS1DE4XkTlytU1lYKo=,0000024b0b031c97,1,868100000,12,125,4/5,-96,-15,-1,010,9557,5
2020-07-05T00:11:18.837777Z,26012a85,QIUqASaA+NwFzfpJpY3TdnjaDHTXI+PE2yIa8mo=,0000024b0b031c97,1,867100000,12,125,4/5,-89,8.5,-1,010,56568,5
2020-07-05T00:11:25.569199Z,01f87209,QAly+AGAAwAF/nscKcFq+PCIg6yq7Oyehl0=,0000024b0b031c97,1,867900000,7,125,4/5,-107,1.8,-1,010,3,5
2020-07-05T00:11:30.257659Z,26012682,QIImASYA5bIBIZUCcPi61nG1gA==,0000024b0b031c97,1,868300000,7,125,4/5,-77,6,-1,010,45797,1
2020-07-05T00:11:30.559363Z,2601282c,QCwoASaAewwFzxWCUOW5x/JsqVplNEJZPt/U00jN,0000024b0b031c97,1,867100000,7,125,4/5,-96,8.2,-1,010,3195,5
2020-07-05T00:11:36.369492Z,27007d4b,gEt9ACcApTcCUeu3UYFbNYSByF+3ee30+Q+FMJFDsvEv5g9xoRWfmNVB6w03S3wkOD+YFhe56MHlXkvVLH8ciztX6dxt2a6OUkYDLryC+/U8OyjTOeH4XprnlCx3tGVkL41OAlQVlsPMJ1qew43zNBveAcf+5HC51yM+DHw=,0000024b0b031c97,1,867100000,8,125,4/5,-106,0.2,-1,100,14245,2
2020-07-05T00:11:38.557578Z,2000002c,QCwAACCAk+UKg/M0GrDBBVgYikDjFJFCIRU=,0000024b0b031c97,1,868500000,7,125,4/5,-103,-3,-1,010,58771,10
2020-07-05T00:11:39.891811Z,01fb352d,QC01+wGA6zkF3J79s2bOzIiqQ1Q4to31Gd9jPzI=,0000024b0b031c97,1,867300000,9,125,4/5,-109,-11.5,-1,010,14827,5
2020-07-05T00:11:45.467465Z,260126ae,QK4mASYAISYB22d27opa5sEFpWE4W0h/bd7YxR+CBf9S93/iLjD2mXTXQbMwEnQIr0+i0qOO2CixgdXG48E=,0000024b0b031c97,1,867100000,9,125,4/5,-112,-9.5,-1,010,9761,1
2020-07-05T00:11:46.011368Z,014dd59c,QJzVTQGAkAYGXBxPQ/5l66sm8I0Ig/tixgV7IYodwxOHRiUNAnU4nz99LXnOgGsEfw==,0000024b0b031c97,1,867700000,12,125,4/5,-108,-13.5,-1,010,1680,6
2020-07-05T00:11:51.973206Z,27008220,QCCCACeAcAQBLOdrlmmJnJid1nzWSF6kp1GNKq24xRUw41Nh,0000024b0b031c97,1,868100000,11,125,4/5,-93,6,-1,010,1136,1
2020-07-05T00:11:52.402270Z,26012682,QIImASYA5rIB597uu5GxRLveuQ==,0000024b0b031c97,1,868100000,7,125,4/5,-78,5.5,-1,010,45798,1
2020-07-05T00:11:59.786700Z,20000007,QAcAACCAoP8KVwtjXwju41ps7yozFIxBOaM/a70=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-2,-1,010,65440,10
2020-07-05T00:10:44.821620965Z,-1,KNOfH3ObGU0Xw+g=,00800000a0001793,-1,867700000,7,125,OFF,-109,-10,-1,001,-1,-1
2020-07-05T00:09:27.257372Z,-1,,7276ff002e062804,-1,868100000,9,125,4/8,-106,-14,-1,-1,-1,-1
2020-07-05T00:09:56.599872Z,-1,,7276ff002e062804,-1,868100000,7,125,4/6,-113,-10.2,-1,-1,-1,-1
2020-07-05T00:10:08.010709Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-101,-16.8,-1,-1,-1,-1
2020-07-05T00:11:02.043882Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-107,-8.2,-1,-1,-1,-1
2020-07-05T00:11:14.866631Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-101,-16.2,-1,-1,-1,-1
2020-07-05T00:11:44.467467Z,260126ae,QK4mASYAISYB22d27opa5sEFpWE4W0h/bd7YxR+CBf9S93/iLjD2mXTXQbMwEnQIr0+i0qOO2CixgdXG48E=,7276ff002e062804,1,867100000,9,125,4/5,-97,-9,-1,010,9761,1
2020-07-05T00:11:58.641881Z,-1,,7276ff002e062804,-1,867500000,9,125,4/5,-95,-14.2,-1,-1,-1,-1
2020-07-05T00:11:59.146001Z,-1,,7276ff002e062804,-1,867100000,8,125,4/6,-116,-14,-1,-1,-1,-1
2020-07-05T00:12:06.903779Z,27000228,QCgCACcA7xwFlNyCSI0gPrIUqFGp3KlQXa3MGQ7sdf/JxfIuTghGZQnjB7jHChvlXH0Oc+gdW5svqRnKRETABQ==,0000024b0b031c97,1,867300000,8,125,4/5,-104,-1.8,-1,010,7407,5
2020-07-05T00:12:07.735715Z,27007d4b,gEt9ACcApjcCsrfh/ncQKfAZ,0000024b0b031c97,1,868100000,8,125,4/5,-103,3,-1,100,14246,2
2020-07-05T00:12:09.557090Z,260125c2,QMIlASaAVCUFQ5iwtJmxDqNY2IdJrLvYFB+TOIU=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-9.8,-1,010,9556,5
2020-07-05T00:12:13.207752Z,20000001,QAEAACCAof8KhgLpORzgztPqifId3O9zQIk=,0000024b0b031c97,1,868500000,7,125,4/5,-107,0.2,-1,010,65441,10
2020-07-05T00:12:14.547032Z,26012682,QIImASYA57IB3N/w+tpMXiizVA==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9.2,-1,010,45799,1
2020-07-05T00:12:14.566985Z,14000005,QAUAABSA9gAKlLz0/ohNfZQb4EyNVnNlKOc=,0000024b0b031c97,1,868100000,12,125,4/5,-108,-6.2,-1,010,246,10
2020-07-05T00:12:15.896599Z,27007d4b,gEt9ACcApzcCIAvs4ZtWQfTfePfZpTS6kQFjo1FGTChf09G/hv4c1Q2zATqsDeE=,0000024b0b031c97,1,867100000,8,125,4/5,-107,-0.2,-1,100,14247,2
2020-07-05T00:12:30.591428Z,260125f6,QPYlASaAnAECwqjB+BQ898NG/jnFlqMBdF/GNRpAsVjhYQ==,0000024b0b031c97,1,867700000,7,125,4/5,-108,-3.5,-1,010,412,2
2020-07-05T00:12:32.267057Z,011de8cc,QMzoHQGAggkF8Fs5VdI86qOhHY+QPUHHos8vK3FsAY/T92E=,0000024b0b031c97,1,867300000,7,125,4/5,-100,7.2,-1,010,2434,5
2020-07-05T00:12:35.024618Z,20000000,QAAAACCAof8KApYrzP/TCwaNEw3DbNT0L7A=,0000024b0b031c97,1,868100000,7,125,4/5,-102,-8.2,-1,010,65441,10
2020-07-05T00:12:36.691818Z,26012682,QIImASYA6LIBs1VXwe/mNcI6Lw==,0000024b0b031c97,1,867900000,7,125,4/5,-81,10.8,-1,010,45800,1
2020-07-05T00:12:36.907018Z,30046e1b,QBtuBDCAuSsF7Qcrywy3vuxldgWwDOY=,0000024b0b031c97,1,868500000,12,125,4/5,-101,-9.2,-1,010,11193,5
2020-07-05T00:12:38.766504Z,a9375685,QIVWN6kAZ5cB7UcOekVTGpDF1gIFtCO3VQknBu4=,0000024b0b031c97,1,867300000,10,125,4/5,-112,-15.8,-1,010,38759,1
2020-07-05T00:12:39.204152Z,20000003,QAMAACCAJgEKmVTPmhz9dDGhRq95j9ead04=,0000024b0b031c97,1,868100000,7,125,4/5,-114,-4.8,-1,010,294,10
2020-07-05T00:12:51.188910Z,27007d2b,QCt9ACcAAwACKHu8CqHUb15eDIZHMANLMSrl5sFj,0000024b0b031c97,1,867700000,8,125,4/5,-97,10.8,-1,010,3,2
2020-07-05T00:12:51.824630Z,000c4480,QIBEDACAnOwFcrOTqjZS0l6uMNtwkYUyK+A=,0000024b0b031c97,1,867300000,10,125,4/5,-111,-14.2,-1,010,60572,5
2020-07-05T00:12:55.844074Z,26012bfd,QP0rASaA/4MF1DheNPXXROZ3ED75,0000024b0b031c97,1,867100000,7,125,4/5,-102,5.5,-1,010,33791,5
2020-07-05T00:12:58.042132Z,27000251,gFECACcA4kEFWzPoq5nMOwO9,0000024b0b031c97,1,867100000,8,125,4/5,-109,-8.2,-1,100,16866,5
2020-07-05T00:12:58.836139Z,26012682,QIImASYA6bIB5dsmzrKVLEGmhg==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9,-1,010,45801,1
2020-07-05T00:13:01.573187Z,27007d1b,QBt9ACcABQACOketw/60jrLA1nD40WipEdMbDoaJ,0000024b0b031c97,1,868500000,8,125,4/5,-100,1.2,-1,010,5,2
2020-07-05T00:13:08.070041Z,48dd00ae,QK4A3UiAV6IF2TTwvMKBmmcA2cIE/N4A2MkGt3A=,0000024b0b031c97,1,868500000,12,125,4/5,-99,4.5,-1,010,41559,5
2020-07-05T00:13:09.505335Z,27007d4b,gEt9ACcAqTcCJVuVK9SMERRODWYb8z4X+WxGz9Wjze2qzxRB8j/dLB4qdNL3IrstIXYuR6VJFAbeid/byrTcwhS6DS8jIoz1uQ44vbsBxk1afTnVg1q/pRNG3RRosBzNR5zzSSRVBVOXs/uukaLMJWvYWVo0RvIh+on68ufZurhK7tjSR/6nVkZ0xrY9n/MoaegIkEmVtJvpRHrmMWzz/Ce+lIWDUHfSRMIi1vX4CALKE10MZhD5F/3dIZ5n2KzSudglCF299hh8bfFZFrXG3AkegFWcLpaK7wNci5ZyW9OOJpRGcqo9lQOggJ1u4E/uvWijvtDo6O52kmqd/5Zr,0000024b0b031c97,1,867100000,8,125,4/5,-107,3.8,-1,100,14249,2
2020-07-05T00:13:13.010668Z,20000019,QBkAACCAzOMKOd2+Ydjd1a04OjKSDlQkFbplXDw=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-6.8,-1,010,58316,10
2020-07-05T00:13:19.697284Z,2601236d,QG0jASaAIN4FNOliXunrLkmkZUAml+fkEdn/UHY=,0000024b0b031c97,1,868300000,12,125,4/5,-87,-5.8,-1,010,56864,5
2020-07-05T00:13:20.980565Z,26012682,QIImASYA6rIB1ro5eHvwY3aTQg==,0000024b0b031c97,1,867700000,7,125,4/5,-77,9.5,-1,010,45802,1
2020-07-05T00:13:25.562764Z,01f87209,QAly+AGABQAFTt/WRzt3OzvJBaSl9SIE/6E=,0000024b0b031c97,1,867700000,7,125,4/5,-108,-8.5,-1,010,5,5
2020-07-05T00:13:26.434018Z,27007d7a,QHp9ACcACAACFX2Zky4DyvMrQWyYeBwRrKApHKSV,0000024b0b031c97,1,867100000,8,125,4/5,-102,6,-1,010,8,2
2020-07-05T00:13:29.688680Z,260128c8,QMgoASaAug0FFgKGrkCl3sNnAlOb6vpRKeLZN8jQ,0000024b0b031c97,1,867100000,7,125,4/5,-101,7,-1,010,3514,5
2020-07-05T00:13:30.591930Z,260125f6,QPYlASaAnQECz0tP3PBeIGVPRSmg0+TeahH08K8JKhEegQ==,0000024b0b031c97,1,867900000,7,125,4/5,-108,-9.5,-1,010,413,2
2020-07-05T00:13:43.124991Z,26012682,QIImASYA67IBRYik/1dU01d/iA==,0000024b0b031c97,1,867900000,7,125,4/5,-78,8,-1,010,45803,1
2020-07-05T00:13:44.912605Z,26012a6c,QGwqASaAGgMFltyhMF0jYbrX2okH5AAFGhlDHw==,0000024b0b031c97,1,867300000,7,125,4/5,-112,-6.8,-1,010,794,5
2020-07-05T00:13:45.380790Z,270002f0,gPACACcAy00FiQrb8qLmcP6xXdFpjQQk4Ob2EQ==,0000024b0b031c97,1,868100000,8,125,4/5,-101,-7.8,-1,100,19915,5
