time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-04-28T00:03:40.227703Z,-1,,7276ff002e062804,-1,868100000,7,125,4/7,-113,-11.2,-1,-1,-1,-1
2020-04-28T00:03:50.232112Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-105,-1.8,-1,-1,-1,-1
2020-04-28T00:04:04.858842Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-100,-16,-1,-1,-1,-1
2020-04-28T00:04:09.587274Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-105,-7,-1,-1,-1,-1
2020-04-28T00:04:10.354202Z,04a03690,QJA2oASADwIBQ7DWBcYo1BhLyGwY8UNdKGPe3IB16G8w,7276ff002e062804,1,868500000,7,125,4/5,-99,-5,-1,010,527,1
2020-04-28T00:04:15.991547Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-100,-11.8,-1,-1,-1,-1
2020-04-28T00:04:23.513082Z,-1,,7276ff002e062804,-1,867900000,7,125,4/5,-115,-10.8,-1,-1,-1,-1
2020-04-28T00:04:28.061572Z,27008243,QEOCACeALQgBMks4G+SirADHSvNLjpF2HsWcImrVX/4y/JHK,7276ff002e062804,1,867300000,11,125,4/5,-95,-15,-1,010,2093,1
2020-04-28T00:04:47.894782Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-107,-9.8,-1,-1,-1,-1
2020-04-28T00:05:10.021544Z,04a03574,QHQ1oASApgABEFpLZs2KhcFxf0T+7uhohS7kNFvQxthK,7276ff002e062804,1,868500000,7,125,4/5,-100,-4.8,-1,010,166,1
2020-04-28T00:05:12.660272Z,01a8329f,QJ8yqAGAFgAF/EpnFMkECwedjWY3,7276ff002e062804,1,867700000,9,125,4/5,-101,-11,-1,010,22,5
2020-04-28T00:05:21.634961Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-11,-1,-1,-1,-1
2020-04-28T00:05:33.352921Z,-1,,7276ff002e062804,-1,867100000,7,125,4/6,-115,-11.2,-1,-1,-1,-1
2020-04-28T00:05:35.277922Z,04a049f9,QPlJoASA9ikBWH9pwImDLzWQKXWHJyovqPCgoxxZ7nSH,7276ff002e062804,1,868500000,7,125,4/5,-101,-7,-1,010,10742,1
2020-04-28T00:05:41.108459Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-101,-12.5,-1,-1,-1,-1
2020-04-28T00:05:44.219235Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-105,-6.8,-1,-1,-1,-1
2020-04-28T00:05:44.966155Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-106,-14.8,-1,-1,-1,-1
2020-04-28T00:05:46.712435Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-98,-19.8,-1,-1,-1,-1
2020-04-28T00:06:04.264183Z,26012682,QIImASYAeKYB3UF9CBwDQmfpBQ==,0000024b0b031c97,1,868300000,7,125,4/5,-77,8.5,-1,010,42616,1
2020-04-28T00:06:12.628260Z,01fb352d,QC01+wGAKRIFHkMWNobyLfjFPplq+aNoAeO32o8=,0000024b0b031c97,1,867700000,9,125,4/5,-110,-10.8,-1,010,4649,5
2020-04-28T00:06:14.503260Z,270002ca,QMoCACcAGDUFAFP0iwVWqhMWe5meXycp6JZAT5cD,0000024b0b031c97,1,868300000,8,125,4/5,-95,-9.2,-1,010,13592,5
2020-04-28T00:06:15.763331Z,2601242c,QCwkASYAdh0BVq4s53RnSTJw4/e/XKWW/onM3HA/6zwn9SuvnDP4UQ4M5WxCoz1PK0DGHbuV+QfE/+eXxb8=,0000024b0b031c97,1,867100000,12,125,4/5,-105,5,-1,010,7542,1
2020-04-28T00:06:15.819267Z,2601213c,QDwhASaAWf8FbkOH1rc1uoKjdfMpWNV1JuXpO94=,0000024b0b031c97,1,867700000,12,125,4/5,-107,9,-1,010,65369,5
2020-04-28T00:06:18.007964Z,26012a85,QIUqASaAt7YF/fY+lzIvs264444NA+LwZgBZiqA=,0000024b0b031c97,1,867100000,12,125,4/5,-88,8.5,-1,010,46775,5
2020-04-28T00:06:21.262224Z,2000000b,QAsAACCASpcKokr226uqguqKbOeVJqO9rNM=,0000024b0b031c97,1,868300000,7,125,4/5,-105,-4.2,-1,010,38730,10
2020-04-28T00:06:22.764146Z,0067bbcd,QM27ZwCAkdQF1ec+zPFRsBiz8FX4GThsRUhi+RA=,0000024b0b031c97,1,867700000,9,125,4/5,-112,-12.5,-1,010,54417,5
2020-04-28T00:06:23.452978Z,3003815b,QFuBAzCA9F4FR+4kW3ULZw==,0000024b0b031c97,1,868300000,12,125,4/5,-91,-5,-1,010,24308,5
2020-04-28T00:06:25.544152Z,04a0461e,QB5GoASASgABYBziwvl97CAjOkOYxKUwt1Y+zzR3vF8K,0000024b0b031c97,1,868100000,7,125,4/5,-97,7.2,-1,010,74,1
2020-04-28T00:06:26.409096Z,26012682,QIImASYAeaYB5trqPKcMB9xeoA==,0000024b0b031c97,1,867300000,7,125,4/5,-77,8.5,-1,010,42617,1
2020-04-28T00:06:27.945566Z,26002d88,QIgtACaATTYFVHG7N2a/qs5Ft0i6,0000024b0b031c97,1,868300000,7,125,4/5,-87,8.5,-1,010,13901,5
2020-04-28T00:06:29.148727Z,260027aa,QKonACaATDYFSWatcsvdAV/LkQ/P,0000024b0b031c97,1,868100000,7,125,4/5,-103,2.8,-1,010,13900,5
2020-04-28T00:06:30.412182Z,26012ab2,QLIqASYAdR0BGQ43Zawt/MTm09li4nkQov8O5sE3BmgSNIKFe/7tW4tBE75bN5Rrr25ZhZufNBXkb5Qr50A=,0000024b0b031c97,1,867500000,12,125,4/5,-99,-12.8,-1,010,7541,1
2020-04-28T00:06:30.879349Z,26002b82,QIIrACaATTYF+Zdii3WwM41R5dL9,0000024b0b031c97,1,867100000,7,125,4/5,-111,-3.5,-1,010,13901,5
2020-04-28T00:06:35.980868Z,2601241c,QBwkASaAE/8Fi/gWcb3pWo9akWk6/xo87jI9QnA=,0000024b0b031c97,1,868100000,12,125,4/5,-101,-5.8,-1,010,65299,5
2020-04-28T00:06:36.058451Z,00e03eb3,QLM+4ACAqSgFPHj8ybq5a46WAN3GNEW/ISQtAs8=,0000024b0b031c97,1,867900000,9,125,4/5,-113,-8.2,-1,010,10409,5
2020-04-28T00:06:38.609891Z,001f49b3,QLNJHwCA9QIFSA1cP9Y7XWhSR73jOkv8XMNHy1U=,0000024b0b031c97,1,867300000,9,125,4/5,-106,-2,-1,010,757,5
2020-04-28T00:06:47.603360Z,26012bfd,QP0rASaAUDYFYqBdmBZzUYQTugDn,0000024b0b031c97,1,867700000,7,125,4/5,-93,8.8,-1,010,13904,5
2020-04-28T00:06:48.553784Z,26012682,QIImASYAeqYBxSK0s2jdwgExxQ==,0000024b0b031c97,1,868100000,7,125,4/5,-78,9.5,-1,010,42618,1
2020-04-28T00:06:49.239408Z,2000000a,QAoAACCASJcKQglLhtnrlgbU0nzi4JYL8/dNceU=,0000024b0b031c97,1,868500000,7,125,4/5,-110,-9.5,-1,010,38728,10
2020-04-28T00:06:50.059385Z,26012391,QJEjASaAgAMF3AALGet6OBmczAmHQsaUj8SBjrhU,0000024b0b031c97,1,867500000,12,125,4/5,-95,2,-1,010,896,5
2020-04-28T00:06:51.044110Z,26012e98,QJguASaAE/8FGCyRkj/41rEsYL4/Py7YB2lkJQc=,0000024b0b031c97,1,868300000,12,125,4/5,-95,-5,-1,010,65299,5
2020-04-28T00:06:52.663847Z,20000007,QAcAACCAHrMK1KpYL7061hZJgeRB9UxNauA=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-0.5,-1,010,45854,10
2020-04-28T00:06:59.059620Z,26012c6e,QG4sASaA1wMCX+7Vc3X/ZIlbxdRaqBpkUzyweP+uPoO0ig==,0000024b0b031c97,1,867300000,7,125,4/5,-97,6.8,-1,010,983,2
2020-04-28T00:07:08.442Z,005ba1cc,QMyhWwCA6AEF23DiBXJhG9/DvLpwBdp0alY4Hhk=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-6.2,-1,010,488,5
2020-04-28T00:07:10.698273Z,26012682,QIImASYAe6YBBgsZ73XYxdOngw==,0000024b0b031c97,1,868100000,7,125,4/5,-76,8.8,-1,010,42619,1
2020-04-28T00:07:18.628607Z,0016bbf0,QPC7FgCAkwgFAmMSH+7FJ2BNXeYUgWZ0Db/0L0Ri,0000024b0b031c97,1,867100000,9,125,4/5,-111,-4.2,-1,010,2195,5
2020-04-28T00:07:24.405988Z,20000006,QAYAACCAHrMKNcr2srhI7MUWvFadp9r4Dr8=,0000024b0b031c97,1,868300000,7,125,4/5,-103,-5.2,-1,010,45854,10
2020-04-28T00:07:25.882133Z,27008243,QEOCACeALggBJylnN2gRHBugExw7Y1+Y+hFy80//nYpSezNS,0000024b0b031c97,1,868500000,11,125,4/5,-95,6.2,-1,010,2094,1
2020-04-28T00:07:30.107401Z,14000005,QAUAABSAdLQKNMJ7HIgXYZ8CSyRmarAl9pGmA78=,0000024b0b031c97,1,868300000,12,125,4/5,-101,-17.2,-1,010,46196,10
2020-04-28T00:07:32.843145Z,26012682,QIImASYAfKYBqIGixuUtJ1i2tQ==,0000024b0b031c97,1,867500000,7,125,4/5,-78,7.5,-1,010,42620,1
2020-04-28T00:07:35.360168Z,260126aa,QKomASaAbAMFmlbAt+6IpZqhil5jgPwfy+mFlrdZ,0000024b0b031c97,1,867300000,12,125,4/5,-81,9.5,-1,010,876,5
2020-04-28T00:07:44.572854Z,485fd742,QELXX0iACZsF6CJpbDsWdqBrjZNks2eGJOyrdUw=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-7.5,-1,010,39689,5
2020-04-28T00:07:54.987874Z,26012682,QIImASYAfaYBTA1qwQDgxWL7oA==,0000024b0b031c97,1,868100000,7,125,4/5,-77,9.5,-1,010,42621,1
2020-04-28T00:07:56.709898Z,01a91330,QDATqQGAJykF9IoFICcA7NFjuE/H+O8EEck=,0000024b0b031c97,1,867700000,9,125,4/5,-115,-12.5,-1,010,10535,5
2020-04-28T00:07:59.069287Z,26012c6e,QG4sASaA2AMC1yiVnXoRJCdgs9esphDIn3Ri5nkb9fd3fKzsRlCL,0000024b0b031c97,1,867700000,7,125,4/5,-97,4.2,-1,010,984,2
2020-04-28T00:08:04.354525Z,04a04612,QBJGoASAKgABEF3Gpm7JumuZAHzayuYQJ1wS7rqgV2GW,0000024b0b031c97,1,868300000,7,125,4/5,-103,3,-1,010,42,1
2020-04-28T00:08:08.361918Z,2601236d,QG0jASaA37cFRrQG+bU7Ib/CZAIpWMk8XGL3Rzs=,0000024b0b031c97,1,868100000,12,125,4/5,-94,5.5,-1,010,47071,5
2020-04-28T00:08:14.577092Z,27000263,QGMCACeA1SUPikqHlY9jwUobNAkN,0000024b0b031c97,1,867100000,8,125,4/5,-107,-7.5,-1,010,9685,15
2020-04-28T00:08:15.796924Z,260124e2,QOIkASYAxSAFBlibdZ+MFpxfg3GMCyQVB0Dn+vzWEgchiyZkqQ==,0000024b0b031c97,1,868300000,12,125,4/5,-73,10.2,-1,010,8389,5
2020-04-28T00:08:17.132632Z,26012682,QIImASYAfqYB+ESlehopXV+wQQ==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9.5,-1,010,42622,1
2020-04-28T00:08:22.815008Z,a869205d,gF0gaaiABxoFhzZnCUhubUhmJTPr,0000024b0b031c97,1,868500000,12,125,4/5,-100,-13.5,-1,100,6663,5
2020-04-28T00:08:25.985127Z,01a13349,QEkzoQGAUAkFj2QRfS7pOyC5oodkvcA9TYbSHys=,0000024b0b031c97,1,867300000,9,125,4/5,-106,-11.8,-1,010,2384,5
2020-04-28T00:08:33.476998Z,00996b8b,QItrmQCAmoQF9vUnNTpSx+AmuaFAiEJFkzYbnlLeRuXZRVM=,0000024b0b031c97,1,867100000,9,125,4/5,-112,-10.8,-1,010,33946,5
2020-04-28T00:08:33.714718Z,26012382,QIIjASaAkrYFLsAmMROw0A7VKdktY3TWnRffg5E=,0000024b0b031c97,1,867300000,12,125,4/5,-91,7.5,-1,010,46738,5
2020-04-28T00:08:39.277579Z,26012682,QIImASYAf6YBEXgWNC/AM7wAzg==,0000024b0b031c97,1,868300000,7,125,4/5,-75,9.2,-1,010,42623,1
2020-04-28T00:08:42.037835Z,260125c2,QMIlASaAE/8FbQbYQwHQ2nXMjpd5wVD+cZQGWic=,0000024b0b031c97,1,868300000,12,125,4/5,-107,-4.5,-1,010,65299,5
2020-04-28T00:08:46.311296Z,27007da2,QKJ9ACcAAwAC5X3VUP56ybvBVCDjKxHHT2Aa7DVI,0000024b0b031c97,1,867500000,8,125,4/5,-94,-4.2,-1,010,3,2
2020-04-28T00:08:51.306229Z,2000008b,QIsAACCA9TgK1bCotylslvkpiEw=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-2.5,-1,010,14581,10
2020-04-28T00:08:59.082076Z,26012c6e,QG4sASaA2QMCQRBbv9cEldrKHPysuKcwAlJW5H9MS4hfS2jzKWihjkUTMlw=,0000024b0b031c97,1,867100000,7,125,4/5,-101,8.5,-1,010,985,2
2020-04-28T00:06:32.205203554Z,ecd7d4a9,u6nU1+wi6fVrZfGEsvLUSbA5rvzfHetT7ob+vzmYjFXBuxFGLF9vGFMj2Dze8ReGoUL7Hem4BNjEHYSAiF6NH5EdZmOXyfTBXldv3DhwfXc9oKqVstFCiR1kVLv7GqR1eLXkSTOjuD3O9i6JGpxLCNegqxsM0omdPfLxf0FKUPO91p6fdyzXk3zcVCsTCw==,00800000a0001793,-1,868300000,7,125,4/8,-110,-11,-1,101,62953,241
2020-04-28T00:08:42.930108029Z,2325ec8a,jYrsJSPZbr4eB2gU2sJcLkoIBZs81F3IhzNIVIUrF1cczWQM9vwl9eSgZS04jcEpdub7hFZ3BdLEdMBp9H5oYxjbNXD/IzRH1AuAg01tez38KPt05JzqrsgUAgeKWDNTq2gBL9dt0VUpAngGAcl4L7tlLQe509cJ3qNY4KQX2tEYAVcSfDZE1Sadu6kM7tphyWVFKHA/aQCo9+nFX17WI32anUANb8FKj09vgqUolqWiRq1rmrsq/x21,00800000a0001793,-1,867500000,8,125,4/8,-110,-14.5,-1,100,48750,8
2020-04-28T00:06:06.931781Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-96,-21,-1,-1,-1,-1
2020-04-28T00:06:14.763358Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-93,-18.5,-1,-1,-1,-1
2020-04-28T00:06:15.077582Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-110,-15,-1,-1,-1,-1
2020-04-28T00:06:18.719366Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-6.5,-1,-1,-1,-1
2020-04-28T00:07:00.672362Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-90,-11.5,-1,-1,-1,-1
2020-04-28T00:07:01.838577Z,-1,,7276ff002e062804,-1,867100000,7,125,4/7,-117,-11.8,-1,-1,-1,-1
2020-04-28T00:07:02.874906Z,04102140,QEAhEASAqyQBAYI/JdJLNRJ4CP12Fgehgyv+RPXQ48s=,7276ff002e062804,1,868100000,7,125,4/5,-102,-0.8,-1,010,9387,1
2020-04-28T00:07:24.882148Z,27008243,QEOCACeALggBJylnN2gRHBugExw7Y1+Y+hFy80//nYpSezNS,7276ff002e062804,1,868500000,11,125,4/5,-99,-12,-1,010,2094,1
2020-04-28T00:07:31.629309Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-99,-11.8,-1,-1,-1,-1
2020-04-28T00:07:36.074845Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-107,-11.8,-1,-1,-1,-1
2020-04-28T00:07:37.561860Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-99,-11.2,-1,-1,-1,-1
2020-04-28T00:07:54.533014Z,-1,,7276ff002e062804,-1,867900000,7,125,4/8,-115,-10.8,-1,-1,-1,-1
2020-04-28T00:07:55.887487Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-99,-12,-1,-1,-1,-1
2020-04-28T00:08:11.479409Z,-1,EOAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,7276ff002e062804,1,868300000,8,125,4/5,-98,-9.5,-1,000,-1,-1
2020-04-28T00:08:14.796937Z,260124e2,QOIkASYAxSAFBlibdZ+MFpxfg3GMCyQVB0Dn+vzWEgchiyZkqQ==,7276ff002e062804,1,868300000,12,125,4/5,-95,-10,-1,010,8389,5
2020-04-28T00:08:19.859090Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-100,-14.8,-1,-1,-1,-1
2020-04-28T00:08:28.724482Z,04a04ab1,QLFKoASAcy0BfyFytrft8ywFOnLeudfRKXKUUkHlwRQl,7276ff002e062804,1,868300000,7,125,4/5,-90,-3,-1,010,11635,1
2020-04-28T00:08:35.683683Z,-1,,7276ff002e062804,-1,868500000,7,125,???,-114,-11.5,-1,-1,-1,-1
2020-04-28T00:08:42.862324Z,-1,,7276ff002e062804,-1,868300000,8,125,4/8,-97,-12,-1,-1,-1,-1
2020-04-28T00:08:43.299252Z,fe8245b5,gLVFgv6AAQgBF+oR68yPHWmHej/fYBl3Be2m6LMTGiTogfN3UaA1HndZzlVzeBRn/M8RVp4zyRtz6n0R3A==,7276ff002e062804,1,868100000,12,125,4/5,-95,-17,-1,100,2049,1
2020-04-28T00:09:01.422587Z,26012682,QIImASYAgKYB/ObMDnp+WB7XPQ==,0000024b0b031c97,1,867300000,7,125,4/5,-78,9.8,-1,010,42624,1
2020-04-28T00:09:08.351866Z,-1,tLqC2UQIFQGAAAAA,0000024b0b031c97,1,868300000,8,125,4/5,-101,0,-1,101,-1,-1
2020-04-28T00:09:12.068729Z,26012c1d,QB0sASaAFP8FE5We3C/tIvahpP5oUSuvhwcoEKM=,0000024b0b031c97,1,868100000,12,125,4/5,-103,0.2,-1,010,65300,5
2020-04-28T00:09:12.940775Z,27008285,gIWCACeA6QFjIFGd6RnJDw==,0000024b0b031c97,1,867700000,9,125,4/5,-111,-4.5,-1,100,489,99
2020-04-28T00:09:17.124479Z,000269c6,QMZpAgCAGgAFP+ZSi43OyvyumNSlQQmJdjI=,0000024b0b031c97,1,867900000,10,125,4/5,-107,-7.5,-1,010,26,5
2020-04-28T00:09:23.567269Z,26012682,QIImASYAgaYBsqM2RbJ2CJDP6g==,0000024b0b031c97,1,867500000,7,125,4/5,-75,5.8,-1,010,42625,1
2020-04-28T00:09:33.472808Z,00996b8b,QItrmQCAm4QFc5NYZBzIxHvIJ4HDC2djaV4WbuHHFczd46g=,0000024b0b031c97,1,867100000,9,125,4/5,-113,-7,-1,010,33947,5
2020-04-28T00:09:39.779246Z,035028dd,QN0oUAOC0AMDDgEmmfQcRD2UAsLwkl2xNu6ecHzafFewg5q1rVU=,0000024b0b031c97,1,868100000,8,125,4/5,-102,-1.2,-1,010,976,1
2020-04-28T00:09:41.137998Z,27000217,QBcCACcA0lYFclHtUrB/1hN0Y9FsIxHsqajVUh0aKA==,0000024b0b031c97,1,867900000,8,125,4/5,-108,-8,-1,010,22226,5
2020-04-28T00:09:43.289662Z,00bdc0c8,QMjAvQCBJAACBeMVZKVT8fVQXEt8eRhgWZ208be7,0000024b0b031c97,1,867900000,10,125,4/5,-100,4,-1,010,36,5
2020-04-28T00:09:45.711979Z,26012682,QIImASYAgqYBt3evAbPj51Qv6A==,0000024b0b031c97,1,868500000,7,125,4/5,-77,8.2,-1,010,42626,1
2020-04-28T00:09:45.833652Z,26012dce,QM4tASaAxbUFg2J3Rl/FoKZySClpCO9djkcw7CM=,0000024b0b031c97,1,867100000,12,125,4/5,-107,7.2,-1,010,46533,5
2020-04-28T00:09:48.386611Z,260127d3,QNMnASYAHiEF5G3zIIcIXRUNLQZtc5ZDExCmX/X9vPrePV89Vg==,0000024b0b031c97,1,868500000,12,125,4/5,-105,-4,-1,010,8478,5
2020-04-28T00:09:55.841850Z,26012efe,QP4uASaAFP8FiGDcicdYwymPOUONpuMr49dVDww=,0000024b0b031c97,1,868300000,12,125,4/5,-97,-14,-1,010,65300,5
2020-04-28T00:09:59.061223Z,26012c6e,QG4sASaA2gMCEfH5stLS8fn6qLwIBfZGlFFca9O9L+GcAQ==,0000024b0b031c97,1,867100000,7,125,4/5,-97,5.2,-1,010,986,2
2020-04-28T00:10:03.714798Z,26012bc2,QMIrASaAFbgFe6qqAeI2+0qD0r1Qa71Ve1h2cNg=,0000024b0b031c97,1,868500000,7,125,4/5,-99,5,-1,010,47125,5
2020-04-28T00:10:04.348543Z,260126e2,QOImASaAObMFbAGGBzl/nr3cXUKsg6+DfzN72yc=,0000024b0b031c97,1,868300000,12,125,4/5,-96,-12,-1,010,45881,5
2020-04-28T00:10:07.856589Z,26012682,QIImASYAg6YBoI13VaUyHj5l2Q==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9.5,-1,010,42627,1
2020-04-28T00:10:12.255884Z,2700025a,QFoCACeAMjUPpqUAe0qXfbr27rWf,0000024b0b031c97,1,868500000,8,125,4/5,-102,-4.8,-1,010,13618,15
2020-04-28T00:10:15.957954Z,2600236f,QG8jACaAUDYFY/+9b/WyOEVhZgbc,0000024b0b031c97,1,868500000,7,125,4/5,-95,0.5,-1,010,13904,5
2020-04-28T00:10:18.635602Z,-1,tLqC2UQIFQGAAAAA,0000024b0b031c97,1,868300000,8,125,4/5,-103,0,-1,101,-1,-1
2020-04-28T00:10:19.968378Z,26012367,QGcjASYAHS4CkD0n4Aio+7K+Sw==,0000024b0b031c97,1,867900000,7,125,4/5,-77,9.5,-1,010,11805,2
2020-04-28T00:10:23.236823Z,27008243,QEOCACeALwgB9Q8O/uMIZAR7Qn46jhP7SJGzQfA7dzv2hxqS,0000024b0b031c97,1,867100000,11,125,4/5,-82,8.2,-1,010,2095,1
2020-04-28T00:10:30.001244Z,26012682,QIImASYAhKYBc3yl2bDWg+cODA==,0000024b0b031c97,1,867900000,7,125,4/5,-76,8.5,-1,010,42628,1
2020-04-28T00:10:33.826477Z,26012e76,QHYuASaAp9oKFH1MmiEryaRVL0HXQAAnOg==,0000024b0b031c97,1,867300000,12,125,4/5,-108,-7.2,-1,010,55975,10
2020-04-28T00:10:42.759778Z,26012786,QIYnASaAFP8Flq9vuEdyKUiUzPHkrFbuCScvkuU=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-2,-1,010,65300,5
2020-04-28T00:10:47.373318Z,20000034,QDQAACCAEZkK0LRQpGTYeJ8lirb+ByHKAak=,0000024b0b031c97,1,868100000,7,125,4/5,-98,2.5,-1,010,39185,10
2020-04-28T00:10:48.799071Z,2000000e,QA4AACDAS5cKMh6dK68OnBJMk8HN6gr/O+c=,0000024b0b031c97,1,868100000,7,125,4/5,-102,-5,-1,010,38731,10
2020-04-28T00:10:51.653342Z,37dac883,QIPI2jeAHkZmmxW87P0rskOOMCun,0000024b0b031c97,1,868100000,7,125,4/5,-106,-4.2,-1,010,17950,102
2020-04-28T00:10:52.145853Z,26012682,QIImASYAhaYB0RHHTiHyKImKxQ==,0000024b0b031c97,1,868300000,7,125,4/5,-76,7.8,-1,010,42629,1
2020-04-28T00:10:59.873652Z,270002d6,QNYCACcAGFkF4+mbzRCRqoigb+gS+D7lbo722dpArw==,0000024b0b031c97,1,868100000,8,125,4/5,-104,-5.8,-1,010,22808,5
2020-04-28T00:11:00.499204Z,30046e1b,QBtuBDCASCUFLlrsu3Dvju+63kL6DcM=,0000024b0b031c97,1,868300000,12,125,4/5,-95,5.2,-1,010,9544,5
2020-04-28T00:11:07.485456Z,48dd00ae,QK4A3UiAFnwFlg+6GxewnjgUrroR1UviHB9SPkA=,0000024b0b031c97,1,868300000,12,125,4/5,-107,-10.2,-1,010,31766,5
2020-04-28T00:11:14.290734Z,26012682,QIImASYAhqYB48IMSEIdqD8hPQ==,0000024b0b031c97,1,868500000,7,125,4/5,-75,7.5,-1,010,42630,1
2020-04-28T00:11:15.151318Z,260123af,QK8jASYAFRkB4+gcQKQmOWtlIz5BqKL/waEqtsAxBUPXzeeHXTBmFlFgvNSB9sVI8sJtaYu7anJ/lrZ4niU=,0000024b0b031c97,1,867100000,9,125,4/5,-108,-5.8,-1,010,6421,1
2020-04-28T00:11:19.716908Z,2700021a,QBoCACcAGTUFtsN6kf7ojh1TdPkMkVuXq2IDGlkX,0000024b0b031c97,1,867300000,8,125,4/5,-113,-6.5,-1,010,13593,5
2020-04-28T00:11:27.932074Z,26002d88,QIgtACaATjYF2yyZtNKMHq1+0n1Z,0000024b0b031c97,1,868300000,7,125,4/5,-85,8,-1,010,13902,5
2020-04-28T00:11:29.133687Z,260027aa,QKonACaATTYFD84t9UyijrqVKR2L,0000024b0b031c97,1,868300000,7,125,4/5,-99,0.5,-1,010,13901,5
2020-04-28T00:11:32.910857Z,26012706,QAYnASYAFxkBBAtiWAoTmdE7ZKOTQBGIVzR+wWL1AWF681M/t2OrAIumX5O6bFLfk8QHuEi7PIFfmTaFHsc=,0000024b0b031c97,1,867100000,9,125,4/5,-115,-11.2,-1,010,6423,1
2020-04-28T00:11:35.096310Z,26012572,QHIlASaALvwFypTG5IEcpyIIGFp+wlZVqC0HwOs=,0000024b0b031c97,1,868500000,12,125,4/5,-83,8,-1,010,64558,5
2020-04-28T00:11:36.435439Z,26012682,QIImASYAh6YBkKfgU+x9kTRi0w==,0000024b0b031c97,1,867300000,7,125,4/5,-78,9.8,-1,010,42631,1
2020-04-28T00:11:43.981276Z,26012b50,QFArASaA9wYFte74kWRNjXx/BW87MO/UOFKDsf11,0000024b0b031c97,1,867300000,12,125,4/5,-106,-5.8,-1,010,1783,5
2020-04-28T00:11:47.591715Z,26012bfd,QP0rASaAUTYFfbd9JPYnuYYngyvG,0000024b0b031c97,1,868500000,7,125,4/5,-99,4.2,-1,010,13905,5
2020-04-28T00:11:57.242630Z,20000003,QAMAACCAILMKF6eGOxv3D0i9uUG/b6uefXmN82U=,0000024b0b031c97,1,868300000,7,125,4/5,-102,-3,-1,010,45856,10
2020-04-28T00:11:58.580063Z,26012682,QIImASYAiKYB8Vgq0GSToGWCTw==,0000024b0b031c97,1,868300000,7,125,4/5,-75,9.8,-1,010,42632,1
2020-04-28T00:11:59.071439Z,26012c6e,QG4sASaA3AMCa5A+s/oUFSPYgPLKMuI+tmM0qIwSohSVNxv95RII,0000024b0b031c97,1,868500000,7,125,4/5,-96,-2.5,-1,010,988,2
2020-04-28T00:10:52.764982986Z,0362f371,rnHzYgPWIavB6DGrO0sSmbTeT2fyFLjD8L0EWYHzNM2XmQJp0enjQzuUhnq1x3WdCrI44t5+hoN1a0DDfJYdrs10r3rwU4aXYZHjU15tc/6b7aAYbl2Dg7wMlmXtjkocdrpql+2Zsnt89/lQKzQqK9qNiWAx,00800000a0001793,-1,868100000,8,125,4/6,-110,-14.2,-1,101,43809,18
2020-04-28T00:08:59.808149Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-107,-11.5,-1,-1,-1,-1
2020-04-28T00:09:16.262079Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-102,-13.2,-1,-1,-1,-1
2020-04-28T00:09:16.948639Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-96,-20.5,-1,-1,-1,-1
2020-04-28T00:09:32.980552Z,-1,DmAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,7276ff002e062804,1,868500000,8,125,4/5,-101,-5,-1,000,-1,-1
2020-04-28T00:09:36.681601Z,-1,DmAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,7276ff002e062804,1,868500000,8,125,4/5,-97,-8,-1,000,-1,-1
