time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-31T03:58:41.857894Z,27000251,gFECACcA+GcFqdIFwV/uaDi1,0000024b0b031c97,1,867100000,8,125,4/5,-107,-8,-1,100,26616,5
2020-07-31T03:59:04.616157Z,20000111,QBEBACCA5KIKEIjPtawh99/SC0iO173/fXKlf4s=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-5,-1,010,41700,10
2020-07-31T03:59:07.253805Z,20000000,QAAAACCACQIKJTkMy8qXkZaf+nUBmMNorlg=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-6.5,-1,010,521,10
2020-07-31T03:59:09.932749Z,20000034,QDQAACCAAAMKGFUNY+fnG5ikciKsR6nx6crQF+g=,0000024b0b031c97,1,868100000,7,125,4/5,-106,1.8,-1,010,768,10
2020-07-31T03:59:10.073029Z,20000000,QAAAACCAOwEKIY5PI99vJwpoy085WOdnDoI=,0000024b0b031c97,1,868300000,7,125,4/5,-103,-3.5,-1,010,315,10
2020-07-31T03:59:15.006796Z,26012d65,QGUtASYAGQAFAmBOIqVUHMPImg5+MP+K5ykXiKmQHkTxPV98wE0=,0000024b0b031c97,1,867300000,12,125,4/5,-94,-0.2,-1,010,25,5
2020-07-31T03:59:19.681625Z,2000000b,QAsAACCAOgEKz6NsW+nQ6dMUopuZx1SUvKo=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-6,-1,010,314,10
2020-07-31T03:59:20.381202Z,20000005,QAUAACCAOgEKlqeVYQnU3b1GLkyuRCXks2g=,0000024b0b031c97,1,868100000,7,125,4/5,-102,-2,-1,010,314,10
2020-07-31T03:59:23.497257Z,26012a85,QIUqASaAr+sFNnZR0hg9h7IeTMce6bqrXEUAA34=,0000024b0b031c97,1,867100000,12,125,4/5,-89,4,-1,010,60335,5
2020-07-31T03:59:26.469911Z,2600236f,QG8jACaA4KEFzHTKX1aMpsppC54G,0000024b0b031c97,1,868300000,7,125,4/5,-93,-1.5,-1,010,41440,5
2020-07-31T03:59:31.589880Z,0067bbcd,QM27ZwCAgT4FxJ3TY1TIrPqS05+UEoUkgBsb8EM=,0000024b0b031c97,1,867700000,9,125,4/5,-105,-9.2,-1,010,16001,5
2020-07-31T03:59:34.397549Z,26012a2a,QCoqASaASAIC9wYnjeI841z4hZNifLtQTLYWiJdkYyaobA==,0000024b0b031c97,1,868500000,7,125,4/5,-101,4.8,-1,010,584,2
2020-07-31T03:59:35.353887Z,-1,AAAABTDfx4NIQRYFMN/Hg0hWX4ADjLA=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-10.2,-1,000,-1,-1
2020-07-31T03:59:40.727262Z,001f49b3,QLNJHwCAwQ8FrIhKryK9pOicfrLLMWXa++FVaVQ=,0000024b0b031c97,1,867300000,9,125,4/5,-111,-11.5,-1,010,4033,5
2020-07-31T03:59:41.845043Z,2000002c,QCwAACCAAQMKOMX0sKV4o/Evi0ocFW5Cgbk=,0000024b0b031c97,1,868500000,7,125,4/5,-106,0,-1,010,769,10
2020-07-31T03:59:43.555581Z,27007d7b,QHt9ACcACAACR8wyO1mu3SXai6vowNo7+f7/7p+p,0000024b0b031c97,1,867100000,8,125,4/5,-99,3,-1,010,8,2
2020-07-31T03:59:50.602154Z,200000f0,QPAAACCA5aIK+8GjJ2U+9C3Vrp8=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-5.2,-1,010,41701,10
2020-07-31T03:59:56.919400Z,260124e2,QOIkASYAFUQFN/BWY4wuIbHV5Dv+/QwR69ZwvbWgrQdux2QOkg==,0000024b0b031c97,1,868500000,12,125,4/5,-78,8.8,-1,010,17429,5
2020-07-31T03:59:58.972912Z,011d7629,QCl2HQGArxtmGe08QS/JPzue2rk2,0000024b0b031c97,1,868500000,7,125,4/5,-114,-8.2,-1,010,7087,102
2020-07-31T03:57:00.403219Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-104,-9.5,-1,-1,-1,-1
2020-07-31T03:57:06.568190Z,26012236,QDYiASYAUwUFRNXILHwFAD/lihR5/vJpfjXDmpEAHVbq8rLowiw=,7276ff002e062804,1,868300000,12,125,4/5,-94,-10,-1,010,1363,5
2020-07-31T03:57:13.500370Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-104,-10,-1,-1,-1,-1
2020-07-31T03:57:24.432744Z,26011284,gIQSASYANw8CrLyAl4jWTZueh/HBLoZZhYrZCbB/tbkm,7276ff002e062804,1,868100000,7,125,4/5,-89,11,-1,100,3895,2
2020-07-31T03:57:28.712034Z,2601200b,QAsgASYAVQUF95fk3sF3OFq3hR07w0L8bCGoi1wFtw/9sLlEzU4=,7276ff002e062804,1,867900000,12,125,4/5,-95,-15.8,-1,010,1365,5
2020-07-31T03:57:41.003842Z,26012053,QFMgASYAVgUFPU3rM3AcPasNmpHR6udvD3Dh04DFHjY2tOidB/U=,7276ff002e062804,1,868300000,12,125,4/5,-88,-12,-1,010,1366,5
2020-07-31T03:57:48.728213Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-102,-11,-1,-1,-1,-1
2020-07-31T03:57:57.891266Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-110,-20.8,-1,-1,-1,-1
2020-07-31T03:57:58.896235Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-106,-9,-1,-1,-1,-1
2020-07-31T03:58:01.176676Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-98,-11.2,-1,-1,-1,-1
2020-07-31T03:58:03.097926Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-10.8,-1,-1,-1,-1
2020-07-31T03:58:03.414662Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-98,-9.5,-1,-1,-1,-1
2020-07-31T03:58:13.627355Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-102,-7.2,-1,-1,-1,-1
2020-07-31T03:58:21.648534Z,-1,,7276ff002e062804,-1,867100000,7,125,4/8,-115,-11.5,-1,-1,-1,-1
2020-07-31T03:58:23.717513Z,26011284,gIQSASYAOA8C3dIdnKCZxiZIR+xsSbbSId9sC5Se5H2K,7276ff002e062804,1,868100000,7,125,4/5,-89,13,-1,100,3896,2
2020-07-31T03:58:24.632193Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-106,-9.2,-1,-1,-1,-1
2020-07-31T03:58:32.481757Z,260122ac,QKwiASYAEgIFq+yOs4lb8dbyBXUZjCXhb6XOxb/janNUT/1MGLk=,7276ff002e062804,1,867700000,12,125,4/5,-93,-8,-1,010,530,5
2020-07-31T03:59:03.571414Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-100,-11.2,-1,-1,-1,-1
2020-07-31T03:59:14.006796Z,26012d65,QGUtASYAGQAFAmBOIqVUHMPImg5+MP+K5ykXiKmQHkTxPV98wE0=,7276ff002e062804,1,867300000,12,125,4/5,-86,9,-1,010,25,5
2020-07-31T03:59:23.987289Z,26011284,gIQSASYAOQ8CbeNIqZEfIHd+jwQPdogAfHODKrl+dMnd,7276ff002e062804,1,868100000,7,125,4/5,-88,7,-1,100,3897,2
2020-07-31T03:59:24.057570Z,04a042dd,QN1CoASAiwMBX/SPnnDvpy5biGB+oZMF5yPolbWQWL9X,7276ff002e062804,1,868300000,7,125,4/5,-97,-9,-1,010,907,1
2020-07-31T03:59:48.845599Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-100,-8.5,-1,-1,-1,-1
2020-07-31T03:59:55.919411Z,260124e2,QOIkASYAFUQFN/BWY4wuIbHV5Dv+/QwR69ZwvbWgrQdux2QOkg==,7276ff002e062804,1,868500000,12,125,4/5,-95,-13,-1,010,17429,5
2020-07-31T03:59:57.879388Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-102,-18,-1,-1,-1,-1
2020-07-31T04:00:02.848352Z,48dd00ae,QK4A3UiADrEF3ksyFRD4s64sHnne3hDuswUTkxo=,0000024b0b031c97,1,868500000,12,125,4/5,-100,0.5,-1,010,45326,5
2020-07-31T04:00:05.827999Z,260126e2,QOImASaAMegFZiIbuWQt3sJzr8X0gZriX5azwww=,0000024b0b031c97,1,868300000,12,125,4/5,-94,-6.2,-1,010,59441,5
2020-07-31T04:00:08.331014Z,26012786,QIYnASaADDQFj6gKacCMfYrd/RejEBf7gV1GDzo=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-5.8,-1,010,13324,5
2020-07-31T04:00:16.587668Z,26012dc5,QMUtASYAei8B61j2nAwX5ttpz5z399rbDRGpKMGOp7C4vCp4NUHlBTrqzs8ay0CRgiM4SOLUCDS1p9h73cI=,0000024b0b031c97,1,867700000,12,125,4/5,-105,-15.2,-1,010,12154,1
2020-07-31T04:00:21.153122Z,017434af,QK80dAGAJ2MF4IlVZNDa+LLXzQXxUIdwgk5DmII=,0000024b0b031c97,1,868100000,8,125,4/5,-113,-9,-1,010,25383,5
2020-07-31T04:00:26.432745Z,26011b56,QFYbASaABAAB70oWwjx1uy8=,0000024b0b031c97,1,867900000,7,125,4/5,-108,-7.8,-1,010,4,1
2020-07-31T04:00:26.651745Z,beace101,QAHhrL4AAQAB/blErLZeKUs3D1GDms/kEXVM5Q==,0000024b0b031c97,1,867700000,12,125,4/5,-107,-12.2,-1,010,1,1
2020-07-31T04:00:32.601541Z,20000004,QAQAACCANQEKNlA0nlRXKYW6aKKOGeFMges=,0000024b0b031c97,1,868300000,7,125,4/5,-105,-7,-1,010,309,10
2020-07-31T04:00:34.398063Z,26012a2a,QCoqASaASQICDPDmDfdkW53tc37p7TJ5TuDr4jeINe67Bg==,0000024b0b031c97,1,867700000,7,125,4/5,-105,1.8,-1,010,585,2
2020-07-31T04:00:41.849077Z,27000251,gFECACcA/GcFSwl4N5fUUH4L,0000024b0b031c97,1,867100000,8,125,4/5,-108,-10,-1,100,26620,5
2020-07-31T04:00:45.460964Z,27007dba,QLp9ACcAAgACP8cllIdB/hLXGsF9M0UUEmkkuqhT,0000024b0b031c97,1,867900000,8,125,4/5,-106,-2.5,-1,010,2,2
2020-07-31T04:00:54.069914Z,270002f0,gPACACcAglwFtxWo9NZ1DcRgyYe0+4jt/I1TaQ==,0000024b0b031c97,1,867300000,8,125,4/5,-105,-5.5,-1,100,23682,5
2020-07-31T04:00:59.701024Z,260127d3,QNMnASYAbkQFi/oDCXKzU2ABHf2HxE4MMpsVobi4NtxTBdVSkQ==,0000024b0b031c97,1,868500000,12,125,4/5,-102,-0.8,-1,010,17518,5
2020-07-31T04:01:09.460860Z,27007d10,QBB9ACcAAgACbpujEKVFZYZJfU+J9vDzVMHOOOSJ,0000024b0b031c97,1,867900000,8,125,4/5,-107,-5.5,-1,010,2,2
2020-07-31T04:01:15.544523Z,20000018,QBgAACCAOgEKhMQ95bG6dmEDbmeB+4gbhpo=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-1.8,-1,010,314,10
2020-07-31T04:01:21.950002Z,004c0eb4,QLQOTACCCAADBwV4jM+B2npilFFYZZsSUVjBXhiYNg==,0000024b0b031c97,1,867300000,9,125,4/5,-106,-5.2,-1,010,8,5
2020-07-31T04:01:22.491362Z,26012803,QAMoASaA4j59BvgUaT/RG6C9qPZo,0000024b0b031c97,1,868500000,12,125,4/5,-102,-16.2,-1,010,16098,125
2020-07-31T04:01:25.181697Z,2601268b,QIsmASYA/wMFZLagT8QkJdkAgfrJQINKcTR1O+hcWvAhr54MJLU=,0000024b0b031c97,1,867300000,12,125,4/5,-113,-9,-1,010,1023,5
2020-07-31T04:01:25.684609Z,26012bfd,QP0rASaA4KEFQByquvoRaS1EP/TD,0000024b0b031c97,1,867700000,7,125,4/5,-97,0,-1,010,41440,5
2020-07-31T04:01:28.591376Z,2601236d,QG0jASaA1+wFkI2PZ3y0bNhi4Dz2o8ZEZFMwEMQ=,0000024b0b031c97,1,868300000,12,125,4/5,-94,3.5,-1,010,60631,5
2020-07-31T04:01:33.306022Z,20000017,QBcAACCAOgEKcb6lA1JaLa7WhEFNikzud3Q=,0000024b0b031c97,1,868500000,7,125,4/5,-99,-10.5,-1,010,314,10
2020-07-31T04:01:36.048813Z,26012572,QHIlASaAJjEF2K0G03QiiYz1cqTIxPbLY+wLYhs=,0000024b0b031c97,1,868100000,12,125,4/5,-90,5,-1,010,12582,5
2020-07-31T04:01:56.207335Z,fe8245b7,gLdFgv6AZgsB9EiiKRu13H6QAvC+JGNyyxEvATRh+ePBeMyG4PiddsRTewRe,0000024b0b031c97,1,868500000,12,125,4/5,-100,-6,-1,100,2918,1
2020-07-31T04:01:56.802231Z,-1,DuAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-107,-7,-1,000,-1,-1
2020-07-31T04:02:06.567582Z,27000228,QCgCACcApisFuCEqX5HH936P3mz/PZ2d7jW0fGBZxa+keqcXrNrq3GU4OdsKrsYxortZSpYNSnLGI7Oa6DOOiA==,0000024b0b031c97,1,867100000,8,125,4/5,-105,1.8,-1,010,11174,5
2020-07-31T04:02:06.777942Z,2601282d,QC0oASaADDQF8WZYr41eBMdqCfydjJZiAhxq9yA=,0000024b0b031c97,1,868500000,12,125,4/5,-106,-14,-1,010,13324,5
2020-07-31T04:02:11.650595Z,26012382,QIIjASaAxesFKvqPVnMiGRx9jnvtglhgoHhKJ1E=,0000024b0b031c97,1,867500000,12,125,4/5,-101,4.8,-1,010,60357,5
2020-07-31T04:02:22.327592Z,016788f6,QPaIZwGBAAACBeiXSLSo8M7LB4hWlcOAc0Vtgfr3,0000024b0b031c97,1,867100000,12,125,4/5,-108,-17.5,-1,010,0,5
2020-07-31T04:02:38.548813Z,fe8245bb,gLtFgv6ARgwBGPhueAsryGcgR0f0sf5TjkZ7UHoDVdIJImCyElbDsRcg5DwL,0000024b0b031c97,1,868300000,12,125,4/5,-103,-6.8,-1,100,3142,1
2020-07-31T04:00:13.609333Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-9.5,-1,-1,-1,-1
2020-07-31T04:00:16.098430Z,-1,,7276ff002e062804,-1,867700000,12,125,4/5,-96,-22,-1,-1,-1,-1
2020-07-31T04:00:17.530071Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-95,-21.8,-1,-1,-1,-1
2020-07-31T04:00:24.270067Z,26011284,gIQSASYAOg8ClQ5aEfRlP4pnwq9GU7w5tsaCPALttGRS,7276ff002e062804,1,868100000,7,125,4/5,-89,13,-1,100,3898,2
2020-07-31T04:00:30.018542Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-100,-10.8,-1,-1,-1,-1
2020-07-31T04:00:33.388304Z,04a03574,QHQ1oASAxwABpxAzsxsMhN+vvDx5MSjG/KRoJW8vkfEy,7276ff002e062804,1,868100000,7,125,4/5,-98,-7,-1,010,199,1
2020-07-31T04:00:41.025196Z,260125c0,QMAlASYAWwMFyAHflN1mLyBgEsUC8H/znlpHVw0pHNbplkp6duo=,7276ff002e062804,1,867500000,12,125,4/5,-91,-10,-1,010,859,5
2020-07-31T04:00:49.029825Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-92,-14.8,-1,-1,-1,-1
2020-07-31T04:00:50.721409Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-108,-14,-1,-1,-1,-1
2020-07-31T04:00:57.872933Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-98,-18.2,-1,-1,-1,-1
2020-07-31T04:01:06.807785Z,-1,,7276ff002e062804,-1,868100000,11,125,4/5,-93,-9.8,-1,-1,-1,-1
2020-07-31T04:01:14.100790Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-102,-22,-1,-1,-1,-1
2020-07-31T04:01:16.986719Z,03f073c9,QMlz8AOAGwoBucZdzwHJbqWvGmpg9BsiLyx2/DjLByYHazBDwCkbvXky8qcLB47MN1BaxyKd4j3X,7276ff002e062804,1,868300000,7,125,4/5,-100,-3,-1,010,2587,1
2020-07-31T04:01:24.181692Z,2601268b,QIsmASYA/wMFZLagT8QkJdkAgfrJQINKcTR1O+hcWvAhr54MJLU=,7276ff002e062804,1,867300000,12,125,4/5,-95,-10,-1,010,1023,5
2020-07-31T04:01:24.532852Z,26011284,gIQSASYAOw8C0C4So+NCnYLjp7N/sc49tkCSHuWeRIoA,7276ff002e062804,1,868100000,7,125,4/5,-88,8,-1,100,3899,2
2020-07-31T04:01:30.721128Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-101,-14.8,-1,-1,-1,-1
2020-07-31T04:01:31.335752Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-104,-10.5,-1,-1,-1,-1
2020-07-31T04:01:35.492578Z,00000000,QAAAAACAmI8F1T+KFMf8381RsTBlLVukdnfJ28g=,7276ff002e062804,1,868500000,12,125,4/5,-96,-17,-1,010,36760,5
2020-07-31T04:01:40.196237Z,260124d3,QNMkASYA5QQFCGuMQCjuXjAGztdSm5VXUM9j/G4CSbb9A2sKmXk=,7276ff002e062804,1,867900000,12,125,4/5,-95,-11,-1,010,1253,5
2020-07-31T04:01:51.094243Z,03f073c9,QMlz8AOAHAoBRS9MJjrbvqnU9QQ0FgWNCGscdDxAMO1lWQoztnU=,7276ff002e062804,1,868500000,7,125,4/5,-100,-1.8,-1,010,2588,1
2020-07-31T04:01:55.207349Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-102,-18,-1,-1,-1,-1
2020-07-31T04:01:55.876317Z,-1,,7276ff002e062804,-1,868100000,7,125,4/8,-108,-12,-1,-1,-1,-1
2020-07-31T04:02:21.036019Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-106,-7,-1,-1,-1,-1
2020-07-31T04:02:23.821612Z,26011284,gIQSASYAPA8CkX3e72Htqt7pnlyl5CBa2QFGTiKTqKXL,7276ff002e062804,1,868100000,7,125,4/5,-89,12,-1,100,3900,2
2020-07-31T04:02:25.557997Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-104,-11.8,-1,-1,-1,-1
2020-07-31T04:02:27.964966Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-11.2,-1,-1,-1,-1
2020-07-31T04:02:29.738207Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-99,-15.8,-1,-1,-1,-1
2020-07-31T04:02:31.548633Z,26012ecd,QM0uASYALQEF2YIHwBwKpaGH0Y2YyWFlsFZT9ypJSCm6ihx/UoI=,7276ff002e062804,1,868500000,12,125,4/5,-99,-11,-1,010,301,5
2020-07-31T04:02:33.599041Z,-1,,7276ff002e062804,-1,867700000,7,125,4/5,-116,-11.2,-1,-1,-1,-1
2020-07-31T04:02:37.548820Z,fe8245bb,gLtFgv6ARgwBGPhueAsryGcgR0f0sf5TjkZ7UHoDVdIJImCyElbDsRcg5DwL,7276ff002e062804,1,868300000,12,125,4/5,-102,-13,-1,100,3142,1
2020-07-31T04:02:57.386479Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-98,-16.5,-1,-1,-1,-1
2020-07-31T04:02:57.864063Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-96,-19.2,-1,-1,-1,-1
2020-07-31T04:03:04.460566Z,20000002,QAIAACCAGQIKq21NJXUBpFjYEzmPfYmTRBM=,0000024b0b031c97,1,868300000,12,125,4/5,-100,-12.5,-1,010,537,10
2020-07-31T04:03:07.082451Z,26012367,QGcjASYAKpcCzNMexYA0MALgCA==,0000024b0b031c97,1,867900000,7,125,4/5,-75,9,-1,010,38698,2
2020-07-31T04:03:26.105696Z,0099859f,QJ+FmQCAUfsF3KxQKVMiOmixE5YknA/JDX62KJ4=,0000024b0b031c97,1,867700000,9,125,4/5,-98,-15.2,-1,010,64337,5
2020-07-31T04:03:28.306949Z,2000000a,QAoAACCAOgEKBOjtMJtWabUHXARywOSeAcc=,0000024b0b031c97,1,868500000,7,125,4/5,-103,-0.5,-1,010,314,10
2020-07-31T04:03:34.399622Z,26012a2a,QCoqASaATAICAHaA47UJm9CWvpPw7zZfOawrJ0+NXYghiA==,0000024b0b031c97,1,867700000,7,125,4/5,-103,-1.5,-1,010,588,2
2020-07-31T04:03:39.178451Z,26012bc2,QMIrASaAae0F3EY+LdFQAntnH5ajPm2jXGZLLzY=,0000024b0b031c97,1,868300000,12,125,4/5,-103,6.2,-1,010,60777,5
2020-07-31T04:03:47.605186Z,26012dce,QM4tASaAveoFxxcwTMpPt454woYsNw0N3YoB3Ws=,0000024b0b031c97,1,867300000,12,125,4/5,-89,5.2,-1,010,60093,5
2020-07-31T04:03:52.427744Z,008991ef,QO+RiQCAhwiIjZJLJl1A438fa2QjT4P6,0000024b0b031c97,1,868500000,7,125,4/5,-103,-5.5,-1,010,2183,136
2020-07-31T04:03:53.071673Z,26012f9e,QJ4vASYAYwAFybAjdHHoRrRd75Onl/vIf5kf5CAv/GmBNEGxtSE=,0000024b0b031c97,1,867500000,12,125,4/5,-100,-17.2,-1,010,99,5
2020-07-31T04:04:01.651046Z,270002e8,QOgCACcAAzIPICKWkT9zIakQ2MuIpqvzcPwvw6hwi4ePRt9brXBN,0000024b0b031c97,1,868100000,8,125,4/5,-108,-2,-1,010,12803,15
2020-07-31T04:04:04.031900Z,20000111,QBEBACCA5aIK7mR/fzu8GMT6p5c=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-6.5,-1,010,41701,10
2020-07-31T04:04:07.240468Z,20000000,QAAAACCACgIK7S44IU6Z6P+GEbvDyisKeTw=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-8.5,-1,010,522,10
2020-07-31T04:04:09.391227Z,20000034,QDQAACCAAQMKOskLAXVKzPAeI8o8uwYiRA0=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-0.5,-1,010,769,10
2020-07-31T04:04:11.833674Z,27000251,gFECACcAA2gFIWgnpj3R6zaU,0000024b0b031c97,1,867300000,8,125,4/5,-106,-10.8,-1,100,26627,5
2020-07-31T04:04:26.456845Z,2600236f,QG8jACaA4aEFlKZnKuMUT+/e/rsV,0000024b0b031c97,1,868300000,7,125,4/5,-96,5.5,-1,010,41441,5
2020-07-31T04:04:31.574662Z,0067bbcd,QM27ZwCAgj4FLVELg+lbyS+jQTOmZvp1xTICvTU=,0000024b0b031c97,1,867900000,9,125,4/5,-107,-6.8,-1,010,16002,5
2020-07-31T04:04:36.647005Z,fe824599,gJlFgv6AAAoBEo9Ey0bdnDkrmjnDyoGC5vhh0D4zcdw0YDif+9v2vcGkII4Q,0000024b0b031c97,1,868500000,12,125,4/5,-109,-14.5,-1,100,2560,1
2020-07-31T04:04:38.950532Z,27007d57,QFd9ACcABAACDMH24RT/M1zkMQ4AO/RFo5mRWg/r,0000024b0b031c97,1,867300000,8,125,4/5,-93,-12,-1,010,4,2
2020-07-31T04:04:40.710972Z,001f49b3,QLNJHwCAwg8FJyiPutKiRWJBz6/pNlglC9WkiMU=,0000024b0b031c97,1,868100000,9,125,4/5,-115,-3.8,-1,010,4034,5
2020-07-31T04:04:41.829449Z,2000002c,QCwAACCAAgMK4igGdIS24Ss7xV7J/8Egsgg=,0000024b0b031c97,1,868100000,7,125,4/5,-106,2,-1,010,770,10
2020-07-31T04:04:43.259594Z,0480586f,QG9YgASA9REBkt4z3kyQ+QHGsW+SYK59t4VW2v1/5aM=,0000024b0b031c97,1,868300000,7,125,4/5,-95,5.8,-1,010,4597,1
2020-07-31T04:04:43.998786Z,20000003,QAMAACCAEB0KDkBMuxepp7LexzWpNx1B0Lzttik=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-5.5,-1,010,7440,10
2020-07-31T04:04:46.286330Z,26012795,QJUnASYAei8BQvz9+SFBD2f7cI5qjePnff8U0OYsMOdA01nvs+RWSh+BaXkjTJ7RTAd2qjIz4lFnDLClY1Q=,0000024b0b031c97,1,868300000,12,125,4/5,-108,-8.5,-1,010,12154,1
2020-07-31T04:04:54.316831Z,26012de0,QOAtASaAFt4KMBg01tqYo0WyGcfYNEpnEQ==,0000024b0b031c97,1,868300000,7,125,4/5,-107,-3.2,-1,010,56854,10
2020-07-31T04:04:56.348911Z,26012a2e,QC4qASYACQACy50qXSFgYhuubox0FlRRSzr3W/s7,0000024b0b031c97,1,867700000,8,125,4/5,-96,6.8,-1,010,9,2
2020-07-31T04:05:01.538013Z,-1,ACxEAdB+1bNwWQkAAKw71v/7VHHSJO0=,0000024b0b031c97,1,868500000,7,125,4/5,-99,-1.8,-1,000,-1,-1
2020-07-31T04:05:03.842612Z,20000005,QAUAACCANgEKYC1YifidS/mSdAD0Daxl4z4=,0000024b0b031c97,1,868300000,7,125,4/5,-108,-3,-1,010,310,10
2020-07-31T04:05:06.572538Z,20000007,QAcAACCADx0K2Au7TSRnjfaYri4zvNE65ik=,0000024b0b031c97,1,868100000,7,125,4/5,-108,1.2,-1,010,7439,10
2020-07-31T04:05:07.937372Z,27007de9,gOl9ACcAAAACFinqag/yjeTwUBsSEmGDs/5QdDIA,0000024b0b031c97,1,867700000,8,125,4/5,-99,-9,-1,100,0,2
2020-07-31T04:05:07.991915Z,03602d06,QAYtYAOAbAMBhV76YaNAzgyOXkAWYXz/sFdZPNGzNE1a,0000024b0b031c97,1,868300000,7,125,4/5,-88,2.2,-1,010,876,1
2020-07-31T04:05:11.180043Z,260124e9,QOkkASaAmvAFPiBW6i+vAPQ9Zc4H3ZGzMCYpumc=,0000024b0b031c97,1,867900000,12,125,4/5,-105,-8.5,-1,010,61594,5
2020-07-31T04:05:12.002539Z,270002dd,QN0CACcAnVwF/fzstuxeUUN93b4qDpFWY2vbQqVFc/qV+ufNhdPwPL7SITFuSK3IEQ63uMhZTayl/FX0IAJi0A==,0000024b0b031c97,1,867700000,8,125,4/5,-105,-5,-1,010,23709,5
2020-07-31T04:05:19.964096Z,20000001,QAEAACCAEB0KdI+0pBLzCEJdjX45sh4j4cufZjk=,0000024b0b031c97,1,868100000,7,125,4/5,-102,-7,-1,010,7440,10
2020-07-31T04:05:23.831208Z,27000261,gGECACcArSsFiO3Yc58b7cdNfcT1je/Q4KHfMkQ+ifHP0EFDPuFUCnT2RV1Iyf8B9b/vNpJMi7Y7u/goJZVGZA==,0000024b0b031c97,1,868300000,8,125,4/5,-99,3,-1,100,11181,5
2020-07-31T04:05:26.826414Z,20000006,QAYAACCANwEKmeZlY7gzqK1UCJZpkJnW/oY=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-6.2,-1,010,311,10
2020-07-31T04:05:34.400660Z,26012a2a,QCoqASaATgICWtXvKY0C5EhmVFTHeqbPXU6CcQxvYrgpEg==,0000024b0b031c97,1,867300000,7,125,4/5,-98,-6.5,-1,010,590,2
2020-07-31T04:05:39.770714Z,017279e8,QOh5cgGAVYsFLPNeVXGgcaU0+fgz1k0preD5fxs=,0000024b0b031c97,1,868100000,10,125,4/5,-109,-14,-1,010,35669,5
2020-07-31T04:05:46.469144Z,27007d9b,gJt9ACcAAAACeW4u7hZNXHP+2sDDt9SKJQWWcky1,0000024b0b031c97,1,867300000,8,125,4/5,-96,6.2,-1,100,0,2
2020-07-31T04:05:47.394417Z,2601279f,QJ8nASYAfS8Bl7r07s1wfu8RA/oRg1LWP+ZIw5UkgabMjtP4+uX+qpTVFLpxHaPcHjdfq8wfTrMiNfLlbj8=,0000024b0b031c97,1,867100000,12,125,4/5,-111,-4.8,-1,010,12157,1
2020-07-31T04:05:52.781592Z,00f39d01,QAGd8wCAbgQFsfYcuboTy/UfRqgqHTPp3VEnZWB1LUaQK0k=,0000024b0b031c97,1,868300000,9,125,4/5,-99,4.8,-1,010,1134,5
