time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-05-29T00:06:08.864789Z,00bdc0c8,QMjAvQCABgAFwtX8qM/UmLm7SMCxhfQ2Qixj5GM=,0000024b0b031c97,1,868300000,12,125,4/5,-90,-15.5,-1,010,6,5
2020-05-29T00:06:13.648563Z,26012682,QIImASYA734BDj14fh0fiKKK0Q==,0000024b0b031c97,1,867900000,7,125,4/5,-78,8.5,-1,010,32495,1
2020-05-29T00:06:15.446801Z,2601213c,QDwhASaAyRAFm2f9gCC/q8Ec03kS75DPyxmb+RY=,0000024b0b031c97,1,867500000,12,125,4/5,-82,6.2,-1,010,4297,5
2020-05-29T00:06:22.450888Z,00996b8b,QItrmQCA+zIFuYh66Azz05feqK+dlmyGnUtm/eJd3RxBkvU=,0000024b0b031c97,1,867100000,9,125,4/5,-114,-7.8,-1,010,13051,5
2020-05-29T00:06:26.670494Z,20000005,QAUAACCAK7oKHf4Rjo7QyvhhpikWyKDIcWQ=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-7,-1,010,47659,10
2020-05-29T00:06:27.703693Z,26012382,QIIjASaAAsgFuXAMkhwFHocraZ5ZkPLRfBkbXNI=,0000024b0b031c97,1,867500000,12,125,4/5,-81,7,-1,010,51202,5
2020-05-29T00:06:33.968092Z,04a04656,QFZGoASAwwUBKkwPCLLqz4gw6BLZOBC8VYS90Q+lPEli,0000024b0b031c97,1,868100000,7,125,4/5,-100,6.5,-1,010,1475,1
2020-05-29T00:06:34.356354Z,26012367,QGcjASYAslACPD6BuL/kJiIMbQ==,0000024b0b031c97,1,868300000,7,125,4/5,-75,7.2,-1,010,20658,2
2020-05-29T00:06:35.793227Z,26012682,QIImASYA8H4Bz1FKdTvIasYjgg==,0000024b0b031c97,1,868100000,7,125,4/5,-79,10.2,-1,010,32496,1
2020-05-29T00:06:40.629473Z,27008208,QAiCACeArgABxottRomBiAXoX711yeWqiZajo3PiNUETaN4r,0000024b0b031c97,1,868300000,11,125,4/5,-87,6,-1,010,174,1
2020-05-29T00:06:47.733736Z,260126e2,QOImASaAqcQFmpVN64MEmTWh5MomyHF1E53fB8s=,0000024b0b031c97,1,868500000,12,125,4/5,-103,-10,-1,010,50345,5
2020-05-29T00:06:52.627253Z,26012e97,QJcuASaAogMCR3KdVbJjLfv+hRB9HmD5e/OTXZ5r1axHZw==,0000024b0b031c97,1,867500000,7,125,4/5,-95,-1,-1,010,930,2
2020-05-29T00:06:56.598261Z,260127d3,QNMnASYAviwF3GWwfBLBeFSFAodMcYt+rsCl/+WaKQiXIilWRA==,0000024b0b031c97,1,868500000,12,125,4/5,-105,-6.8,-1,010,11454,5
2020-05-29T00:06:57.937996Z,26012682,QIImASYA8X4B2E8Vx5l6btWuSA==,0000024b0b031c97,1,867300000,7,125,4/5,-79,10.5,-1,010,32497,1
2020-05-29T00:07:02.465578Z,00f64b7b,QHtL9gCAQkMFhZdzLeU0+qkOnpNbPuN7ebE=,0000024b0b031c97,1,867700000,7,125,4/5,-109,-6.2,-1,010,17218,5
2020-05-29T00:07:12.024029Z,003bcaf0,QPDKOwCAzNcFJhrBBOoZakvqdwBB+c5EewI=,0000024b0b031c97,1,867100000,7,125,4/5,-111,-6,-1,010,55244,5
2020-05-29T00:07:13.589175Z,20000009,QAkAACCAKboK1EQL24wwbn4dWI5VQxakoq8=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-6.8,-1,010,47657,10
2020-05-29T00:07:13.932440Z,26012786,QIYnASaAhBAF7coOaHG3cDJTcbU666Ix9ZoqFQY=,0000024b0b031c97,1,868500000,12,125,4/5,-105,-2.5,-1,010,4228,5
2020-05-29T00:07:15.470239Z,27007d9e,QJ59ACcAAwACrLRqIyMvuzqTLKf2FXo2ZtiCVOpT,0000024b0b031c97,1,867500000,8,125,4/5,-96,-6.8,-1,010,3,2
2020-05-29T00:07:20.082548Z,26012682,QIImASYA8n4BwTTwmbxV0makKA==,0000024b0b031c97,1,868300000,7,125,4/5,-78,8.2,-1,010,32498,1
2020-05-29T00:07:21.407836Z,04a04613,QBNGoASAXQIBghH/H9lN2UJeYHdufK6lRQopHbIByIDk,0000024b0b031c97,1,868500000,7,125,4/5,-101,5.2,-1,010,605,1
2020-05-29T00:07:29.664107Z,48dd00ae,QK4A3UiAho0F80kguu8E4MEoax1+eqjl5OZJgI4=,0000024b0b031c97,1,868500000,12,125,4/5,-103,-1.2,-1,010,36230,5
2020-05-29T00:07:42.227132Z,26012682,QIImASYA834BMVGG+CY9uFfLzg==,0000024b0b031c97,1,868100000,7,125,4/5,-81,9.5,-1,010,32499,1
2020-05-29T00:07:45.565060Z,270002a3,QKMCACcAiGoFBcQ6JBPU1xQeuqGAZLSAyk6TywCK3g==,0000024b0b031c97,1,867700000,8,125,4/5,-106,-11.2,-1,010,27272,5
2020-05-29T00:07:47.129003Z,2000000a,QAoAACCAKroK3EVJythtQTazzX+FUzbHEEE=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-2.5,-1,010,47658,10
2020-05-29T00:07:47.588509Z,270002f0,gPACACcA+jgFxJWOiH75t0F9L8984twT1tTjMw==,0000024b0b031c97,1,868100000,8,125,4/5,-106,-9.2,-1,100,14586,5
2020-05-29T00:07:47.805837Z,26012dce,QM4tASaANccF85VNsMmkv/WKIGu8R+K4Pmq5lAE=,0000024b0b031c97,1,867100000,12,125,4/5,-99,7.5,-1,010,50997,5
2020-05-29T00:07:52.578922Z,04a0448a,QIpEoASASwIBFV+B01mk+RIGWXpsEvdN4KxSw3uIF/8q,0000024b0b031c97,1,868100000,7,125,4/5,-103,2.8,-1,010,587,1
2020-05-29T00:07:52.627842Z,26012e97,QJcuASaAowMC1Mg0ek/ZsoH0ohGG6jFyaG5idpto8zvrTA==,0000024b0b031c97,1,868500000,7,125,4/5,-99,-2,-1,010,931,2
2020-05-29T00:08:04.371949Z,26012682,QIImASYA9H4B2n47WQ32JWXf5Q==,0000024b0b031c97,1,868300000,7,125,4/5,-77,7.5,-1,010,32500,1
2020-05-29T00:08:15.280556Z,-1,gsLmrYofzA8=,0000024b0b031c97,1,868500000,8,125,4/6,-101,3.5,-1,100,-1,-1
2020-05-29T00:08:17.140667Z,26012572,QHIlASaAng0FaRZ8ZcKqUM++1YKQZRvnkI42bB8=,0000024b0b031c97,1,868100000,12,125,4/5,-82,8.2,-1,010,3486,5
2020-05-29T00:08:21.560497Z,20000010,QBAAACCAK7oKdfc7NbItDKCFZsq5xvq+npI=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-8,-1,010,47659,10
2020-05-29T00:08:26.516598Z,26012682,QIImASYA9X4BftvK7OmMsJMciw==,0000024b0b031c97,1,868100000,7,125,4/5,-79,10,-1,010,32501,1
2020-05-29T00:08:36.340532Z,20000034,QDQAACCA8bsKEs7B3EM8henbSo+zxX2nvDM=,0000024b0b031c97,1,868100000,7,125,4/5,-106,1.5,-1,010,48113,10
2020-05-29T00:08:40.701700Z,00870b40,QEALhwCAzNcF6WZblR0al9z3BKg2CbRKgcU=,0000024b0b031c97,1,867900000,10,125,4/5,-113,-14.8,-1,010,55244,5
2020-05-29T00:08:44.229825Z,0001e473,QHPkAQCArQIFevXYLfOCyiizuzec,0000024b0b031c97,1,867100000,9,125,4/5,-106,-5.8,-1,010,685,5
2020-05-29T00:08:47.198296Z,2601282d,QC0oASaAhBAFW4/+8RPSk5eOaaTfkSrF+yg4/84=,0000024b0b031c97,1,868500000,12,125,4/5,-102,-0.8,-1,010,4228,5
2020-05-29T00:08:48.661312Z,26012682,QIImASYA9n4B9biQrJZYMZtLgA==,0000024b0b031c97,1,868300000,7,125,4/5,-78,8,-1,010,32502,1
2020-05-29T00:08:52.630439Z,26012e97,QJcuASaApAMCYLmZB5v0cip9KQ22btSW6NL3Z9hqD18ugg==,0000024b0b031c97,1,867300000,7,125,4/5,-97,8,-1,010,932,2
2020-05-29T00:08:53.825656Z,26012b50,QFArASaAZxgFo7FHPp/Th/Yt78U+5CMzFlsYzrnJ,0000024b0b031c97,1,867500000,12,125,4/5,-98,-16.8,-1,010,6247,5
2020-05-29T00:08:58.235574Z,499e76ed,QO12nkmAeawFYrRIUhS0NDYKAFTDYM3TebdIAA4=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-13,-1,010,44153,5
2020-05-29T00:07:16.142202752Z,98398b5d,fF2LOZgwb3n4atsnv2Bw3O6YHd90SywJPFZiSM0LSBqIAN157brdFSdMNsnOsAcyFZvgApkjnXlUOlbAOpVyaV85RgO5Rn5Y8NcRjh4QR5dUWkc5dvaZzoh6APTf9a+Cj+MasFrKfu05ew==,00800000a0001793,-1,868300000,7,250,4/8,-107,-12.2,-1,011,31087,248
2020-05-29T00:07:52.744719709Z,35bd4857,bVdIvTURsAJYEu+9GBCkAMOfOCXgRZ3mTc+adnPO+xAbeUPARdePFrEHMivU4R3gA0U+YZz3jT5HGBr+wqBldVcZQoiRHBkju1X5kF/+ZWw7rIYopWUHH4I74xs=,00800000a0001793,-1,867100000,7,125,4/5,-113,-10.5,-1,011,688,18
2020-05-29T00:08:15.331604144Z,f2e1f755,+VX34fIbB5UR1DsYr2hlC6yxq40eGfLX8WwjVaU310velDx9iUP6Nxdy,00800000a0001793,-1,867700000,7,125,4/6,-111,-11.8,-1,111,38151,141
2020-05-29T00:08:27.501817622Z,a0097e96,sJZ+CaDa1ulH0+k/KnuFdsjJvabVccJiw909KhrYJ5ZYJbJw7b4ezvFH+cj+0PA2xBhuMC0zG0G396pLkSZ3AWLIIxe5aqzRAkW0rEdUeoEroRd5nNKHm///Y/kojN8ag7SiSWuIQMEFN1DK9qvZIrsS4nMGTVRzV5Qar3e4TguqTpuzUGkgR9ie/ZslhuS3wrQ718XeEzHmKXL2MM3t8IRAmjROjighRqLHLAxFj4sPCntbo4CgneX2XJBsh3bdQZXJEZfd2cxmq/chuRzywsowj9K8U5fOpW3cTESzpIE6VBVrxz4VEo7FkDXTJaJHjnlcRhq5IPYTOOc=,00800000a0001793,-1,867900000,7,125,4/7,-111,-11.2,-1,101,59862,189
2020-05-29T00:08:38.735536987Z,-1,3bDTRLGkktezo/k=,00800000a0001793,-1,867500000,7,125,OFF,-111,-10.2,-1,110,-1,-1
2020-05-29T00:05:59.876659Z,26012c52,QFIsASYAXSMB6JIqdsBEM6jQYZITRNcHdA/3/ev72YvdyJMwRlLCDxPbou/WTT1VDrSE+phaSEyuYbxzhHs=,7276ff002e062804,1,868500000,12,125,4/5,-104,-15.5,-1,010,9053,1
2020-05-29T00:06:07.988173Z,-1,,7276ff002e062804,-1,868500000,7,125,4/6,-115,-11,-1,-1,-1,-1
2020-05-29T00:06:16.246287Z,2601242c,QCwkASYAZSMBdqFi5KCNI85i5OwrtQ+7s39UByUx9uGJENBPvRJw0OcW5Y2ENEb+gQnhSoTIMbZo9sK+bLI=,7276ff002e062804,1,867500000,12,125,4/5,-91,-17,-1,010,9061,1
2020-05-29T00:06:19.087328Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-101,-13,-1,-1,-1,-1
2020-05-29T00:06:38.376876Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-99,-14.5,-1,-1,-1,-1
2020-05-29T00:06:39.629492Z,27008208,QAiCACeArgABxottRomBiAXoX711yeWqiZajo3PiNUETaN4r,7276ff002e062804,1,868300000,11,125,4/5,-92,-13,-1,010,174,1
2020-05-29T00:06:51.623927Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-10.8,-1,-1,-1,-1
2020-05-29T00:07:03.007922Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-104,-15,-1,-1,-1,-1
2020-05-29T00:08:11.262473Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-106,-11.5,-1,-1,-1,-1
2020-05-29T00:08:15.332690Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-104,-10.8,-1,-1,-1,-1
2020-05-29T00:08:26.521461Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-102,-13,-1,-1,-1,-1
2020-05-29T00:08:27.564933Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-105,-9.2,-1,-1,-1,-1
2020-05-29T00:08:35.650255Z,-1,EGAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,7276ff002e062804,1,868500000,8,125,4/5,-96,-12,-1,000,-1,-1
2020-05-29T00:09:07.373547Z,0067bbcd,QM27ZwCAcvcFxJ/3IFJYecxmO4jsE+zCsIRZlOc=,0000024b0b031c97,1,867900000,9,125,4/5,-111,-6.8,-1,010,63346,5
2020-05-29T00:09:10.806002Z,26012682,QIImASYA934B9zwttRS+jrMfig==,0000024b0b031c97,1,867700000,7,125,4/5,-81,10.5,-1,010,32503,1
2020-05-29T00:09:12.062656Z,260027aa,QKonACaAtVkFXGqktPuofh43SVDf,0000024b0b031c97,1,868300000,7,125,4/5,-88,-5,-1,010,22965,5
2020-05-29T00:09:23.404677Z,26002d88,QIgtACaAt1kFb6tXjHfVfcFf2UK3,0000024b0b031c97,1,868500000,7,125,4/5,-85,8,-1,010,22967,5
2020-05-29T00:09:27.378637Z,14000006,QAYAABSAVdcKsJQis//zN99Ai3178bLFRok=,0000024b0b031c97,1,868500000,12,125,4/5,-111,-9.2,-1,010,55125,10
2020-05-29T00:09:32.308547Z,000269c6,QMZpAgCAJwAFdduSiFy4jkX4vkgMZUZlhEs=,0000024b0b031c97,1,867300000,10,125,4/5,-108,-9.2,-1,010,39,5
2020-05-29T00:09:32.950818Z,26012682,QIImASYA+H4BJF2daLD/IhMIpA==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.5,-1,010,32504,1
2020-05-29T00:09:35.415794Z,20000001,QAEAACCACbsKWNW7NiOEdmML8a4lVWIcSY8=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-13,-1,010,47881,10
2020-05-29T00:09:36.646610Z,0027b1da,QNqxJwCAydcF9NFo3i+PF8EQ86SyWggudwxBgjY=,0000024b0b031c97,1,867700000,10,125,4/5,-108,-14,-1,010,55241,5
2020-05-29T00:09:43.455421Z,20000004,QAQAACCAJroK2yswAgfCMH5EZsu9atuBWj8=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-5.2,-1,010,47654,10
2020-05-29T00:09:43.720542Z,27008208,QAiCACeArwABc5GnToSJuK5CtnwwucZ62lqsmBjicxTNhGEV,0000024b0b031c97,1,867700000,11,125,4/5,-83,8.8,-1,010,175,1
2020-05-29T00:09:52.631028Z,26012e97,QJcuASaApQMCkhRAwXvXfySkKnFOyIuql/pDcCnBdZlCbw==,0000024b0b031c97,1,868100000,7,125,4/5,-99,8.8,-1,010,933,2
2020-05-29T00:09:54.426748Z,27000251,gFECACcAuKEF+TzTxcySR8Sd,0000024b0b031c97,1,867100000,8,125,4/5,-115,-11.2,-1,100,41400,5
2020-05-29T00:09:54.516379Z,-1,AAAABTDfx4NIMRUFMN/Hg0h7M3opoLQ=,0000024b0b031c97,1,868500000,12,125,4/5,-96,-12.2,-1,000,-1,-1
2020-05-29T00:09:55.095715Z,26012682,QIImASYA+X4Bdfd4LjuMlI0uxA==,0000024b0b031c97,1,867100000,7,125,4/5,-78,8.2,-1,010,32505,1
2020-05-29T00:10:02.876911Z,26012bfd,QP0rASaAulkFn2eOMMSOkqD8xY7m,0000024b0b031c97,1,867100000,7,125,4/5,-97,1.5,-1,010,22970,5
2020-05-29T00:10:05.755431Z,260124e9,QOkkASaAEs0Fct26HbR+Ij7R1kKbYkdOWpybQkc=,0000024b0b031c97,1,867700000,12,125,4/5,-97,1.5,-1,010,52498,5
2020-05-29T00:10:16.528989Z,27007d0c,QAx9ACcABAAC8FtxgUMwoH1yX3r2YbFU+SXu33Lz,0000024b0b031c97,1,867100000,8,125,4/5,-109,-5.8,-1,010,4,2
2020-05-29T00:10:17.240364Z,26012682,QIImASYA+n4BMoefxhMbA4Bj3g==,0000024b0b031c97,1,868300000,7,125,4/5,-78,7.2,-1,010,32506,1
2020-05-29T00:10:21.097242Z,012603ad,QK0DJgGAgxZmmMY3+nH6b8Ed38Hw,0000024b0b031c97,1,868500000,7,125,4/5,-108,-2.8,-1,010,5763,102
2020-05-29T00:10:21.195330Z,270002e8,QOgCACeAdg4PMRl/JBBjuhzRWcVcDcnH4fipYifkvy7iVlfTjeeq,0000024b0b031c97,1,867100000,8,125,4/5,-113,-4,-1,010,3702,15
2020-05-29T00:10:37.636661Z,03602cae,QK4sYAOAwgIBIaFff6T2yRiIN2QoLlD7IxLWA23sr8gI,0000024b0b031c97,1,868500000,7,125,4/5,-106,2.2,-1,010,706,1
2020-05-29T00:10:39.385166Z,26012682,QIImASYA+34BuLUh383F6XXDHA==,0000024b0b031c97,1,867500000,7,125,4/5,-78,7.2,-1,010,32507,1
2020-05-29T00:10:39.825790Z,27007d06,QAZ9ACcABAACE6E8mNMQKtImOqweBvIOHSvt1vsX,0000024b0b031c97,1,867300000,8,125,4/5,-102,-12.2,-1,010,4,2
2020-05-29T00:10:52.631615Z,26012e97,QJcuASaApgMC2YypsTNWbZnQKRgixFFoXe2gboM8K3YjNw==,0000024b0b031c97,1,868300000,7,125,4/5,-89,-8.8,-1,010,934,2
2020-05-29T00:11:01.039622Z,2700826e,QG6CACeArQYBufh+zUt7VjVICbcygOim8zsjWa5XMhvQAgfnLukrmejkw2mnVixopxJiLteG,0000024b0b031c97,1,867700000,11,125,4/5,-109,-13,-1,010,1709,1
2020-05-29T00:11:01.529989Z,26012682,QIImASYA/H4Bty/NOBz8oWfFCw==,0000024b0b031c97,1,867900000,7,125,4/5,-81,10.5,-1,010,32508,1
2020-05-29T00:11:08.841899Z,00bdc0c8,QMjAvQCABwAFiOO8BZSbKInKnJkbKMr/UgLwi1g=,0000024b0b031c97,1,868500000,12,125,4/5,-102,-3.2,-1,010,7,5
2020-05-29T00:11:12.063233Z,270002dd,QN0CACcAFTkFnhsOtRhCfNPp/lbJrmO8PDfBnJh0gSSiuPHJ4aD4N6TuNp+kZY3kyTtJ20QLUVZMIeYlYzeUBA==,0000024b0b031c97,1,867900000,8,125,4/5,-99,-0.5,-1,010,14613,5
2020-05-29T00:11:15.831610Z,260123af,QK8jASYABB8BcR+A0j6WoP8gOr54mECoXNXFsGMC4iCvLwmac8fvGBtIN18QAvrB+hT+78bN3KhEIq0vTC8=,0000024b0b031c97,1,867700000,9,125,4/5,-108,-11.8,-1,010,7940,1
2020-05-29T00:11:22.449928Z,00996b8b,QItrmQCCADMDBwUCeWqk0cJrVKkb1VYQyM7SEdgoIUM9Hccm3w==,0000024b0b031c97,1,867300000,9,125,4/5,-109,-8.5,-1,010,13056,5
2020-05-29T00:11:22.716592Z,27007d15,QBV9ACcACAACI0mgzp09gUMqJh8R1rn6VgiPwpxS,0000024b0b031c97,1,868100000,8,125,4/5,-89,-11,-1,010,8,2
2020-05-29T00:11:23.674829Z,26012682,QIImASYA/X4BOwxyEpKOFb5/Tw==,0000024b0b031c97,1,867100000,7,125,4/5,-81,10.2,-1,010,32509,1
2020-05-29T00:11:29.526836Z,0058a7a9,QKmnWAAAJkIFc0DX8252B9pWAQjqS4zvmJXrR7E=,0000024b0b031c97,1,868100000,12,125,4/5,-103,-8,-1,010,16934,5
2020-05-29T00:11:31.779765Z,01f87209,QAly+AGC+WADBwVfvNkxo3RkN7xgB5I6htx3sA==,0000024b0b031c97,1,867300000,9,125,4/5,-101,-2.2,-1,010,24825,5
2020-05-29T00:11:36.872586Z,26012367,QGcjASYAs1AC5N7AgHCEz33ppA==,0000024b0b031c97,1,867900000,7,125,4/5,-75,9,-1,010,20659,2
2020-05-29T00:11:40.556889Z,20000003,QAMAACCA89UKE5hz7W/kAcm4lVJV6MNwEuk=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-5.5,-1,010,54771,10
2020-05-29T00:11:45.819494Z,26012682,QIImASYA/n4B6NAT6QpD4wamsA==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9.8,-1,010,32510,1
2020-05-29T00:11:46.902591Z,260120a2,QKIgASaCqcgDBwX1y8b20OXxnOG+xupofGLaxevdmw==,0000024b0b031c97,1,867300000,7,125,4/5,-107,-3.2,-1,010,51369,5
2020-05-29T00:11:47.005792Z,015011c8,QMgRUAGAUFsFRBb1Cogy+Rv37uTlkHRvQWxT0aI=,0000024b0b031c97,1,867700000,10,125,4/5,-111,-7.8,-1,010,23376,5
2020-05-29T00:11:47.294384Z,260126ae,QK4mASYADx8BMA7o5J4wIkmjlWzofRZnMr9rchFpxfSuS2rw3xUZTkqaH8Rngppk2Y/EbjPtNb5NLbd5kMA=,0000024b0b031c97,1,867300000,9,125,4/5,-111,-10,-1,010,7951,1
2020-05-29T00:11:48.465614Z,30046e1b,QBtuBDCAOCgFgqPeLF46mri2od1V3sA=,0000024b0b031c97,1,868100000,12,125,4/5,-94,4.2,-1,010,10296,5
2020-05-29T00:11:52.632198Z,26012e97,QJcuASaApwMCthkbPTbokg1QmY9hCrk/oA+5S4rzQpxCzw==,0000024b0b031c97,1,867900000,7,125,4/5,-93,-1.8,-1,010,935,2
2020-05-29T00:11:20.404221803Z,94f6bcdc,uty89pSasl1WkD2+hI6wTbC7QYQchgOA96VefhklKNPvI70QgjYtTHub9iRVtGVdxS3gJcWzHTzfKooNhXLUGz/mtbiHPd4qPSj4JF6kSLESRSEg/nHuohzwUFflwm0nI+Cf6ohuXvaYZO6S9+Ae7V6dx9X62Qa390FLDJOVejlWQFR7Vv9IQUHKLitIOgSJwK+gEfI8RuGCorgSmCEYibC5ufdZ33HIBtXGjylt8S1jXr3LLUZ9kXfsQSqW9F6kdwv/TawRko7CfReuDp5uvRsx7OpLvV0hBI1blDY=,00800000a0001793,-1,867500000,7,125,4/5,-111,-11,-1,101,23986,65
2020-05-29T00:09:20.632487Z,-1,,7276ff002e062804,-1,867700000,7,125,4/7,-115,-11.2,-1,-1,-1,-1
2020-05-29T00:09:23.123961Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-105,-15,-1,-1,-1,-1
2020-05-29T00:09:30.041011Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-107,-12.5,-1,-1,-1,-1
2020-05-29T00:09:32.629219Z,04a043fe,QP5DoASAvQIBu92i39Mh8zBEQNVxVoKEPYRbMxSdDo78,7276ff002e062804,1,868500000,7,125,4/5,-101,1,-1,010,701,1
2020-05-29T00:09:38.952448Z,-1,,7276ff002e062804,-1,868300000,7,250,4/5,-96,-12.5,-1,-1,-1,-1
2020-05-29T00:09:40.120021Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-102,-15.8,-1,-1,-1,-1
2020-05-29T00:09:42.720566Z,-1,,7276ff002e062804,-1,867700000,11,125,4/5,-99,-19.2,-1,-1,-1,-1
2020-05-29T00:09:44.874966Z,-1,,7276ff002e062804,-1,867900000,9,125,4/5,-89,-12,-1,-1,-1,-1
2020-05-29T00:09:59.142553Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-102,-15,-1,-1,-1,-1
2020-05-29T00:10:14.782741Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-105,-11,-1,-1,-1,-1
2020-05-29T00:10:16.876453Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-89,-20.2,-1,-1,-1,-1
2020-05-29T00:10:28.943363Z,-1,,7276ff002e062804,-1,868300000,7,250,4/5,-92,-11.2,-1,-1,-1,-1
2020-05-29T00:10:53.369597Z,-1,,7276ff002e062804,-1,867300000,7,125,4/8,-116,-7.5,-1,-1,-1,-1
2020-05-29T00:11:00.469215Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-106,-13,-1,-1,-1,-1
2020-05-29T00:11:02.596080Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-11.2,-1,-1,-1,-1
2020-05-29T00:11:28.526845Z,0058a7a9,QKmnWAAAJkIFc0DX8252B9pWAQjqS4zvmJXrR7E=,7276ff002e062804,1,868100000,12,125,4/5,-99,-14,-1,010,16934,5
2020-05-29T00:11:39.232480Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-106,-14,-1,-1,-1,-1
2020-05-29T00:11:46.294378Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-97,-13.5,-1,-1,-1,-1
2020-05-29T00:11:51.704451Z,-1,,7276ff002e062804,-1,868100000,7,125,???,-115,-11.2,-1,-1,-1,-1
2020-05-29T00:12:07.964263Z,26012682,QIImASYA/34BheaY5lD3tPh9vw==,0000024b0b031c97,1,868500000,7,125,4/5,-79,7,-1,010,32511,1
2020-05-29T00:12:07.977816Z,27000228,QCgCACcAHwgFljLaupwjZ6yfUhIy9wKinlho9kjMxIG2frTpPTAT0haOiKY60K4nn1n/9SwnSx8LGt3ap5Fdjw==,0000024b0b031c97,1,867100000,8,125,4/5,-97,-3.2,-1,010,2079,5
2020-05-29T00:12:11.916176Z,2601297d,QH0pASaAF8gFzv8ewPopznqOeuw2HhJ1hmDEwCQ=,0000024b0b031c97,1,867500000,12,125,4/5,-92,3,-1,010,51223,5
2020-05-29T00:12:21.956877Z,27007dbb,QLt9ACcAAgACcpzDJtSqzvjDmrrVyx1T90L1j/x+,0000024b0b031c97,1,867100000,8,125,4/5,-108,-2,-1,010,2,2
2020-05-29T00:12:22.445635Z,00996b8b,QItrmQCCATMDBwVx34bRJVcc3iJMzE22a/J9Z+b/esPP8QCG/g==,0000024b0b031c97,1,867700000,9,125,4/5,-108,-9,-1,010,13057,5
2020-05-29T00:12:30.109271Z,26012682,QIImASYAAH8BV/wbmaLVCLP0TA==,0000024b0b031c97,1,867300000,7,125,4/5,-77,10.5,-1,010,32512,1
2020-05-29T00:12:31.643730Z,26012461,QGEkASaASGcFyKX97BW3G6nV59WlnIGK+mbHnCSh,0000024b0b031c97,1,868300000,12,125,4/5,-89,-8.8,-1,010,26440,5
2020-05-29T00:12:31.756034Z,01f87209,QAly+AGA+mAFD6Qb/9GLakKDesXNzn0sxqQ=,0000024b0b031c97,1,867700000,9,125,4/5,-107,-11,-1,010,24826,5
2020-05-29T00:12:41.519301Z,27008208,QAiCACeAsAABvON8LpnY2agF4uFnhNTisZRxs8UaCFCfu5qv,0000024b0b031c97,1,867300000,11,125,4/5,-95,7.8,-1,010,176,1
2020-05-29T00:12:45.810045Z,26012fcf,QM8vASaA0RQFMho1+rvO9atXXoKIr2Nz8Cic0PYW,0000024b0b031c97,1,867700000,12,125,4/5,-88,7,-1,010,5329,5
2020-05-29T00:12:52.254074Z,26012682,QIImASYAAX8BTgaxeWAeBt7jMA==,0000024b0b031c97,1,868500000,7,125,4/5,-78,2.5,-1,010,32513,1
2020-05-29T00:12:52.380603Z,2601297c,QHwpASaAB8gFomyO4R8Nlzsxc4/W4qUicrZjRqo=,0000024b0b031c97,1,868500000,12,125,4/5,-85,5.2,-1,010,51207,5
2020-05-29T00:12:52.632794Z,26012e97,QJcuASaAqAMCKFESybFLP4xthimsVnlGJe4/rkj+dnausw==,0000024b0b031c97,1,868100000,7,125,4/5,-95,8,-1,010,936,2
2020-05-29T00:12:55.606058Z,27007d88,QIh9ACcAAgAClv6dx5J2UHp0svxMJH4lAUW9sncg,0000024b0b031c97,1,867700000,8,125,4/5,-105,1.5,-1,010,2,2
2020-05-29T00:13:06.843269Z,27000265,QGUCACcAHAgFvFs/6pnnTasCMIFdvVOBjBxT5GOd0hv89ZKVRVb9,0000024b0b031c97,1,867700000,8,125,4/5,-105,-1,-1,010,2076,5
2020-05-29T00:13:13.167300Z,26012c77,QHcsASaAmMgFd+LcZ3QSi0H0WfA4SEpPeHjgNf0=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-4.8,-1,010,51352,5
