time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-01T00:04:40.082345771Z,82896a0a,uApqiYJNDRjgL8PDbjRCTGm6Eqrypo0R7TcXmojpf0qsJM94UZA5H59YYI8MvVkhEuqEpzUevtv1kO1DlzO2nh80CK1P7uqyRRsHKQ42lLJIUwjL6Tbl1uvdzmr5BGdL+z3DzUnFfWk6P4YAVgdESCqjrxeiKpVYRVVhw3pisMpN+mfH9rfr+RfLjlVpFLbKeTkMJcNGxZTEmQZOa4UaUA==,00800000a0001793,-1,868500000,7,125,4/5,-109,-11,-1,101,6157,166
2020-07-01T00:05:10.956265247Z,3aa57dab,z6t9pTocMffQeFTsjgbQlkHdyYoKFZVueFGT/x5XOCdWWdCfT8y4S9a68McfjGrcA7gSCs6XQnfsuDBpXBRUoQRF9igi3eMqh5xcU903X+HY1k51jhLskrJ5X4l74Zysxl/zyl2aBCubB05qcCVaSlEH99Se3KV9sPT3ukYLy99QRCU9ZlhZZTF7ZfRf16cQ4ZHrXZMKh6bH5909KU1oP205jOYZDr8R3SXhEPsaPfkSHSA8rFaeQLJ5kZG3IbeNeNpmBe+ocdVQpK2bwN1K,00800000a0001793,-1,867300000,7,125,4/5,-110,-11.5,-1,110,63281,10
2020-07-01T00:03:01.471214Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-99,-12.2,-1,-1,-1,-1
2020-07-01T00:03:01.990422Z,041021c3,QMMhEASADWIBj0qu0pON8fznAd/wCDqATkxGi9zpAFHUngpSOmq8KXNvwnJ07I2Hm6yPls8e44Ka,7276ff002e062804,1,868100000,7,125,4/5,-99,0,-1,010,25101,1
2020-07-01T00:03:46.438728Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-104,-14.2,-1,-1,-1,-1
2020-07-01T00:03:47.352392Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-101,-11.8,-1,-1,-1,-1
2020-07-01T00:04:13.374962Z,26012584,QIQlASYA6gIFbtiCBxrotiJcfbhUE+8QvTODXM2oO4JJ0FjjIZ4=,7276ff002e062804,1,867300000,12,125,4/5,-95,-13,-1,010,746,5
2020-07-01T00:04:48.291472Z,-1,,7276ff002e062804,-1,868500000,10,125,4/5,-99,-14.2,-1,-1,-1,-1
2020-07-01T00:04:51.888684Z,-1,,7276ff002e062804,-1,868300000,7,250,4/8,-91,-8.2,-1,-1,-1,-1
2020-07-01T00:05:20.974628Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-99,-22,-1,-1,-1,-1
2020-07-01T00:05:25.744742Z,-1,AAEAAAAAnrcY3QsM8P+etxgDYfWyX34=,7276ff002e062804,1,868500000,12,125,4/5,-102,-17.2,-1,000,-1,-1
2020-07-01T00:05:44.320918Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-99,-4,-1,-1,-1,-1
2020-07-01T00:05:53.562521Z,-1,,7276ff002e062804,-1,867300000,11,125,4/5,-90,-17.8,-1,-1,-1,-1
2020-07-01T00:06:00.049770Z,26012c52,QFIsASYArikBQRr2gN0+w8+SyWNFHTnAeBNe1vXqz6z0mA8X0XfeaVNkoBOgF+qT6ngzF6cZfG00Ier7ACQ=,0000024b0b031c97,1,867900000,12,125,4/5,-106,-12,-1,010,10670,1
2020-07-01T00:06:03.384832Z,20000000,QAAAACCAGuAKA/iJdyLIkjE+BwKsbBy7L/U=,0000024b0b031c97,1,868100000,7,125,4/5,-107,0.2,-1,010,57370,10
2020-07-01T00:06:07.265959Z,26012682,QIImASYA4HUBi66vMa5VEfyD7A==,0000024b0b031c97,1,867300000,7,125,4/5,-79,11,-1,010,30176,1
2020-07-01T00:06:15.098387Z,2601213c,QDwhASaAWSMFtjZRYvxTYOVvTlHQB02dsKPaStc=,0000024b0b031c97,1,867500000,12,125,4/5,-91,6,-1,010,9049,5
2020-07-01T00:06:17.855749Z,2601242c,QCwkASYAtikBW3re+3NCP83manfFgSmJTFdKhW+1NnxVsGzIXuDJHb4KRKN6Vk7Hq+FnkUI7v+n37GABfQg=,0000024b0b031c97,1,867100000,12,125,4/5,-105,-0.5,-1,010,10678,1
2020-07-01T00:06:18.184418Z,20000034,QDQAACCAEeEKdl0D+VJ+nVDBgiPrP2+/GM4=,0000024b0b031c97,1,868500000,7,125,4/5,-106,2,-1,010,57617,10
2020-07-01T00:06:29.411Z,26012682,QIImASYA4XUBEBpxrk+1jUxL4Q==,0000024b0b031c97,1,868100000,7,125,4/5,-78,9.2,-1,010,30177,1
2020-07-01T00:06:32.244912Z,26012ab2,QLIqASYAtSkBu+EDP9rnk6C7yS42erJZXcgZQCpf9Wu3NR3/S+ozPTE78BDn0XuIjt70MCoqZG7TeYFmVCk=,0000024b0b031c97,1,867300000,12,125,4/5,-101,-0.2,-1,010,10677,1
2020-07-01T00:06:32.599087Z,20000000,QAAAACCATN8Kclyjo6dsAtFcGJnULOv1W/fxlLo=,0000024b0b031c97,1,868100000,7,125,4/5,-102,-6.2,-1,010,57164,10
2020-07-01T00:06:41.312460Z,26012803,QAMoASaAN5V9J9f7f1spvMrsmTX2,0000024b0b031c97,1,867900000,12,125,4/5,-99,-14.8,-1,010,38199,125
2020-07-01T00:06:44.325683Z,2601221e,QB4iASaAtQECV4t4QSMJ95XRQInBQ+6rK7Rerb80up9toA==,0000024b0b031c97,1,867900000,7,125,4/5,-105,-1.5,-1,010,437,2
2020-07-01T00:06:48.496506Z,27007d4b,gEt9ACcA2xQC3pwy+vHZD61IZ3lFbIi43RFHzgqh0H9C5OxBLAoaV4/pq8xyuDp3r/nqpo+jfuHYqeO9eo7bH9V1aY7rNvpMvCkQmw643YCJOkoCXNN2dog4bVQs/fraDUgASISd1+PAwW2TgUzfKRZH2t2b474kT8zxhW+8hheN/1CMnS6uI4W/+G8laVBPm82xXCNJO9omy8IHtd/lFQ+bpX+OrTC4nEBH9mtPtEXyoeA2BJeutWBPLtdEexKMB0QKmaCljFhL8f3ancPCD1WfPwy0zuvlRajvI8e/0k/syrGN5coiBMA8MIZ/28EMquTBLGZRKPydT3uAZXw4,0000024b0b031c97,1,867100000,8,125,4/5,-103,1,-1,100,5339,2
2020-07-01T00:06:49.833299Z,26012367,QGcjASYAg3UCa2gQS3niMUGdMQ==,0000024b0b031c97,1,867500000,7,125,4/5,-75,7,-1,010,30083,2
2020-07-01T00:06:51.555945Z,26012682,QIImASYA4nUB1v/MwKIrIMcWxw==,0000024b0b031c97,1,867700000,7,125,4/5,-78,9.8,-1,010,30178,1
2020-07-01T00:06:56.528711Z,2000002c,QCwAACCAEuEKPR/iaS2xma807gfIVHYG4x0=,0000024b0b031c97,1,868500000,7,125,4/5,-100,1,-1,010,57618,10
2020-07-01T00:06:57.897416Z,20000005,QAUAACCAVt8KK8YZ3QgAppHvZAqNOa/T/ag=,0000024b0b031c97,1,868500000,7,125,4/5,-112,-5.2,-1,010,57174,10
2020-07-01T00:07:05.847869Z,27007d38,QDh9ACcABQACR1/uGj+vlkeNsmRJF0NTo8Ir4QXI,0000024b0b031c97,1,867100000,8,125,4/5,-106,-4,-1,010,5,2
2020-07-01T00:07:13.700699Z,26012682,QIImASYA43UB9kpC1O2M8ddxEQ==,0000024b0b031c97,1,868100000,7,125,4/5,-81,9.8,-1,010,30179,1
2020-07-01T00:07:32.150598Z,260124e9,QOkkASaAot8FQbmC3NX+FY2mRUSLhoS4l/XAEAg=,0000024b0b031c97,1,867900000,12,125,4/5,-105,-6,-1,010,57250,5
2020-07-01T00:07:32.194021Z,20000004,QAQAACCARt8KaQXy23bPbQxEMNGVJdDG4/g=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-6,-1,010,57158,10
2020-07-01T00:07:32.924877Z,048058cf,QM9YgASAXAwB2cXbUvZKreJdz0tfBnilnNDT11KKiHsNSBorCF3pyg==,0000024b0b031c97,1,868500000,7,125,4/5,-95,7.5,-1,010,3164,1
2020-07-01T00:07:35.845748Z,26012682,QIImASYA5HUBIgnFLmNERMqFaQ==,0000024b0b031c97,1,867900000,7,125,4/5,-79,9.5,-1,010,30180,1
2020-07-01T00:07:44.735218Z,20000006,QAYAACCAR98KklAira9eac62AkmnFa1gcas=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-4.2,-1,010,57159,10
2020-07-01T00:07:52.468822Z,20000006,QAYAACCAH/sKKl5lWYvrXvhk71TNUDVv4Jk=,0000024b0b031c97,1,868100000,7,125,4/5,-114,-6.2,-1,010,64287,10
2020-07-01T00:07:57.990703Z,26012682,QIImASYA5XUBGJBqGrAl6yA0GA==,0000024b0b031c97,1,867500000,7,125,4/5,-79,6.2,-1,010,30181,1
2020-07-01T00:08:09.440802Z,26012bfd,QP0rASaAbH8FKr9C8Q8jRGxH24/2,0000024b0b031c97,1,867100000,7,125,4/5,-102,2.5,-1,010,32620,5
2020-07-01T00:08:13.221298Z,27007d4b,gEt9ACcA3RQCznyp0rRqY9E2PjPgoti37gA1hBHDIhvSJMZqEaCnI8r1Ioe8MRuLtrkZnC36T7fKgO0XlRbqHFSm2Xu8rDNQzFXfJ1aCSZkEEvD2rO8QKunJqPjWe6iymyzIk3bBqYE+nV5dJSFXMvXn3qgxTutPEcV6BZOp9JNEQ9HW4ROUu+tjg11U5sNCbK8WkIHQvrYjQGwhjU9RBwMUWjga6ra+as+eIwhWsztZobUmyqVFaj1vqrfJ0CjczhKnZ3dBDLVyIAf3lAFSVyugZT13MZCs1IppQHp9KyZdc/EkDkAJO9BV3pVaM4iGMhw+g8E7w4VMN3aaw5Qe,0000024b0b031c97,1,867100000,8,125,4/5,-106,-0.8,-1,100,5341,2
2020-07-01T00:08:20.135623Z,26012682,QIImASYA5nUBuEmwy+ZcC0AKnw==,0000024b0b031c97,1,868100000,7,125,4/5,-81,10,-1,010,30182,1
2020-07-01T00:08:26.854966Z,26012f25,QCUvASbARAAKseC1xaDSwQ0Ze76+1rlfZQ==,0000024b0b031c97,1,868100000,10,125,4/5,-99,-6.5,-1,010,68,10
2020-07-01T00:08:42.280391Z,26012682,QIImASYA53UBw20vBRQ2aOZAmQ==,0000024b0b031c97,1,868500000,7,125,4/5,-79,7.5,-1,010,30183,1
2020-07-01T00:08:44.324641Z,2601221e,QB4iASaAtwECW7/Y7oSofd+00IoJrYnPvfwI32OY2AdSDQ==,0000024b0b031c97,1,867700000,7,125,4/5,-103,-3.2,-1,010,439,2
2020-07-01T00:08:49.590982Z,0058a7a9,QKmnWAAAtlQF42JA2tHt4wXB8Mb5paquNcbukDw=,0000024b0b031c97,1,867900000,12,125,4/5,-107,-18.8,-1,010,21686,5
2020-07-01T00:08:53.447670Z,27007da9,QKl9ACcAAgACvoj4rvnrxNcAY5UzhsXL2qRBXWec,0000024b0b031c97,1,867500000,8,125,4/5,-96,0.2,-1,010,2,2
2020-07-01T00:08:54.533861Z,26012461,QGEkASaA2HkFyxL8NIcRgTTEZL1qFCDWMUnZd7Lh,0000024b0b031c97,1,868100000,12,125,4/5,-108,0,-1,010,31192,5
2020-07-01T00:08:57.843813Z,27008204,QASCACeADwoBAPYAsCdt/LdPfhyB3un7VO0nRrpHmtjQR0D4,0000024b0b031c97,1,868100000,11,125,4/5,-83,6.8,-1,010,2575,1
2020-07-01T00:06:40.787693389Z,-1,Bovy00RRP9kee+lPD5t7ZWSCYR1AAN/WwvmJvfnhvaHDEBdliAVYSSVZLkYwHwKpplCGdabq5wxRanRIo6DT3IbBASGidR5rBi1uU9l6fSmxTyJtNL1A9N69UjGkl/RxtquYstK8eAjW3KQ=,00800000a0001793,-1,868100000,7,125,4/6,-107,-11.8,-1,000,-1,-1
2020-07-01T00:07:06.688733571Z,b9c4b00d,7Q2wxLke0IIugVQ6SZHygKVIeESxWbLgy3SjKnSZrTNkv4U1XwL3FxPGrzj8sAvCxjFxkgymMnawhLDiaYXlM0q3QDhq71Dmg+CfF3U22VABLIaHy6UEevhUsmDKlhisJglfWk4RHQTKFlA/BuDNz3+GLHooRRqdxByvaneNClH+osHxLHthiZY/D1ayzWLacEQQLCyRzYXbV6OXaeynk/Q/baZRVONNL9jpTFy6TZe+rrfvUnX/BBrM4kBLO/AhM4nbWTm1R5n1i2nh6N16Onb5BLzTm6hRY1ncQPC6Vw==,00800000a0001793,-1,867900000,7,125,4/6,-110,-11.8,-1,111,33488,178
2020-07-01T00:08:06.160527992Z,84535803,xgNYU4TjxgSD+j2etEx6YwYZSKyqFtLBvIVCSGbLGi4/j9l2E9j4yApR64uoqKmey8Kt7zqvVGdUbknI98eujTlYUwv5i6Kbs60MF5EYmLO753lIY2CtgfrLzfezFDe9OVosPGa+jI/WpL5AsC8neXT9x0k=,00800000a0001793,-1,867700000,7,125,4/6,-110,-11.2,-1,110,1222,158
2020-07-01T00:06:08.542694Z,-1,,7276ff002e062804,-1,867500000,7,125,4/6,-115,-12,-1,-1,-1,-1
2020-07-01T00:06:14.934105Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-104,-10,-1,-1,-1,-1
2020-07-01T00:06:16.855770Z,2601242c,QCwkASYAtikBW3re+3NCP83manfFgSmJTFdKhW+1NnxVsGzIXuDJHb4KRKN6Vk7Hq+FnkUI7v+n37GABfQg=,7276ff002e062804,1,867100000,12,125,4/5,-96,-16,-1,010,10678,1
2020-07-01T00:06:30.411687Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-115,-11.5,-1,-1,-1,-1
2020-07-01T00:06:44.352469Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-101,-13,-1,-1,-1,-1
2020-07-01T00:06:46.880660Z,-1,,7276ff002e062804,-1,868300000,7,250,4/7,-93,-12.8,-1,-1,-1,-1
2020-07-01T00:06:49.034446Z,-1,,7276ff002e062804,-1,867700000,7,125,4/8,-116,-11,-1,-1,-1,-1
2020-07-01T00:07:00.755635Z,-1,,7276ff002e062804,-1,868300000,10,125,4/5,-98,-19.5,-1,-1,-1,-1
2020-07-01T00:07:14.781904Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-115,-11.2,-1,-1,-1,-1
2020-07-01T00:07:26.674981Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-100,-18.8,-1,-1,-1,-1
2020-07-01T00:07:31.005591Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-99,-9.5,-1,-1,-1,-1
2020-07-01T00:07:39.546153Z,-1,,7276ff002e062804,-1,867100000,7,125,???,-116,-11.5,-1,-1,-1,-1
2020-07-01T00:08:29.219718Z,26012eae,QK4uASYAuwkF2L7rSaxi6UVk695GYl2VHBwizSR+3S/jiT60lTY=,7276ff002e062804,1,868500000,12,125,4/5,-98,-16,-1,010,2491,5
2020-07-01T00:08:41.442986Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-104,-18,-1,-1,-1,-1
2020-07-01T00:08:56.843840Z,27008204,QASCACeADwoBAPYAsCdt/LdPfhyB3un7VO0nRrpHmtjQR0D4,7276ff002e062804,1,868100000,11,125,4/5,-98,-17,-1,010,2575,1
2020-07-01T00:09:02.575905Z,20000006,QAYAACCAGuAKEqMFK2EO2n1DDyYfflNAdv8=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-7.2,-1,010,57370,10
2020-07-01T00:09:04.425387Z,26012682,QIImASYA6HUBmg5IVh4BeDEcFg==,0000024b0b031c97,1,867500000,7,125,4/5,-78,7.8,-1,010,30184,1
2020-07-01T00:09:11.813896Z,260120a2,QKIgASaAgdsFyDiUS0PRGYUCezyYc9ocPKhI8s4=,0000024b0b031c97,1,867300000,7,125,4/5,-108,-6,-1,010,56193,5
2020-07-01T00:09:26.569939Z,26012682,QIImASYA6XUB/Hxr8YR6BUZonA==,0000024b0b031c97,1,867700000,7,125,4/5,-79,9.2,-1,010,30185,1
2020-07-01T00:09:33.051128Z,27007d4b,gEt9ACcA3xQC0RugeiJGUlDH,0000024b0b031c97,1,867100000,8,125,4/5,-108,1.2,-1,100,5343,2
2020-07-01T00:09:38.310753Z,3004cdda,QNrNBDCAhycFb9Rj5Ipp7WZx,0000024b0b031c97,1,868500000,8,125,4/5,-102,-0.5,-1,010,10119,5
2020-07-01T00:09:42.761454Z,2601297d,QH0pASaAp9oFe7Chlw4m7cAcn7hDwdvIxAZyJ6c=,0000024b0b031c97,1,867300000,12,125,4/5,-91,5,-1,010,55975,5
2020-07-01T00:09:42.885430Z,27007d4b,gEt9ACcA4BQC8gUi1u3dPwvuLV9ptFKfl2kkVt5SAMrjZKaukrBnthoJk9ydRK8=,0000024b0b031c97,1,867100000,8,125,4/5,-106,2.5,-1,100,5344,2
2020-07-01T00:09:48.714837Z,26012682,QIImASYA6nUBGVI3I+RoohOqtA==,0000024b0b031c97,1,868300000,7,125,4/5,-79,6.5,-1,010,30186,1
2020-07-01T00:10:01.929394Z,27007d4b,gEt9ACcA4RQCpnCx/rdOcIX+xc7DK3u6LkXybDtRqk4v9MHxopq8ew5MF4bDqmCdLcGjBmTDE6AHrpog4CA1TgcOiOD4wHk209SiX0DHTsVTF4ildNP0AdsJa1VVamBhZ1noYvFUpHId4p4fK41JlrJA8Ne4HF9p8dnd42KQaiIk7baTygIm4O1kK+j1WnVEGejUXhRZOQ0zw+3lnozxIOEcYS7DWaStGYznlCYYCJQZV3IAqcs/UdLW8OkElAm/iA2ofZa54vJvtXRzcdb3gs6IGT37E2TOXxGj8OZv32cKGk7QTwFvFSOkQWEvV+pvyPfulyg+XWfFqc1RxJob,0000024b0b031c97,1,867900000,8,125,4/5,-105,-4.8,-1,100,5345,2
2020-07-01T00:10:04.906105Z,004c0eb4,QLQOTACAEQAFCBB4OF4XKaMP3VkWIw+W17T367A=,0000024b0b031c97,1,867900000,9,125,4/5,-107,-6.2,-1,010,17,5
2020-07-01T00:10:10.859631Z,26012682,QIImASYA63UBZGXPgA0BN7bxrw==,0000024b0b031c97,1,867900000,7,125,4/5,-78,8.8,-1,010,30187,1
2020-07-01T00:10:17.479597Z,20000002,QAIAACCAKuAKdYwo9nMHX03azx46+IVUpdw=,0000024b0b031c97,1,868500000,12,125,4/5,-99,-10.2,-1,010,57386,10
2020-07-01T00:10:22.091204Z,2601297c,QHwpASaAl9oF8wKNE1y1LhaJj6xhAEA2CSRsXgg=,0000024b0b031c97,1,868300000,12,125,4/5,-77,4.8,-1,010,55959,5
2020-07-01T00:10:26.615113Z,270002b3,QLMCACcATVoFgZQGZ92kBP7kW0qWkE75kJMxWpj9Tw==,0000024b0b031c97,1,867100000,8,125,4/5,-107,2,-1,010,23117,5
2020-07-01T00:10:27.532672Z,2000000d,QA0AACCATN8Kx6/WDsZnr+o9hGy1NobtxYDILb0=,0000024b0b031c97,1,868500000,7,125,4/5,-103,-5.5,-1,010,57164,10
2020-07-01T00:10:33.004488Z,26012682,QIImASYA7HUB/wxfmUS2kdi65w==,0000024b0b031c97,1,867500000,7,125,4/5,-77,6.5,-1,010,30188,1
2020-07-01T00:10:37.722695Z,26012e98,QJguASaAFCMF9ahHRNBP4A2LajXAz0IICMXkSaU=,0000024b0b031c97,1,868500000,12,125,4/5,-105,-1,-1,010,8980,5
2020-07-01T00:10:44.327604Z,2601221e,QB4iASaAuQEC7uliAXdSFFsCAzhbu3Fo5+hFAOzp77cDbQ==,0000024b0b031c97,1,867100000,7,125,4/5,-107,1.8,-1,010,441,2
2020-07-01T00:10:54.372954Z,485fd742,QELXX0iACr8FyWgmiXXyADj1pxjCxlTyfCaxM5s=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-15.5,-1,010,48906,5
2020-07-01T00:10:55.149648Z,26012682,QIImASYA7XUB+ywr+hhS3XWE+g==,0000024b0b031c97,1,867100000,7,125,4/5,-81,9.8,-1,010,30189,1
2020-07-01T00:10:58.588673Z,26012cbd,QL0sASaA2XkFyhFRJGoHmkA+tFyy3For,0000024b0b031c97,1,868100000,12,125,4/5,-107,-3.2,-1,010,31193,5
2020-07-01T00:11:03.371285Z,20000000,QAAAACCAG+AKkGH/LFyJdlJTx6PdbZv+MQ4=,0000024b0b031c97,1,868100000,7,125,4/5,-108,0.8,-1,010,57371,10
2020-07-01T00:11:04.677935Z,260120fa,QPogASaAHAYFnSW8oNAEH+zYykyOrEAg148kN1l2,0000024b0b031c97,1,867900000,7,125,4/5,-102,-2.8,-1,010,1564,5
2020-07-01T00:11:17.294338Z,26012682,QIImASYA7nUBXCSf7Twzx/jHag==,0000024b0b031c97,1,868300000,7,125,4/5,-79,7,-1,010,30190,1
2020-07-01T00:11:19.101491Z,2600236f,QG8jACaAbH8FweOuYgbQ/8Stp1Ub,0000024b0b031c97,1,867900000,7,125,4/5,-101,4.2,-1,010,32620,5
2020-07-01T00:11:21.172378Z,26012a47,QEcqASaANN8FZl0LiL40aCkB4cYGmnfithdVUX8=,0000024b0b031c97,1,867900000,12,125,4/5,-101,2,-1,010,57140,5
2020-07-01T00:11:36.483196Z,26012a85,QIUqASaAuNoFVhDrHU8hiMCrlvSHSaeQx86jA4M=,0000024b0b031c97,1,867100000,12,125,4/5,-89,7.5,-1,010,55992,5
2020-07-01T00:11:39.439060Z,26012682,QIImASYA73UBwmnemU8YhcYUzg==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9,-1,010,30191,1
2020-07-01T00:11:43.016548Z,0067bbcd,QM27ZwCAkxwF6by49xvbJdBa3Z6tJk+uozOBqQk=,0000024b0b031c97,1,867300000,9,125,4/5,-107,-11.2,-1,010,7315,5
2020-07-01T00:11:46.016218Z,260126ae,QK4mASYAXSUBBAqQEIua73qbAl6c5IYNMqQTPp3wk/XXIPEHkwYVIpckbyulUH5/eEGpCIbToa8uy9IRQBg=,0000024b0b031c97,1,867700000,9,125,4/5,-107,-9,-1,010,9565,1
2020-07-01T00:11:46.387515Z,26012c1d,QB0sASaAFSMFpuRxen7gjU1L1uKxZlN+oyv9yPE=,0000024b0b031c97,1,868500000,12,125,4/5,-100,-2,-1,010,8981,5
2020-07-01T00:11:52.037336Z,14000006,QAYAABSAdvwKqhWt+uOvqnApxO3UJeqIDOE=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-15.2,-1,010,64630,10
2020-07-01T00:11:52.349592Z,26012367,QGcjASYAhHUCHL5wZSHIjjsc+g==,0000024b0b031c97,1,868300000,7,125,4/5,-71,8.2,-1,010,30084,2
2020-07-01T00:11:52.665176Z,2601282c,QCwoASaAMgoFHC2ZmR9P4syFhzFoNQmDkScpx9/t,0000024b0b031c97,1,867100000,7,125,4/5,-94,6.2,-1,010,2610,5
2020-07-01T00:11:55.272192Z,27008204,QASCACeAEAoBr7osXcxvanIXJ8DT2ZnMGj2g3fz9VQ+0UthJ,0000024b0b031c97,1,868100000,11,125,4/5,-95,7.8,-1,010,2576,1
2020-07-01T00:11:57.882325Z,20000005,QAUAACCAV98KrBvPf56tjk1aABM7HCG2PMo=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-6.8,-1,010,57175,10
2020-07-01T00:09:49.370428460Z,00c739bb,gbs5xwB6DrQDHi1aH2C3Yv0/DH3bFXX9funr5YRInuZLzenZAlJXMHln6ncLGcU=,00800000a0001793,-1,867100000,7,125,4/6,-100,-12.2,-1,100,46094,12
2020-07-01T00:10:09.074507596Z,9ec0912c,tyyRwJ5Lwl35+RbRCi5dCe2raoNVYp9rPV0RLTTX476/MenIUUKmRpnoseTWeydgrqoRMyNmKNkYdCgya5BPWXE=,00800000a0001793,-1,867300000,7,125,4/6,-110,-11,-1,101,24002,131
2020-07-01T00:11:08.209807968Z,0f29794f,WE95KQ/uDPxrRX/aUvOsMNmsWg==,00800000a0001793,-1,868100000,7,125,OFF,-109,-10.8,-1,010,64524,
2020-07-01T00:09:19.706545Z,04a046c0,QMBGoATARAIB/MZaAlkZlRHENaJnNdyEOBs1e72Ltc/z,7276ff002e062804,1,868100000,7,125,4/5,-98,-1.8,-1,010,580,1
2020-07-01T00:09:53.354110Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-101,-11.8,-1,-1,-1,-1
2020-07-01T00:09:56.546584Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-98,-17.8,-1,-1,-1,-1
2020-07-01T00:09:59.566465Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-100,-13,-1,-1,-1,-1
2020-07-01T00:10:05.391643Z,-1,Af8FAA==,7276ff002e062804,1,868100000,9,125,4/5,-105,-8,-1,000,-1,-1
2020-07-01T00:10:06.044435Z,26012e14,QBQuASYAeQoFzsT+y4enESmlWFxsSLdhS83ouR9INmIk+uJj29o=,7276ff002e062804,1,868500000,12,125,4/5,-98,-10,-1,010,2681,5
2020-07-01T00:10:14.942614Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-102,-19,-1,-1,-1,-1
2020-07-01T00:10:15.688775Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-99,-15,-1,-1,-1,-1
2020-07-01T00:10:29.816556Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-100,-7.2,-1,-1,-1,-1
2020-07-01T00:10:44.856594Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-97,-15.5,-1,-1,-1,-1
2020-07-01T00:11:01.783609Z,2601263c,QDwmASYAkwUF5R7QLBi+uxCeCneSQpNjPL4VESvohhqHbhgxujk=,7276ff002e062804,1,868100000,12,125,4/5,-93,-23,-1,010,1427,5
2020-07-01T00:11:09.344572Z,01a8329f,QJ8yqAGAeAUFANA2ygEF8mM0E//l,7276ff002e062804,1,868500000,9,125,4/5,-101,-14,-1,010,1400,5
2020-07-01T00:11:14.901333Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-101,-11.2,-1,-1,-1,-1
2020-07-01T00:11:17.408783Z,04a046df,QN9GoASA4AQB+9NZXqTlb27OeWxnP3Aqd/6ijM3G4WwA,7276ff002e062804,1,868300000,7,125,4/5,-97,-2.2,-1,010,1248,1
2020-07-01T00:11:30.135052Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-100,-9,-1,-1,-1,-1
2020-07-01T00:11:35.201694Z,04a03430,QDA0oASACwQB+ntix4VFTlx7hSt8nnq5z2dIVSv1k7ox,7276ff002e062804,1,868500000,7,125,4/5,-101,-6,-1,010,1035,1
2020-07-01T00:11:44.354393Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-98,-14,-1,-1,-1,-1
2020-07-01T00:11:46.179834Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-101,-19.2,-1,-1,-1,-1
2020-07-01T00:11:50.908626Z,-1,,7276ff002e062804,-1,867700000,7,125,4/5,-96,-11,-1,-1,-1,-1
2020-07-01T00:11:51.196580Z,260128a9,QKkoASYAdwQFUlKrE1H+sA8L5tE2tgF9KMj7o2mxTfFoWBnMLz4=,7276ff002e062804,1,868500000,12,125,4/5,-91,-21,-1,010,1143,5
2020-07-01T00:11:54.272221Z,-1,,7276ff002e062804,-1,868100000,11,125,4/5,-104,-7.5,-1,-1,-1,-1
2020-07-01T00:12:01.584029Z,26012682,QIImASYA8HUBrPRjDPkLEmy6JQ==,0000024b0b031c97,1,868100000,7,125,4/5,-79,10,-1,010,30192,1
2020-07-01T00:12:05.888037Z,000269c6,QMZpAgCBCAACBa4f4MrknPqUs026q1bXKegL,0000024b0b031c97,1,868100000,10,125,4/5,-109,-6.5,-1,010,8,5
2020-07-01T00:12:16.430754Z,270002e8,QOgCACeAByEPC9TaUrhzch22PbPVmOfJG+I54a7+ZchJpyzE+Q==,0000024b0b031c97,1,867100000,8,125,4/5,-109,-9,-1,010,8455,15
2020-07-01T00:12:23.495526Z,27000251,gFECACcA4BQFrxlkZ1WVNCk9,0000024b0b031c97,1,867100000,8,125,4/5,-108,-9.8,-1,100,5344,5
