time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-13T17:50:42.337454Z,2601282c,QCwoASaAeBEF+6FpV+jyQF+VMP6EE+psBq9f43y2,0000024b0b031c97,1,868300000,7,125,4/5,-93,7,-1,010,4472,5
2020-07-13T17:50:46.407294Z,26012682,QIImASYACDgBWgViTSpd5ERScA==,0000024b0b031c97,1,867700000,7,125,4/5,-79,10.2,-1,010,14344,1
2020-07-13T17:50:58.216564Z,270002e9,QOkCACcA1yEFBViwWyC/JxVeCRsGHNB1p4xzxAmOnw==,0000024b0b031c97,1,867100000,8,125,4/5,-102,-12.8,-1,010,8663,5
2020-07-13T17:50:59.638715Z,2000002c,QCwAACCAZ+8KOLO+yZ7OQJLMqngSqDrqMNQ=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-3.5,-1,010,61287,10
2020-07-13T17:48:36.941908151Z,-1,vL0YUb1PdNRYkXd2,00800000a0001793,-1,867100000,7,125,4/6,-113,-10.8,-1,101,-1,-1
2020-07-13T17:48:57.420680186Z,-1,G8y632Q11Shq8P0CcXjaF9onJjs6ZebdrZ/cfm5+nx6+tpYcu3Tfsrc44VCfnbkLxqY4dod9JU8uva88eQFqbLjovU5OKQj3PJlQ9u7g89M/MdQyw+HlNEVg4HFinZ9KdjAYRFFeGXY4x+npRBCPMHD27oWf7pbTfhImvjPRGSesvwQ7NGglmK+3Y4lLufqInc8ct5848BnFgb09SebCHeO5cVBRjf5XV6g=,00800000a0001793,-1,867100000,7,125,4/6,-111,-11.2,-1,000,-1,-1
2020-07-13T17:49:34.517811120Z,e3e0ca66,bGbK4ONvSp/3jhT3slqYb+SSKhHoyEFTyHK3iRFqMNEMrA==,00800000a0001793,-1,867100000,7,125,4/5,-110,-10.8,-1,011,40778,83
2020-07-13T17:50:07.984233671Z,4729972f,xC+XKUdFdwI2YrlN3n7kutloB4wrcoOKbMn2u5ksFk5B4BbCmR0wRxv0MVdp+ev41d3h8DJ4tATx0aFehHVe/s7LmgT7J54Dby/2lJ0Gjh5bYkfKuWvbnv18NYfuFA3S2Lq6l1koYG27xiHNODtFXEB94THxucNM07d6JAoJOt+UUU82S7ui4sHMISBzf+n9xfaYn01ju6Vt8+76W3nh41xdCU8hhkKvHrw=,00800000a0001793,-1,868500000,7,125,4/5,-110,-12.2,-1,110,631,126
2020-07-13T17:48:08.878655674Z,344f17be,U74XTzS5Uh2RfDYlAFg2UefAcdo2MsQChcIKxoSj6Zlo7Z9ylUrwoEMK0NXhXS9xBddPrkB9WjZndx65BI1UmbNqF9R0XvvdM49eUxtiJPkmWByDhcKNP3k=,00800000a0001794,-1,867700000,7,125,OFF,-111,-11.8,-1,010,7506,192
2020-07-13T17:48:11.732580673Z,f25db63e,/z62XfIAonacJld2LrXWL1yVEdT/ULsu4ThAutgTAsz+CQJRRSOg1TTVIJyZRHgwHYGBYUOU1Kw7mSd99gYZy8cQe19UjMP7pEvXutogE73t/2enFkkdAKv+pY1/1Sj6DDMPTquJXiJrL7/Wn0bdeSzBU9B9F8o8xL5ixDrS+FIDFrji/d/h4e/HN2UPwbe1+t5XRQQbFyK3WVxq/38ftfB81AT96rSV3/drwyojOSU=,00800000a0001794,-1,868500000,7,125,4/8,-108,-11.5,-1,111,30370,156
2020-07-13T17:48:19.896734669Z,d8231e01,pgEeI9iAC7IDAgYAKwAA,00800000a0001794,1,868300000,7,125,4/5,-109,-6.8,-1,101,45579,3
2020-07-13T17:48:32.698602690Z,-1,M43/KLuRZ0p7+ICPTAjCT7TTRBeWS7ESd2mLe+mkwe6OK1b24LMlT7QTrRlOZQW18U7TNwVJk35hsIgTlyd6wE7FBDr+IL2XTQlVcC2EYyVA1bpL2/4O2AOH/idWlfkfQBoZTM9umAedt+l/ty/QOb/VZqGbGEgo2aJoSjLTx4WPhE4c/2VgRDs=,00800000a0001794,-1,868300000,7,250,OFF,-106,-11.8,-1,001,-1,-1
2020-07-13T17:48:59.656501319Z,26011284,gIQSASYASgEC9grij1p3XA97Ml8gmzujQjwkD++8xnm6,00800000a0001794,1,868100000,7,125,4/5,-53,10.5,-1,100,330,2
2020-07-13T17:49:02.158526106Z,-1,pAEUI4PmyLMA7w==,00800000a0001794,1,868300000,7,125,4/5,-104,1,-1,101,-1,-1
2020-07-13T17:49:27.403369685Z,c73a9422,lCKUOscjRsHkdMrg9Xz1RAUQ+d7gpzXNijDChpNuaUQyuDEbZ8Ra7BKbOcFGlyFz/aVZbm9v9n9eopGeTMluYKI7z5Y4fPDgygdO0ejaSgG+sdDe5gHeOWxDon6t/3+PKfFypdwV8ia1V68=,00800000a0001794,-1,867300000,7,125,4/5,-109,-11.5,-1,100,49478,224
2020-07-13T17:49:29.771144502Z,d8231e01,pgEeI9iAC7IDAgYAKwAA,00800000a0001794,1,868300000,7,125,4/5,-108,-7.2,-1,101,45579,3
2020-07-13T17:49:58.955177040Z,26011284,gIQSASYASwECqAYCvDmxDxYUwkNxVSD5HezLBmT43yeh,00800000a0001794,1,868100000,7,125,4/5,-50,9.2,-1,100,331,2
2020-07-13T17:50:12.370810094Z,-1,pAEUI4PmyLMA7w==,00800000a0001794,1,868300000,7,125,4/5,-102,0.8,-1,101,-1,-1
2020-07-13T17:50:28.136831852Z,-1,NpiHITfAJLIDAhMB4wAA,00800000a0001794,-1,868300000,7,125,4/5,-109,-8.8,-1,001,-1,-1
2020-07-13T17:50:39.648209575Z,d8231e01,pgEeI9iAC7IDAgYAKwAA,00800000a0001794,1,868300000,7,125,4/5,-107,-5.8,-1,101,45579,3
2020-07-13T17:50:51.476824721Z,-1,K/bI6yVUX6Vusv42lNR9AaanIpVov9KvJ5/gCTnakM3f4DURtJJZ2e524Nm7,00800000a0001794,-1,867900000,7,125,OFF,-111,-10.2,-1,001,-1,-1
2020-07-13T17:50:59.230190911Z,26011284,gIQSASYATAECySATfO0lZP1jan34b4Ev8VIhVhVQ/xWr,00800000a0001794,1,868100000,7,125,4/5,-53,10.5,-1,100,332,2
2020-07-13T17:48:02.527807Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-103,-10.2,-1,-1,-1,-1
2020-07-13T17:48:16.396478Z,-1,,7276ff002e062804,-1,868100000,7,125,4/6,-114,-11,-1,-1,-1,-1
2020-07-13T17:48:28.530459Z,-1,,7276ff002e062804,-1,867300000,7,125,4/6,-115,-10.5,-1,-1,-1,-1
2020-07-13T17:48:35.065712Z,-1,,7276ff002e062804,-1,868100000,7,125,4/8,-114,-10.8,-1,-1,-1,-1
2020-07-13T17:48:45.301557Z,-1,,7276ff002e062804,-1,868300000,10,125,4/5,-103,-16.5,-1,-1,-1,-1
2020-07-13T17:48:59.890163Z,-1,,7276ff002e062804,-1,867900000,7,125,4/6,-98,-11.2,-1,-1,-1,-1
2020-07-13T17:49:02.954493Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-100,-15.2,-1,-1,-1,-1
2020-07-13T17:49:14.409371Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-103,-8.2,-1,-1,-1,-1
2020-07-13T17:49:41.310561Z,-1,,7276ff002e062804,-1,868300000,8,125,???,-100,-14.8,-1,-1,-1,-1
2020-07-13T17:49:46.362836Z,-1,,7276ff002e062804,-1,868100000,7,125,???,-86,-12,-1,-1,-1,-1
2020-07-13T17:49:46.671396Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-100,-10,-1,-1,-1,-1
2020-07-13T17:50:00.114586Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-103,-10.5,-1,-1,-1,-1
2020-07-13T17:50:08.640582Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-103,-13.5,-1,-1,-1,-1
2020-07-13T17:50:15.535122Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-101,0.8,-1,-1,-1,-1
2020-07-13T17:50:15.522866Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-103,-8.8,-1,-1,-1,-1
2020-07-13T17:50:22.196414Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-109,-18.8,-1,-1,-1,-1
2020-07-13T17:50:24.278870Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-97,-7.8,-1,-1,-1,-1
2020-07-13T17:50:32.153402Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-99,-16,-1,-1,-1,-1
2020-07-13T17:50:47.289874Z,-1,,7276ff002e062804,-1,868500000,8,125,???,-99,-15.5,-1,-1,-1,-1
2020-07-13T17:51:02.966523Z,-1,FGAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-95,-0.2,-1,000,-1,-1
2020-07-13T17:51:08.551575Z,26012682,QIImASYACTgB3LNSX48QpnXZ2w==,0000024b0b031c97,1,867100000,7,125,4/5,-79,10.5,-1,010,14345,1
2020-07-13T17:51:08.843064Z,27007d1a,QBp9ACcABgACaQ2ISVCPQRy3qcggspPB9JlzGDfH,0000024b0b031c97,1,867700000,8,125,4/5,-102,-10.2,-1,010,6,2
2020-07-13T17:51:12.622870Z,200000f0,QPAAACCkS48DBwMHCjo5r0bePqYs9USJ,0000024b0b031c97,1,868100000,7,125,4/5,-111,-6.2,-1,010,36683,10
2020-07-13T17:51:19.665021Z,26012efe,QP4uASaAPyoF1CtiS986THmJwFQCqRRFCFRymCU=,0000024b0b031c97,1,868300000,12,125,4/5,-92,-8.8,-1,010,10815,5
2020-07-13T17:51:30.696017Z,26012682,QIImASYACjgBGjLBwuzYP90vnA==,0000024b0b031c97,1,868300000,7,125,4/5,-79,9.2,-1,010,14346,1
2020-07-13T17:51:41.148711Z,26012cee,QO4sASaABwACS4x9Tfm2ftbg/QSmVxOAB9NvznYvBjnGJg==,0000024b0b031c97,1,868100000,7,125,4/5,-99,-0.5,-1,010,7,2
2020-07-13T17:51:52.840812Z,26012682,QIImASYACzgBjOcKSsR/gdx+iA==,0000024b0b031c97,1,867900000,7,125,4/5,-80,9.2,-1,010,14347,1
2020-07-13T17:51:54.841509Z,27007d29,QCl9ACcABgACJbL6q4HY3VjDqslO+5DMo5yHg2c3,0000024b0b031c97,1,867700000,8,125,4/5,-95,7.8,-1,010,6,2
2020-07-13T17:51:56.969163Z,260126e2,QOImASaAZN4F3FZ4J8EWtcezQVz2tUipxIUfba8=,0000024b0b031c97,1,868100000,12,125,4/5,-99,-7.8,-1,010,56932,5
2020-07-13T17:52:03.780921Z,26012e58,QFguASaAhwEF5XpKGiFBKPgGjx4BwL3WUm5skybG,0000024b0b031c97,1,867700000,7,125,4/5,-102,-8,-1,010,391,5
2020-07-13T17:52:04.312193Z,20000000,QAAAACCAnu0Kkw9PcF2de+F08cb/WRPpzBU=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-8,-1,010,60830,10
2020-07-13T17:52:09.179713Z,-1,iSjeTi537Bo=,0000024b0b031c97,1,868500000,8,125,4/6,-99,6.5,-1,100,-1,-1
2020-07-13T17:52:09.784321Z,00f39d01,QAGd8wCALQYF2hQaD3BGEViNKLphU9BGdSURNK/0mFDq6UQ=,0000024b0b031c97,1,867300000,9,125,4/5,-105,1.5,-1,010,1581,5
2020-07-13T17:52:14.985078Z,26012682,QIImASYADDgBuO9AeJtCcmhFVQ==,0000024b0b031c97,1,867500000,7,125,4/5,-76,6.2,-1,010,14348,1
2020-07-13T17:52:25.950147Z,26012bfd,QP0rASaA+o0FhNrnEB8curQNnChU,0000024b0b031c97,1,867900000,7,125,4/5,-96,2.2,-1,010,36346,5
2020-07-13T17:52:31.289466Z,-1,ACxEAdB+1bNwgxIAAKw71v9HpxZMEZA=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-1.5,-1,000,-1,-1
2020-07-13T17:52:32.535003Z,27000251,gFECACcAJ6QFfSZ+MjL4sqmu,0000024b0b031c97,1,867100000,8,125,4/5,-109,-11,-1,100,42023,5
2020-07-13T17:52:36.252751Z,260128c8,QMgoASaAtxIFWA1qok10eabK2a7sohmDLndzi2kD,0000024b0b031c97,1,868300000,7,125,4/5,-96,3.8,-1,010,4791,5
2020-07-13T17:52:37.129502Z,26012682,QIImASYADTgBjx7bcyTho3BHNw==,0000024b0b031c97,1,867300000,7,125,4/5,-76,8.8,-1,010,14349,1
2020-07-13T17:52:38.232144Z,20000002,QAIAACCAggoKs48ssyQqVdTyeuQFgSRjZGs=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-2.5,-1,010,2690,10
2020-07-13T17:52:38.340889Z,010f2768,QGgnDwGACQAFNwHK+KE+pkl9eHoOao11fXI=,0000024b0b031c97,1,867300000,11,125,4/5,-100,-7.5,-1,010,9,5
2020-07-13T17:52:38.670640Z,20000002,QAIAACCAne0K98JATH9Yzg7Pln/PTQ89prU=,0000024b0b031c97,1,868500000,7,125,4/5,-113,-5.5,-1,010,60829,10
2020-07-13T17:52:41.149213Z,26012cee,QO4sASaACAACdEHGNnUIfdQAptnGV/jufwEjEX5PkKeDLg==,0000024b0b031c97,1,868300000,7,125,4/5,-97,-1.8,-1,010,8,2
2020-07-13T17:52:42.641328Z,2601236d,QG0jASaACuMFR7mte0dNrhwePdQRdQFsw4uD4ms=,0000024b0b031c97,1,867900000,12,125,4/5,-91,5.2,-1,010,58122,5
2020-07-13T17:52:49.868590Z,27007d4c,gEx9ACcAAQACCjwc/M3Efzg7S7bbro61Icyi1kQ2,0000024b0b031c97,1,867100000,8,125,4/5,-101,-8.5,-1,100,1,2
2020-07-13T17:52:57.283172Z,270002dd,QN0CACcAQ4QF6FkLXjxQ63yvwzk/Eaen70jdJGEfUg==,0000024b0b031c97,1,867900000,8,125,4/5,-101,-3,-1,010,33859,5
2020-07-13T17:52:59.273769Z,26012682,QIImASYADjgBMaNa8pckETaapA==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9,-1,010,14350,1
2020-07-13T17:53:01.338971Z,270002e8,QOgCACeAMigP/DIn4XUhx4gW38SnmbwdaY3V+EEM/haisvFuNg==,0000024b0b031c97,1,867100000,8,125,4/5,-102,-12.2,-1,010,10290,15
2020-07-13T17:53:07.483913Z,260121a6,QKYhASaATwgB3tQX1/KqkFI5MaTcQZlL85TbfCC1GBL8Km+w,0000024b0b031c97,1,867900000,7,125,4/5,-99,2.8,-1,010,2127,1
2020-07-13T17:53:11.994264Z,004c0eb4,QLQOTACAPwAFF86cjDmRfr1dH+nmSHonPmrqrtQ=,0000024b0b031c97,1,867500000,9,125,4/5,-97,-7.2,-1,010,63,5
2020-07-13T17:53:21.418219Z,26012682,QIImASYADzgB0FqWgmY/7zRwZQ==,0000024b0b031c97,1,868500000,7,125,4/5,-78,5.2,-1,010,14351,1
2020-07-13T17:53:22.079667Z,26012382,QIIjASaA+OEF1p/UPr42NJvW7+Euyy0L8aL7bPI=,0000024b0b031c97,1,867100000,12,125,4/5,-93,5.5,-1,010,57848,5
2020-07-13T17:53:26.557012Z,26012572,QHIlASaAWScFQJVORl/rx+68GDuvf84LOCX0MVw=,0000024b0b031c97,1,868500000,12,125,4/5,-91,7.5,-1,010,10073,5
2020-07-13T17:53:38.758697Z,27007d11,QBF9ACcAAgACKTXn/QZiYdikL1aFdbmiSZZETwFx,0000024b0b031c97,1,868500000,8,125,4/5,-108,-4.2,-1,010,2,2
2020-07-13T17:53:41.149720Z,26012cee,QO4sASaACQACjp17XqHtPCrot/TuNHgyXRN7gnbO4Htjhw==,0000024b0b031c97,1,867900000,7,125,4/5,-92,-6.5,-1,010,9,2
2020-07-13T17:53:43.562821Z,26012682,QIImASYAEDgBN4Y5gGkC7vz8Zg==,0000024b0b031c97,1,867100000,7,125,4/5,-78,8.5,-1,010,14352,1
2020-07-13T17:53:57.345324Z,2601282d,QC0oASaAPyoF3yofvQKuphMe3F1vEIXl2xpiCZ4=,0000024b0b031c97,1,868300000,12,125,4/5,-93,-7.8,-1,010,10815,5
2020-07-13T17:53:05.122975395Z,5a5831e3,p+MxWFpnElSyMeV1Lzd9q39zB3M+URhlIF4KWqtmb7iS3ep7S+ZX37MwPWj3J4qTQY+pHwylalHKa3aHKbQi44tMwbBXDcXBpB41IQ8ueOlFsll2E4eh3V6HBWjptFwKxWSaPmBbUbTWki0lkYUX63LFKyJATsQl0vQ1VMCWQu+rGFmlX72WGFJvKV65Aya5/u19ssV0eQ/pL55ag57ehEuLDHSXPpg+f4+xzdlcsyGqAG9DYlFUW1lEhvDOmZH+IeaZpdn5/A73BlMqUCq7Jd7qNDHy3WeYApg80Wr0kKPWI6l50NGBTAkjzg==,00800000a0001793,-1,868100000,7,125,4/6,-110,-12.2,-1,101,21522,171
2020-07-13T17:53:26.165575107Z,db8e1dea,VOodjtu9AcyyigZ0PkKpQ7B07rSx5RYdzXuAC4UprBZqIn6LzLHvOGEDttVNExrPr2oRPHxgvbCxFn2PM2qIQM1enpQP5kKKvELXM31Fbca8EJRT4rbhND1QgsXU3+RILb6YpJSav2+yk6hC7GX1jU1BYv2JJPNXmpxsHWSIddsCWN5r2huKqaFrlAPyXjxDPcos4OsSnk8a,00800000a0001793,-1,868500000,7,125,OFF,-110,-10.8,-1,010,52225,229
2020-07-13T17:51:05.035035838Z,e22469e1,9eFpJOITKiG6TkfVULv7GHtHutoA28GFnYapBV/XMpKbHpq9d/ka2jWjwQJnXKRGkpUphlnJM1t/XUOg8aENYb7iz2jrgdc8Y9hOFli1ArVGTEXnv56TtHOGEEkKKCLycTgGOc1TuXut1O9amj8C+1tQs0NJTh5TaAmrSIgJMzrHY6bjfqzs0Iyg7+SRTgV0sGRE7AyZX4cxhX0ruXxp47g5ccVu5Tyn2nDuGJnRPtWdmAst5LnZ9ZGYM79PJuK8G6Q4iQ==,00800000a0001794,-1,867500000,7,125,4/7,-110,-12,-1,111,8490,213
2020-07-13T17:51:22.559058316Z,-1,pAEUI4PmyLMA7w==,00800000a0001794,1,868300000,7,125,4/5,-103,0.5,-1,101,-1,-1
2020-07-13T17:51:29.574837996Z,2cf05058,81hQ8CzDg83rlyb2dc7owlw41M+bXwRDnQoaWCwVRubMJy9JBE1O6dacnbJ2FsArZApDLRoTNEKzI1FcwWMfp6EoCQ==,00800000a0001794,-1,867100000,7,125,OFF,-111,-12,-1,111,52611,246
2020-07-13T17:51:29.890858804Z,37211e01,pgEeITfAI7MWAhMB0wAA,00800000a0001794,-1,868300000,7,125,4/5,-109,-8.8,-1,101,45859,22
2020-07-13T17:51:40.795718513Z,-1,F/RwrxCpgviHc0bX7y6e6LxNDUNOpc/aq7IoGmQydiQ9CixHQEOElroAsJnn3b6EuMNmwaY/dINva9GjD6c7qYV74CM=,00800000a0001794,-1,868500000,7,125,4/8,-109,-12,-1,000,-1,-1
2020-07-13T17:51:49.515587183Z,d8231e01,pgEeI9iA5LIDAgcALAAA,00800000a0001794,1,868300000,7,125,4/5,-107,-7.8,-1,101,45796,3
2020-07-13T17:51:52.987293784Z,9e83725e,X15yg57kdL9bMe+c9+zjHYHHB9AQ8cDWpxMltxQhGJGav7s9EVkrJTBHrmTYHzA985bDe+0D5lHrHXXcK8Il08xvdfsQk5VKlEVyB1tAGtpY3ot7hsHVnzdeqgfvAQoSxsHTyICddW6jadzAu6zJ/j/q/OI=,00800000a0001794,-1,867500000,7,125,4/5,-110,-11.5,-1,010,49012,247
2020-07-13T17:51:59.489227019Z,26011284,gIQSASYATQECiA0YlxjGz2gc7nljpULZPwa6ddE8Ae7V,00800000a0001794,1,868100000,7,125,4/5,-51,10,-1,100,333,2
2020-07-13T17:52:31.644676827Z,37211e01,pgEeITfA3rIHAxNhfMag,00800000a0001794,-1,868300000,7,125,4/5,-109,-9.8,-1,101,45790,7
2020-07-13T17:52:32.745348943Z,-1,pAEUI4PmyLMA7w==,00800000a0001794,1,868300000,7,125,4/5,-104,0.5,-1,101,-1,-1
2020-07-13T17:52:58.795952772Z,26d286df,ht+G0ibGoRUkR8B5BTXd/mx2IhuXhLPK4cbsPkUp+uxLUC0y,00800000a0001794,-1,867500000,7,125,4/7,-110,-11.8,-1,100,5537,221
2020-07-13T17:52:59.380054257Z,d8231e01,pgEeI9iABrIDAgYALAAA,00800000a0001794,1,868300000,7,125,4/5,-109,-6.5,-1,101,45574,3
2020-07-13T17:52:59.759467919Z,26011284,gIQSASYATgECwh33Wld7vykrC1a56gO0Ly/CLEbBSlDn,00800000a0001794,1,868100000,7,125,4/5,-51,10.2,-1,100,334,2
2020-07-13T17:53:42.946903498Z,-1,pAEUI4PmyLMA7w==,00800000a0001794,1,868300000,7,125,4/5,-103,-0.2,-1,101,-1,-1
2020-07-13T17:53:59.030335644Z,26011284,gIQSASYATwECLFFy+wgct1/Jhjt2EjhjAe7ZJnIZxjgc,00800000a0001794,1,868100000,7,125,4/5,-51,10,-1,100,335,2
2020-07-13T17:51:24.378324Z,306e7df8,QPh9bjDAxwYCJ0KGcoJjzVeyspO45J/YFWFgpN92zw6gEQ==,7276ff002e062804,1,868300000,8,125,4/5,-99,-11,-1,010,1735,2
2020-07-13T17:51:39.769221Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-9.8,-1,-1,-1,-1
2020-07-13T17:51:59.641951Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-99,-14.8,-1,-1,-1,-1
2020-07-13T17:52:14.907598Z,-1,AdXgTc4oCO0=,7276ff002e062804,1,868500000,8,125,4/6,-103,-9.8,-1,000,-1,-1
2020-07-13T17:53:16.007165Z,-1,SyENwccdNu0=,7276ff002e062804,1,868500000,8,125,4/6,-99,-12,-1,010,-1,-1
2020-07-13T17:53:24.294241Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-106,-9.5,-1,-1,-1,-1
2020-07-13T17:53:42.893297Z,-1,,7276ff002e062804,-1,867500000,7,125,4/8,-114,-11.2,-1,-1,-1,-1
2020-07-13T17:53:43.320787Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-105,-11.2,-1,-1,-1,-1
2020-07-13T17:53:44.226971Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-94,-19.2,-1,-1,-1,-1
2020-07-13T17:54:04.111072Z,26011498,QJgUASYA3kEBUaPwe/lBWsA9kPPo,0000024b0b031c97,1,867300000,7,125,4/5,-101,-3,-1,010,16862,1
2020-07-13T17:54:05.400935Z,20000009,QAkAACCAn+0KwEfv4T3s/jhuRue3oN3El94=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-3.2,-1,010,60831,10
2020-07-13T17:54:05.707095Z,26012682,QIImASYAETgBNhqDiIj2CuurCQ==,0000024b0b031c97,1,867300000,7,125,4/5,-76,9.2,-1,010,14353,1
2020-07-13T17:54:06.588177Z,14000002,QAIAABSAygoKjh/MhaOZ1ul0y3Uq3vDpuOc=,0000024b0b031c97,1,868300000,12,125,4/5,-100,-13.2,-1,010,2762,10
2020-07-13T17:54:09.783854Z,00fabb85,QIW7+gCAzwwFX6cmIc9Qk63RaK1C/qFUSrmMK4aB2smg0kI=,0000024b0b031c97,1,868300000,7,125,4/5,-97,3.2,-1,010,3279,5
2020-07-13T17:54:21.062283Z,499e76ed,QO12nkmANMYFqUndGZ0mawBYcSnyox+LbOrEhGM=,0000024b0b031c97,1,868100000,12,125,4/5,-107,-5.5,-1,010,50740,5
2020-07-13T17:54:26.418195Z,26012367,QGcjASYAuoMCGQUoyUnNGuIpPQ==,0000024b0b031c97,1,868100000,7,125,4/5,-75,10.8,-1,010,33722,2
2020-07-13T17:54:27.851761Z,26012682,QIImASYAEjgBut8r/gmBJg4+xw==,0000024b0b031c97,1,868300000,7,125,4/5,-79,10,-1,010,14354,1
2020-07-13T17:54:40.867200Z,0099859f,QJ+FmQCAhPEFDqw5mJc+rB1PpKOWBa3ICEDDRm8=,0000024b0b031c97,1,868100000,9,125,4/5,-109,-8.5,-1,010,61828,5
2020-07-13T17:54:41.150231Z,26012cee,QO4sASaACgACA8mBsTgXarKoWoQNv5GNbRaMr7sZ7NGCTQ==,0000024b0b031c97,1,867900000,7,125,4/5,-96,2,-1,010,10,2
2020-07-13T17:54:46.860148Z,26012f25,QCUvASaAmA4KYcr1mpLia92BXwZdAh39eg==,0000024b0b031c97,1,867100000,7,125,4/5,-106,-8.5,-1,010,3736,10
2020-07-13T17:54:47.774133Z,20000003,QAMAACCAne0KeNrJz+d5pecf3BsK7NJ/lPg=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-7.5,-1,010,60829,10
2020-07-13T17:54:49.996220Z,26012682,QIImASYAEzgBbpTrFgrYPOWLTw==,0000024b0b031c97,1,867700000,7,125,4/5,-79,10.2,-1,010,14355,1
2020-07-13T17:54:50.904245Z,26012bc2,QMIrASaAnOMFeZXnZapfwxBMjWqplqu26coYkfs=,0000024b0b031c97,1,867500000,12,125,4/5,-90,5,-1,010,58268,5
2020-07-13T17:54:53.798467Z,26012dce,QM4tASaA8OAF6NonRuNVC7Ii2rezDmceKoymw40=,0000024b0b031c97,1,867700000,12,125,4/5,-86,3.2,-1,010,57584,5
2020-07-13T17:55:04.741631Z,008637d4,QNQ3hgCAwiBmP/cQluphCNzveN1R,0000024b0b031c97,1,868100000,7,125,4/5,-111,-5.5,-1,010,8386,102
2020-07-13T17:55:05.259888Z,26012d3d,QD0tASaAGQABQ8MD5u3YT7w3XAKPkdlAoXcHLedJTMG2xI6vGhKt9GlcoXA=,0000024b0b031c97,1,867300000,11,125,4/5,-102,-10.8,-1,010,25,1
2020-07-13T17:55:13.008837Z,2000000e,QA4AACCAoe0KftS9DlAcnappCYXWefMaG80=,0000024b0b031c97,1,868100000,7,125,4/5,-112,-3,-1,010,60833,10
2020-07-13T17:55:14.531877Z,20000000,QAAAACCAcO4KYBNbXxjYTFy0x8wIU1Fb8DqUZdc=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-1.8,-1,010,61040,10
2020-07-13T17:55:15.021830Z,27007db8,QLh9ACcAAgACME1+DyR3dG+ytxbfq9jEpj2oYIUe,0000024b0b031c97,1,867500000,8,125,4/5,-95,3.8,-1,010,2,2
2020-07-13T17:55:32.012904Z,2600236f,QG8jACaA+o0FXPmaCDt7ngZn3Qpr,0000024b0b031c97,1,867300000,7,125,4/5,-95,5.5,-1,010,36346,5
2020-07-13T17:55:34.284792Z,26012682,QIImASYAFTgBefu/HRinv66tfg==,0000024b0b031c97,1,868500000,7,125,4/5,-78,7.2,-1,010,14357,1
2020-07-13T17:55:37.563574Z,2000000b,QAsAACCAoe0KlOg6pMY5ST/hiFNBs7ravPA=,0000024b0b031c97,1,868500000,7,125,4/5,-102,1,-1,010,60833,10
2020-07-13T17:55:41.150743Z,26012cee,QO4sASaACwAChzqx7xph3PUceMWd9b/QzK2MTQQcLrFQMw==,0000024b0b031c97,1,867300000,7,125,4/5,-100,-5.5,-1,010,11,2
2020-07-13T17:55:56.429002Z,26012682,QIImASYAFjgBOch2+q/q5sOWfw==,0000024b0b031c97,1,867500000,7,125,4/5,-79,6.5,-1,010,14358,1
2020-07-13T17:56:13.469014Z,260121a6,QKYhASaAUAgBIvA9cYw5NFqNBk24qPgw9wDXa4EtwnZLxr9w,0000024b0b031c97,1,868300000,7,125,4/5,-100,2,-1,010,2128,1
2020-07-13T17:56:14.788245Z,2601213c,QDwhASaAhCoFGOQtVkFxXxJdExnr++2P94Wj5D4=,0000024b0b031c97,1,868100000,12,125,4/5,-83,8.5,-1,010,10884,5
2020-07-13T17:56:18.573356Z,26012682,QIImASYAFzgBkvhef6mAK0MY0Q==,0000024b0b031c97,1,867900000,7,125,4/5,-81,10,-1,010,14359,1
2020-07-13T17:56:32.697104Z,260124e9,QOkkASaAzeYF7Q6IPFnLEHL9sP4Hl1zOCzKFKFI=,0000024b0b031c97,1,867700000,12,125,4/5,-104,-3.5,-1,010,59085,5
