time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-08-15T00:06:17.000798Z,2601242c,QCwkASYAUzIBaLu59LAPKH6/ucfOyOjnEENV+fQkDwQrGlqn827xOdYACJ7FdLw+ayfpw7X4Qbdq0GPrPQI=,0000024b0b031c97,1,867900000,12,125,4/5,-99,-1.2,-1,010,12883,1
2020-08-15T00:06:19.596046Z,2601297d,QH0pASaA9/MFfSXbefHG0apNExFlFd5P32Na9/g=,0000024b0b031c97,1,867500000,12,125,4/5,-96,3.2,-1,010,62455,5
2020-08-15T00:06:21.495211Z,20000100,QAABACCAlrMKKq4scbgM4udmvDg=,0000024b0b031c97,1,868100000,7,125,4/5,-110,-3.8,-1,010,45974,10
2020-08-15T00:06:33.621481Z,26012c1d,QB0sASaAZTwFHIaqqXR51kAz+VNrEHFfy8QpkpA=,0000024b0b031c97,1,868500000,12,125,4/5,-97,3,-1,010,15461,5
2020-08-15T00:06:38.992392Z,04a0450b,QAtFoATAVgEBSIVAI/SLC3Vy4GPGEnXNaMtCfNijnwMR,0000024b0b031c97,1,868500000,7,125,4/5,-101,-1,-1,010,342,1
2020-08-15T00:06:43.542592Z,-1,AGNjbm9icmFjsKsD/v9YF6hNU3s3rLs=,0000024b0b031c97,1,868500000,10,125,4/5,-99,-8.5,-1,000,-1,-1
2020-08-15T00:06:44.353496Z,14000002,QAIAABSAFS8Kg+gA9JjH0yQNZD7E1M9AU+Y=,0000024b0b031c97,1,868100000,12,125,4/5,-111,-10.2,-1,010,12053,10
2020-08-15T00:06:55.872220Z,2601297c,QHwpASaAKPQFM2/yKtJWAg/I8FyD96WD/9plj1U=,0000024b0b031c97,1,868300000,7,125,4/5,-91,4.2,-1,010,62504,5
2020-08-15T00:07:00.067884Z,20000002,QAIAACCAyhIKs8cR1/wmChyOM4bABY6KM8c=,0000024b0b031c97,1,868500000,12,125,4/5,-104,-11.5,-1,010,4810,10
2020-08-15T00:07:01.873834Z,00fabb85,QIW7+gCAnAoFySv1beirGwuVX9wlh1nXftSQGumjwbn44sA=,0000024b0b031c97,1,867700000,7,125,4/5,-96,-2.5,-1,010,2716,5
2020-08-15T00:07:02.811826Z,2000000d,QA0AACCA7BEKbxiXaAmZhNhZ+6mXlA/iMM9Nlz0=,0000024b0b031c97,1,868500000,7,125,4/5,-108,0,-1,010,4588,10
2020-08-15T00:07:07.792449Z,2000000c,QAwAACCA7REKhirqhyf/QgwIGRpB4TFxTBI=,0000024b0b031c97,1,868100000,7,125,4/5,-102,1.5,-1,010,4589,10
2020-08-15T00:07:10.412953Z,26012c77,QHcsASaAePQFPt0+VU73XynIux8oaspGFl+j9hQ=,0000024b0b031c97,1,868100000,12,125,4/5,-108,-3.2,-1,010,62584,5
2020-08-15T00:07:31.419108Z,27007d89,QIl9ACcAAgACQDPa8Jqv99fIRsWcJGamyq2rOqjR,0000024b0b031c97,1,868500000,8,125,4/5,-103,5,-1,010,2,2
2020-08-15T00:07:37.619691Z,27000251,gFECACcA6A4FQ5QQc2NGVM2v,0000024b0b031c97,1,867300000,8,125,4/5,-107,-4.2,-1,100,3816,5
2020-08-15T00:07:39.390041Z,04a04603,QANGoASA8wIBsR1rmN8vTq7ODjGbvNPQBUlWxSaqB3jX,0000024b0b031c97,1,868100000,7,125,4/5,-97,1.5,-1,010,755,1
2020-08-15T00:07:43.371097Z,26012efe,QP4uASaAZTwFPIqYDYMoK+aNh0yeSz/EeDzJ064=,0000024b0b031c97,1,868500000,12,125,4/5,-91,0,-1,010,15461,5
2020-08-15T00:07:48.807136Z,27007d18,QBh9ACcABgACv+NKQ64qCXf4zAPH55W6zAMZgQwx,0000024b0b031c97,1,867500000,8,125,4/5,-101,-6.5,-1,010,6,2
2020-08-15T00:08:00.447844Z,04a04a44,QERKoATAQwUBOdbou7bAU5qRj4xbUOlCllh43tDL/bEI,0000024b0b031c97,1,868100000,7,125,4/5,-102,-1,-1,010,1347,1
2020-08-15T00:08:07.066928Z,20000034,QDQAACCAshMKacAJc3d7NeHQvSzCUS+eq08=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-4,-1,010,5042,10
2020-08-15T00:08:07.182691Z,260129dd,QN0pASYAZwAFdR8rzx7Etrg+hFq8lgu9RkgSd3nIhsWydraZotk=,0000024b0b031c97,1,867500000,12,125,4/5,-93,-14.2,-1,010,103,5
2020-08-15T00:08:07.617475Z,27000251,gFECACcA6Q4FFi9+ZDXPmuiq,0000024b0b031c97,1,868500000,8,125,4/5,-108,-12,-1,100,3817,5
2020-08-15T00:08:12.760242Z,260125c2,QMIlASaAZDwFDhHf0xul1i1H4uZ4BhfX/odnlYQ=,0000024b0b031c97,1,868100000,12,125,4/5,-103,1.5,-1,010,15460,5
2020-08-15T00:08:14.463455Z,2000000b,QAsAACCA7BEKnnJlXPi08g+rNy/jY5msXt7Nv0E=,0000024b0b031c97,1,868100000,7,125,4/5,-106,0.8,-1,010,4588,10
2020-08-15T00:08:18.544719Z,26012a85,QIUqASaACPQFyPBoIz/iaYTRCBFQC5ykVe8usiQ=,0000024b0b031c97,1,867100000,12,125,4/5,-89,7.2,-1,010,62472,5
2020-08-15T00:08:22.866110Z,26012a47,QEcqASaAhPgFRo1f5fazCQROMr0sONz56w5f8mg=,0000024b0b031c97,1,867900000,12,125,4/5,-85,6.5,-1,010,63620,5
2020-08-15T00:08:23.848334Z,-1,AGNjbm9icmFjT6wD/v9YF6iqVyRSQCg=,0000024b0b031c97,1,868300000,7,125,4/5,-109,-3,-1,000,-1,-1
2020-08-15T00:08:24.217191Z,27007d16,QBZ9ACcAAgACIw6xPLxzJ4EilAyV2pspvofo+u7b,0000024b0b031c97,1,867700000,8,125,4/5,-106,-4.5,-1,010,2,2
2020-08-15T00:08:26.791309Z,0067bbcd,QM27ZwCAM08F2MJPu/Sv7CDmJUTmSXwCcCkcN9I=,0000024b0b031c97,1,867300000,9,125,4/5,-111,-8,-1,010,20275,5
2020-08-15T00:08:27.019052Z,27007d16,QBZ9ACcABwACsY4tSECwhNDCNydf5vtp0JAlBgo6,0000024b0b031c97,1,867900000,8,125,4/5,-109,-6.8,-1,010,7,2
2020-08-15T00:08:28.993478Z,26012786,QIYnASaAZTwFrzAN/E1QaBT/IHt/NU1HxGhZkiQ=,0000024b0b031c97,1,868300000,12,125,4/5,-95,-9.5,-1,010,15461,5
2020-08-15T00:08:30.201532Z,27008250,gFCCACeATQAo9JCw1KI9tam+DMr6ASg2B8SmzHwQX46BAKtSj4ROXA==,0000024b0b031c97,1,867300000,9,125,4/5,-114,-8,-1,100,77,40
2020-08-15T00:08:30.355140Z,2600236f,QG8jACaA07IFrVFxm0KfGG+BBEi8,0000024b0b031c97,1,867700000,7,125,4/5,-101,2,-1,010,45779,5
2020-08-15T00:08:31.504260Z,260126e2,QOImASaAivAFtK94VIdvMM5Rrc7INb5oRgRGBLU=,0000024b0b031c97,1,868300000,12,125,4/5,-101,-1.8,-1,010,61578,5
2020-08-15T00:08:37.615268Z,27000251,gFECACcA6g4FS2lf2Iv6uarC,0000024b0b031c97,1,868100000,8,125,4/5,-105,-9.5,-1,100,3818,5
2020-08-15T00:08:47.880696Z,260126f7,QPcmASaANPUFkdv/VHyi5mLmrhNi7UJxA2PYZ2I=,0000024b0b031c97,1,868500000,7,125,4/5,-103,-6.2,-1,010,62772,5
2020-08-15T00:08:51.979448Z,26012c2f,QC8sASYAMQAFvEdtw/8cVy4Cp91PL6aTXvngS3zf5ObNfzqynmc=,0000024b0b031c97,1,867900000,12,125,4/5,-109,-10.5,-1,010,49,5
2020-08-15T00:06:01.636974Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-105,-10.2,-1,-1,-1,-1
2020-08-15T00:06:05.683623Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-116,-10.8,-1,-1,-1,-1
2020-08-15T00:06:06.588456Z,260114d6,gNYUASaAmwkCd4FHGAc0A5PzPG+B3caRE+7buakUAEV4,7276ff002e062804,1,868100000,7,125,4/5,-97,0,-1,100,2459,2
2020-08-15T00:06:15.993638Z,-1,,7276ff002e062804,-1,867900000,12,125,4/5,-91,-22.8,-1,-1,-1,-1
2020-08-15T00:06:33.816673Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-11,-1,-1,-1,-1
2020-08-15T00:06:34.065409Z,26011284,gIQSASaAnAkCLS4RPRXIAcWuXZJdf02ke40X+x8MITre,7276ff002e062804,1,868100000,9,125,4/5,-93,-8,-1,100,2460,2
2020-08-15T00:06:37.827987Z,30ade356,QFbjrTCAPQUCKo8cSjWUFBqqNe0MxJAgR4PwpuebWQKczQ==,7276ff002e062804,1,868100000,12,125,4/5,-95,-17,-1,010,1341,2
2020-08-15T00:06:44.907767Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-104,-8,-1,-1,-1,-1
2020-08-15T00:06:45.500176Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-102,-10.5,-1,-1,-1,-1
2020-08-15T00:06:53.604717Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-104,-8.8,-1,-1,-1,-1
2020-08-15T00:07:00.683496Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-100,-5.5,-1,-1,-1,-1
2020-08-15T00:07:05.888316Z,260114d6,gNYUASaAnAkCl6Woke9EJQ3QZARCsbkTgAiSyL+D5fpD,7276ff002e062804,1,868100000,7,125,4/5,-92,-6,-1,100,2460,2
2020-08-15T00:07:11.055735Z,26012d6b,QGstASYAQgAFij/QUwZ61F19zMU+9utIXABVHW5TEmXDeVQ=,7276ff002e062804,1,867700000,12,125,4/5,-95,-2,-1,010,66,5
2020-08-15T00:07:14.688545Z,-1,,7276ff002e062804,-1,867500000,7,125,4/7,-115,-12.5,-1,-1,-1,-1
2020-08-15T00:07:26.035975Z,26012a23,QCMqASaAKQQFWhiotnKfjL1RJmzal5UZQ0MTGA==,7276ff002e062804,1,867100000,7,125,4/5,-100,-5,-1,010,1065,5
2020-08-15T00:07:30.242170Z,26012967,QGcpASYANAAF9EeIjRWlKNvumavtxdMe9581Px2VAcaQnshp1GI=,7276ff002e062804,1,867900000,12,125,4/5,-91,-20,-1,010,52,5
2020-08-15T00:07:34.685220Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-92,-2.2,-1,-1,-1,-1
2020-08-15T00:07:37.763335Z,30ade356,QFbjrTCAPgUCp1KC2VI0Vo3NBBQpcp6RBum33/zy+IEFmA==,7276ff002e062804,1,867300000,12,125,4/5,-98,-16,-1,010,1342,2
2020-08-15T00:07:39.687280Z,26011284,gIQSASaAnQkCkwXHBqoe2pzeRQBW66SMc9/n/OV7Y9yw,7276ff002e062804,1,868100000,9,125,4/5,-96,-5,-1,100,2461,2
2020-08-15T00:07:44.872563Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-102,-19,-1,-1,-1,-1
2020-08-15T00:07:56.378514Z,-1,,7276ff002e062804,-1,868500000,7,125,???,-100,-11.2,-1,-1,-1,-1
2020-08-15T00:07:59.447852Z,04a04a44,QERKoATAQwUBOdbou7bAU5qRj4xbUOlCllh43tDL/bEI,7276ff002e062804,1,868100000,7,125,4/5,-92,8,-1,010,1347,1
2020-08-15T00:08:06.182695Z,260129dd,QN0pASYAZwAFdR8rzx7Etrg+hFq8lgu9RkgSd3nIhsWydraZotk=,7276ff002e062804,1,867500000,12,125,4/5,-91,-6,-1,010,103,5
2020-08-15T00:08:11.180259Z,260114d6,gNYUASaAnQkC8mhqInNqnzcj3mLkGVnm1iqBd1zRpw9L,7276ff002e062804,1,868100000,7,125,4/5,-97,0,-1,100,2461,2
2020-08-15T00:08:33.278999Z,26012026,QCYgASaAGwQF2gjvTqBvBtZeQM9NkKgtmF8i5A==,7276ff002e062804,1,867700000,7,125,4/5,-96,-9,-1,010,1051,5
2020-08-15T00:08:34.265024Z,26011284,gIQSASaAngkChMm2cBeFMoPHGTwnDU9DwD711tSMKT+T,7276ff002e062804,1,868100000,9,125,4/5,-97,-4,-1,100,2462,2
2020-08-15T00:08:35.013585Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-102,-7.8,-1,-1,-1,-1
2020-08-15T00:08:35.260129Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-105,-10.8,-1,-1,-1,-1
2020-08-15T00:08:37.790682Z,30ade356,QFbjrTCAPwUC8bdFstiI6KbNuV8u/vYXhYM3bA34pM/4/w==,7276ff002e062804,1,867700000,12,125,4/5,-93,-18,-1,010,1343,2
2020-08-15T00:08:44.670495Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-96,-13.8,-1,-1,-1,-1
2020-08-15T00:08:50.979450Z,26012c2f,QC8sASYAMQAFvEdtw/8cVy4Cp91PL6aTXvngS3zf5ObNfzqynmc=,7276ff002e062804,1,867900000,12,125,4/5,-95,-10,-1,010,49,5
2020-08-15T00:09:04.653165Z,14000005,QAUAABSAFi8KGVZgpTtAcVvf3/wKEwPsdmI=,0000024b0b031c97,1,868300000,12,125,4/5,-102,-11.5,-1,010,12054,10
2020-08-15T00:09:07.872092Z,20000001,QAEAACCAyhIKccC8GHfHBw2Jh9XDpfQ5ISQ=,0000024b0b031c97,1,868100000,12,125,4/5,-114,-5.5,-1,010,4810,10
2020-08-15T00:09:13.838403Z,27007dc8,gMh9ACcAAAACHkpW61Z2P90TXw/CkEuv6b9yZH75,0000024b0b031c97,1,868300000,8,125,4/5,-108,-4.5,-1,100,0,2
2020-08-15T00:09:17.119922Z,270002f0,gPACACcA22QFsuPXCXhOO8zwciyzhm6tmiI/ZA==,0000024b0b031c97,1,868300000,8,125,4/5,-99,-3.5,-1,100,25819,5
2020-08-15T00:09:30.178892Z,04a04a5c,QFxKoASCBgADHwEIBGZ0qHJQyGh/22EzMRoqUUHyi2fSbbI=,0000024b0b031c97,1,868100000,7,125,4/5,-112,-0.5,-1,010,6,1
2020-08-15T00:09:37.529949Z,-1,DOAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-100,0,-1,000,-1,-1
2020-08-15T00:09:38.684370Z,20000000,QAAAACCAwS0K9K06VmvO/kNuOVVTcl8cGTo=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-6.2,-1,010,11713,10
2020-08-15T00:09:38.713730Z,20000003,QAMAACCARi8KF7k1n1ZFMTUefgqiJzhbyMk=,0000024b0b031c97,1,868300000,7,125,4/5,-104,-3.5,-1,010,12102,10
2020-08-15T00:09:39.171690Z,011de8cc,QMzoHQGA4hgFtEhLR0grrMtNIRjgAxF7bxPeZr/SYEIJX1Y=,0000024b0b031c97,1,867500000,7,125,4/5,-96,-0.2,-1,010,6370,5
2020-08-15T00:09:41.419403Z,20000006,QAYAACCAwC0K0mda3AAgYV4gyIcIIVsUQ/9tioU=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-8.8,-1,010,11712,10
2020-08-15T00:09:44.605490Z,04a046a1,QKFGoASAZQIBWOWZiCn3P3TeEhEudyyleHrtkAQ7N1QJ,0000024b0b031c97,1,868300000,7,125,4/5,-99,7.5,-1,010,613,1
2020-08-15T00:09:45.635251Z,27007dc8,gMh9ACcAAwACFXfSa+zXz2N/h6bxWw==,0000024b0b031c97,1,867300000,8,125,4/5,-108,-8,-1,100,3,2
2020-08-15T00:10:02.000439Z,26012572,QHIlASaAfzkFnaOQMRtrqrp/+IWHAjXr8hb+ZU0=,0000024b0b031c97,1,868300000,12,125,4/5,-93,6.8,-1,010,14719,5
2020-08-15T00:10:07.608677Z,27000251,gFECACcA7Q4FfDJKciqk7Zke,0000024b0b031c97,1,868500000,8,125,4/5,-109,-5,-1,100,3821,5
2020-08-15T00:10:08.128781Z,00e03eb3,QLM+4ACAilEFrG0zAPNDLmqR2dcJkRZRXUyJe7A=,0000024b0b031c97,1,867300000,9,125,4/5,-107,-13.5,-1,010,20874,5
2020-08-15T00:10:23.869905Z,00000000,QAAAAACASqAFQrGMkOYxM9mUKNEpAlLdbwsFsXA=,0000024b0b031c97,1,868100000,12,125,4/5,-108,-12.5,-1,010,41034,5
2020-08-15T00:10:26.129472Z,2601236d,QG0jASaAMPUFYLGNlT3/XzDsU1HOuiG98pOF/z8=,0000024b0b031c97,1,868300000,12,125,4/5,-85,4.8,-1,010,62768,5
2020-08-15T00:10:32.992719Z,26012c05,QAUsASYAjwAFEiYwoC5ydaiVltUFup+4InxrVHMRVymSJFX/kE8=,0000024b0b031c97,1,867700000,12,125,4/5,-100,-8.5,-1,010,143,5
2020-08-15T00:10:33.162279Z,2601282d,QC0oASaAZTwF44w1k1mQJhoGF6vJ52lxR/bv1hY=,0000024b0b031c97,1,868300000,12,125,4/5,-105,-5,-1,010,15461,5
2020-08-15T00:10:34.116517Z,26012bfd,QP0rASaA1LIFz5ed0/iiA4OD5Tpf,0000024b0b031c97,1,867300000,7,125,4/5,-96,6.2,-1,010,45780,5
2020-08-15T00:10:39.336453Z,2601261b,QBsmASYAtgAFF7vMpAJFdX4jMg2ZCdXIG7PlOh8HHo/86pw=,0000024b0b031c97,1,867700000,12,125,4/5,-107,-15.5,-1,010,182,5
2020-08-15T00:10:39.398308Z,20000010,QBAAACCA7BEKMezzcKd6YdiH9VYHgIQyN7kOsjM=,0000024b0b031c97,1,868100000,7,125,4/5,-98,-4,-1,010,4588,10
2020-08-15T00:10:40.291636Z,260120b9,QLkgASaAEHIK/W6VMl0gvOSADuQSIMYnfw==,0000024b0b031c97,1,867300000,7,125,4/5,-109,-7.8,-1,010,29200,10
2020-08-15T00:10:40.977949Z,27007dc6,QMZ9ACcABAACBDhBqCSFH2cb33eOvtmDoCItt/Zo,0000024b0b031c97,1,868100000,8,125,4/5,-105,-1,-1,010,4,2
2020-08-15T00:10:50.340632Z,26012367,QGcjASYAuKcCkEtxlxy7q61fKg==,0000024b0b031c97,1,868100000,7,125,4/5,-75,10.8,-1,010,42936,2
2020-08-15T00:11:05.353382Z,26012901,QAEpASaARA0KwxrqjYWfQZzwCiwYaSE/ww==,0000024b0b031c97,1,867100000,7,125,4/5,-108,-6.5,-1,010,3396,10
2020-08-15T00:11:05.593631Z,499e76ed,QO12nkmAWtgFWc2qKZZEkG6kyqGs5N7tWPsmdxo=,0000024b0b031c97,1,868500000,12,125,4/5,-104,-2.2,-1,010,55386,5
2020-08-15T00:11:07.604262Z,27000251,gFECACcA7w4FcBh4wGt6Sh7p,0000024b0b031c97,1,867900000,8,125,4/5,-108,-10,-1,100,3823,5
2020-08-15T00:11:12.333245Z,26012382,QIIjASaAHvQF/co0BLhn4F2XX3kDueZ1TR6iSHg=,0000024b0b031c97,1,867700000,12,125,4/5,-85,6,-1,010,62494,5
2020-08-15T00:11:18.397538Z,01f87209,QAly+AGCKBwDBwXpzbSXiU2hQzg1uHqzV5IR0w==,0000024b0b031c97,1,867700000,9,125,4/5,-106,-11.2,-1,010,7208,5
2020-08-15T00:11:34.372070Z,-1,AGNjbm9icmFjnEwD/v9YF6h3XzyH+X0=,0000024b0b031c97,1,868500000,10,125,4/5,-108,-8,-1,000,-1,-1
2020-08-15T00:11:34.684438Z,4942079d,QJ0HQkmAWtgFS/I+vxOi1l3M0El1D8w/NHzgX+g=,0000024b0b031c97,1,868300000,12,125,4/5,-102,-10.5,-1,010,55386,5
2020-08-15T00:11:37.602063Z,27000251,gFECACcA8A4Fox842cBalQMG,0000024b0b031c97,1,867300000,8,125,4/5,-107,-2.5,-1,100,3824,5
2020-08-15T00:11:44.338149Z,14000002,QAIAABSAFi8KqdQ5+oeVGZVaoBfENL/IbrQ=,0000024b0b031c97,1,868300000,12,125,4/5,-111,-13.5,-1,010,12054,10
2020-08-15T00:11:46.243179Z,260126ae,QK4mASYA+i0Bg8jbGkmIcrVKSIkJFt/pLBjtabi+u+8fHdtspm0/ktLeEaMQivigvTEa/+KGkjf3q+5mp+Y=,0000024b0b031c97,1,867300000,9,125,4/5,-111,-6.8,-1,010,11770,1
2020-08-15T00:11:47.861940Z,2601298d,QI0pASYAWQAFT0aLAKiyqBfpRWmRKcuKtxlULxg1LutotQ2fS2g=,0000024b0b031c97,1,867100000,12,125,4/5,-109,-14.2,-1,010,89,5
2020-08-15T00:11:52.744074Z,2000000c,QAwAACCAluIKdnSGobVhGal2rllN3ptHwK4=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-4,-1,010,58006,10
2020-08-15T00:09:02.639754Z,260124be,QL4kASYAawAFqV70rhkmxBvI+W2owzWe8NiVC/SghJ1sIvc9V/U=,7276ff002e062804,1,868100000,12,125,4/5,-100,-6,-1,010,107,5
2020-08-15T00:09:06.451067Z,260114d6,gNYUASaAngkCEMr4JXXAMlr7N8wa0B7PeiMDNCaW2dmM,7276ff002e062804,1,868100000,7,125,4/5,-96,-1,-1,100,2462,2
2020-08-15T00:09:21.853780Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-88,-13,-1,-1,-1,-1
2020-08-15T00:09:34.832845Z,26011284,gIQSASaAnwkC+VtVxjnuBLNKc2DWcDR8SS6Vvm/hj7DA,7276ff002e062804,1,868100000,9,125,4/5,-99,0,-1,100,2463,2
2020-08-15T00:09:37.822030Z,30ade356,QFbjrTCAQAUCmGXdb8OSVAgRp3Z6ZxGl81W6LX6BLhQg4Q==,7276ff002e062804,1,868500000,12,125,4/5,-99,-12,-1,010,1344,2
2020-08-15T00:09:45.971907Z,04a045b7,QLdFoASA5QABSl2BpEOfqaS9dWF+Z++qo/kyAOkOW2DN,7276ff002e062804,1,868300000,7,125,4/5,-102,-3.2,-1,010,229,1
2020-08-15T00:09:46.208395Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-106,-13,-1,-1,-1,-1
2020-08-15T00:09:55.991689Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-101,-18.5,-1,-1,-1,-1
2020-08-15T00:10:05.757934Z,260114d6,gNYUASaAnwkCSfRBrhSoloXQD81EIMNdoTDMnnUPjMYW,7276ff002e062804,1,868100000,7,125,4/5,-95,-2,-1,100,2463,2
2020-08-15T00:10:22.869889Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-107,-12.8,-1,-1,-1,-1
2020-08-15T00:10:30.010229Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-102,-7,-1,-1,-1,-1
2020-08-15T00:10:31.992718Z,-1,,7276ff002e062804,-1,867700000,12,125,4/5,-95,-14,-1,-1,-1,-1
2020-08-15T00:10:35.394656Z,26011284,gIQSASaAoAkC0817JDiSHfoBVXxtr/0ojT+EvkV/5IYa,7276ff002e062804,1,868100000,9,125,4/5,-99,0,-1,100,2464,2
2020-08-15T00:10:38.336449Z,-1,,7276ff002e062804,-1,867700000,12,125,4/5,-100,-17,-1,-1,-1,-1
2020-08-15T00:10:43.290493Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-102,-10.5,-1,-1,-1,-1
2020-08-15T00:10:55.432460Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-107,-11.5,-1,-1,-1,-1
2020-08-15T00:11:06.027810Z,260114d6,gNYUASaAoAkCyS0uNVCauc/T48X6v6E9t+o1S4cc2zyc,7276ff002e062804,1,868100000,7,125,4/5,-98,1,-1,100,2464,2
2020-08-15T00:11:08.397076Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-101,-19.2,-1,-1,-1,-1
2020-08-15T00:11:14.775928Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-104,-12.2,-1,-1,-1,-1
2020-08-15T00:11:33.372083Z,-1,AGNjbm9icmFjnEwD/v9YF6h3XzyH+X0=,7276ff002e062804,1,868500000,10,125,4/5,-100,-13,-1,000,-1,-1
2020-08-15T00:11:34.196915Z,-1,E2ABFXtK+YqtNFXDyAVeZn0k60vFjZzLmlddxX0piZ/8U7A=,7276ff002e062804,1,868300000,8,125,4/5,-100,-7.5,-1,000,-1,-1
2020-08-15T00:11:34.948460Z,26011284,gIQSASaAoQkC5G3Pta7W9WxQ9dA9rZKoQJ0W95IdsJeT,7276ff002e062804,1,868100000,9,125,4/5,-100,2,-1,100,2465,2
2020-08-15T00:11:41.357614Z,-1,,7276ff002e062804,-1,868300000,7,250,4/6,-109,-12.2,-1,-1,-1,-1
2020-08-15T00:11:45.243178Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-100,-15,-1,-1,-1,-1
2020-08-15T00:11:46.861939Z,2601298d,QI0pASYAWQAFT0aLAKiyqBfpRWmRKcuKtxlULxg1LutotQ2fS2g=,7276ff002e062804,1,867100000,12,125,4/5,-98,-12,-1,010,89,5
2020-08-15T00:12:00.052656Z,20000002,QAIAACCAyxIKe+XrYsj/XuX0fPAEDcjLqww=,0000024b0b031c97,1,868300000,12,125,4/5,-102,-7.5,-1,010,4811,10
2020-08-15T00:12:02.263582Z,2000000d,QA0AACCA7REKRQphj7KDChBzC5CaXFIVyGk=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-6,-1,010,4589,10
2020-08-15T00:12:07.599863Z,27000251,gFECACcA8Q4F2RhdXQPGur1v,0000024b0b031c97,1,867100000,8,125,4/5,-112,-5.5,-1,100,3825,5
2020-08-15T00:12:16.248757Z,2601245d,QF0kASYBEAACBaW77nxo+Q5LRL5o4yypp1LmEqihuEwaBpOR8R5z,0000024b0b031c97,1,868100000,12,125,4/5,-109,-7.8,-1,010,16,5
2020-08-15T00:12:18.373811Z,01f87209,QAly+AGAKRwFyopmFSVAx210X2x58Hl0B18=,0000024b0b031c97,1,867900000,9,125,4/5,-105,-11.5,-1,010,7209,5
2020-08-15T00:12:21.132012Z,004c0eb4,QLQOTACANAAFDuv0fJY8WQEGU8hLtIOG8V2GYdU=,0000024b0b031c97,1,867300000,9,125,4/5,-109,-14.5,-1,010,52,5
2020-08-15T00:12:27.284041Z,20000010,QBAAACCA7REKWOr1roAtYpDWC566empRTkM=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-5.8,-1,010,4589,10
2020-08-15T00:12:38.462310Z,26012bc2,QMIrASaAwvUFjNUb5sv/ypjHCWA4qAmK7Y71D0o=,0000024b0b031c97,1,867900000,12,125,4/5,-90,5.8,-1,010,62914,5
2020-08-15T00:12:41.767815Z,26012224,QCQiASYAZAAFiT+Y+imeQI3uOw5OJ6rcqN+09ujwIZaGXSxMmTM=,0000024b0b031c97,1,867700000,12,125,4/5,-112,-18.8,-1,010,100,5
2020-08-15T00:12:43.500525Z,26012853,QFMoASaAMAECtt+qEl2fcoFQaxWk945IvCyMrRN83cZ6Kg==,0000024b0b031c97,1,867300000,7,125,4/5,-111,-9.2,-1,010,304,2
2020-08-15T00:12:51.799844Z,26012dce,QM4tASaAFvMF8xsYs7j4Kfnw3VB3Z2emJL+5SpE=,0000024b0b031c97,1,868300000,12,125,4/5,-90,4.5,-1,010,62230,5
2020-08-15T00:13:01.168288Z,20000000,QAAAACCA7hEK93SOP8+rAxmFAZjN2Ktvomg=,0000024b0b031c97,1,868500000,7,125,4/5,-108,1.2,-1,010,4590,10
2020-08-15T00:13:03.772617Z,2601276b,QGsnASYAdwAF4kL6GlwuB0MToHE1ZItni12Unu11kmyEyLsdabo=,0000024b0b031c97,1,868100000,12,125,4/5,-102,-4.8,-1,010,119,5
2020-08-15T00:13:05.230417Z,000bffdb,QNv/CwCAJg6I9s3wwMH0fqxM4lXBBmBP,0000024b0b031c97,1,868300000,12,125,4/5,-99,-5.2,-1,010,3622,136
2020-08-15T00:13:08.980744Z,27008240,gECCACeADAIoTAGMpMzkKgUG9+k+cJSEr1ENQZEHSTF+BkQT0nqW7w==,0000024b0b031c97,1,867900000,10,125,4/5,-95,-5,-1,100,524,40
