time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-04-26T12:55:43.668973Z,00d23b3a,QDo70gAA4i8FQLgzd4s1/dPy6KtWItvhd3PIPAU=,0000024b0b031c97,1,867900000,12,125,4/5,-106,-15,-1,010,12258,5
2020-04-26T12:55:53.576481Z,20000034,QDQAACCAapcKcJACeaA35tZRznzSBruqTTM=,0000024b0b031c97,1,868100000,7,125,4/5,-103,0.5,-1,010,38762,10
2020-04-26T12:55:57.901992Z,2601229c,QJwiASaALgECcGqsREzZG18ihPUfSoARBMhtClbRuamA4w==,0000024b0b031c97,1,867300000,7,125,4/5,-95,6.5,-1,010,302,2
2020-04-26T12:56:01.063328Z,27007dd5,QNV9ACcABQACqdHXE/9DKPHEjnxSzhFn6IgB/5gT,0000024b0b031c97,1,867100000,8,125,4/5,-114,-6.5,-1,010,5,2
2020-04-26T12:56:03.669631Z,26012682,QIImASYAI5AB0fTQG8Kr9o3S3g==,0000024b0b031c97,1,867700000,7,125,4/5,-79,11.2,-1,010,36899,1
2020-04-26T12:56:03.696815Z,26012fcf,QM8vASaAjQIFtss8m5ZvhKJlKF1CDQl/112CMErH,0000024b0b031c97,1,868300000,12,125,4/5,-84,6,-1,010,653,5
2020-04-26T12:56:13.321444Z,00477606,QAZ2RwCAiMUFLugtpZ67sqZvxqIJCd1F/X8=,0000024b0b031c97,1,867900000,10,125,4/5,-110,-14.2,-1,010,50568,5
2020-04-26T12:56:15.811826Z,2601213c,QDwhASaAhv4Fb+MZoLVavMsR/57njn7q6tMHMlA=,0000024b0b031c97,1,867700000,12,125,4/5,-79,7.5,-1,010,65158,5
2020-04-26T12:56:24.049185Z,27008240,gECCACeAnQMos9sVkKfhT6Xm5MzKLn99z/3mkg==,0000024b0b031c97,1,867100000,9,125,4/5,-108,-14,-1,100,925,40
2020-04-26T12:56:24.488815Z,26012a85,QIUqASaA5LUFzMJvIewi2lauUZ2OemG2gwB+SC0=,0000024b0b031c97,1,867900000,12,125,4/5,-93,8,-1,010,46564,5
2020-04-26T12:56:25.813871Z,26012682,QIImASYAJJABv/gZKwfYqJNx5w==,0000024b0b031c97,1,868500000,7,125,4/5,-76,7.8,-1,010,36900,1
2020-04-26T12:56:26.300744Z,27007d7f,QH99ACcACQACznpXsnPYX19hEtJ7hNmW0emldEiI,0000024b0b031c97,1,867300000,8,125,4/5,-109,-9,-1,010,9,2
2020-04-26T12:56:33.856686Z,26002d88,QIgtACaAoTQFVd6I8R9s0OIo7Jsy,0000024b0b031c97,1,867900000,7,125,4/5,-90,10,-1,010,13473,5
2020-04-26T12:56:34.472843Z,20000005,QAUAACCAn5UKb7NUp8oPFiVnMyl5xPZeMs0=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-7.5,-1,010,38303,10
2020-04-26T12:56:35.646429Z,260027aa,QKonACaAoDQF52NZM1ZP6AqlIcb6,0000024b0b031c97,1,867900000,7,125,4/5,-106,-4.8,-1,010,13472,5
2020-04-26T12:56:39.509228Z,27007df0,QPB9ACcAAwAC+PXF3YYwEVY92nnZXuV51631az97,0000024b0b031c97,1,868300000,8,125,4/5,-93,0.8,-1,010,3,2
2020-04-26T12:56:42.655843Z,00996b8b,QItrmQCAWnwF/tSW38b75v0vFOQcNiSL7ex0aUw2OPG7NyM=,0000024b0b031c97,1,868500000,9,125,4/5,-107,-13.8,-1,010,31834,5
2020-04-26T12:56:44.721274Z,2601241c,QBwkASaAQP4FvYngjuWcicsSiBy/VJDh+58LW4g=,0000024b0b031c97,1,868300000,12,125,4/5,-102,-7.2,-1,010,65088,5
2020-04-26T12:56:47.958423Z,26012682,QIImASYAJZABpTdTpidsvdf6MA==,0000024b0b031c97,1,867100000,7,125,4/5,-78,9,-1,010,36901,1
2020-04-26T12:56:51.289136Z,27007dcd,gM19ACcAAAAC73JOfTyFt16wqPj9UAmy8n2diVcZ,0000024b0b031c97,1,867500000,8,125,4/5,-101,-6,-1,100,0,2
2020-04-26T12:56:52.554847Z,26012bfd,QP0rASaApDQFhzDNDDxwqs0Bbq/J,0000024b0b031c97,1,867100000,7,125,4/5,-103,2.5,-1,010,13476,5
2020-04-26T12:56:58.233702Z,26012391,QJEjASaArQIFeJ3H5jvgBygfN9lalS2L0ddPaB1d,0000024b0b031c97,1,867700000,12,125,4/5,-92,6,-1,010,685,5
2020-04-26T12:56:59.518939Z,20000007,QAcAACCAeLEK3Pa0tY71qjNeUxv1G0x0BfcFE5I=,0000024b0b031c97,1,868100000,7,125,4/5,-100,0.2,-1,010,45432,10
2020-04-26T12:56:59.638484Z,26012e98,QJguASaAQP4FKRp+79npw8Fi6W+vFgE2wA18S7Q=,0000024b0b031c97,1,868500000,12,125,4/5,-105,-1.5,-1,010,65088,5
2020-04-26T12:56:59.841708Z,27007dcd,gM19ACcAAQAC3SmsrZeKZsAH4yw=,0000024b0b031c97,1,868300000,8,125,4/5,-100,-2.8,-1,100,1,2
2020-04-26T12:54:04.803273197Z,-1,GqdojiKgXo8aMvb5l+i94eroxUCQbO4ZXcT9krHcV34qcd40gTUQLWZzwAbcDyj9zli+DN5G8TWu/penxIzMvId5uOC/ww460Cpf8MQVlpH6ERhFaYLL2s5ExHyrWFbhv2nQPzWWJV3AV4o7Zz3Sdl8fWTjBq6ttCn4lEcGPnttd0g6zenBrfjqi3w/Dxyb4GIeYbCIs279lVforP0BszyJLkxOFZNPCVZWcewi/gjQ0TgFQsEPzPqnxd0Ws+TM7my4WtIk=,00800000a0001793,-1,868300000,7,125,4/8,-109,-11.8,-1,000,-1,-1
2020-04-26T12:56:24.250783776Z,e94f405f,7l9AT+mamtjQdS6ueeddz2P9eKz5zefpNEXqB/wyk17dt2TdnzIi0IWndMluJ3qajBWfjjMiuxx4+1XT4rjhpDfznVzgAojNKsnCp8mF/Sn5/+bJPvWgtDA=,00800000a0001793,-1,867500000,7,125,4/5,-111,-11.8,-1,111,55450,120
2020-04-26T12:54:06.245381Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-87,-18.5,-1,-1,-1,-1
2020-04-26T12:54:40.969976Z,-1,,7276ff002e062804,-1,868300000,7,250,4/8,-99,-12.5,-1,-1,-1,-1
2020-04-26T12:55:21.500702Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-103,-11.8,-1,-1,-1,-1
2020-04-26T12:55:23.563398Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-100,-6,-1,-1,-1,-1
2020-04-26T12:55:29.946663Z,-1,,7276ff002e062804,-1,867700000,11,125,4/5,-90,-18,-1,-1,-1,-1
2020-04-26T12:55:49.964500Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-103,-13.5,-1,-1,-1,-1
2020-04-26T12:56:11.418473Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-109,-12.5,-1,-1,-1,-1
2020-04-26T12:56:44.892192Z,04a04669,QGlGoASADAEBePChnDAqUhdDCEOLG1RVNJ1T3hR9SC14,7276ff002e062804,1,868500000,7,125,4/5,-100,-4,-1,010,268,1
2020-04-26T12:57:00.059155Z,270002b3,QLMCACcAeTUFHbFb4hYwjhDEREROVcaRt5HMHb0HMg==,0000024b0b031c97,1,867700000,8,125,4/5,-107,-4.8,-1,010,13689,5
2020-04-26T12:57:03.463834Z,20000003,QAMAACCAebEKKrMaR8e/EvM+9Vxv2+8Tuq8=,0000024b0b031c97,1,868300000,7,125,4/5,-100,-6,-1,010,45433,10
2020-04-26T12:57:04.686292Z,2700024e,QE4CACcAeTUFaca4Qf6uOztVZP4aGn/nC2Pv+ErViA==,0000024b0b031c97,1,867700000,8,125,4/5,-105,0.8,-1,010,13689,5
2020-04-26T12:57:10.102791Z,26012682,QIImASYAJpABVB3VIsln4h4PXQ==,0000024b0b031c97,1,868500000,7,125,4/5,-75,7.8,-1,010,36902,1
2020-04-26T12:57:11.946361Z,0410214b,QEshEASAaQgBvFozclB270cVRccRwuLEi2bDoNU4olivXYSS,0000024b0b031c97,1,868300000,7,125,4/5,-97,5,-1,010,2153,1
2020-04-26T12:57:20.796055Z,009e86ed,QO2GngCCgAUDBwV9inuXD2EHzloxCqGKX9f4nMb+vQ==,0000024b0b031c97,1,867100000,9,125,4/5,-112,-12.8,-1,010,1408,5
2020-04-26T12:57:20.849823Z,00dd79fb,QPt53QCAM+YFYXFVHVV5vJHmt6tp07uqFZtMAA==,0000024b0b031c97,1,867900000,12,125,4/5,-109,-15,-1,010,58931,5
2020-04-26T12:57:23.632878Z,26012803,QAMoASaA+SR9/Pq/G1si0OR14PSA,0000024b0b031c97,1,867100000,12,125,4/5,-109,-14,-1,010,9465,125
2020-04-26T12:57:27.997533Z,270082a2,gKKCACeAjwMoVUhMtUIQNpMFyn15bNtYZyrD+liDO7W60oIlSfuCCQ==,0000024b0b031c97,1,868100000,9,125,4/5,-103,-10.5,-1,100,911,40
2020-04-26T12:57:32.247346Z,26012682,QIImASYAJ5ABMIdMYyVob9DMZA==,0000024b0b031c97,1,867700000,7,125,4/5,-77,9.5,-1,010,36903,1
2020-04-26T12:57:43.468528Z,260126aa,QKomASaAmQIFHjH2qKNKWR0mrLlqFa8ZW6B4nuOk,0000024b0b031c97,1,867300000,12,125,4/5,-79,9,-1,010,665,5
2020-04-26T12:57:45.631886Z,26012367,QGcjASYAeiwCPJd5QbCbE00Drw==,0000024b0b031c97,1,867500000,7,125,4/5,-78,6.2,-1,010,11386,2
2020-04-26T12:57:54.391834Z,26012682,QIImASYAKJABWys4Jd6HHlF1kQ==,0000024b0b031c97,1,868300000,7,125,4/5,-77,9,-1,010,36904,1
2020-04-26T12:57:57.903073Z,2601229c,QJwiASaAMAECxuKx0v39PkbPpsIXK/tuYE+iUnyV3b7GLw==,0000024b0b031c97,1,868500000,7,125,4/5,-96,6,-1,010,304,2
2020-04-26T12:57:59.663603Z,a8b5cec0,QMDOtaiAbQcDi2q8kVTkNyLvVI9R9alVH5E=,0000024b0b031c97,1,867100000,12,125,4/5,-114,-13.5,-1,010,1901,3
2020-04-26T12:58:05.150599Z,2700022a,QCoCACeAZDQPG/Wibf0jR+4iVLJl,0000024b0b031c97,1,867300000,8,125,4/5,-108,-5.2,-1,010,13412,15
2020-04-26T12:58:10.242134Z,27000263,QGMCACeAAiUPEFOsow0knqhCdtR4,0000024b0b031c97,1,867100000,8,125,4/5,-107,-8,-1,010,9474,15
2020-04-26T12:58:14.592973Z,2601236d,QG0jASaADLcFR/Nyt3MuP6T12/0PWPeLPLe5EPA=,0000024b0b031c97,1,867700000,12,125,4/5,-91,8.5,-1,010,46860,5
2020-04-26T12:58:16.536485Z,26012682,QIImASYAKZAB7uRQ3bEAX6dxgg==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.5,-1,010,36905,1
2020-04-26T12:58:23.878177Z,20000002,QAIAACDAhrIKC6qfPpLC7oCJH7Ncq6323sM=,0000024b0b031c97,1,868100000,7,125,4/5,-114,-3.2,-1,010,45702,10
2020-04-26T12:58:27.350354Z,27008243,QEOCACeAbwUBMnLYuFvrNi7aO8wJHme7xYCEowxESLsSpwBs,0000024b0b031c97,1,867900000,11,125,4/5,-83,10,-1,010,1391,1
2020-04-26T12:58:28.407761Z,20000002,QAIAACCAdZYKjAFfc6IEmoCrpwumXMQPwSA=,0000024b0b031c97,1,868300000,7,125,4/5,-107,-2.8,-1,010,38517,10
2020-04-26T12:58:29.363185Z,26012b30,QDArASaAChkKpsKVuZZu1Efsq7amYOFiAg==,0000024b0b031c97,1,867100000,7,125,4/5,-112,-5.5,-1,010,6410,10
2020-04-26T12:58:30.769407Z,20000017,QBcAACCApJUKGnHyK+R8Vr0oc+1Bu/klEnGHPX4=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-2,-1,010,38308,10
2020-04-26T12:58:36.215806Z,00f39d01,QAGd8wCAQQoFqIduiacpB0eshUyoK2dVuF3YqC8zOBT9mqY=,0000024b0b031c97,1,867100000,9,125,4/5,-111,-14.2,-1,010,2625,5
2020-04-26T12:58:38.023358Z,26012013,QBMgASaAQf4FpSBYA1++4xSul+8UVALQG1rfd/4=,0000024b0b031c97,1,868500000,12,125,4/5,-101,-12.5,-1,010,65089,5
2020-04-26T12:58:38.681207Z,26012682,QIImASYAKpABuX+UD/xjTwDpWg==,0000024b0b031c97,1,867700000,7,125,4/5,-77,10,-1,010,36906,1
2020-04-26T12:58:39.702925Z,26012382,QIIjASaAv7UFkRg5DBk7MJHOJw1byuf4XopiY98=,0000024b0b031c97,1,868500000,12,125,4/5,-105,4.5,-1,010,46527,5
2020-04-26T12:58:50.532946Z,260125c2,QMIlASaAQP4FbRb2jtDznGR2o6Onb/mUyknuyxw=,0000024b0b031c97,1,868500000,12,125,4/5,-85,-7.2,-1,010,65088,5
2020-04-26T12:58:53.200553Z,20000005,QAUAACCApZUKSd9xcVbGT1fF7MovJljWt4E=,0000024b0b031c97,1,868300000,7,125,4/5,-103,-8,-1,010,38309,10
2020-04-26T12:58:57.903608Z,2601229c,QJwiASaAMQECpOoJ7EIsG3dKIRDIL3dXrAEjeSah+e/7eg==,0000024b0b031c97,1,867100000,7,125,4/5,-98,8,-1,010,305,2
2020-04-26T12:58:58.377512Z,2000008b,QIsAACCATzcKxZBb3AC8nqzp+uQ=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-7.2,-1,010,14159,10
2020-04-26T12:59:00.825527Z,26012682,QIImASYAK5ABkclDcf4l3MRSyA==,0000024b0b031c97,1,867300000,7,125,4/5,-77,9.2,-1,010,36907,1
2020-04-26T12:59:10.172836Z,20000001,QAEAACCAo5UKCHTr2Hv5U62t6nhcIiHjhgM=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-6.2,-1,010,38307,10
2020-04-26T12:59:22.315705Z,26012c1d,QB0sASaAQf4FuREkA1cY7ye5UBQFu0VFJO/eFDY=,0000024b0b031c97,1,868100000,12,125,4/5,-107,-8,-1,010,65089,5
2020-04-26T12:59:22.969896Z,26012682,QIImASYALJABj4mJ1T5z4xgKfw==,0000024b0b031c97,1,868500000,7,125,4/5,-77,5.5,-1,010,36908,1
2020-04-26T12:59:34.352460Z,26012e76,QHYuASaAAdkKChCroGrle/7lakvVW2t68A==,0000024b0b031c97,1,867700000,12,125,4/5,-106,-4.2,-1,010,55553,10
2020-04-26T12:59:40.586644Z,004c0eb4,QLQOTACArAMF0FuV3mtl2zn/c7+iW3hkaR2WVVw=,0000024b0b031c97,1,867100000,9,125,4/5,-108,-2.2,-1,010,940,5
2020-04-26T12:59:43.482171Z,-1,D2AQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-102,-0.5,-1,000,-1,-1
2020-04-26T12:59:44.205953Z,14000004,QAQAABSAzrIKi/XcmU4t312O3fYKsgBxbTE=,0000024b0b031c97,1,868500000,12,125,4/5,-106,-15.8,-1,010,45774,10
2020-04-26T12:59:45.114175Z,26012682,QIImASYALZABN3nrypDY29OMGw==,0000024b0b031c97,1,868100000,7,125,4/5,-78,10.5,-1,010,36909,1
2020-04-26T12:59:51.044526Z,14000002,QAIAABSAzrIKiwVcGlDxooA93Jm9WbJbWx4=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-9.5,-1,010,45774,10
2020-04-26T12:59:51.431432Z,26012dce,QM4tASaA8rQFOwHiFcUUGGzLQog5LjAZDYhTOjk=,0000024b0b031c97,1,867300000,12,125,4/5,-91,8.5,-1,010,46322,5
2020-04-26T12:58:16.915705611Z,f4dfd58a,XIrV3/TGWD/QM3FP1HzZx7JP2QhXtQA4AFcEzfnBAiD+ARBu9dwzrbaZtfvBIOc9zaxDLm6L5kSmKpddwWDRGh+SX8ppmAm560Juj5YaxW45LuzkCFojvcgEeqTx4N7AC4AG9l8CZoScs+13Whgc8wwvqhLdXRbUO+c81vOTCzy5zG6GTh87uA2FwnzV7C/bmYzplPweHuLqsTJxbQMbOvRUmVBDOwxuwaEHsv1PAjfJ0iJKarj6y3rn+UhVoXgyvQM3+Q9/PUl/4GGEegx3dd2lklGy371ggnfxUmPIT5KCAcCJnoTk3b1R,00800000a0001793,-1,867700000,7,125,4/8,-113,-11.2,-1,010,16216,217
2020-04-26T12:57:09.239894Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-100,-12.8,-1,-1,-1,-1
2020-04-26T12:57:21.914924Z,-1,,7276ff002e062804,-1,868300000,7,250,???,-107,-12,-1,-1,-1,-1
2020-04-26T12:57:33.772835Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-92,-7.8,-1,-1,-1,-1
2020-04-26T12:58:40.793819Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-101,-13.8,-1,-1,-1,-1
2020-04-26T12:59:15.698897Z,-1,,7276ff002e062804,-1,867500000,7,125,4/8,-115,-11.8,-1,-1,-1,-1
2020-04-26T12:59:20.255588Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-103,-11.5,-1,-1,-1,-1
2020-04-26T12:59:24.868908Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-106,-9,-1,-1,-1,-1
2020-04-26T13:00:07.258538Z,26012682,QIImASYALpABRPvJuLfflM1pXA==,0000024b0b031c97,1,867300000,7,125,4/5,-78,9.5,-1,010,36910,1
2020-04-26T13:00:09.736658Z,26012bc2,QMIrASaAP7cFXOri5Y8ZtCL6Vuchq+GAfYcHB6U=,0000024b0b031c97,1,867100000,7,125,4/5,-105,4.2,-1,010,46911,5
2020-04-26T13:00:13.633384Z,2700025a,QFoCACeAXzQPlPpB4weMRUQ3XVcp,0000024b0b031c97,1,868500000,8,125,4/5,-102,-10,-1,010,13407,15
2020-04-26T13:00:13.689168Z,260126e2,QOImASaAZrIFpuiv75SAdid7a/Y3drtJaNip+yA=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-6.5,-1,010,45670,5
2020-04-26T13:00:15.167353Z,26012dc5,QMUtASYALR0B4d4dquzkGZilYCr1T/mkeaB5vF+1QQ/+jOOEa3/2Mcu8h4osqex6r+KTYvZuMZSbRLZypo8=,0000024b0b031c97,1,868300000,12,125,4/5,-105,-11.8,-1,010,7469,1
2020-04-26T13:00:17.669560Z,0099859f,QJ+FmQCAhsUFxWlwzWhpD3RUDN8YAZcv8ZrPWy8=,0000024b0b031c97,1,867900000,9,125,4/5,-112,-10.8,-1,010,50566,5
2020-04-26T13:00:23.631454Z,26012803,QAMoASaA/CR9yIPYJQ7XGNYwGrH4,0000024b0b031c97,1,867700000,12,125,4/5,-106,-16,-1,010,9468,125
2020-04-26T13:00:26.505700Z,26012e63,QGMuASaA4AIBYbBMwnXtQv2K+IBitfzZ,0000024b0b031c97,1,867700000,8,125,4/5,-111,-0.2,-1,010,736,1
2020-04-26T13:00:29.403075Z,26012682,QIImASYAL5ABtNIOxBm9atYUZw==,0000024b0b031c97,1,867700000,7,125,4/5,-77,9.8,-1,010,36911,1
2020-04-26T13:00:37.271346Z,0152e706,QAbnUgGAViEFpo1FxV0LbQ31qj6lgHKvhBciwT2SDnl3ffs=,0000024b0b031c97,1,868300000,9,125,4/5,-95,-1.5,-1,010,8534,5
2020-04-26T13:00:41.137799Z,26011b56,QFYbASaAJAABAHKPkP074YoTwSyKPiuw/A==,0000024b0b031c97,1,867300000,7,125,4/5,-106,-5.5,-1,010,36,1
2020-04-26T13:00:42.637943Z,00996b8b,QItrmQCAXnwFeH/FH10AWqGfZiCIA36A+6Vq4+R7tXOkJVg=,0000024b0b031c97,1,867700000,9,125,4/5,-112,-12.5,-1,010,31838,5
2020-04-26T13:00:51.547563Z,26012682,QIImASYAMJABe5nI+j6gueHFYA==,0000024b0b031c97,1,867300000,7,125,4/5,-79,10.5,-1,010,36912,1
2020-04-26T13:00:52.669349Z,26012786,QIYnASaAQf4FRcWisxPGW2W+vrYggj9JHsRgKSo=,0000024b0b031c97,1,868300000,12,125,4/5,-104,-8.5,-1,010,65089,5
2020-04-26T13:00:55.947475Z,270002a1,QKECACcARVgF/MyMNGh5KsY/TAzGukkDY52/cbwXoQ==,0000024b0b031c97,1,868100000,8,125,4/5,-109,-5.2,-1,010,22597,5
2020-04-26T13:00:56.918900Z,a869205d,gF0gaaiAexkFbJUYyds5alA+n8ID,0000024b0b031c97,1,867700000,12,125,4/5,-106,-8.8,-1,100,6523,5
2020-04-26T13:00:57.904699Z,2601229c,QJwiASaAMwECfcB0ZriWsoG/SLvwIrJ65Jrrg7qErJ/ffg==,0000024b0b031c97,1,868500000,7,125,4/5,-99,4.5,-1,010,307,2
2020-04-26T13:01:01.130338Z,2000000c,QAwAACCAppUK0z/S20awWK7/4FByXivXYa0=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-2.2,-1,010,38310,10
2020-04-26T13:01:05.006590Z,0410214b,QEshEASAawgBUMWfUddZFYpqyaP+SDKgGsMQEMCfP/H7zmyRSbaEjnOWKQQ0pIuJAtO9XHekeXuu,0000024b0b031c97,1,868100000,7,125,4/5,-93,-1.5,-1,010,2155,1
2020-04-26T13:01:08.692983Z,270002d6,QNYCACcARVgFMybIMCz3DO6nbPAlSJyG0TdyNy6lYg==,0000024b0b031c97,1,867700000,8,125,4/5,-103,-5.8,-1,010,22597,5
2020-04-26T13:01:13.692198Z,26012682,QIImASYAMZABu066ght8icLCPA==,0000024b0b031c97,1,868100000,7,125,4/5,-77,9.2,-1,010,36913,1
2020-04-26T13:01:17.784148Z,48dd00ae,QK4A3UiAQ3sF6AbqiwFrxKvwqFYOJdLio1donx4=,0000024b0b031c97,1,868500000,12,125,4/5,-90,-2,-1,010,31555,5
2020-04-26T13:01:23.631052Z,26012803,QAMoASaA/SR981nyJqi/CS0OrH1y,0000024b0b031c97,1,867100000,12,125,4/5,-107,-14.2,-1,010,9469,125
2020-04-26T13:01:27.833264Z,2000000b,QAsAACCApZUKd2dMgHs6FS8PTcMg1zKtzIE=,0000024b0b031c97,1,868500000,7,125,4/5,-105,1,-1,010,38309,10
2020-04-26T13:01:30.548816Z,27008243,QEOCACeAcAUBeYLpHNa1c7ay6WjzdDY7pK1l6sA/4/Iz98YK,0000024b0b031c97,1,867300000,11,125,4/5,-89,9.2,-1,010,1392,1
2020-04-26T13:01:31.184375Z,27007def,QO99ACcABAACtbUaEvrvQL1dhhY8fLU7A9h/qJd6,0000024b0b031c97,1,868100000,8,125,4/5,-98,5.8,-1,010,4,2
2020-04-26T13:01:33.842374Z,26002d88,QIgtACaAojQFBBCNdzgV7LusIdLx,0000024b0b031c97,1,868100000,7,125,4/5,-89,10,-1,010,13474,5
2020-04-26T13:01:35.630911Z,260027aa,QKonACaAoTQFKbpq13fKl0Ekce7F,0000024b0b031c97,1,868100000,7,125,4/5,-106,-4.2,-1,010,13473,5
2020-04-26T13:01:35.836631Z,26012682,QIImASYAMpAB5kgrCZIHR5ktPw==,0000024b0b031c97,1,868500000,7,125,4/5,-78,7.8,-1,010,36914,1
2020-04-26T13:01:36.764800Z,26002b82,QIIrACaAojQF91ekKGft8UgVWfHo,0000024b0b031c97,1,867700000,7,125,4/5,-107,1.5,-1,010,13474,5
2020-04-26T13:01:44.475189Z,26012572,QHIlASaAW/sFoKHe16Bppk1CCm0biG3d2I8GdbE=,0000024b0b031c97,1,868100000,12,125,4/5,-87,8,-1,010,64347,5
2020-04-26T13:01:45.884525Z,001f49b3,QLNJHwCDUAEDBwIFhPo/7dnfacFADIRwPNaSxjkqEC8=,0000024b0b031c97,1,867300000,9,125,4/5,-109,-2.8,-1,010,336,5
2020-04-26T13:01:48.762660Z,270002fc,QPwCACcARVgF9fTgYHjBS/MjcQqllIZumo+WQI2Yvw==,0000024b0b031c97,1,867100000,8,125,4/5,-107,-6,-1,010,22597,5
2020-04-26T13:01:52.086619Z,26012b50,QFArASaAJAYFaMP4Y1GThQ6q2+sWUbLgTovWEh8K,0000024b0b031c97,1,868500000,12,125,4/5,-100,-8.2,-1,010,1572,5
2020-04-26T13:01:53.255689Z,20000001,QAEAACCAg5YKWUf6OERnsFWqUltI4n6dQ0o=,0000024b0b031c97,1,868100000,12,125,4/5,-110,-13.8,-1,010,38531,10
2020-04-26T13:01:57.905241Z,2601229c,QJwiASaANAECn47H+ArK4o1r6vhVd7hbsh/EaLmy3oZ7jg==,0000024b0b031c97,1,867700000,7,125,4/5,-97,4.8,-1,010,308,2
2020-04-26T13:01:57.981144Z,26012682,QIImASYAM5AB0YnRlxz4DDblbg==,0000024b0b031c97,1,868100000,7,125,4/5,-77,9,-1,010,36915,1
2020-04-26T13:01:58.980240Z,20000007,QAcAACCAebEKw6U/DPlHa3eQ1gVbqxapR7s=,0000024b0b031c97,1,868100000,7,125,4/5,-105,0.5,-1,010,45433,10
2020-04-26T13:02:06.118198Z,27000236,QDYCACeATjQP2JPPihaZ9mCJWptv9rA=,0000024b0b031c97,1,867700000,8,125,4/5,-111,-4.2,-1,010,13390,15
2020-04-26T13:02:12.829075Z,2601282d,QC0oASaAQf4FH9hEUtop/nrNu55ZdON2Yvilgns=,0000024b0b031c97,1,868500000,12,125,4/5,-99,-5,-1,010,65089,5
2020-04-26T13:02:14.688916Z,499e76ed,QO12nkmANpoFFyiLnO1AwkboVnoYKuLu3y2VkKg=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-10.8,-1,010,39478,5
2020-04-26T13:02:15.890153Z,20000001,QAEAACCAerEKIqrjuiE2+QvGgO0gM8TlMtE=,0000024b0b031c97,1,868300000,7,125,4/5,-107,-7.2,-1,010,45434,10
2020-04-26T13:02:20.125727Z,26012682,QIImASYANJABQMsJkP2h5T++gw==,0000024b0b031c97,1,867300000,7,125,4/5,-77,9.5,-1,010,36916,1
2020-04-26T13:02:29.565103Z,27008262,gGKCACeAjQAookzB4+rigxzMNh0aEg7htv4x568gsavFv3dNL2HjLA==,0000024b0b031c97,1,868100000,9,125,4/5,-109,-8.2,-1,100,141,40
2020-04-26T13:02:34.860093Z,260124e9,QOkkASaAmroFkffWBLzO6iWx11QaR/KfO4JtT60=,0000024b0b031c97,1,867100000,7,125,4/5,-107,-5.2,-1,010,47770,5
2020-04-26T13:02:42.270291Z,26012682,QIImASYANZABU1OCx+qluTbmYA==,0000024b0b031c97,1,867700000,7,125,4/5,-78,9.2,-1,010,36917,1
2020-04-26T13:02:44.298617Z,4942079d,QJ0HQkmANpoFulJKhDiASv7t8NJhSLwYSGasolY=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-7,-1,010,39478,5
2020-04-26T13:02:44.646880Z,04901c9d,QJ0ckASAQy0BubpSq+zq2dlLcc8uXAzLf0XM5YcfutJ+,0000024b0b031c97,1,868300000,7,125,4/5,-101,-2.2,-1,010,11587,1
2020-04-26T13:02:48.148128Z,26012367,QGcjASYAeywCpCmpX/U7Ud9hpQ==,0000024b0b031c97,1,867300000,7,125,4/5,-76,8.8,-1,010,11387,2
2020-04-26T13:02:56.009214Z,27000251,gFECACeAmi0Px+fNTk9lG4IH8o9ZA0e8meaTGzg5Fcksc/zoyLZc,0000024b0b031c97,1,867100000,12,125,4/5,-107,1.8,-1,100,11674,15
2020-04-26T13:02:57.905781Z,2601229c,QJwiASaANQECcQwCAgGi0mVMcFrrHMPwqxHKG+YhPBlM/g==,0000024b0b031c97,1,867900000,7,125,4/5,-99,6,-1,010,309,2
2020-04-26T13:00:17.142592Z,26012cb5,QLUsASYA+1MBajNojWzS5SEKEVv9r6JpJNl2ojlVtP2xEmMFj9/ZNlmYG0kd+KCOdNiIzMBGAu0Mm53nKz0=,7276ff002e062804,1,868100000,12,125,4/5,-97,-14,-1,010,21499,1
2020-04-26T13:00:17.125472Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-95,-20.8,-1,-1,-1,-1
