time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-09-01T00:04:39.750150Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-100,-5.2,-1,-1,-1,-1
2020-09-01T00:04:40.801830Z,31f27433,QDN08jGAIwUCxCn8cFnBJvpgvUNPpG9nDueltVtZDU+LaQ==,7276ff002e062804,1,868300000,12,125,4/5,-92,-13.8,-1,010,1315,2
2020-09-01T00:04:40.990118Z,260124ab,QKskASYAewMFwkIxOlKU8CQbooyp7IoYh/l+YIjodpgl79Yz5fY=,7276ff002e062804,1,867300000,12,125,4/5,-94,-12,-1,010,891,5
2020-09-01T00:04:46.649977Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-100,-9.5,-1,-1,-1,-1
2020-09-01T00:04:53.246398Z,26012a29,QCkqASYAUgIFkJCUI6yyhVl/s+0kC9oZyojM3uWZX2yluoQ=,7276ff002e062804,1,868500000,12,125,4/5,-96,-4,-1,010,594,5
2020-09-01T00:04:54.666166Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-100,-8.8,-1,-1,-1,-1
2020-09-01T00:05:32.325974Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-101,-12.2,-1,-1,-1,-1
2020-09-01T00:05:37.895257Z,26012aa7,QKcqASYBgAECBVxujYM+eEiJtC+EkRARgNanAU69+XYESaGmsJqH,7276ff002e062804,1,868100000,12,125,4/5,-93,-6,-1,010,384,5
2020-09-01T00:05:40.831163Z,31f27433,QDN08jGAJAUC1zKlccHqbdTLiggXAopoB+gNv3x6hmKACA==,7276ff002e062804,1,868500000,12,125,4/5,-97,-18,-1,010,1316,2
2020-09-01T00:05:45.027110Z,2601279f,QJ8nASYAlTUBrXnuWWhNSEdKjpFehgcNlYVU+VsOpgQLMJscRSSDwnkgg+EIXLADGsFuyhhFYn9nsf/hZg8=,7276ff002e062804,1,868500000,12,125,4/5,-98,-13,-1,010,13717,1
2020-09-01T00:05:49.049224Z,260124f2,QPIkASYANgEFS6lvTdCvBziDRn7eYBWma+4kIm5QmGXC/+Y=,7276ff002e062804,1,868100000,12,125,4/5,-96,-12,-1,010,310,5
2020-09-01T00:06:00.524425Z,0095f659,QFn2lQCACQAF4k0EXnxuFIE3en9/fZ1MMLCnP5w=,0000024b0b031c97,1,867100000,9,125,4/5,-109,-12,-1,010,9,5
2020-09-01T00:06:02.128033Z,27007d36,gDZ9ACcAAQAC/c1GXypBTzmzF/EW,0000024b0b031c97,1,868100000,8,125,4/5,-106,-1.2,-1,100,1,2
2020-09-01T00:06:10.148758Z,14000000,QAAAABSANUIKp6VxtHhuvfMCrBvz1Hy/34M=,0000024b0b031c97,1,868500000,12,125,4/5,-105,-14.8,-1,010,16949,10
2020-09-01T00:06:13.099667Z,26012d33,QDMtASYAHAEFbbcIfhKLmxFHzCv5bYm11HSdhVCKAf0sIAHKw1s=,0000024b0b031c97,1,868100000,12,125,4/5,-108,-7,-1,010,284,5
2020-09-01T00:06:13.160283Z,-1,tLqC2UQIFQGAAAAA,0000024b0b031c97,1,868300000,8,125,4/5,-107,-1.5,-1,101,-1,-1
2020-09-01T00:06:13.531037Z,3004cdda,QNrNBDCAlS0FdZDxK79mKQWh,0000024b0b031c97,1,868300000,8,125,4/5,-95,-1.8,-1,010,11669,5
2020-09-01T00:06:14.376061Z,2601213c,QDwhASaAOUYFA7a6Me5BehZLZNzZk//DoMk/WcY=,0000024b0b031c97,1,867500000,12,125,4/5,-83,6.2,-1,010,17977,5
2020-09-01T00:06:15.711677Z,2601242c,QCwkASYAlDUB4Zjd+jY41CtRNzxSAlr8clLJVARey24NVSZKsULhl96aRobIy4Hm4+5CGmLTwQmnpCRKXto=,0000024b0b031c97,1,867300000,12,125,4/5,-101,-2.5,-1,010,13716,1
2020-09-01T00:06:17.427668Z,48dd00ae,QK4A3UiA98IFaAWt12UgVRG+OSHYqPRnUry3o2I=,0000024b0b031c97,1,868100000,12,125,4/5,-96,2.5,-1,010,49911,5
2020-09-01T00:06:19.631937Z,20000003,QAMAACCACCUKcyoPNA2VQOF11nF9JvAp74LaKjI=,0000024b0b031c97,1,868300000,7,125,4/5,-103,-3.8,-1,010,9480,10
2020-09-01T00:06:26.031970Z,-1,EmAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-108,-7.5,-1,000,-1,-1
2020-09-01T00:06:30.045958Z,27007dd0,QNB9ACcAAgACvBm+GHT0a7jCdGyJHndD2xXpzrFU,0000024b0b031c97,1,867300000,8,125,4/5,-108,0.2,-1,010,2,2
2020-09-01T00:06:30.325616Z,26012ab2,QLIqASYAkzUB7E2/ArbOJ7Ha+heZvwzmJ80RBZI0xE7YTxQCRFtVtHZh/29c/9Bdbrle09oPiaLUrpNPSQM=,0000024b0b031c97,1,867900000,12,125,4/5,-109,-15.8,-1,010,13715,1
2020-09-01T00:06:35.060062Z,260125c2,QMIlASaA9EUFwJ+szV5lu7Cjaal95XHCkjr0NRs=,0000024b0b031c97,1,868300000,12,125,4/5,-101,-4,-1,010,17908,5
2020-09-01T00:06:41.011133Z,2601297a,QHopASYAWgAFZb1RZynmzCkFMLtgNj1/7V3ATk5JrU/MbbIDViA=,0000024b0b031c97,1,867100000,12,125,4/5,-112,-10.2,-1,010,90,5
2020-09-01T00:06:44.073682Z,260126e2,QOImASaAGvoFfbhMeCOGKKdxxwjE6EWudqFAVvM=,0000024b0b031c97,1,868300000,12,125,4/5,-95,-5.5,-1,010,64026,5
2020-09-01T00:06:46.389777Z,04a0447d,QH1EoASADwMBumWebtcvHIVKLuFx+OafRALU0RShNnb4,0000024b0b031c97,1,868100000,7,125,4/5,-93,-1.5,-1,010,783,1
2020-09-01T00:06:47.946771Z,27007dc6,gMZ9ACcAAAACEvcaBqhAPdQA7MC3vgbUK+npARBn,0000024b0b031c97,1,868300000,8,125,4/5,-106,2.8,-1,100,0,2
2020-09-01T00:06:51.666418Z,27007d79,QHl9ACcABAACJe/CbL0HYUYL1jVngD7AVY8el/xc,0000024b0b031c97,1,867700000,8,125,4/5,-93,9.5,-1,010,4,2
2020-09-01T00:06:56.312519Z,27007dc6,gMZ9ACcAAQAC0GTwJXobgrJMQ0Q=,0000024b0b031c97,1,867900000,8,125,4/5,-105,-4.5,-1,100,1,2
2020-09-01T00:07:00.103736Z,-1,o/jDEQs7sYQ=,0000024b0b031c97,1,868500000,8,125,4/6,-105,-1,-1,101,-1,-1
2020-09-01T00:07:00.308206Z,14000006,QAYAABSANkIK35noqLxbp+2LNuESw7wSwdo=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-9.8,-1,010,16950,10
2020-09-01T00:07:00.638574Z,27007d7c,gHx9ACcAAAACbJc+uxultsabV2M8KOKvCN2pLAv9,0000024b0b031c97,1,867900000,8,125,4/5,-109,-5,-1,100,0,2
2020-09-01T00:07:03.916797Z,26012a85,QIUqASaAmP0Fw8pccTVqtDuaByEIpdHtquE5RzQ=,0000024b0b031c97,1,867300000,12,125,4/5,-90,7.8,-1,010,64920,5
2020-09-01T00:07:15.672307Z,26012a47,QEcqASaAFAIFjU3eaOWWnuJu4v8RlvQoF64wFIg=,0000024b0b031c97,1,867900000,12,125,4/5,-94,7.8,-1,010,532,5
2020-09-01T00:07:21.516065Z,27007d7c,gHx9ACcAAgACN/j1eF0TjvYnE4Rn,0000024b0b031c97,1,867100000,8,125,4/5,-104,-11,-1,100,2,2
2020-09-01T00:07:26.552320Z,2600236f,QG8jACaAP8YFVBrLscV6r5U9j0Uc,0000024b0b031c97,1,867900000,7,125,4/5,-100,7.5,-1,010,50751,5
2020-09-01T00:07:27.495702Z,-1,mQ1MF5KstUc=,0000024b0b031c97,1,868500000,8,125,4/6,-97,-1,-1,100,-1,-1
2020-09-01T00:07:37.819523Z,004c0eb4,QLQOTACAwAEFlEjaH+aZ1B+C8zpkTJBH4XmT0z8=,0000024b0b031c97,1,867100000,9,125,4/5,-109,-5,-1,010,448,5
2020-09-01T00:07:50.303329Z,27000251,gFECACcAG84FT/tTlenhiG6p,0000024b0b031c97,1,867100000,8,125,4/5,-106,-5.8,-1,100,52763,5
2020-09-01T00:07:51.779863Z,27007dca,gMp9ACcAAAACZUyBhjOLb1zJ9wZ75IadcmJJLxvE,0000024b0b031c97,1,868300000,8,125,4/5,-97,-2.2,-1,100,0,2
2020-09-01T00:07:51.907671Z,2700825a,gFqCACeAPAMouLhXb9DMYoE9OcSbOhwWuuOCj6B0Ny/sKafPv23grw==,0000024b0b031c97,1,867300000,9,125,4/5,-109,-9.8,-1,100,828,40
2020-09-01T00:07:54.780133Z,20000005,QAUAACCAByUKAUzGuTDtaFOSYwevlUakW3A=,0000024b0b031c97,1,868300000,7,125,4/5,-109,-6.2,-1,010,9479,10
2020-09-01T00:07:56.213871Z,20000001,QAEAACCA6iUKxqhVtVHIPEIzw5kmMzH3qbA=,0000024b0b031c97,1,868500000,12,125,4/5,-101,0,-1,010,9706,10
2020-09-01T00:07:57.762463Z,26012654,QFQmASYAZgEF8JJhnbxHQfb7xzb5zE5Orj27gdWzrxLbcqVcUn4=,0000024b0b031c97,1,867700000,12,125,4/5,-99,-14.2,-1,010,358,5
2020-09-01T00:08:00.143669Z,27007dca,gMp9ACcAAQACVbyPB5t3b18g4Vo=,0000024b0b031c97,1,867700000,8,125,4/5,-106,2.2,-1,100,1,2
2020-09-01T00:08:00.352782Z,-1,DmABmR04fobsIw3nOYgD7q8WTK/DxX+90rniU9tqAClFk6o=,0000024b0b031c97,1,868300000,8,125,4/5,-90,0.8,-1,000,-1,-1
2020-09-01T00:08:11.781923Z,018a5b70,QHBbigGA2nYFjuSxlpRQmjb1F/Gs8DFuW3lMVfc=,0000024b0b031c97,1,868500000,8,125,4/5,-109,-9,-1,010,30426,5
2020-09-01T00:08:14.568370Z,26012572,QHIlASaAD0MFckdsQcUtXnJ0mPjG/lDHEcPWXAk=,0000024b0b031c97,1,868500000,12,125,4/5,-101,7.8,-1,010,17167,5
2020-09-01T00:08:15.452048Z,270002d6,QNYCACcA+Z8FIKhzuyK1hCSrDLq2q9PN/jzVAt2/tQ==,0000024b0b031c97,1,868300000,8,125,4/5,-95,-7.2,-1,010,40953,5
2020-09-01T00:08:16.069079Z,01fa0c5c,QFwM+gGAOQAFoWMjNGiOhh7wo1oSVjuVqNs=,0000024b0b031c97,1,867100000,12,125,4/5,-108,-6.5,-1,010,57,5
2020-09-01T00:08:18.198015Z,27007d7f,QH99ACcAAwACIHCPXlhdN9GJJECafNVxm3RYzifW,0000024b0b031c97,1,867900000,8,125,4/5,-109,-10,-1,010,3,2
2020-09-01T00:08:24.111431Z,26012046,QEYgASYAQgIFbLFbosnBUlqPTVjtc0IumHmpVtLcBzIP38SJYMk=,0000024b0b031c97,1,868300000,12,125,4/5,-93,-13.5,-1,010,578,5
2020-09-01T00:08:39.545Z,-1,ACxEAdB+1bNwVQcAAKw71v9znj8sdKk=,0000024b0b031c97,1,868300000,7,125,4/5,-102,-4.8,-1,000,-1,-1
2020-09-01T00:08:45.966897Z,27007df9,gPl9ACcAAAACXFSGON73Q8vVjrdPr/OcUiy7y3FK,0000024b0b031c97,1,867100000,8,125,4/5,-105,-1.5,-1,100,0,2
2020-09-01T00:08:46.998822Z,20000002,QAIAACCA3SUKGN2iGtQyqBp/VL6I5Fn7/iE=,0000024b0b031c97,1,868300000,7,125,4/5,-105,-4,-1,010,9693,10
2020-09-01T00:08:54.332318Z,27007df9,gPl9ACcAAQACOanb/Ffc1XiIPJI=,0000024b0b031c97,1,868300000,8,125,4/5,-95,-3.2,-1,100,1,2
2020-09-01T00:08:17.695635450Z,30a0cf5f,6V/PoDBjUGJNWT1UniRld1cXKpv+d5rYchHyLt2ArjVDKXNU7dQuleZOliRu29y7WudNArwRM0HyF+l5gEsFA+Ko9M3pr/cDMB+mqNtciHEz+w==,00800000a0001793,-1,867300000,7,125,4/5,-110,-11.2,-1,111,25168,84
2020-09-01T00:08:48.771008060Z,1fa0d641,TEHWoB+2Wh/mRQ5ZpxQXAMoTpzSC,00800000a0001793,-1,868100000,7,125,4/8,-109,-11,-1,010,8026,23
2020-09-01T00:08:58.442265846Z,-1,MyezQwPFmH2LF0t/0W3KqQ5/iOYwbapasGWOxemTnFyExyTZS94Zmtn6kFQ1X32BCoOYTyx7SScA6bPbw4WlLpw74N6nnCMhTg==,00800000a0001793,-1,868300000,7,125,4/7,-107,-10.8,-1,001,-1,-1
2020-09-01T00:07:57.718757905Z,-1,AFQiAUBgYFdQ9ZcxnXhCRPfvzo9RR0furp0bgYzm9tfeci1U0vY=,00800000a0001914,-1,867700000,12,125,4/5,-111,-22.2,-1,000,-1,-1
2020-09-01T00:06:08.347203Z,26001067,QGcQACYAEQAKe4sGy3NhFlvv8I3xCc0oRsrv/o202OaxNVE4QAcf2JKJoNC72eXvYJDkkanmfmA=,7276ff002e062804,1,868500000,9,125,4/5,-97,-15,-1,010,17,10
2020-09-01T00:06:12.105998Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-92,-19.5,-1,-1,-1,-1
2020-09-01T00:06:14.711695Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-98,-14.2,-1,-1,-1,-1
2020-09-01T00:06:16.976088Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-110,-15,-1,-1,-1,-1
2020-09-01T00:06:20.875091Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-99,-21.8,-1,-1,-1,-1
2020-09-01T00:06:40.011143Z,2601297a,QHopASYAWgAFZb1RZynmzCkFMLtgNj1/7V3ATk5JrU/MbbIDViA=,7276ff002e062804,1,867100000,12,125,4/5,-95,-19,-1,010,90,5
2020-09-01T00:06:45.836538Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-102,-15.8,-1,-1,-1,-1
2020-09-01T00:06:58.589377Z,04a04aa3,QKNKoASAYCQBZYWnPURxnZQ/O/WTfYaPyRjQDA3xj7y5,7276ff002e062804,1,868100000,7,125,4/5,-104,-2.5,-1,010,9312,1
2020-09-01T00:07:07.767983Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-5.5,-1,-1,-1,-1
2020-09-01T00:07:15.391084Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-106,-6.8,-1,-1,-1,-1
2020-09-01T00:07:22.512007Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-104,-10.8,-1,-1,-1,-1
2020-09-01T00:07:40.790827Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-92,-15.2,-1,-1,-1,-1
2020-09-01T00:07:54.247846Z,-1,,7276ff002e062804,-1,868300000,7,250,4/8,-93,-12,-1,-1,-1,-1
2020-09-01T00:07:56.762461Z,26012654,QFQmASYAZgEF8JJhnbxHQfb7xzb5zE5Orj27gdWzrxLbcqVcUn4=,7276ff002e062804,1,867700000,12,125,4/5,-94,0,-1,010,358,5
2020-09-01T00:07:57.623805Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-102,-8.2,-1,-1,-1,-1
2020-09-01T00:08:09.986684Z,041021c3,QMMhEASAdAQBasDkVQLcSM2cLof/bLPNOU01Ngxwg2UcPozNrKY=,7276ff002e062804,1,868500000,7,125,4/5,-95,-9,-1,010,1140,1
2020-09-01T00:08:11.587686Z,-1,,7276ff002e062804,-1,868300000,7,125,???,-116,-11.2,-1,-1,-1,-1
2020-09-01T00:08:15.069088Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-96,-19,-1,-1,-1,-1
2020-09-01T00:08:15.418359Z,-1,,7276ff002e062804,-1,867300000,7,125,4/8,-116,-11.8,-1,-1,-1,-1
2020-09-01T00:08:23.111421Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-93,-6.5,-1,-1,-1,-1
2020-09-01T00:08:41.434704Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-110,-9,-1,-1,-1,-1
2020-09-01T00:08:48.913612Z,26012db4,QLQtASYAuQMF6zgXBBdnZVxNJHHWloBbczf/xtThj18MrkiWRI4=,7276ff002e062804,1,868100000,12,125,4/5,-95,-15,-1,010,953,5
2020-09-01T00:08:57.671721Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-12,-1,-1,-1,-1
2020-09-01T00:09:06.692145Z,26012343,QEMjASYAPAAF+FDNsaXKrBoKMdbbQxBYotABTFP8EJYOYj++b2A=,0000024b0b031c97,1,868500000,12,125,4/5,-105,-12,-1,010,60,5
2020-09-01T00:09:08.605249Z,04a04615,QBVGoASAbQMB0wn384qqoCyi5Xpsv+8macfq+ts8da+U,0000024b0b031c97,1,868100000,7,125,4/5,-113,-5.2,-1,010,877,1
2020-09-01T00:09:12.597217Z,270002fc,QPwCACcA+Z8Fqt0ZmuewrV8CMUjgd8lemqz4/TDdtw==,0000024b0b031c97,1,867900000,8,125,4/5,-109,-8.8,-1,010,40953,5
2020-09-01T00:09:14.457536Z,2601236d,QG0jASaAwP4FtWxf1scMRBOwlZaYAouArW/1Jf8=,0000024b0b031c97,1,868500000,12,125,4/5,-87,7.5,-1,010,65216,5
2020-09-01T00:09:15.645423Z,20000001,QAEAACCACyUKbME3a9ph2wtwdb7nQqxxNW0=,0000024b0b031c97,1,868500000,7,125,4/5,-112,-5.5,-1,010,9483,10
2020-09-01T00:09:15.797311Z,20000017,QBcAACDADCUKRF6wli6S4jaevAlTcVY/+8WY0pA=,0000024b0b031c97,1,868500000,7,125,4/5,-107,1.5,-1,010,9484,10
2020-09-01T00:09:20.296829Z,27000251,gFECACcAHs4FuIugUSuRKhhu,0000024b0b031c97,1,867300000,8,125,4/5,-104,-11.8,-1,100,52766,5
2020-09-01T00:09:32.689754Z,26012901,QAEpASaAYiAKzg5PUlZBsGXqTUVmPbEMEA==,0000024b0b031c97,1,867100000,7,125,4/5,-108,-5,-1,010,8290,10
2020-09-01T00:09:33.734936Z,-1,ACxEAdB+1bNwVQcAAKw71v9TU7Kh7Sg=,0000024b0b031c97,1,868500000,7,125,4/5,-103,1.2,-1,000,-1,-1
2020-09-01T00:09:35.666785Z,26012bfd,QP0rASaAP8YF6kRzTBOr8AfrrVyU,0000024b0b031c97,1,867100000,7,125,4/5,-97,7.8,-1,010,50751,5
2020-09-01T00:09:40.153153Z,27007d7f,gH99ACcAAAACdAE40DIP15GKVmJ0aP0ZjBp770Yx,0000024b0b031c97,1,867100000,8,125,4/5,-107,-11.5,-1,100,0,2
2020-09-01T00:09:48.519246Z,27007d7f,gH99ACcAAQACiHZy/v/qJ73085s=,0000024b0b031c97,1,868100000,8,125,4/5,-105,1,-1,100,1,2
2020-09-01T00:09:50.294652Z,27000251,gFECACcAH84F4Z0jw/Y5e+PQ,0000024b0b031c97,1,867100000,8,125,4/5,-108,-8,-1,100,52767,5
2020-09-01T00:09:54.686715Z,26012e98,QJguASYA2AwCIuGMRxibtYBz5g==,0000024b0b031c97,1,867500000,7,125,4/5,-71,7,-1,010,3288,2
2020-09-01T00:10:00.975930Z,26012cd1,QNEsASaACZ8FnLH0pYteUv9fwHv2kPrmrTMAacC5,0000024b0b031c97,1,868300000,7,125,4/5,-99,1,-1,010,40713,5
2020-09-01T00:10:03.778314Z,26012382,QIIjASaArv0FWFUtp3PvA2Rd+eIbJ9nWpHPepiM=,0000024b0b031c97,1,867500000,12,125,4/5,-88,1.5,-1,010,64942,5
2020-09-01T00:10:21.806122Z,20000006,QAYAACCA2yUKs5VmOJOi/0fMNyyo9z32rXI=,0000024b0b031c97,1,868300000,7,125,4/5,-109,-4.2,-1,010,9691,10
2020-09-01T00:10:25.194466Z,01f87209,QAly+AGAAgAFVJCxGn08iPsqeKtmQMkXnOs=,0000024b0b031c97,1,867700000,7,125,4/5,-107,-5.2,-1,010,2,5
2020-09-01T00:10:27.912602Z,-1,ACxEAdB+1bNwVQcAAKw71v+auv8fP80=,0000024b0b031c97,1,868300000,7,125,4/5,-98,-2.8,-1,000,-1,-1
2020-09-01T00:10:34.334257Z,27007d5e,gF59ACcAAAACE+gyfDZLBg35FGTXf7D3N8hdVfdb,0000024b0b031c97,1,867100000,8,125,4/5,-106,-1.2,-1,100,0,2
2020-09-01T00:10:41.486063Z,27007ddf,QN99ACcABQACqaw9vhvbXw+kJ3iwnP52+A0k0egQ,0000024b0b031c97,1,867900000,8,125,4/5,-103,-12,-1,010,5,2
2020-09-01T00:10:42.699325Z,27007d5e,gF59ACcAAQACiae0B7eRqaj636k=,0000024b0b031c97,1,868300000,8,125,4/5,-107,0.2,-1,100,1,2
2020-09-01T00:10:44.833669Z,2000000d,QA0AACCADSUK16yExAhSyMzwdhAGj/XcOk4=,0000024b0b031c97,1,868500000,7,125,4/5,-104,-2.8,-1,010,9485,10
2020-09-01T00:11:10.077132Z,0099859f,QJ+FmQCAOg0Fu7E5spO4kJ5IQ91HH6iqiO92fTw=,0000024b0b031c97,1,867100000,10,125,4/5,-106,-7.5,-1,010,3386,5
2020-09-01T00:11:20.288163Z,27000251,gFECACcAIs4FnoObJawTlDmR,0000024b0b031c97,1,867300000,8,125,4/5,-109,-9.5,-1,100,52770,5
2020-09-01T00:11:25.182049Z,005ba1cc,QMyhWwCANAAFrWlHFQC4cEt1uSnwehgMUdY7AOQ=,0000024b0b031c97,1,868300000,7,125,4/5,-100,-5.8,-1,010,52,5
2020-09-01T00:11:25.192241Z,01f87209,QAly+AGAAwAFHga42JHbC1N7sjPLbIu1FGU=,0000024b0b031c97,1,867100000,7,125,4/5,-108,-3.2,-1,010,3,5
2020-09-01T00:11:27.464536Z,26012298,QJgiASaAIAMCab8zV7XaBAyK4+gPSaWdroo6sU2nBl6h6g==,0000024b0b031c97,1,867100000,7,125,4/5,-107,-1,-1,010,800,2
2020-09-01T00:11:28.522360Z,27007de6,gOZ9ACcAAAACqagnui2RvjxwFaAki0MBCLDmsLyn,0000024b0b031c97,1,868500000,8,125,4/5,-107,2.2,-1,100,0,2
2020-09-01T00:11:29.056472Z,26012bc2,QMIrASaAUv8FnW2nYn9OsViM00Q05EzjiWE006E=,0000024b0b031c97,1,867700000,12,125,4/5,-86,7.8,-1,010,65362,5
2020-09-01T00:11:33.669238Z,26012615,QBUmASYAswMFIt7sjLVypz7/+ZttoJfJ6IIvnYhYvDcCN9rmLps=,0000024b0b031c97,1,867900000,12,125,4/5,-106,-9.2,-1,010,947,5
2020-09-01T00:11:36.888525Z,27007de6,gOZ9ACcAAQACgAe6w0S6unjI/Ps=,0000024b0b031c97,1,867900000,8,125,4/5,-108,-8.2,-1,100,1,2
2020-09-01T00:11:41.423677Z,260128bd,QL0oASYABgAFVPNkyeX+R1ceWKKVniDWU6+WZ4PGVC5kgNVoWuY=,0000024b0b031c97,1,868100000,12,125,4/5,-101,-11.5,-1,010,6,5
2020-09-01T00:11:47.520211Z,26012dce,QM4tASaApvwFRZeA1DV5/cTJrqZrylfPV157OXQ=,0000024b0b031c97,1,868300000,12,125,4/5,-87,5.8,-1,010,64678,5
2020-09-01T00:11:54.221216Z,20000031,QDEAACCA0yYKJYZSN3seOG8NkDp1pZ8jZRQ=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-5,-1,010,9939,10
2020-09-01T00:11:54.535240Z,20000034,QDQAACCA0yYKHbDMJ6BGTHM46ykCW2h1feU=,0000024b0b031c97,1,868500000,7,125,4/5,-106,2.5,-1,010,9939,10
2020-09-01T00:11:58.010046Z,2000000b,QAsAACCADSUKqASBNwBGT61/RQEhJewH2U0=,0000024b0b031c97,1,868500000,7,125,4/5,-106,2.8,-1,010,9485,10
2020-09-01T00:09:20.350057017Z,c1c01d5e,w14dwMFITFA92VORGNmnlCbHExA5W7/wzeFnAGjDFUbgPprQ2F2SQepRpugAjidiNBgjAi8a2QcIK4+16iMSzP/wJAM5XfCaMISUz4Kfc+23MEdBfDxPjpy8s0FIbQ==,00800000a0001793,-1,867100000,7,125,4/6,-111,-11,-1,110,20556,38
2020-09-01T00:11:38.806902206Z,121156a7,/qdWERKKJkqnG1ducg==,00800000a0001914,-1,867100000,7,125,4/5,-115,-11.2,-1,111,18982,
2020-09-01T00:09:01.915779Z,-1,,7276ff002e062804,-1,867700000,7,125,4/5,-95,-7.8,-1,-1,-1,-1
2020-09-01T00:09:05.692142Z,26012343,QEMjASYAPAAF+FDNsaXKrBoKMdbbQxBYotABTFP8EJYOYj++b2A=,7276ff002e062804,1,868500000,12,125,4/5,-98,-3,-1,010,60,5
2020-09-01T00:09:14.347139Z,26001067,QGcQACYAFgAK1yjaKkZhvPor6udmlSawI080m8lDAv3DNU1dOvrCx4PPTlxGjS4dUS8fbbjE/kA=,7276ff002e062804,1,868500000,9,125,4/5,-101,-11,-1,010,22,10
2020-09-01T00:09:16.140469Z,-1,,7276ff002e062804,-1,868500000,11,125,4/5,-100,-19.8,-1,-1,-1,-1
2020-09-01T00:09:19.832831Z,26012c05,QAUsASYAHwoFAdS4px3VPa1tLS/T+or7ZKYRkE3RkuMcH+J+o6s=,7276ff002e062804,1,867500000,12,125,4/5,-92,-13,-1,010,2591,5
2020-09-01T00:09:25.483658Z,01f9bf02,QAK/+QGAQgAFq6x6TUGl2OcK8HFc0oaJKwE=,7276ff002e062804,1,867500000,10,125,4/5,-93,-12,-1,010,66,5
2020-09-01T00:09:29.752285Z,3063cdf9,QPnNYzDAhgACMi3xWSP96Gio+aybvY8hZpbs7nmpbdUT3Q==,7276ff002e062804,1,868100000,9,125,4/5,-105,-10,-1,010,134,2
2020-09-01T00:09:40.743339Z,-1,,7276ff002e062804,-1,867700000,12,125,4/5,-93,-20.8,-1,-1,-1,-1
2020-09-01T00:09:45.065294Z,-1,,7276ff002e062804,-1,867900000,9,125,4/5,-94,-11.8,-1,-1,-1,-1
2020-09-01T00:09:50.117825Z,-1,,7276ff002e062804,-1,868100000,7,125,4/6,-115,-11.8,-1,-1,-1,-1
2020-09-01T00:09:52.346947Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-98,-17,-1,-1,-1,-1
2020-09-01T00:09:59.203551Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-97,-15.2,-1,-1,-1,-1
2020-09-01T00:10:04.696825Z,-1,,7276ff002e062804,-1,867700000,7,125,???,-116,-11.5,-1,-1,-1,-1
2020-09-01T00:10:07.159556Z,-1,,7276ff002e062804,-1,868100000,11,125,4/5,-106,-17.2,-1,-1,-1,-1
2020-09-01T00:10:32.346795Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-102,-11,-1,-1,-1,-1
2020-09-01T00:10:38.451286Z,003dfc8a,QIr8PQCAG34F0HCgRziWyoexzYP93/yE+Q/FRO0=,7276ff002e062804,1,868100000,10,125,4/5,-99,-17,-1,010,32283,5
2020-09-01T00:10:40.772632Z,31f27433,QDN08jGAKQUC6g6vJYtteOmI9Yn+amQlm1qJVgBaRDQ6WQ==,7276ff002e062804,1,868500000,12,125,4/5,-95,-20,-1,010,1321,2
2020-09-01T00:10:44.209426Z,2601212b,QCshASaAJBkFSuzGbN0IC5u3Xj1Xr8I0Lf90YA==,7276ff002e062804,1,868300000,7,125,4/5,-97,-2,-1,010,6436,5
2020-09-01T00:10:47.630964Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-108,-18,-1,-1,-1,-1
2020-09-01T00:10:58.824531Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-98,-11.8,-1,-1,-1,-1
2020-09-01T00:11:07.519008Z,260127b9,QLknASaAvhgFqpZyJqXlRFKMeCRRRN4Wn5Dr6w==,7276ff002e062804,1,868300000,7,125,4/5,-99,-5,-1,010,6334,5
2020-09-01T00:11:16.244589Z,-1,,7276ff002e062804,-1,868300000,11,125,4/5,-104,-18.5,-1,-1,-1,-1
