time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-16T00:07:06.447540Z,004c0eb4,QLQOTACAHwAFBTVjbnK/dqTqeGUrPT7vRWQ3ohg=,0000024b0b031c97,1,867900000,9,125,4/5,-105,-3.5,-1,010,31,5
2020-07-16T00:07:09.230347Z,260715f4,QPQVByaAhywKDoXSQaUr1i8zrgmvbYOR,0000024b0b031c97,1,867300000,12,125,4/5,-104,-13.8,-1,010,11399,10
2020-07-16T00:07:13.381561Z,2601242d,QC0kASaAwuMFI+isWx4ThxP/fQgPdDra5LqRCgA=,0000024b0b031c97,1,867300000,7,125,4/5,-111,-5.8,-1,010,58306,5
2020-07-16T00:07:18.138312Z,26012bfd,QP0rASbAjpAFCBhZuaRMPdbGSHt2,0000024b0b031c97,1,868500000,7,125,4/5,-102,0.5,-1,010,37006,5
2020-07-16T00:07:29.403508Z,20000002,QAIAACCAKPAKLjq9erV23m8ZEpU+I69hv51YB40=,0000024b0b031c97,1,868500000,7,125,4/5,-112,-6.5,-1,010,61480,10
2020-07-16T00:07:32.107156Z,26012803,QAMoASaAmOl9ltdEyMrv5hN20nc2,0000024b0b031c97,1,867900000,12,125,4/5,-110,-10,-1,010,59800,125
2020-07-16T00:07:42.796360Z,260126cd,QM0mASaAhAECzdpzg0CgmYrtTTTIe/PtFL2F9TTabvjxHw==,0000024b0b031c97,1,867900000,7,125,4/5,-109,-5.2,-1,010,388,2
2020-07-16T00:07:46.356295Z,260128fd,QP0oASYAkSwBDsy6cLc4VzET7KTnVK5ByHLHjMBBbWM3fJ2I0B46igWmPUQrFvtJtAJrM6U9KgNLOZAuZ08=,0000024b0b031c97,1,867700000,12,125,4/5,-105,-18,-1,010,11409,1
2020-07-16T00:07:58.735196Z,04a04370,QHBDoASA3QEBCGSBtnGa8XjXS9F6rgTfWXgI89139I/d,0000024b0b031c97,1,868100000,7,125,4/5,-102,6,-1,010,477,1
2020-07-16T00:07:59.202085Z,26012461,QGEkASaASIIFx5s4/+pHG+SySt4rG3hMRwwRsAB3,0000024b0b031c97,1,868500000,12,125,4/5,-97,2.8,-1,010,33352,5
2020-07-16T00:08:08.877993Z,26012b73,QHMrASaA2QABc2PasvEs7XFvPiLJtHgHj76o0hTWSwrrcldZ,0000024b0b031c97,1,868300000,7,125,4/5,-95,-4.8,-1,010,217,1
2020-07-16T00:08:32.789170Z,20000100,QAABACCA1pEK99N1oHOVDNW/AO0=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-5.8,-1,010,37334,10
2020-07-16T00:08:35.080067Z,2601297d,QH0pASaAF+MF+GYnulYL9UtT9+4p+Bv3LAMnB5w=,0000024b0b031c97,1,867300000,12,125,4/5,-103,7.2,-1,010,58135,5
2020-07-16T00:08:42.357686Z,260120b9,QLkgASaAUVAKW4WRraJqveguhpTua7G2Ow==,0000024b0b031c97,1,867100000,7,125,4/5,-111,-5.8,-1,010,20561,10
2020-07-16T00:08:42.796863Z,260126cd,QM0mASaAhQEC1ZonPyl22p/c0pkpyKizkfwhNkF6jjx8pQ==,0000024b0b031c97,1,867900000,7,125,4/5,-101,-8.8,-1,010,389,2
2020-07-16T00:08:46.162183Z,2601241c,QBwkASaAhCsFJpAI7m0CJ1TGJ+/ZerLkk6c0WZg=,0000024b0b031c97,1,868500000,12,125,4/5,-111,-3.5,-1,010,11140,5
2020-07-16T00:08:48.700255Z,3004cdda,QNrNBDCA/igFFmF+ECUUXRiH,0000024b0b031c97,1,868300000,8,125,4/5,-101,2.2,-1,010,10494,5
2020-07-16T00:08:55.496445Z,270002b3,QLMCACcAvWIFjCfCubryNG6uxIfO4w8Vdrw8xJkFPA==,0000024b0b031c97,1,868500000,8,125,4/5,-109,1,-1,010,25277,5
2020-07-16T00:08:59.665922Z,00fabb85,QIW7+gCAqA0FFGXQpu0hOYhLVHHS48Rp5B6MAwcth81HUps=,0000024b0b031c97,1,867900000,7,125,4/5,-97,3,-1,010,3496,5
2020-07-16T00:06:14.748666884Z,-1,aB4RWvs=,00800000a0001793,-1,868300000,7,125,4/8,-110,-10.2,-1,011,-1,-1
2020-07-16T00:07:11.065357147Z,7919dde6,yubdGXmrFSHMb9aK+76xCuwYumQqcbxTKOpzHCKEKXCb9nO5qwSaPL/XmMvDsGAhmmMu44QUUeTC0k0V03/LryDFbpyWvsjlzVK1FVf9gGGMGlkOs2fuIQHZI4+iZTvaYP79zijuW4Ei8LZUGavlzIU+yo/058UpsmRlbRT/lS4GP5ftAVJhBefX2bTW9UGTyEpqgmEXiLyvbAdUDe74ccab1R3h6BCJAjzeCQmyppeqtOS4JRjNupQAwj/LTcbmi2Cts39K,00800000a0001793,-1,867500000,7,125,4/6,-108,-11.2,-1,110,8469,100
2020-07-16T00:08:18.443656786Z,-1,LpL5ZakbLiEle6MEN0oRF8hV+L5pHPnVJTj/vOv8HzZoacZZ/SGVEOdD+SklM/rMAitY8yTNngqRDlTh5u8DCs/+eL0HchZrdjzWNJubklzM+qdXTgc6/DoYkJlDSMfYEG9Hfa+qrUFrFOmw0Ji0b5Hx4yEMcX9kcU3qMrMiWsiQD2UByKYFNgKLmFvucRAsJqB/Nf2DEMBnCQFfEpHK4QWGI1Y=,00800000a0001793,-1,868500000,7,125,OFF,-109,-11.2,-1,001,-1,-1
2020-07-16T00:06:03.756588815Z,37211e01,pgEeITfAEbIDAhYB4QAA,00800000a0001794,1,868300000,7,125,4/5,-108,-7,-1,101,45585,3
2020-07-16T00:06:13.061226559Z,d8231e01,pgEeI9iAWbIDAgkAKgAA,00800000a0001794,1,868300000,7,125,4/5,-107,-7.5,-1,101,45657,3
2020-07-16T00:06:44.980632419Z,a5db5e7a,g3pe26Wctdz+eCvvg8XMNCMbLoat2lTr/l26XPTmGPLmVv76e2qpBgZYGaheKvilBSz+5p9RMMNwcUAPMZBBXCBkwUq0XuwUpFC00EA4Iz2oW6w0ttLxR6CUpTYEDsNdFIEApeEbLuVFrsznl4wfBfGeHas2ZL1nW2+a45+IxRls5ksn2D0TnLC9FoTAzG3a0FgavSOCTmZbjXKq4G4zDbpsy/ZYpIEicFSuUcjbFiSn2BxWfOcpsgto0V5wMiNgAQ==,00800000a0001794,-1,867300000,7,125,4/8,-110,-12,-1,100,56501,173
2020-07-16T00:07:05.485996269Z,37211e01,pgEeITfA0LIDAhUB1QAA,00800000a0001794,1,868300000,7,125,4/5,-108,-7.8,-1,101,45776,3
2020-07-16T00:07:07.464593514Z,-1,pAEUI4PmnbMA6Q==,00800000a0001794,1,868300000,7,125,4/5,-105,-2.2,-1,101,-1,-1
2020-07-16T00:07:22.980331248Z,d8231e01,pgEeI9iAWbIDAgkAKgAA,00800000a0001794,1,868300000,7,125,4/5,-109,-5.8,-1,101,45657,3
2020-07-16T00:07:29.487136639Z,-1,snV+PXw=,00800000a0001794,-1,867700000,7,125,OFF,-110,-7.5,-1,101,-1,-1
2020-07-16T00:08:07.224207830Z,37211e01,twEeITfGT7IDAhUB3wAw,00800000a0001794,-1,868300000,7,125,4/5,-108,-9,-1,101,45647,
2020-07-16T00:08:17.676613357Z,-1,pAEUI4PmnbMA6Q==,00800000a0001794,1,868300000,7,125,4/5,-107,-1.5,-1,101,-1,-1
2020-07-16T00:08:32.893681996Z,d8231e01,pgEeI9iAw7IDAggAKwAA,00800000a0001794,1,868300000,7,125,4/5,-105,-6.5,-1,101,45763,3
2020-07-16T00:08:52.510889578Z,6f69e0be,TL7gaW8zkp3BAZ6MzTvVtculhmZCpkTppjPWzXTa3+XvvOSbqTGBqB58VwmTkhNzUyoIBInvPSMR1LJJhB1RQ83waiBAkb+sxdaEpA2l21TziytGZYSJBKWXomAK8gRptQ8zkmBuPNJd4R1Ap41lejOQm6+JHDEgIbpr7EWURq9yLN4CufAjPZiG6yRnMVs8seevE5x80wIrY+0jK1Uh7mtvA3kweuwlxoga54OgLGeZtpK7MAtSMV44FA==,00800000a0001794,-1,868500000,7,125,4/5,-109,-11.5,-1,010,40338,140
2020-07-16T00:06:10.282272Z,-1,AAEAAAAAnrcY3QsM8P+etxi80os/N6Y=,7276ff002e062804,1,868500000,12,125,4/5,-100,-11,-1,000,-1,-1
2020-07-16T00:06:16.594131Z,-1,,7276ff002e062804,-1,867700000,12,125,4/5,-95,-16,-1,-1,-1,-1
2020-07-16T00:06:50.991921Z,-1,,7276ff002e062804,-1,867900000,7,125,???,-113,-10.8,-1,-1,-1,-1
2020-07-16T00:07:12.480171Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-100,-9.8,-1,-1,-1,-1
2020-07-16T00:07:28.136066Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-110,-20.8,-1,-1,-1,-1
2020-07-16T00:07:34.145452Z,-1,,7276ff002e062804,-1,867300000,7,125,???,-116,-11.5,-1,-1,-1,-1
2020-07-16T00:07:35.489342Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-105,-17,-1,-1,-1,-1
2020-07-16T00:07:59.926640Z,-1,,7276ff002e062804,-1,868500000,8,125,4/6,-117,-13.8,-1,-1,-1,-1
2020-07-16T00:08:15.126015Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-96,-12,-1,-1,-1,-1
2020-07-16T00:08:29.045550Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-102,-14,-1,-1,-1,-1
2020-07-16T00:08:38.637594Z,-1,AAEAAAAAnrcY3QsM8P+etxg2yb/MzOA=,7276ff002e062804,1,868500000,12,125,4/5,-102,-10,-1,000,-1,-1
2020-07-16T00:08:44.499492Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-108,-12.8,-1,-1,-1,-1
2020-07-16T00:09:06.375431Z,26012930,QDApASaAawAFFb7sPXYTmxiIiCty4n0E1ZYF9A==,0000024b0b031c97,1,867300000,7,125,4/5,-112,-8.5,-1,010,107,5
2020-07-16T00:09:07.169159Z,27000217,QBcCACcAQ4MF1ZPKvDCO5HwJtK09ltU1E+KWjyRvwQ==,0000024b0b031c97,1,867300000,8,125,4/5,-111,-10,-1,010,33603,5
2020-07-16T00:09:10.116120Z,26012e98,QJguASaAhCsFZtAed/oMVatUgZSq/8BVob95gAc=,0000024b0b031c97,1,868500000,12,125,4/5,-101,-2.5,-1,010,11140,5
2020-07-16T00:09:10.614783Z,013f6e96,QJZuPwGAUQUFXS6P/CjW2mQ/bNvzdcLp1BggdEV2,0000024b0b031c97,1,867700000,9,125,4/5,-110,-12.5,-1,010,1361,5
2020-07-16T00:09:12.331791Z,2601297c,QHwpASaACuMFdwzDXyhCj/Vhd/Rm8dAgaQvPzuU=,0000024b0b031c97,1,868300000,7,125,4/5,-89,7.2,-1,010,58122,5
2020-07-16T00:09:18.160932Z,27000251,gFECACcAl70Fxwr3Y3ozaJkC,0000024b0b031c97,1,867900000,8,125,4/5,-106,-12,-1,100,48535,5
2020-07-16T00:09:20.313459Z,04a0448e,QI5EoASAagEBd02j7KM/wHRxBU9h5xD8PrAzY2NGa0iB,0000024b0b031c97,1,868500000,7,125,4/5,-97,5.5,-1,010,362,1
2020-07-16T00:09:29.856843Z,26012c77,QHcsASaAmOMFM8omWSXcj/FWU/4z9nfzs2JAZzE=,0000024b0b031c97,1,868300000,12,125,4/5,-97,-6.2,-1,010,58264,5
2020-07-16T00:09:30.291066Z,2000000a,QAoAACCAK/AKWAIurd+KXTY1ytxvPgIVIu4=,0000024b0b031c97,1,868500000,7,125,4/5,-107,1.2,-1,010,61483,10
2020-07-16T00:09:32.397265Z,2000000c,QAwAACCALfAKpMlEjaeEOWyG60HHqA3yvfo=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-1.2,-1,010,61485,10
2020-07-16T00:09:39.106750Z,-1,zkt430QIFQFAAAAA,0000024b0b031c97,1,868300000,8,125,4/5,-102,-8.8,-1,110,-1,-1
2020-07-16T00:09:43.343359Z,26012de0,QOAtASaACc0KklNSMFcLx53va0pAcqmeFw==,0000024b0b031c97,1,867900000,7,125,4/5,-108,-7,-1,010,52489,10
2020-07-16T00:09:48.158725Z,27000251,gFECACcAmL0FdGyM1Az5en+Y,0000024b0b031c97,1,867300000,8,125,4/5,-112,-9,-1,100,48536,5
2020-07-16T00:10:01.807290Z,26012c1d,QB0sASaAhSsF1ALXjYMk0UP/8mShQyT4zo4H9XE=,0000024b0b031c97,1,868500000,12,125,4/5,-103,-13.8,-1,010,11141,5
2020-07-16T00:10:04.317993Z,27007d7a,QHp9ACcABQACg8h2Wi6S8slH+OB0u4fOeih0UApA,0000024b0b031c97,1,868500000,8,125,4/5,-101,-3.5,-1,010,5,2
2020-07-16T00:10:05.297552Z,20000000,QAAAACCA+/AKrNQa/aijqhifZeSsvcSVzgY=,0000024b0b031c97,1,868100000,7,125,4/5,-107,1.5,-1,010,61691,10
2020-07-16T00:10:11.648846Z,20000111,QBEBACCA1pEKvWzUA6EyvmBtzho=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-8,-1,010,37334,10
2020-07-16T00:10:21.692388Z,26012a47,QEcqASaApOcF4WAWB7Z4zmgFOvsoHQbApNkkqQQ=,0000024b0b031c97,1,867900000,12,125,4/5,-87,8.8,-1,010,59300,5
2020-07-16T00:10:23.498242Z,2600236f,QG8jACaAj5AF21Gdcoge9tzHPcRx,0000024b0b031c97,1,867700000,7,125,4/5,-95,7,-1,010,37007,5
2020-07-16T00:10:27.984016Z,2000000b,QAsAACCALPAKwr5NEDqoZ4C1HPO1I8C9vD0hkRI=,0000024b0b031c97,1,868300000,7,125,4/5,-101,-4.8,-1,010,61484,10
2020-07-16T00:10:29.843457Z,2601282c,QCwoASaAwxIF1hbYHoVQIMZ4YyooDELxeWx/fJeb,0000024b0b031c97,1,867300000,7,125,4/5,-96,6.8,-1,010,4803,5
2020-07-16T00:10:30.401792Z,26012a85,QIUqASaAKOMFcLqe2udCCBhTCuA8YcozdyfgCuQ=,0000024b0b031c97,1,867100000,12,125,4/5,-91,6.5,-1,010,58152,5
2020-07-16T00:10:32.105777Z,26012803,QAMoASaAm+l91mTMv9esUJ4Andq1,0000024b0b031c97,1,868500000,12,125,4/5,-112,-15.5,-1,010,59803,125
2020-07-16T00:10:37.647342Z,0067bbcd,QM27ZwCAcy0Fvi0QdROqtmZXGRs5Orllm6pkseg=,0000024b0b031c97,1,867300000,9,125,4/5,-107,0.2,-1,010,11635,5
2020-07-16T00:10:59.030783Z,-1,AGNjbm9icmFj/xUE/v9YF6ilZ+DBgRM=,0000024b0b031c97,1,868500000,10,125,4/5,-108,-11.2,-1,000,-1,-1
2020-07-16T00:10:59.256689Z,27007d15,QBV9ACcAAgACXqU2pXUByzFO5RMXHH9OrPb+Dqs7,0000024b0b031c97,1,867700000,8,125,4/5,-106,-7.5,-1,010,2,2
2020-07-16T00:11:02.665759Z,27007d4e,gE59ACcAAQACWto3/bNPw5Z+vr4=,0000024b0b031c97,1,867100000,8,125,4/5,-109,1.8,-1,100,1,2
2020-07-16T00:11:04.400488Z,26012efe,QP4uASaAhSsFXxkwkiXnIkxoFqEKD78AzJWw2jA=,0000024b0b031c97,1,868300000,12,125,4/5,-103,-13.2,-1,010,11141,5
2020-07-16T00:11:05.567917Z,20000005,QAUAACCAJ/AK6LnL97pycucAn3ftERXQ2CQ=,0000024b0b031c97,1,868500000,7,125,4/5,-112,-7,-1,010,61479,10
2020-07-16T00:11:31.928391Z,26012367,QGcjASYAQIYCxGrHEB6uYHhPUQ==,0000024b0b031c97,1,867100000,7,125,4/5,-77,9.8,-1,010,34368,2
2020-07-16T00:11:32.105328Z,26012803,QAMoASaAnOl9XTLqc9M31+rAGP0N,0000024b0b031c97,1,867300000,12,125,4/5,-99,-12.5,-1,010,59804,125
2020-07-16T00:11:32.631887Z,20000004,QAQAACCAJ/AKAhIBDab/iLf9HhoTE22eFbc=,0000024b0b031c97,1,868300000,7,125,4/5,-106,-3.8,-1,010,61479,10
2020-07-16T00:11:42.516348Z,260126e2,QOImASaAqt8FpG8Tt5nGNa9giAexCjARcDYxRQ0=,0000024b0b031c97,1,868500000,12,125,4/5,-106,-5.2,-1,010,57258,5
2020-07-16T00:11:50.474387Z,26012786,QIYnASaAhSsFXzJ0QiwkkXSdjUJFRe8yGgIhnhA=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-4.5,-1,010,11141,5
2020-07-16T00:11:51.180576Z,26012e58,QFguASaA0gIFpXNqyOMwuf0LnB9T27KA9VR7kZS1,0000024b0b031c97,1,868100000,7,125,4/5,-106,4.8,-1,010,722,5
2020-07-16T00:09:42.796014532Z,dca972d8,QNhyqdwE5EuT+DZ/WNRqOg4j2TXv0bJfNoL9zz0qisNukLI=,00800000a0001793,-1,868300000,7,250,4/5,-108,-12,-1,010,19428,88
2020-07-16T00:10:32.001419600Z,-1,O9CNOuRF9NlyV44VBd+kxat3/UvmxujBsXFrhoHcD4HyWgCq/KofQesP0SS9m4mUcPj41Tv9IoPRHOupNJwHQVcbyUcCWsAmLAS3xGpXMAdae5za8ibyoZylbcDLnx+9sKtsHuL1jyY8k7i/pu7H6VLiv7h9/1EvHy33,00800000a0001793,-1,868300000,7,125,4/6,-110,-12,-1,001,-1,-1
2020-07-16T00:10:39.114490153Z,e31daedd,1t2uHeM0Lt9tL/XmMdeiLGLxVHrCI2Ytkn70YttTd4IGXsoQZWcICwIGHwcMLEOW0elI+tjpQXuIoaocJ2EZkttPPmA1EKid7F0f1IPUcosFZ2tvD4/ALcd5IlTA0UTzbb3g/wEeS1kZpbq2k29XWDHH57/dhUvS6BBR58RMLwHzXDv7Ng==,00800000a0001793,-1,868300000,7,125,4/8,-110,-12.2,-1,110,57134,49
2020-07-16T00:09:08.964322220Z,37211e01,pgEeITfAOrIDAtUN2cwA,00800000a0001794,-1,868300000,7,125,4/5,-109,-8.2,-1,101,45626,3
2020-07-16T00:09:27.850660009Z,-1,pAEUI4PmnbMA6Q==,00800000a0001794,1,868300000,7,125,4/5,-103,-2.2,-1,101,-1,-1
2020-07-16T00:09:42.815854805Z,d8231e01,pgEeI9iAw7IDAggAKwAA,00800000a0001794,1,868300000,7,125,4/5,-108,-7.2,-1,101,45763,3
2020-07-16T00:10:03.871206197Z,1971a7da,4NqncRlj23CEu01wxryl,00800000a0001794,-1,867100000,8,125,4/7,-111,-14.2,-1,111,28891,
2020-07-16T00:10:10.684382149Z,37211e01,pgEeITfAETIDAg5JtDVV,00800000a0001794,-1,868300000,7,125,4/5,-108,-10,-1,101,12817,3
2020-07-16T00:10:30.425784568Z,-1,HRAG1lxMPnxxKBlmj004TueeOM2AaUer8kZwczajyNWLLLD0QgxnzhrVl359XAo2yc9WerqQ2+yptG6qh2uIWhCq8i7mSoq+zEbfNxGSlrciWvPbuIUF84NfcEVL0J1egqrnLcOH8+gy4zS7DTZZPv/hSAAhixwTD7E8+/1ipsV2BHslST7RMjLQl7yo8k4aLLFewwK5ngfZw0YfHmdGQHoYi2JdmsU1YePcJSbZ/9P8btwLyxAuc5c11jGzmkIT7tEvBFogiGe1jh8NVuoyhizarGfTfBHi,00800000a0001794,-1,867100000,7,125,OFF,-110,-11.2,-1,000,-1,-1
2020-07-16T00:10:38.029785960Z,-1,pAEUI4PmnbMA6Q==,00800000a0001794,1,868300000,7,125,4/5,-107,-2,-1,101,-1,-1
2020-07-16T00:11:12.407020104Z,117ddecd,9s3efRH2oLIDAhahUQgA,00800000a0001794,-1,868300000,7,125,4/5,-108,-9,-1,111,45728,
2020-07-16T00:11:48.200131519Z,-1,pAEUI4PmnbMA6Q==,00800000a0001794,1,868300000,7,125,4/5,-107,-2.2,-1,101,-1,-1
2020-07-16T00:09:28.255575Z,-1,E+CB4QDrhyjKHHVOAHeNB6Of8P+n7RZtpT3EhjrpeDcYEF0=,7276ff002e062804,1,868500000,8,125,4/5,-99,-8,-1,000,-1,-1
2020-07-16T00:09:50.115945Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-91,-19,-1,-1,-1,-1
2020-07-16T00:10:05.447735Z,-1,,7276ff002e062804,-1,867100000,7,125,4/7,-115,-12.2,-1,-1,-1,-1
2020-07-16T00:10:19.240646Z,04a03685,QIU2oASAcQEBI36d10+k4NhcLUmFvGi7msPR4pBCV2birBTT,7276ff002e062804,1,868100000,7,125,4/5,-104,-4.8,-1,010,369,1
2020-07-16T00:10:30.096355Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-98,-14.8,-1,-1,-1,-1
2020-07-16T00:10:30.379467Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-104,-20.2,-1,-1,-1,-1
2020-07-16T00:10:44.256617Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-104,-13,-1,-1,-1,-1
2020-07-16T00:11:06.969675Z,-1,AAEAAAAAnrcY3QsM8P+etxgm1k9xERE=,7276ff002e062804,1,868100000,12,125,4/5,-96,-11,-1,000,-1,-1
2020-07-16T00:11:14.199566Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-99,-10.2,-1,-1,-1,-1
2020-07-16T00:11:14.305502Z,-1,,7276ff002e062804,-1,868500000,8,125,4/6,-102,-10.8,-1,-1,-1,-1
2020-07-16T00:11:29.297013Z,-1,,7276ff002e062804,-1,867900000,9,125,4/5,-92,-14.8,-1,-1,-1,-1
2020-07-16T00:11:37.531696Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-102,-9.5,-1,-1,-1,-1
2020-07-16T00:11:45.714060Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-105,-15,-1,-1,-1,-1
2020-07-16T00:11:45.826988Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-108,-9.2,-1,-1,-1,-1
2020-07-16T00:11:49.220486Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-106,-11.2,-1,-1,-1,-1
2020-07-16T00:12:04.718453Z,27008256,gFaCACeAewIUSvjn4+7TIJWoMYsdj97fA3ZPA1s=,0000024b0b031c97,1,867100000,9,125,4/5,-112,-11.2,-1,100,635,20
2020-07-16T00:12:18.131521Z,26012bfd,QP0rASaCkJADBwXTYUDuwxFuqi8UOdw=,0000024b0b031c97,1,867300000,7,125,4/5,-97,5.8,-1,010,37008,5
2020-07-16T00:12:18.147683Z,27000251,gFECACcAnb0FEZV5Cd9G4j/Z,0000024b0b031c97,1,867100000,8,125,4/5,-112,-10.8,-1,100,48541,5
2020-07-16T00:12:22.293184Z,26012f5d,QF0vASYAZj4FOGcZLIJITp+xXEaM6uxL9skyHWq95cw5upGKbA==,0000024b0b031c97,1,868500000,12,125,4/5,-115,-10.2,-1,010,15974,5
2020-07-16T00:12:22.328159Z,260128c8,QMgoASaAAhQFQQ49X9+Jz2br6Rbzi4lYanNBqQK0,0000024b0b031c97,1,867100000,7,125,4/5,-101,1.8,-1,010,5122,5
2020-07-16T00:12:23.790840Z,20000019,QBkAACCALPAKTNk01nHy6z57i1YEitqIJyAo+Q0=,0000024b0b031c97,1,868300000,7,125,4/5,-103,-1.8,-1,010,61484,10
2020-07-16T00:12:32.104926Z,26012803,QAMoASaAnel9OKINhZlCYDDT/YAS,0000024b0b031c97,1,868500000,12,125,4/5,-115,-14.2,-1,010,59805,125
2020-07-16T00:12:33.011748Z,2601236d,QG0jASaAUOQFLFUDY8X0vQWYYa0r8Rb4s3k3bjM=,0000024b0b031c97,1,868300000,12,125,4/5,-90,4.8,-1,010,58448,5
2020-07-16T00:12:47.588778Z,270082bc,gLyCACeA4wEUkABTOUqbbAvjjZRzhIOI,0000024b0b031c97,1,867300000,9,125,4/5,-102,-7.8,-1,100,483,20
2020-07-16T00:12:56.419Z,30046e1b,QBtuBDCAxCwF0TcewphHeHyzMepuRPs=,0000024b0b031c97,1,868500000,12,125,4/5,-93,0.5,-1,010,11460,5
2020-07-16T00:12:58.230935Z,-1,z1c9V64pce8=,0000024b0b031c97,1,868500000,8,125,4/6,-99,-4.5,-1,110,-1,-1
2020-07-16T00:13:04.477660Z,27008291,gJGCACeAAAEU+6e8/byf9eoNn5ABvKKX,0000024b0b031c97,1,867900000,9,125,4/5,-111,-13.2,-1,100,256,20
2020-07-16T00:13:05.795957Z,270002a1,QKECACcAiYUFLOWZZGcCVXMFMS/PrHnnL90BTON94w==,0000024b0b031c97,1,867300000,8,125,4/5,-105,-5.5,-1,010,34185,5
2020-07-16T00:13:06.341237Z,01a8329f,QJ8yqAGA21kFQ6uLxLl0RJbM9gd1,0000024b0b031c97,1,867300000,9,125,4/5,-112,-15,-1,010,23003,5
2020-07-16T00:13:12.190771Z,26012572,QHIlASaAnygFITTezPcPR5N9ki4bMiMZZbESHDA=,0000024b0b031c97,1,868300000,12,125,4/5,-81,9.2,-1,010,10399,5
2020-07-16T00:13:12.919747Z,26012382,QIIjASaAPuMF0IAY1jib4fmngLC8Er4mT9zRfHg=,0000024b0b031c97,1,867500000,12,125,4/5,-87,1.8,-1,010,58174,5
2020-07-16T00:13:16.444666Z,00e03eb3,QLM+4ACASkYFxOZ/wXtV7IctdAQNtLyja8gN3wI=,0000024b0b031c97,1,867300000,9,125,4/5,-108,-7.8,-1,010,17994,5
2020-07-16T00:13:25.510013Z,04a0464e,QE5GoASAeAEBwXjpQHy7ubbyNl7FfHRuX81LGmGNNxP+Wc3G,0000024b0b031c97,1,868100000,7,125,4/5,-97,7.2,-1,010,376,1
2020-07-16T00:13:32.104438Z,26012803,QAMoASaAnul9PePZNNg6bFcWleZK,0000024b0b031c97,1,867900000,12,125,4/5,-113,-14,-1,010,59806,125
2020-07-16T00:13:42.948225Z,2601282d,QC0oASaAhSsFqCNkjXBGxhHLa9EmG99+iYmme3w=,0000024b0b031c97,1,868300000,12,125,4/5,-100,-11.2,-1,010,11141,5
2020-07-16T00:13:47.557633Z,01f87209,QAly+AGBpjICBTK2VpLC0xhG1oUxLqJxK1gi,0000024b0b031c97,1,867100000,9,125,4/5,-113,-7.8,-1,010,12966,5
2020-07-16T00:13:56.580005Z,14000002,QAIAABSAVg0K975bA0wNErPRbq2ZL4WZ8Fw=,0000024b0b031c97,1,868100000,12,125,4/5,-108,-5,-1,010,3414,10
2020-07-16T00:13:56.722372Z,2000008c,QIwAACCA15EKvzTCZ7J9vDf5mgQ=,0000024b0b031c97,1,868100000,7,125,4/5,-113,-4.8,-1,010,37335,10
2020-07-16T00:14:07.056643Z,26012b73,QHMrASaA2wABS9V1H+VdtJA68kIzKzKHqpec5WfqszMI44Ht,0000024b0b031c97,1,867900000,7,125,4/5,-98,1.8,-1,010,219,1
2020-07-16T00:14:07.279090Z,499e76ed,QO12nkmAescFW5ZGDahZmskNfOt8yhkcbjUQBbg=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-11.8,-1,010,51066,5
2020-07-16T00:14:10.860865Z,00870b40,QEALhwCAzfIFQMXHEnKDz1WqTSjzpuDfU7U=,0000024b0b031c97,1,867300000,10,125,4/5,-101,-8.8,-1,010,62157,5
2020-07-16T00:14:15.038710Z,20000005,QAUAACCAAQwKlG+smrT6GnEYD+AIDsVfAWQ=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-3.8,-1,010,3073,10
2020-07-16T00:14:24.324613Z,000269c6,QMZpAgCAAwAF/dgy2C2yO6CfArapsvZWCmI=,0000024b0b031c97,1,867900000,10,125,4/5,-107,-13,-1,010,3,5
2020-07-16T00:14:31.146676Z,0099859f,QJ+FmQCAyvIFjcWS8rz+j71BYPwU1XCnzJfsi1I=,0000024b0b031c97,1,867100000,9,125,4/5,-107,-5.8,-1,010,62154,5
2020-07-16T00:14:41.574634Z,26012bc2,QMIrASaA4uQFK40EaL8g8BYoClsba/V9PdxPshE=,0000024b0b031c97,1,867900000,12,125,4/5,-87,7.8,-1,010,58594,5
