time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-06T00:06:42.235933Z,27007d4b,gEt9ACcAKUACadc59CkrbcWsH1xOn8glSjjin6PcWCavQuw0m4JfKNAooIbJpa2hPX1RmjDbad+S84su+1hlrtFvOBzLygdP+JzjmestcfNkghcyTtoU4qqbp/9cO3jrGjtbx94uSmNu5ahitXRF8QuhCMY5LO/mHstLtv/uiHeE3MTXdk3+myREBkmk7Pcalt+D3OBHSeE93Zvh9x+B3xKNcHvjTKbN/eVP6TJBOtrpZvJIUWv2WxGA0BqT8ev+Wvb+MINrwX1fEjNNhlpGLDJmG1ZOonnGne7pY8OmyDNqtiYy1R/feSU+atcmNlY/eE2/rvU+SYmt9lVkuIVu,0000024b0b031c97,1,868100000,8,125,4/5,-107,-0.2,-1,100,16425,2
2020-07-06T00:06:42.818812Z,-1,AGNjbm9icmFjiBkE/v9YF6j4b/j75Dw=,0000024b0b031c97,1,868100000,7,125,4/5,-102,-4,-1,000,-1,-1
2020-07-06T00:06:43.051420Z,26012367,QGcjASYAF3sCLVHWMlz3ffxHsQ==,0000024b0b031c97,1,867700000,7,125,4/5,-73,9,-1,010,31511,2
2020-07-06T00:06:49.852451Z,-1,AGNjbm9icmFjiBkE/v9YF6h6W2IG48A=,0000024b0b031c97,1,868500000,7,125,4/5,-101,5.2,-1,000,-1,-1
2020-07-06T00:06:50.996939Z,26012682,QIImASYAFsIBevpzwPmVgkR3AA==,0000024b0b031c97,1,867100000,7,125,4/5,-78,10,-1,010,49686,1
2020-07-06T00:06:55.549801Z,20000001,QAEAACCAyeUKk9tEMx6qaOv6TJx1hUwRId8=,0000024b0b031c97,1,868500000,12,125,4/5,-111,-11.5,-1,010,58825,10
2020-07-06T00:07:00.833009Z,26012d30,QDAtASYAqyoBmyX3m6cy3Hhu+LDVOmENQe7WWP+XFEA1LihvnDOQFO95spnbKHsXRt003dEEeQimGYPqcUA=,0000024b0b031c97,1,867300000,12,125,4/5,-112,-17,-1,010,10923,1
2020-07-06T00:07:04.799886Z,2601297b,QHspASYABgACdXGsADfFL87stGQzLMd2AYf5BL7C,0000024b0b031c97,1,867100000,8,125,4/5,-93,9.5,-1,010,6,2
2020-07-06T00:07:06.304526Z,26012c29,QCksASbAjQECKgm60UVva0+AslCf9yxPCryuAiIBS7WWxQ==,0000024b0b031c97,1,867100000,7,125,4/5,-95,1.8,-1,010,397,2
2020-07-06T00:07:07.090831Z,01d47afb,QPt61AGAOAAFSzAZcgrdnNvDSnowRApDbnM=,0000024b0b031c97,1,867100000,8,125,4/5,-108,-10.2,-1,010,56,5
2020-07-06T00:07:08.841293Z,260124e9,QOkkASaAcuIFlz7jbUn/CP/lD4OH/m9K7qZAzPU=,0000024b0b031c97,1,867700000,12,125,4/5,-104,-1.5,-1,010,57970,5
2020-07-06T00:07:09.945446Z,14000005,QAUAABSAFQIK8sCSlehqCpMbKVWbONkAQbg=,0000024b0b031c97,1,868100000,12,125,4/5,-99,-14.2,-1,010,533,10
2020-07-06T00:07:13.141828Z,26012682,QIImASYAF8IBuS3RM7/FljFQNg==,0000024b0b031c97,1,868100000,7,125,4/5,-77,8,-1,010,49687,1
2020-07-06T00:07:24.599152Z,27007d4b,gEt9ACcAKkACecoBMaL3cP5/95ij6YsZfmvBC3Yy3f9imAi4hAC5HdKvur4ElCTt5jr6kjJv4ZJBD+5MbJGtX+r3mCBpR9Yu26x7K24KHislunUBnioswW0fnmdw2hs9A1YD3h4IXYMEP4eWPjT4RfrJtQ9kL8EaZ8w+oqbWqxbhaRzbV244hcvj2jtLM0dvsOBlTAVGGPuh9FUF9b34E+0+QZClFw7UMEDQf+69ioMMj2gXgUt5Hg9azMAy1EKR3+ZqMaxEhLBH5G69KQFg5bJ6Q5suep8s8Wn2c6gXqBFPcFoZsZf6ePvneTqFdU7s5x1mjhYKGXC6KyYhTCDe,0000024b0b031c97,1,867300000,8,125,4/5,-106,-2.5,-1,100,16426,2
2020-07-06T00:07:25.329689Z,-1,AGNjbm9icmFjiBkE/v9YF6gPPrBOD5I=,0000024b0b031c97,1,868300000,10,125,4/5,-89,-12.5,-1,000,-1,-1
2020-07-06T00:07:31.828183Z,004c0eb4,QLQOTACBAAACBdFd+Yz/8mf6PIg1+CA5kPwyzOeP,0000024b0b031c97,1,867900000,10,125,4/5,-100,5,-1,010,0,5
2020-07-06T00:07:35.286469Z,26012682,QIImASYAGMIBeTbRVC5sUCFc9A==,0000024b0b031c97,1,868300000,7,125,4/5,-77,6.8,-1,010,49688,1
2020-07-06T00:07:52.430358Z,26012bfd,QP0rASaAIoUFaK4lekijrDoB6UaU,0000024b0b031c97,1,867100000,7,125,4/5,-99,6.8,-1,010,34082,5
2020-07-06T00:07:57.431047Z,26012682,QIImASYAGcIBhStPoJv0qeEjEw==,0000024b0b031c97,1,867700000,7,125,4/5,-75,9.5,-1,010,49689,1
2020-07-06T00:08:05.629090Z,20000018,QBgAACCA6+QKHyVhdBZZjSwQij6nxWuNnNA=,0000024b0b031c97,1,868500000,7,125,4/5,-112,-5.2,-1,010,58603,10
2020-07-06T00:08:19.575695Z,26012682,QIImASYAGsIBqPOanf5U8Jp+AA==,0000024b0b031c97,1,867100000,7,125,4/5,-78,9,-1,010,49690,1
2020-07-06T00:08:26.956765Z,20000010,QBAAACCA6+QKK7PY5kBJ3JmaScvcotYzym8=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-6.5,-1,010,58603,10
2020-07-06T00:08:41.720529Z,26012682,QIImASYAG8IBkLaSarP9bMbCSw==,0000024b0b031c97,1,867500000,7,125,4/5,-79,7.8,-1,010,49691,1
2020-07-06T00:08:47.398311Z,2700825a,QFqCACeAlwEBZaNvJZAJHmxAZryXvoZxHiG2JowAYnLHNgLU,0000024b0b031c97,1,868100000,11,125,4/5,-83,7,-1,010,407,1
2020-07-06T00:08:49.326951Z,27007d4b,gEt9ACcALEACyJmDkZdngAxGOsadKkDeDLqfeWovgzhJRJ8h3Zx+HEuZvPXlYbmUuQEuIMXfaGe7MV623R00s/8GSW2iWk0mqrPOcyjU6vhTJOaw1GQrCDZBMiMLLAukfOfoMtAcbhduaBWCcXztfT4iLDKQJOHPMJyNH2JswpppwQA7mwuC/9riVioUUlrEptX8k8Gn069UlJpGIi9kSPP6d/l9/pgWx3U5F2goDNtTizKohzFxIISOQM5WSx4wTgvOGQneS9GetSEGOZLke8NUdnx50e1s45AvkpPgIfH6SZ+8zoAUBV62rJHIlBBUby/gT5lJBXiSLgDjruT4,0000024b0b031c97,1,867100000,8,125,4/5,-101,-6,-1,100,16428,2
2020-07-06T00:08:57.544812Z,27007d54,QFR9ACcAAwAC0+wfqDnXtUN3hj5HrHnElzAPZoRS,0000024b0b031c97,1,867700000,8,125,4/5,-106,-6.5,-1,010,3,2
2020-07-06T00:06:21.130094194Z,9a08664b,dEtmCJqrdALQBLJSGmBLPAA7u0zha6QrvbWepMh8RAVOfEqAGwCfyjOBiFYEOyc6g+10PxmFgtjcPoJEt3UIG614OBSesnDo/aOAS/gGc9KC8NdXlmppBwmI5NZw3B3JXjWhLqkNLdAof559f+Zcr+HrTsaeO4vngAvQd/Fa/uenvOTfcr5qXsgTdWsmquQ6hIbvHuqh4JyM0DJlfIIR0g==,00800000a0001793,-1,867100000,7,125,4/5,-111,-11,-1,011,628,76
2020-07-06T00:06:15.555084Z,-1,,7276ff002e062804,-1,867900000,12,125,4/5,-90,-20.2,-1,-1,-1,-1
2020-07-06T00:06:28.446511Z,-1,,7276ff002e062804,-1,867100000,7,125,4/8,-115,-11.5,-1,-1,-1,-1
2020-07-06T00:06:30.776440Z,-1,,7276ff002e062804,-1,868300000,7,250,4/7,-94,-12.8,-1,-1,-1,-1
2020-07-06T00:07:00.361396Z,26012f97,QJcvASYAtjkBT7mr3N8Bi9oXyFyTAYv9uRCP8+2djZXRanru3m4SOzYiAsYqZBmHvSNjgF+tuB645PD1oxQ=,7276ff002e062804,1,868500000,9,125,4/5,-94,-15,-1,010,14774,1
2020-07-06T00:07:07.110517Z,-1,,7276ff002e062804,-1,867700000,7,125,4/5,-116,-12,-1,-1,-1,-1
2020-07-06T00:07:11.064232Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-107,-16.5,-1,-1,-1,-1
2020-07-06T00:07:14.487913Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-99,-15,-1,-1,-1,-1
2020-07-06T00:07:22.107420Z,-1,Af8Hbw==,7276ff002e062804,1,868100000,9,125,4/5,-107,-8.5,-1,000,-1,-1
2020-07-06T00:07:40.798338Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-104,-13,-1,-1,-1,-1
2020-07-06T00:07:47.494749Z,-1,Af8HAA==,7276ff002e062804,1,868100000,9,125,4/5,-105,-9.2,-1,000,-1,-1
2020-07-06T00:08:16.945911Z,-1,AAEAAAAAnrcY3QsM8P+etxgEFVjHFso=,7276ff002e062804,1,868100000,12,125,4/5,-106,-14.5,-1,000,-1,-1
2020-07-06T00:08:24.212722Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-101,-15,-1,-1,-1,-1
2020-07-06T00:08:36.945303Z,04702f72,QHIvcASAPwMBX6Lwwf9b0MUxNy89b7uqSYsjn88DCaRqVQizcYsvIw==,7276ff002e062804,1,868500000,7,125,4/5,-101,-4,-1,010,831,1
2020-07-06T00:08:46.398330Z,2700825a,QFqCACeAlwEBZaNvJZAJHmxAZryXvoZxHiG2JowAYnLHNgLU,7276ff002e062804,1,868100000,11,125,4/5,-93,-20,-1,010,407,1
2020-07-06T00:09:03.048959Z,04a046a6,QKZGoASAIwMBARO1tQvAg9wQINv11z1bvh9f2UFeN4Bk,0000024b0b031c97,1,868100000,7,125,4/5,-97,-0.2,-1,010,803,1
2020-07-06T00:09:03.865194Z,26012682,QIImASYAHMIB+MlfuCVTIlLAsg==,0000024b0b031c97,1,867900000,7,125,4/5,-81,10.5,-1,010,49692,1
2020-07-06T00:09:05.231306Z,26012461,QGEkASaAqHwFpWB2sRviQAUCxg5FoY1bEgDk6Sim,0000024b0b031c97,1,868300000,12,125,4/5,-88,-11.2,-1,010,31912,5
2020-07-06T00:09:13.249855Z,27007df4,gPR9ACcAAQACycdqduxrX9sDdSU=,0000024b0b031c97,1,867700000,8,125,4/5,-104,-10.5,-1,100,1,2
2020-07-06T00:09:20.204933Z,2601297d,QH0pASaAd90FEvhURPH1+n1ytw/i1hmJ5096sQ4=,0000024b0b031c97,1,867300000,12,125,4/5,-101,3.5,-1,010,56695,5
2020-07-06T00:09:21.784165Z,3004cdda,QNrNBDCCBCgDBgWyNncFez1+HnI=,0000024b0b031c97,1,868100000,8,125,4/5,-101,-1.2,-1,010,10244,5
2020-07-06T00:09:26.009784Z,26012682,QIImASYAHcIBT+xNrKrZerYMIg==,0000024b0b031c97,1,867300000,7,125,4/5,-77,10.2,-1,010,49693,1
2020-07-06T00:09:33.360793Z,14000004,QAQAABSAFQIKttekthWSodWGCvY8GaH1UzE=,0000024b0b031c97,1,868100000,12,125,4/5,-113,-11,-1,010,533,10
2020-07-06T00:09:40.737727Z,14000002,QAIAABSAFQIKVttXYS1D6hehS/JQoEVsx9w=,0000024b0b031c97,1,868100000,12,125,4/5,-101,-15,-1,010,533,10
2020-07-06T00:09:47.507746Z,04a04659,QFlGoASAXgMBYAzLT5s7v6PP0B06bj7adxxr3S//TuPt,0000024b0b031c97,1,868100000,7,125,4/5,-97,2.8,-1,010,862,1
2020-07-06T00:09:48.154521Z,26012682,QIImASYAHsIBkqUBnvksbNQ5mw==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9.5,-1,010,49694,1
2020-07-06T00:09:56.137154Z,270002b3,QLMCACcAHV0FapO7oMh7RcFyU25DhzBJHBpz/6ul/w==,0000024b0b031c97,1,867100000,8,125,4/5,-111,-9,-1,010,23837,5
2020-07-06T00:09:57.306136Z,2700024e,QE4CACcAHV0Fw8dYXcPOwrT0m7fsspBaJw855SvplQ==,0000024b0b031c97,1,868500000,8,125,4/5,-95,-10.8,-1,010,23837,5
2020-07-06T00:09:59.340641Z,2601297c,QHwpASaAZ90FxHjMVbicp2HBlT5zuKUiRU+zHWE=,0000024b0b031c97,1,868500000,12,125,4/5,-95,8,-1,010,56679,5
2020-07-06T00:10:08.561606Z,26012e98,QJguASaA5CUFsalSiWaHKDfFbBOx6Fz7C62C9kc=,0000024b0b031c97,1,868100000,12,125,4/5,-107,-3,-1,010,9700,5
2020-07-06T00:10:10.299412Z,26012682,QIImASYAH8IBxqgM0b0Fe53kbA==,0000024b0b031c97,1,868300000,7,125,4/5,-79,6.8,-1,010,49695,1
2020-07-06T00:10:14.054219Z,27007d4b,gEt9ACcALkACz1IF0snAQGroq1sqSMQrVENu6DFHok864ctEl9oOOBcWK78Mkcdxw1N8LnqVMdirBo/+B01G/m9HJZBQZCCavzBRwzxzQ6q/lE/ekZ/lYpH6g9EE3xg0IOP1SftAsRQg71Vm+2XdQIBFMcEMQCworYHkTp3vnSFeOcnBKdlPR62+obuEL1BFR+KyrprOIWbIRU64TnSTaeepBkmqvglpEmS5n3D+088rAVgg30M4XmWKs1sbIeuiifxdoCygaTWWQiOsL+9M7wCrl1dWPP/QtGTsCuc8VdR+eklPXGBCd95a0BpuJ+pgbhkMEp0uO6YGDRGtvzWP,0000024b0b031c97,1,867900000,8,125,4/5,-105,-5.2,-1,100,16430,2
2020-07-06T00:10:16.489250Z,26012c77,QHcsASaA+N0FLP5n0Wzxxw4b+GAnSxbwuLp99UU=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-7.8,-1,010,56824,5
2020-07-06T00:10:17.276674Z,20000004,QAQAACCA0QEKeqUtLD5YPMxMciuYbdSZxME=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-6.5,-1,010,465,10
2020-07-06T00:10:21.934849Z,04a04392,QJJDoASAygEBYltv0pNk9L4p8dOuyIx5PENAfao+/AGM,0000024b0b031c97,1,868100000,7,125,4/5,-100,-5,-1,010,458,1
2020-07-06T00:10:22.293816Z,485fd742,QELXX0iA2sEFW4ZY6Y8W4OnzMaho9inVF0WazQ8=,0000024b0b031c97,1,868100000,12,125,4/5,-102,-18.2,-1,010,49626,5
2020-07-06T00:10:24.579489Z,26012cbd,QL0sASaAqXwFLaf5NO0LcbK3s/O34NH9,0000024b0b031c97,1,868500000,12,125,4/5,-108,-8.8,-1,010,31913,5
2020-07-06T00:10:32.444405Z,26012682,QIImASYAIMIBdT0AG+qaLTTb0g==,0000024b0b031c97,1,867900000,7,125,4/5,-81,10.2,-1,010,49696,1
2020-07-06T00:10:54.589181Z,26012682,QIImASYAIcIBjzguSvtWectqXA==,0000024b0b031c97,1,867100000,7,125,4/5,-79,10.2,-1,010,49697,1
2020-07-06T00:11:00.711900Z,2600236f,QG8jACaAIoUFcU2A1rfWT66AvTF3,0000024b0b031c97,1,867900000,7,125,4/5,-97,5.8,-1,010,34082,5
2020-07-06T00:11:01.344445Z,26012a47,QEcqASaABOIFMzTWL063JpIR1kITeHiwmNjb0/Y=,0000024b0b031c97,1,867700000,12,125,4/5,-89,6.8,-1,010,57860,5
2020-07-06T00:11:14.425569Z,26012a85,QIUqASaAiN0FwAo294l24Mktmo+rxQcejMfJQHE=,0000024b0b031c97,1,867300000,12,125,4/5,-85,7.5,-1,010,56712,5
2020-07-06T00:11:16.733982Z,26012682,QIImASYAIsIBrv889kOAxVEmYw==,0000024b0b031c97,1,868300000,7,125,4/5,-77,7.5,-1,010,49698,1
2020-07-06T00:11:17.658992Z,04a046e8,QOhGoASAeQAByMi5epGt4O8PUhpCLjQsim3QGnPKvvde,0000024b0b031c97,1,868100000,11,125,4/5,-95,2,-1,010,121,1
2020-07-06T00:11:25.052813Z,2601282c,QCwoASaADQ0FRL8gEfiUIs8lHsimRHi7i5MCeuLc,0000024b0b031c97,1,867300000,7,125,4/5,-91,8.8,-1,010,3341,5
2020-07-06T00:11:25.303110Z,27007d66,QGZ9ACcAAgACekf8F6C5eMuZAPfmaCUC1Ul6xx/Y,0000024b0b031c97,1,867700000,8,125,4/5,-105,-3.2,-1,010,2,2
2020-07-06T00:11:28.470861Z,14000006,QAYAABSAFgIKv0QqaXRgah2cd1reEjr1wkQ=,0000024b0b031c97,1,868100000,12,125,4/5,-102,-5,-1,010,534,10
2020-07-06T00:11:34.167402Z,2000002c,QCwAACCAs+YKhGiXeZsmuvuHWalcyaxkIww=,0000024b0b031c97,1,868500000,7,125,4/5,-100,-5.8,-1,010,59059,10
2020-07-06T00:11:38.781682Z,27007d4b,gEt9ACcAMEAC8OlizknxCfHw4TUbbFw830fq4p+Lbn31B6jtAg9JHR3ZYUd8iIZ6iWyVmZrPjJUG+jhtWknZf0bp1liHn032i28czxFvHApgFHAgiXShfkW3M+gm7qLPb23NXJCdTo1lovnmKAJztsuHvqWDWKPxV5sw710fbh9DORIr5S0bxNpUUuvo9UsMiXRguKM6X+gbMFqiEl7MAAd8t6XFwGnrw9t32zTicGFqAhJMqQJDaKoUeh/gOcyAx2YZqDEUVAsMBj9nEmYkW4Xmh/+iPq14HKNf2XC1SgVEkjU7vUnjxJN25P5gdRk7kbljzuIu/XvDGuIa+psZ,0000024b0b031c97,1,867700000,8,125,4/5,-101,1.5,-1,100,16432,2
2020-07-06T00:11:38.878777Z,26012682,QIImASYAI8IBy6qohGy5tf+YvQ==,0000024b0b031c97,1,868100000,7,125,4/5,-79,10,-1,010,49699,1
2020-07-06T00:11:39.124816Z,20000003,QAMAACCAwQAKOrIybHxWtZ5+X61PjD89omE=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-5.5,-1,010,193,10
2020-07-06T00:11:45.567581Z,26012367,QGcjASYAGHsC2/iW/W0DGW2LWw==,0000024b0b031c97,1,868100000,7,125,4/5,-71,9.2,-1,010,31512,2
2020-07-06T00:11:47.186439Z,2700825a,QFqCACeAmAEBruZb812E9MW/nsDKJlErA5pKumBxddW/+x2H,0000024b0b031c97,1,868500000,11,125,4/5,-97,6.5,-1,010,408,1
2020-07-06T00:11:55.482979Z,20000007,QAcAACCAwAAK6FUjTrAPdq+yLahaOK5LYZTxpvA=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-5.2,-1,010,192,10
2020-07-06T00:09:58.630677216Z,-1,K1V3WmJjS4TN2bv8d/dPPol+4d73o8xgmWTYHJJqJo0jxrp/vneJx8jakC/RxSMbr5XhymbDeCpcmvSZimk14U0uKl+StSFvT+5Os4UNredkbrT+i6cXfSKWQ/aI/szrei3BCB67D2tX85rGMDnZyywOediQb5q8jCvShj/btk8LgnIpTJtCTg==,00800000a0001793,-1,868300000,7,125,4/8,-109,-10.8,-1,001,-1,-1
2020-07-06T00:09:14.156836Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-102,-15.5,-1,-1,-1,-1
2020-07-06T00:09:28.965033Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-98,-22,-1,-1,-1,-1
2020-07-06T00:09:46.292224Z,26012efc,QPwuASYAkyYBESX7IsxruRIMW9rE+rQc59CGNEC//eJnIPKPXm/2XqA+BauXZceNIZtiqovpoMTdjFcYHtM=,7276ff002e062804,1,868300000,9,125,4/5,-96,-13,-1,010,9875,1
2020-07-06T00:10:15.933946Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-93,-13.2,-1,-1,-1,-1
2020-07-06T00:10:31.696968Z,26012265,QGUiASYAXSYB86U+xQ13W0v77qQSpZNtkrJr8q+DegOhmyPBluNbgjRLsdb5+hL/Vs8II7q5N0Q8hOezi+o=,7276ff002e062804,1,868100000,9,125,4/5,-98,-6,-1,010,9821,1
2020-07-06T00:10:45.541765Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-7.2,-1,-1,-1,-1
2020-07-06T00:10:49.528903Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-106,-8.8,-1,-1,-1,-1
2020-07-06T00:11:14.094991Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-108,-15,-1,-1,-1,-1
2020-07-06T00:11:44.326435Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-94,-11.2,-1,-1,-1,-1
2020-07-06T00:12:01.023514Z,26012682,QIImASYAJMIBmfn6ACAFpV4VTw==,0000024b0b031c97,1,867900000,7,125,4/5,-81,10.5,-1,010,49700,1
2020-07-06T00:12:02.260353Z,26012d27,QCctASYADjoByGMXUrwkm3P+asg/Kb23y/5SBkuzJ0eKi6VvCUwYxRpk5IzU1LIl64z1bFBMtFt8+NckmQs=,0000024b0b031c97,1,867100000,9,125,4/5,-109,-10.5,-1,010,14862,1
2020-07-06T00:12:06.307152Z,26012c29,QCksASaAkwECMTA1yN5S+t8ZV+GkfJmW4mDsjym7TvdSUQ==,0000024b0b031c97,1,867300000,7,125,4/5,-106,-3.5,-1,010,403,2
2020-07-06T00:12:06.882121Z,27000228,QCgCACcAfx0Fla6hf1NIPnBB0Ym+L629CUUd3lcPxFdU1YoQeFGfRQHSH3YN5DcQ1NlfZIjUyrrQVEp6nKyD1w==,0000024b0b031c97,1,867300000,8,125,4/5,-102,-1.8,-1,010,7551,5
2020-07-06T00:12:23.168242Z,26012682,QIImASYAJcIBbEzPHElGP5Eo9w==,0000024b0b031c97,1,868500000,7,125,4/5,-76,6.8,-1,010,49701,1
2020-07-06T00:12:27.896465Z,011de8cc,QMzoHQGA4gkFSVA6sK9xCcWA+/aHxbhNiDZvHCXPoyo+vaE=,0000024b0b031c97,1,867300000,7,125,4/5,-101,4.8,-1,010,2530,5
2020-07-06T00:12:31.766385Z,004c0eb4,QLQOTACAAQAFqsN9WBG7QmtTOCEjPuh9CulUEG0=,0000024b0b031c97,1,867500000,10,125,4/5,-97,-3,-1,010,1,5
2020-07-06T00:12:36.469950Z,30046e1b,QBtuBDCA0SsFT1CBE0EbK5H8ISjn3+o=,0000024b0b031c97,1,868300000,12,125,4/5,-89,-5.5,-1,010,11217,5
2020-07-06T00:12:42.435948Z,27007d10,QBB9ACcAAgACZKW0QdUh5PhC7LdC7xQUc2ZgRIE7,0000024b0b031c97,1,867300000,8,125,4/5,-99,7.2,-1,010,2,2
2020-07-06T00:12:45.313018Z,26012682,QIImASYAJsIBb5LpUDIrkyNadQ==,0000024b0b031c97,1,868100000,7,125,4/5,-78,9.5,-1,010,49702,1
2020-07-06T00:12:46.226220Z,260126e2,QOImASaACtoFUuCqQhu44hwgoPDeJrGxFU210yY=,0000024b0b031c97,1,868500000,12,125,4/5,-95,-12,-1,010,55818,5
2020-07-06T00:12:51.684179Z,27000251,gFECACcAIU0FNST4dEZfoDU4,0000024b0b031c97,1,867100000,8,125,4/5,-108,-10.2,-1,100,19745,5
2020-07-06T00:12:51.889451Z,27007dc9,QMl9ACcAAwACrKb6Z29Z2+NpjD6ZIhHpFtPIqTAP,0000024b0b031c97,1,868500000,8,125,4/5,-95,-5.5,-1,010,3,2
2020-07-06T00:12:52.418448Z,26012bfd,QP0rASaAI4UFz1s26oLlhxa70ZgC,0000024b0b031c97,1,867300000,7,125,4/5,-96,6.2,-1,010,34083,5
2020-07-06T00:12:57.953617Z,26012786,QIYnASaA5SUFmlv9CScRfyYXdklPEdrorU5Q/3U=,0000024b0b031c97,1,868500000,12,125,4/5,-111,-0.2,-1,010,9701,5
2020-07-06T00:13:07.457597Z,26012682,QIImASYAJ8IBVNgh7BYgLmEYQw==,0000024b0b031c97,1,868500000,7,125,4/5,-79,8,-1,010,49703,1
2020-07-06T00:13:15.447035Z,2601236d,QG0jASaAsN4FTwSRnLVwR7ytwHGj2+67NAIUBNM=,0000024b0b031c97,1,868500000,12,125,4/5,-91,4.8,-1,010,57008,5
2020-07-06T00:13:21.035034Z,26012f5d,QF0vASYApjoFKvybl0bfZC641SUzUEEmjH56TZDlrGqi+EVAXw==,0000024b0b031c97,1,867100000,12,125,4/5,-101,-9.5,-1,010,15014,5
2020-07-06T00:13:23.569176Z,260128c8,QMgoASaATA4F7I7kNOaO/R7YPllXnGaA6wfGy2vj,0000024b0b031c97,1,868500000,7,125,4/5,-93,-7,-1,010,3660,5
2020-07-06T00:13:29.296743Z,27000238,QDgCACcA6X8FGFhGHx7GCB9S82UXEymfJ1mV1R6DHw==,0000024b0b031c97,1,868100000,8,125,4/5,-109,-9.2,-1,010,32745,5
2020-07-06T00:13:29.602399Z,26012682,QIImASYAKMIBm/2tbDVqc6ULiw==,0000024b0b031c97,1,867500000,7,125,4/5,-78,6.2,-1,010,49704,1
2020-07-06T00:13:31.885270Z,-1,EuAB9/7XkA8pzmwRAIDBjrPpuZZQ4zRqg6NjyWuBiv3APEQ=,0000024b0b031c97,1,868500000,8,125,4/5,-106,-5,-1,000,-1,-1
2020-07-06T00:13:51.747176Z,26012682,QIImASYAKcIBe3ustYBRQM2P0g==,0000024b0b031c97,1,867900000,7,125,4/5,-79,9.5,-1,010,49705,1
2020-07-06T00:13:51.770248Z,26012382,QIIjASaAmt0Faxkxgf0pYYEYUCdrnURsbVGfwEI=,0000024b0b031c97,1,867700000,7,125,4/5,-99,0.5,-1,010,56730,5
2020-07-06T00:14:13.501305Z,27000235,QDUCACcAjR0Fx3dgti1nTwz3y69+d0Ifry+wmk94QKY/B4bDcpp6YmV3htR02aQKZ2uYtw32P1NfgnHXsmzVVQ==,0000024b0b031c97,1,867900000,8,125,4/5,-102,-4.5,-1,010,7565,5
2020-07-06T00:14:13.891857Z,26012682,QIImASYAKsIB8hmNvpr/TQ5/MQ==,0000024b0b031c97,1,867700000,7,125,4/5,-79,9.8,-1,010,49706,1
2020-07-06T00:14:15.625631Z,26012572,QHIlASaA/yIFZ+vwTS0oJfvhwYUkDpvW0mN6Sx0=,0000024b0b031c97,1,868300000,12,125,4/5,-83,2.8,-1,010,8959,5
2020-07-06T00:14:22.884262Z,27007d0f,QA99ACcABQAC0cUhaoHWA7qjXLE7wCdsF6sCzhpZ,0000024b0b031c97,1,868500000,8,125,4/5,-96,-9.2,-1,010,5,2
2020-07-06T00:14:33.349347Z,14000004,QAQAABSAFgIKxfGM0NSbQX+QRgzr/euufnc=,0000024b0b031c97,1,868100000,12,125,4/5,-101,-14.5,-1,010,534,10
2020-07-06T00:14:36.036817Z,26012682,QIImASYAK8IBgr4jiv/t4wdL+w==,0000024b0b031c97,1,867100000,7,125,4/5,-78,9.8,-1,010,49707,1
2020-07-06T00:14:41.350096Z,-1,DGAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-83,6.2,-1,000,-1,-1
2020-07-06T00:14:46.436159Z,2601282d,QC0oASaA5SUFunMFFpTqOepQvzG3sCf93yB5D6E=,0000024b0b031c97,1,868500000,12,125,4/5,-101,-3.5,-1,010,9701,5
2020-07-06T00:14:46.593343Z,2700825a,QFqCACeAmQEBn8nr31T0T/9J3OCByHGVQp5ziK5jcKFRzhOo,0000024b0b031c97,1,868100000,11,125,4/5,-83,7.5,-1,010,409,1
2020-07-06T00:14:49.319110Z,270002fc,QPwCACcA6X8FsGBNI5O+jJ8+h73tEzWPiqcj4aRrCQ==,0000024b0b031c97,1,867900000,8,125,4/5,-106,-9.8,-1,010,32745,5
2020-07-06T00:14:51.675349Z,27000251,gFECACcAJU0FWyTMYlM7C+dS,0000024b0b031c97,1,867100000,8,125,4/5,-102,-7.5,-1,100,19749,5
2020-07-06T00:14:58.181411Z,26012682,QIImASYALMIBXYYkcQslLtua9w==,0000024b0b031c97,1,867900000,7,125,4/5,-79,9,-1,010,49708,1
