time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-08-17T02:50:46.607330Z,01863ee4,QOQ+hgGAUncFAHa/5noZtaaiOYPsCggPQKYrhBY=,0000024b0b031c97,1,868100000,8,125,4/5,-104,-2.8,-1,010,30546,5
2020-08-17T02:50:52.834655Z,499e76ed,QO12nkmAitkFiph8+KlPM93osecbGZ9d+/ZIltA=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-6.2,-1,010,55690,5
2020-08-17T02:50:53.986664Z,27007d3f,gD99ACcAAAACIJGnPwL7XIq9mfcVMnk+Kt1yod2R,0000024b0b031c97,1,867700000,8,125,4/5,-107,-3.8,-1,100,0,2
2020-08-17T02:50:54.226168Z,27000251,gFECACcAryYF2QcQ/glAYpdi,0000024b0b031c97,1,867100000,8,125,4/5,-107,-8.5,-1,100,9903,5
2020-08-17T02:48:12.369859Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-10.5,-1,-1,-1,-1
2020-08-17T02:48:27.371285Z,01f2d4cb,QMvU8gGA+nQFa+5GrB/MQVsR0eaIIgmClvR+K2M=,7276ff002e062804,1,868100000,8,125,4/5,-100,-12,-1,010,29946,5
2020-08-17T02:48:29.186142Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-98,-3.5,-1,-1,-1,-1
2020-08-17T02:48:32.393552Z,-1,,7276ff002e062804,-1,868100000,7,125,4/7,-89,-11.2,-1,-1,-1,-1
2020-08-17T02:48:34.189201Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-98,-0.5,-1,-1,-1,-1
2020-08-17T02:48:39.260093Z,260114d6,gNYUASaCfBUDBwIworY3Rqy/Do3Hw1c10q4WOHFu43E2Oqc=,7276ff002e062804,1,868100000,8,125,4/5,-99,5,-1,100,5500,2
2020-08-17T02:48:41.574862Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-104,2.2,-1,-1,-1,-1
2020-08-17T02:48:44.323120Z,26011284,gIQSASaAfBUCpMIwRU22KA9sPbtsZX5XtrYPpO/Ub1f0,7276ff002e062804,1,868100000,8,125,4/5,-102,0,-1,100,5500,2
2020-08-17T02:48:54.975975Z,260124be,QL4kASYAmwEFRULLR73ezBSkKfBpl4J0/S09DPXAuFtr4JR7pSs=,7276ff002e062804,1,868300000,12,125,4/5,-97,-16,-1,010,411,5
2020-08-17T02:49:05.576830Z,26012690,QJAmASYADwAFJ/pVCoCpekm4C3ntMxQkSzHATxFZaEKWEy4=,7276ff002e062804,1,867500000,12,125,4/5,-93,-5,-1,010,15,5
2020-08-17T02:49:05.645686Z,260125f0,QPAlASYAEwAFTXQwYB8oICI8bgp3sTeY0ZG6zJp9dQjHEBlJqxs=,7276ff002e062804,1,867900000,12,125,4/5,-95,-17,-1,010,19,5
2020-08-17T02:49:29.401581Z,260114d6,gNYUASaAfRUCghejCL9QNpWFUBkSW+p+D0J4iP3f5gdE,7276ff002e062804,1,868100000,8,125,4/5,-98,2,-1,100,5501,2
2020-08-17T02:49:32.434111Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-105,-22.8,-1,-1,-1,-1
2020-08-17T02:49:38.032378Z,-1,,7276ff002e062804,-1,867900000,7,125,4/7,-116,-12,-1,-1,-1,-1
2020-08-17T02:49:39.686188Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-101,-12.2,-1,-1,-1,-1
2020-08-17T02:49:43.688887Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-100,-4.8,-1,-1,-1,-1
2020-08-17T02:49:47.806097Z,26011284,gIQSASaAfRUC8ySl08ITbMz1KP1B3lkvG7nXAjDq+mo5,7276ff002e062804,1,868100000,9,125,4/5,-94,-10,-1,100,5501,2
2020-08-17T02:50:12.636602Z,00000000,QAAAAACAqqIFbyVnibM1QdOIBweMqFO2l0D1imY=,7276ff002e062804,1,868300000,12,125,4/5,-94,-20,-1,010,41642,5
2020-08-17T02:50:22.835536Z,26012c05,QAUsASYAvwEFquQyU+J6QT8TCNIk2a0gzgCcZf0hXjTwzszxSRs=,7276ff002e062804,1,867700000,12,125,4/5,-99,-11,-1,010,447,5
2020-08-17T02:50:23.986096Z,26012a39,QDkqASYAHwAFoscTE5So62FUg8oiCNARJiM8s0IABQf7YcZ3law=,7276ff002e062804,1,867900000,12,125,4/5,-97,-12,-1,010,31,5
2020-08-17T02:50:28.428756Z,26012dc2,QMItASYADwAFLawTuNMjj7T3s6iWTWwZaU/xa+SpDnLp6o+VsV4=,7276ff002e062804,1,868500000,12,125,4/5,-99,-3,-1,010,15,5
2020-08-17T02:50:28.704868Z,260114d6,gNYUASaCfhUDBwKoaoLnz3Da/BtruND0taVQAFspQiNOX4I=,7276ff002e062804,1,868100000,7,125,4/5,-94,3,-1,100,5502,2
2020-08-17T02:50:29.482549Z,2601261b,QBsmASYA5gEFjHQ0Uq3KiBLh+dQdvdItQd4OcBNBFwWumkE=,7276ff002e062804,1,867700000,12,125,4/5,-100,-12,-1,010,486,5
2020-08-17T02:50:39.353771Z,26011284,gIQSASaAfhUCSq9MIJkw9aGHNUQNIf1XZuIOfUCfCiyC,7276ff002e062804,1,868100000,9,125,4/5,-102,0,-1,100,5502,2
2020-08-17T02:50:45.764358Z,-1,,7276ff002e062804,-1,867100000,7,125,4/5,-98,-12,-1,-1,-1,-1
2020-08-17T02:51:03.844222Z,26012382,QIIjASaATvUF53lynS2Y19ABehazfE00eD0Rno0=,0000024b0b031c97,1,867500000,12,125,4/5,-88,5.5,-1,010,62798,5
2020-08-17T02:51:07.538364Z,26012367,QGcjASYAE6oCwzJYx5ELMWapfg==,0000024b0b031c97,1,868500000,7,125,4/5,-71,6.8,-1,010,43539,2
2020-08-17T02:51:12.425745Z,20000100,QAABACCA97UKomPQVdPSWFZ9zIc=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-3,-1,010,46583,10
2020-08-17T02:51:35.052902Z,14000002,QAIAABSAdjEKJvMc+sa7V/Jjiu6091gBL2E=,0000024b0b031c97,1,868100000,12,125,4/5,-113,-5.8,-1,010,12662,10
2020-08-17T02:51:50.791506Z,20000002,QAIAACCAKxUKQ0Bw86Iibc2p4x/i8gXsNYM=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-11.8,-1,010,5419,10
2020-08-17T02:51:52.248856Z,00fabb85,QIW7+gCCZwsDBwXjzXmc6k0K+6I29poptpAERx8hL5gIARHWIQ==,0000024b0b031c97,1,867700000,7,125,4/5,-91,8.5,-1,010,2919,5
2020-08-17T02:51:53.674745Z,27007dfb,QPt9ACcABQACsE28F/O5C6CReVyUrNNgDpNCY1f0,0000024b0b031c97,1,867700000,8,125,4/5,-109,-9,-1,010,5,2
2020-08-17T02:51:54.221785Z,27000251,gFECACcAsSYF4RCwTP7qi6Dp,0000024b0b031c97,1,867700000,8,125,4/5,-104,-8,-1,100,9905,5
2020-08-17T02:52:08.326372Z,26012901,QAEpASaApA8K5vDU+++GiBVUPpIv8BtPlw==,0000024b0b031c97,1,867500000,7,125,4/5,-101,-6,-1,010,4004,10
2020-08-17T02:52:13.524196Z,0099859f,QJ+FmQCA2gQFEmn5bC/chmrRmzo4nz6x9TXH7Ko=,0000024b0b031c97,1,867100000,9,125,4/5,-104,-7,-1,010,1242,5
2020-08-17T02:52:16.060915Z,00d07097,QJdw0ACAMwEFdha4tggioS82mccyCbZaWKw=,0000024b0b031c97,1,867900000,9,125,4/5,-107,-10.5,-1,010,307,5
2020-08-17T02:52:17.746882Z,20000010,QBAAACCATRQKn1r43OnyuUozc3RjHKeJBto=,0000024b0b031c97,1,868300000,7,125,4/5,-103,-6,-1,010,5197,10
2020-08-17T02:52:21.840106Z,26012b19,QBkrASYACwAC700+Q2i3XDBAe14ZvynKElkO+09I,0000024b0b031c97,1,867900000,8,125,4/5,-108,-1.2,-1,010,11,2
2020-08-17T02:52:29.653960Z,004c0eb4,QLQOTACBgAECBZ5EY16+QGVSVU/VSgHKVXZHy668,0000024b0b031c97,1,867300000,9,125,4/5,-102,3.2,-1,010,384,5
2020-08-17T02:52:29.819928Z,26012bc2,QMIrASaA8vYF2E7Kh5oNrqZ8oZgk5cJnrwkrmk0=,0000024b0b031c97,1,867900000,12,125,4/5,-94,7.2,-1,010,63218,5
2020-08-17T02:52:43.021325Z,27007d78,QHh9ACcABAACQuxoFcGcM7p+BohaC5MM+a6CsUKQ,0000024b0b031c97,1,867300000,8,125,4/5,-105,-4.2,-1,010,4,2
2020-08-17T02:52:50.608554Z,20000111,QBEBACCA97UKBI5RPpehGUppNEM=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-7.8,-1,010,46583,10
2020-08-17T02:52:51.270906Z,20000000,QAAAACCAThQKhGHUSOPRA89O2qrMNxfnSXk=,0000024b0b031c97,1,868300000,7,125,4/5,-107,0,-1,010,5198,10
2020-08-17T02:52:54.217378Z,27000251,gFECACcAsyYF6EEvEJnkdZVb,0000024b0b031c97,1,867100000,8,125,4/5,-111,-6.2,-1,100,9907,5
2020-08-17T02:52:54.476498Z,2601276b,QGsnASYApwEFCIe0qjBC/aoRS1cL8x7o+Xa2CIM2gDvxZ3iWzSE=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-3.8,-1,010,423,5
2020-08-17T02:52:58.127328Z,20000034,QDQAACCAExYK+n45AABg33GpqdZoPSiBGRY=,0000024b0b031c97,1,868300000,7,125,4/5,-105,-1.8,-1,010,5651,10
2020-08-17T02:53:04.508149Z,2000000b,QAsAACCATRQKLq0VohB4aYM7BXniUjK8izc=,0000024b0b031c97,1,868100000,7,125,4/5,-105,2.8,-1,010,5197,10
2020-08-17T02:53:11.865406Z,01f528ce,QM4o9QGAig6I3pLoYU/fsbyrneH4+Ara,0000024b0b031c97,1,868100000,12,125,4/5,-87,-2.2,-1,010,3722,136
2020-08-17T02:53:13.645581Z,0159d7a1,QKHXWQGAVAQFrENJ6IjpWrp5L7hTuvyOT0Pxrtk=,0000024b0b031c97,1,868100000,9,125,4/5,-109,-11.8,-1,010,1108,5
2020-08-17T02:53:27.667609Z,2000002c,QCwAACCAFBYKl8UApD1fceSSwDA7yiFguXxRmlM=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-6.8,-1,010,5652,10
2020-08-17T02:53:35.996480Z,270002dd,QN0CACcAJmYFabAL7gViJAUEexRUcBxVlqPM0JlA6oxT6r0PMRjGhCr1U8E3+dX2f8WIRa0Lv77B9G3FnYpBXw==,0000024b0b031c97,1,867900000,8,125,4/5,-108,-3.2,-1,010,26150,5
2020-08-17T02:53:47.437557Z,26012133,QDMhASYALQEFSoZrOyMxHjyRh6mxLRMO6Urp3q15eZa38fw5oms=,0000024b0b031c97,1,867700000,12,125,4/5,-108,-10.5,-1,010,301,5
2020-08-17T02:53:52.182130Z,260124e9,QOkkASaAI/oFEucE+YBIiaxdc9DLSivFQaAy+a4=,0000024b0b031c97,1,867900000,12,125,4/5,-100,2,-1,010,64035,5
2020-08-17T02:53:53.945411Z,009c3d98,QJg9nACA+3QFCiZ5pEshM6PW5X5OD6p1oJ8Ftow=,0000024b0b031c97,1,868500000,8,125,4/5,-109,-5.8,-1,010,29947,5
2020-08-17T02:53:54.212987Z,27000251,gFECACcAtSYF6Y/LDtVFX+dV,0000024b0b031c97,1,867700000,8,125,4/5,-109,-8.5,-1,100,9909,5
2020-08-17T02:51:29.005739Z,260114d6,gNYUASaCfxUDBwJjDkiNwpT7Ny3q0EHj5KosKNKiYJIb658=,7276ff002e062804,1,868100000,7,125,4/5,-99,4,-1,100,5503,2
2020-08-17T02:51:37.226545Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-106,-6.2,-1,-1,-1,-1
2020-08-17T02:51:37.651073Z,2601298d,QI0pASYAiQEFF4kDjteQyC0U9dvsT1wBHL4b+iwm1ZThth/ojk4=,7276ff002e062804,1,868500000,12,125,4/5,-94,-14,-1,010,393,5
2020-08-17T02:51:38.900546Z,26011284,gIQSASaAfxUCYTSjJ5LR/9lfvBOnQxa74ADPPsfuuPbl,7276ff002e062804,1,868100000,9,125,4/5,-97,-7,-1,100,5503,2
2020-08-17T02:51:48.886912Z,-1,Af8FKQ==,7276ff002e062804,1,868100000,9,125,4/5,-110,-9,-1,000,-1,-1
2020-08-17T02:51:51.116985Z,2601212b,QCshASaAaAYFHNFFDgZdRYOE8kzsta7/XPtRzA==,7276ff002e062804,1,867700000,7,125,4/5,-98,-2,-1,010,1640,5
2020-08-17T02:51:53.639684Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-11,-1,-1,-1,-1
2020-08-17T02:52:08.171101Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-98,-17.2,-1,-1,-1,-1
2020-08-17T02:52:29.275611Z,260114d6,gNYUASaCgBUDBwL2txVOchDM2fFocGLkLwY3HMfgZf5r4sU=,7276ff002e062804,1,868100000,7,125,4/5,-95,-5,-1,100,5504,2
2020-08-17T02:52:34.839831Z,26012bca,QMorASaAxQYFdMm1qyt1MKG44RjZ9eJKKUdueQ==,7276ff002e062804,1,868100000,7,125,4/5,-102,-9,-1,010,1733,5
2020-08-17T02:52:39.481330Z,26011284,gIQSASaAgBUCAd0t+iknKTFX49kanuBMQXFR8UDZbPqW,7276ff002e062804,1,868100000,9,125,4/5,-100,-2,-1,100,5504,2
2020-08-17T02:52:53.476499Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-96,-12.5,-1,-1,-1,-1
2020-08-17T02:53:23.526701Z,26012026,QCYgASaAhgYFeX9vihHLS1XfoXGlYiu3v8Yg+Q==,7276ff002e062804,1,867100000,7,125,4/5,-99,-4,-1,010,1670,5
2020-08-17T02:53:29.540362Z,260114d6,gNYUASaAgRUC/yYuBCuJPb5cObJJz/yjMSf3QTDBHiLd,7276ff002e062804,1,868100000,7,125,4/5,-99,0,-1,100,5505,2
2020-08-17T02:53:36.064111Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-110,-8,-1,-1,-1,-1
2020-08-17T02:53:39.052865Z,26011284,gIQSASaAgRUC+yXYQRv3+FtPFA+Ha7oU8SixuCrPu47+,7276ff002e062804,1,868100000,9,125,4/5,-99,-4,-1,100,5505,2
2020-08-17T02:53:42.888115Z,26012979,QHkpASYBoAECBTyXoIegMzm+CCNa5IZ5hR+ILFYggcK3ctrHbjP5,7276ff002e062804,1,867100000,12,125,4/5,-97,-9,-1,010,416,5
2020-08-17T02:53:46.437557Z,26012133,QDMhASYALQEFSoZrOyMxHjyRh6mxLRMO6Urp3q15eZa38fw5oms=,7276ff002e062804,1,867700000,12,125,4/5,-94,-6,-1,010,301,5
2020-08-17T02:53:46.879830Z,31bdc959,QFnJvTHASEwCvH4zMkWdWnBmH5TdgJSxxNov8MbKCXe+aA==,7276ff002e062804,1,868300000,7,125,4/5,-105,-5.2,-1,010,19528,2
2020-08-17T02:54:10.770671Z,2601287e,QH4oASYABwAFbB70LbQ5sJN0+BcAqrab8WaBoigoDTF9pkhJmXs=,0000024b0b031c97,1,868300000,12,125,4/5,-100,-9.5,-1,010,7,5
2020-08-17T02:54:13.360054Z,26012f5d,QF0vASYAcUoF4eODA9jybKu5xkIvVy+sd6r1luTWDtoEvtVflw==,0000024b0b031c97,1,868500000,12,125,4/5,-89,-13.8,-1,010,19057,5
2020-08-17T02:54:19.053892Z,260121e9,QOkhASbAzAECdj+Bap8B6gXDWUEJRI4uqAq9Q8CWd1LMOQ==,0000024b0b031c97,1,868300000,7,125,4/5,-101,-4.2,-1,010,460,2
2020-08-17T02:54:19.665932Z,2000000a,QAoAACCARxQKGSO56QtCeTQLn5dJTOYZi4w=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-3.8,-1,010,5191,10
2020-08-17T02:54:20.784037Z,26012746,QEYnASaAvmkFeFSV+zQ5azQdnhPLIcAkdLNv/SZbDg==,0000024b0b031c97,1,867700000,7,125,4/5,-108,-3.8,-1,010,27070,5
2020-08-17T02:54:27.528091Z,26012461,QGEkASaAWZQFzYWQJTvoMYRHaT8Z+ktEobLRygG9,0000024b0b031c97,1,868500000,12,125,4/5,-95,6,-1,010,37977,5
2020-08-17T02:54:29.412904Z,20000003,QAMAACCApzEKBhglKFD4qCATuJ4VOeDRsLY=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-7.2,-1,010,12711,10
2020-08-17T02:54:29.626136Z,20000000,QAAAACCAIjAKc/cn/vfwMd7wke/CSsC0vfs=,0000024b0b031c97,1,868300000,7,125,4/5,-108,-6.8,-1,010,12322,10
2020-08-17T02:54:29.931888Z,011de8cc,QMzoHQGCrRkDBwWomoMFpoW4olyY4yEbmIQNo12ejgx+txTySQ==,0000024b0b031c97,1,867100000,7,125,4/5,-95,5,-1,010,6573,5
2020-08-17T02:54:31.917769Z,20000006,QAYAACCAITAK3syfWZyKkNyU2yeMwmCVok4=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-3.5,-1,010,12321,10
2020-08-17T02:54:40.009814Z,2601242d,QC0kASaAGfYFELDpDA72tlYMTH5QdBr5TLRtTO0=,0000024b0b031c97,1,868300000,7,125,4/5,-109,-5,-1,010,63001,5
2020-08-17T02:55:01.540305Z,270002e8,QOgCACcAjTsP0UzcVFsmmyzm85aI629R1v2UPP48tbYWKESkHuF/,0000024b0b031c97,1,868100000,8,125,4/5,-108,-4,-1,010,15245,15
2020-08-17T02:55:01.719817Z,00d23b3a,QDo70gAAN28F3VgK/+Gu5K58mylI2yxFJ03Gsj0=,0000024b0b031c97,1,867300000,12,125,4/5,-97,-15.5,-1,010,28471,5
2020-08-17T02:55:07.922337Z,26012d6c,QGwtASYA3AAFk0Ahw+QsaSMsjmk+imrhZftoaITvJUG4NKKn9Rs=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-9.2,-1,010,220,5
2020-08-17T02:55:10.768831Z,20000002,QAIAACCAShQK124hFMS1TsyYyzZER+mScc4=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-5.5,-1,010,5194,10
2020-08-17T02:55:24.206397Z,27000251,gFECACcAuCYFnW12V3Vf7dDQ,0000024b0b031c97,1,868300000,8,125,4/5,-102,-10,-1,100,9912,5
2020-08-17T02:55:26.812795Z,26012bfd,QP0rASaAPrUF2FG2t2Cj8d+TMNr5,0000024b0b031c97,1,868300000,7,125,4/5,-101,1.2,-1,010,46398,5
2020-08-17T02:55:34.084912Z,2601241c,QBwkASaAlT0FFsX+m46R5ndH0eRTBwdz0gA1r54=,0000024b0b031c97,1,868300000,12,125,4/5,-108,-4.5,-1,010,15765,5
2020-08-17T02:55:35.061898Z,26012013,QBMgASaAlj0F03WeRKamW321jHV6xVuIjTVEQ4g=,0000024b0b031c97,1,868500000,12,125,4/5,-95,1.8,-1,010,15766,5
2020-08-17T02:55:35.392842Z,27000261,gGECACcANjUFWvA4JEl8vZTmVIefoLcv0ZnFsy+QU/BbBw3ay1nTHKm4tXsZg1hHh/DPZJd3TppSgv/jFLsyJg==,0000024b0b031c97,1,868300000,8,125,4/5,-95,0.2,-1,100,13622,5
2020-08-17T02:55:37.941016Z,270002b3,QLMCACcAznQF+/wibHqQyM62Y2QM5NBYfRWioll2Pw==,0000024b0b031c97,1,867300000,8,125,4/5,-107,1.5,-1,010,29902,5
2020-08-17T02:55:38.176617Z,26012cbd,QL0sASaAWpQFfgiSfe2L3rDz+Juks/Eh,0000024b0b031c97,1,868100000,12,125,4/5,-101,-7.2,-1,010,37978,5
2020-08-17T02:55:39.927281Z,27007d3a,QDp9ACcABQACYV9sCYC36TN/ritXE3S64fdSEFJS,0000024b0b031c97,1,867500000,8,125,4/5,-99,-1.8,-1,010,5,2
2020-08-17T02:55:41.533622Z,20000001,QAEAACCATRQKEgfXmWApz6Ku+xPYv06/AHc=,0000024b0b031c97,1,868100000,7,125,4/5,-103,-7.2,-1,010,5197,10
2020-08-17T02:55:41.681495Z,2700024e,QE4CACcAznQFU/a/HeiVTns4Og3vWpZkMfcWdPWs1Q==,0000024b0b031c97,1,867900000,8,125,4/5,-108,-5.8,-1,010,29902,5
2020-08-17T02:55:48.702967Z,-1,DeAB78myH9MzxhJuZl7PNDbb7bKon7B4Kf6hggtYuTIjoqY=,0000024b0b031c97,1,868300000,8,125,4/5,-108,-5,-1,000,-1,-1
2020-08-17T02:55:52.284662Z,485fd742,QELXX0iAi9kFgcEymHqxe9OVPspa/Po4I86DDUw=,0000024b0b031c97,1,868100000,12,125,4/5,-113,-4.2,-1,010,55691,5
2020-08-17T02:56:03.861163Z,26012e98,QJguASaAlT0FEIj5R6C9YbnNom8BEeKyzph9KWY=,0000024b0b031c97,1,868500000,12,125,4/5,-99,-2,-1,010,15765,5
2020-08-17T02:56:10.054527Z,26012367,QGcjASYAFKoCRxUDc/EFgdSddQ==,0000024b0b031c97,1,867500000,7,125,4/5,-77,7,-1,010,43540,2
2020-08-17T02:56:10.055159Z,2601297d,QH0pASaAKPUFDKuW/Y+vuVais/5rW7XLtyzVCcc=,0000024b0b031c97,1,867500000,12,125,4/5,-91,-0.5,-1,010,62760,5
2020-08-17T02:56:14.643320Z,2601213c,QDwhASaA2j0FaIq7sCyVc1eYw/UNbYMrFAOo890=,0000024b0b031c97,1,868500000,12,125,4/5,-89,6.2,-1,010,15834,5
2020-08-17T02:56:18.923255Z,26012c1d,QB0sASaAlj0Fdxom0IWLCrG0BEnf7rlkld6X4K0=,0000024b0b031c97,1,868300000,12,125,4/5,-99,1.2,-1,010,15766,5
2020-08-17T02:56:23.539813Z,-1,ACxEAdB+1bNwGRIAAKw71v98FdF2GA0=,0000024b0b031c97,1,868100000,7,125,4/5,-102,0.8,-1,000,-1,-1
2020-08-17T02:56:24.201998Z,27000251,gFECACcAuiYFV+z6+4i43UfA,0000024b0b031c97,1,867300000,8,125,4/5,-105,-8.2,-1,100,9914,5
2020-08-17T02:56:29.919043Z,27007d9f,gJ99ACcAAAACHFzFk9HvDUMuTP7mS+hTj1hvErW2,0000024b0b031c97,1,867500000,8,125,4/5,-96,-0.8,-1,100,0,2
2020-08-17T02:56:35.037595Z,14000002,QAIAABSAdzEKlfo3MOlHCAeiK07nFSFqozc=,0000024b0b031c97,1,868100000,12,125,4/5,-99,-4,-1,010,12663,10
2020-08-17T02:56:37.964017Z,01f9bf02,QAK/+QGADQAFL/6knyZMkHYwMcz73GKdgj0=,0000024b0b031c97,1,867900000,12,125,4/5,-97,-12.8,-1,010,13,5
2020-08-17T02:56:43.520768Z,2000000c,QAwAACCA9+QKiRLC2v5+zABfG9meBXypqIY=,0000024b0b031c97,1,868100000,7,125,4/5,-109,1.2,-1,010,58615,10
2020-08-17T02:56:46.215328Z,2601297c,QHwpASaAXfUFJpnG4sdmcTf99RPXrpCIj3lBpoc=,0000024b0b031c97,1,867900000,7,125,4/5,-95,4.2,-1,010,62813,5
2020-08-17T02:56:52.673958Z,2000000d,QA0AACCAThQKlU/uBrm9pKNoq1WRuCwMHGw=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-6.5,-1,010,5198,10
2020-08-17T02:56:53.674340Z,20000005,QAUAACCAIjAKjIsrnh8ONy68hQhap9QL2Lg=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-4.8,-1,010,12322,10
2020-08-17T02:56:53.826197Z,00715eb0,QLBecQCA8XQFM1dfjlLdYQ2oiqEy6jgNVUW61Jc=,0000024b0b031c97,1,868500000,8,125,4/5,-108,-2.5,-1,010,29937,5
2020-08-17T02:56:54.199790Z,27000251,gFECACcAuyYFdQRjIz2meYUm,0000024b0b031c97,1,867100000,8,125,4/5,-111,-8.8,-1,100,9915,5
2020-08-17T02:56:57.620587Z,2000000c,QAwAACCATxQKP0ngKe2FRR9/9nsFu61Y94k=,0000024b0b031c97,1,868300000,7,125,4/5,-105,-0.5,-1,010,5199,10
2020-08-17T02:54:05.583946Z,-1,,7276ff002e062804,-1,868300000,7,125,???,-116,-12,-1,-1,-1,-1
2020-08-17T02:54:09.770669Z,2601287e,QH4oASYABwAFbB70LbQ5sJN0+BcAqrab8WaBoigoDTF9pkhJmXs=,7276ff002e062804,1,868300000,12,125,4/5,-94,-13,-1,010,7,5
2020-08-17T02:54:11.489573Z,-1,,7276ff002e062804,-1,867700000,7,125,4/6,-115,-11.5,-1,-1,-1,-1
2020-08-17T02:54:32.940268Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-101,-1.5,-1,-1,-1,-1
2020-08-17T02:54:37.006023Z,260114d6,gNYUASaAghUCA7LP7saZ93GZ6HfXlNMYgC+b7PHtI/FG,7276ff002e062804,1,868100000,8,125,4/5,-98,-1,-1,100,5506,2
2020-08-17T02:54:37.167663Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-9,-1,-1,-1,-1
2020-08-17T02:54:39.599888Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-93,-4.8,-1,-1,-1,-1
2020-08-17T02:54:45.602956Z,26011284,gIQSASaAghUClHOD4chjD66OZtxGnQK5Tzv8TTNvqCrN,7276ff002e062804,1,868100000,9,125,4/5,-98,-6,-1,100,5506,2
2020-08-17T02:54:51.426056Z,2601220b,QAsiASYAxwAFufw57m5IJ6PHEr74agW9NqPUTSO85QLxQ/r+46U=,7276ff002e062804,1,868300000,12,125,4/5,-88,-17,-1,010,199,5
2020-08-17T02:55:01.364887Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-101,-16,-1,-1,-1,-1
2020-08-17T02:55:06.922338Z,26012d6c,QGwtASYA3AAFk0Ahw+QsaSMsjmk+imrhZftoaITvJUG4NKKn9Rs=,7276ff002e062804,1,868500000,12,125,4/5,-95,-10,-1,010,220,5
2020-08-17T02:55:11.028589Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-105,-11.5,-1,-1,-1,-1
2020-08-17T02:55:12.619734Z,00000000,QAAAAACAq6IF9UmdxJfaz/xrkKK3u4hxiA/m46w=,7276ff002e062804,1,868100000,12,125,4/5,-93,-15.8,-1,010,41643,5
2020-08-17T02:55:15.809384Z,-1,,7276ff002e062804,-1,867500000,12,125,4/5,-91,-22.2,-1,-1,-1,-1
2020-08-17T02:55:19.486226Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-108,-11.8,-1,-1,-1,-1
2020-08-17T02:55:29.341009Z,260114d6,gNYUASaCgxUDBwIPnJQu9gBYIPbdm3gOuIHTczOZJ9ecoC8=,7276ff002e062804,1,868100000,7,125,4/5,-88,-6,-1,100,5507,2
2020-08-17T02:55:38.550550Z,2601228a,QIoiASYBkAECBeKSEOAzXY/eiGG9zcZZjfg24kNxzazZFmQlPEUz,7276ff002e062804,1,867700000,12,125,4/5,-98,-10,-1,010,400,5
2020-08-17T02:55:39.153663Z,26011284,gIQSASaAgxUCEuUJfkR4RTyNS5tLTw/eCIEIeXIwoJqy,7276ff002e062804,1,868100000,9,125,4/5,-100,-4,-1,100,5507,2
2020-08-17T02:55:48.353797Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-102,-15.8,-1,-1,-1,-1
2020-08-17T02:55:50.195446Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-101,-14,-1,-1,-1,-1
2020-08-17T02:56:17.608792Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-112,-9,-1,-1,-1,-1
2020-08-17T02:56:27.943463Z,04a044c1,QMFEoASARAQBGw5Bw8RUuaqE0laCXqkmMaDXzbDTeOK3,7276ff002e062804,1,868300000,7,125,4/5,-93,-6,-1,010,1092,1
2020-08-17T02:56:29.632088Z,260114d6,gNYUASaChBUDBwLAYs6SrvwnDK5gZvZ2ubqj4hYu8tcRk/w=,7276ff002e062804,1,868100000,7,125,4/5,-94,-2,-1,100,5508,2
