time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-05-13T22:06:35.339870Z,-1,AGNjbm9icmFj8m0D/v9YF6j/Wd3/z3g=,0000024b0b031c97,1,868100000,7,125,4/5,-101,-7,-1,000,-1,-1
2020-05-13T22:06:48.821728Z,26012682,QIImASYAD5kBAO0Cnvk3nqnPJg==,0000024b0b031c97,1,868500000,7,125,4/5,-76,7.5,-1,010,39183,1
2020-05-13T22:06:53.138849Z,26012b76,QHYrASaANwMCMqDz84oAJTXS6EG8PLoLvAyRdV9ZI9EepQ==,0000024b0b031c97,1,867900000,7,125,4/5,-96,8,-1,010,823,2
2020-05-13T22:06:55.425344Z,260124e2,QOIkASYAvSYFHHnzrIDpUp40PghjJgO1tq7iDAv8t1l7PxpEhg==,0000024b0b031c97,1,868500000,12,125,4/5,-75,8.5,-1,010,9917,5
2020-05-13T22:07:01.072205Z,2601236d,QG0jASaA08AFftqHXWzaPZU6PMsu07DwFNkEjTQ=,0000024b0b031c97,1,867500000,12,125,4/5,-91,3,-1,010,49363,5
2020-05-13T22:07:02.850684Z,27008251,QFGCACeAxgsBBuKGw9xkD2iJsUBSyl9LG2nq1qnLlboNpFym,0000024b0b031c97,1,868300000,11,125,4/5,-70,7.5,-1,010,3014,1
2020-05-13T22:07:03.188397Z,-1,VCIC1N4Zojw=,0000024b0b031c97,1,868500000,8,125,4/6,-92,0.5,-1,010,-1,-1
2020-05-13T22:07:05.773179Z,20000019,QBkAACCAMqkKXIyVxj7cGUXBD3oAJJgCLic=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-5.5,-1,010,43314,10
2020-05-13T22:07:09.735163Z,000c4480,QIBEDACAT88FPLUoPbQTYe9dY5jB3MPFQHs=,0000024b0b031c97,1,867900000,10,125,4/5,-104,-15,-1,010,53071,5
2020-05-13T22:07:09.799563Z,27007db1,QLF9ACcAAwACy2GUX7fh2PLfLct2BIVJ3iwJFb6H,0000024b0b031c97,1,867300000,8,125,4/5,-107,-7.8,-1,010,3,2
2020-05-13T22:07:10.538529Z,260125c2,QMIlASaABwgFgvzN1aeI/Pqj1v+9jDRs6Z6daUY=,0000024b0b031c97,1,868300000,12,125,4/5,-102,-7.5,-1,010,2055,5
2020-05-13T22:07:10.966096Z,26012682,QIImASYAEJkBu9TjyYLh4xJaWw==,0000024b0b031c97,1,868100000,7,125,4/5,-78,9.2,-1,010,39184,1
2020-05-13T22:07:19.476935Z,fe8245c3,gMNFgv6ACQUB473rcel/r6sc4Dp8UvdJ5BFfw03C4j6bMSmAyiG9LSYoSE52,0000024b0b031c97,1,868300000,12,125,4/5,-97,-9.8,-1,100,1289,1
2020-05-13T22:07:21.323829Z,26012c1d,QB0sASaACAgFvHLjHceT/GutB8gcdC5cSdWi45c=,0000024b0b031c97,1,868500000,12,125,4/5,-102,-3,-1,010,2056,5
2020-05-13T22:07:21.864428Z,-1,AGNjbm9icmFj8m0D/v9YF6hNfCVE1lU=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-6,-1,000,-1,-1
2020-05-13T22:07:26.601827Z,fe824594,gJRFgv6AuwUBHmTPRlDuAmm6F2dcgmLKfez4AMSoOvuBP7vidcWRPa9+x5x6,0000024b0b031c97,1,868500000,12,125,4/5,-106,-7,-1,100,1467,1
2020-05-13T22:07:29.066316Z,26012382,QIIjASaAhr8F/F1dhcggAQc1OvCl3FJ7gzOMS8M=,0000024b0b031c97,1,868300000,12,125,4/5,-84,6,-1,010,49030,5
2020-05-13T22:07:33.013584Z,27000217,QBcCACcAxl8FpbPpVu6ysyqVNHvLHAzU2AxfDDTPqg==,0000024b0b031c97,1,867300000,8,125,4/5,-100,-12,-1,010,24518,5
2020-05-13T22:07:33.110623Z,26012682,QIImASYAEZkBgNQdHU0Yzl1grA==,0000024b0b031c97,1,867100000,7,125,4/5,-76,8.8,-1,010,39185,1
2020-05-13T22:07:36.329401Z,270002af,QK8CACcADGIFoU4FNJRx7+j8+mDrlsDSEBR08dTD0Q==,0000024b0b031c97,1,867900000,8,125,4/5,-104,-5.8,-1,010,25100,5
2020-05-13T22:07:48.367898Z,20000001,QAEAACCAMakKsYlksXAe4DGJ+FHGZU/zXYI=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-5.5,-1,010,43313,10
2020-05-13T22:07:53.740603Z,fe8245c9,gMlFgv6AyQEB5xK4QQ5BLY7b19R81XQ086G6Uc6ohD/Z3x1/mIg9XsT6zR71,0000024b0b031c97,1,868300000,12,125,4/5,-96,-10.8,-1,100,457,1
2020-05-13T22:07:55.255249Z,26012682,QIImASYAEpkBPxIyL5S5bTRp6g==,0000024b0b031c97,1,867500000,7,125,4/5,-78,7.2,-1,010,39186,1
2020-05-13T22:07:57.748329Z,27000243,QEMCACeB9AUCD3bD5sybr0TAeTggnQ==,0000024b0b031c97,1,867300000,8,125,4/5,-105,-8.5,-1,010,1524,15
2020-05-13T22:07:59.630742Z,04a04470,QHBEoASAFAEBbwetS3DFV/f/D6bz2lNOKZENeIOprFDy,0000024b0b031c97,1,868100000,7,125,4/5,-86,4.2,-1,010,276,1
2020-05-13T22:08:08.897580Z,26012efe,QP4uASaACAgFDnKy9n44W4QEPhV8oY1DMW7dGTM=,0000024b0b031c97,1,868500000,12,125,4/5,-101,-13.2,-1,010,2056,5
2020-05-13T22:08:17.399994Z,26012682,QIImASYAE5kBVEVIXeHRyD7knQ==,0000024b0b031c97,1,867700000,7,125,4/5,-79,9.8,-1,010,39187,1
2020-05-13T22:08:20.597561Z,30024af9,QPlKAjCAymQFPbXNfS2rkA==,0000024b0b031c97,1,868500000,9,125,4/5,-105,-13,-1,010,25802,5
2020-05-13T22:08:21.281927Z,260127d3,QNMnASYAFicFgHLpE0AgnR68UCickAkdmGtK6v8ahJU0nN11Ng==,0000024b0b031c97,1,868300000,12,125,4/5,-102,-13.8,-1,010,10006,5
2020-05-13T22:08:23.827248Z,260126e2,QOImASaALbwFdzjvuZvz+7lCTNPEhK2DBvp9bLA=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-12.5,-1,010,48173,5
2020-05-13T22:08:35.140860Z,14000002,QAIAABSAXMYK4JvxyCW+Tnad3rCJEVa6vL1MNBI=,0000024b0b031c97,1,868300000,12,125,4/5,-103,-15,-1,010,50780,10
2020-05-13T22:08:37.431707Z,fe8245c6,gMZFgv6AXAEB9CZw6iaxo3ZJmo9kF0dtXoVie/Jqc9fIKMIMtaspNdnXoxpa,0000024b0b031c97,1,868300000,12,125,4/5,-101,-9,-1,100,348,1
2020-05-13T22:08:39.544521Z,26012682,QIImASYAFJkBEOPCckT57629yA==,0000024b0b031c97,1,867300000,7,125,4/5,-78,10.2,-1,010,39188,1
2020-05-13T22:08:45.340896Z,26012dce,QM4tASaAub4FQM5uiJCAEewTkDqW1rvwKNTsgIk=,0000024b0b031c97,1,867900000,12,125,4/5,-88,7.5,-1,010,48825,5
2020-05-13T22:08:53.139861Z,26012b76,QHYrASaAOQMC3v4e4/zDCZvRivtqLeZvoBwZRWmNdRAbJg==,0000024b0b031c97,1,867500000,7,125,4/5,-90,-4.8,-1,010,825,2
2020-05-13T22:08:53.799269Z,fe8245b3,gLNFgv6AjwEBF0y7iM9xIp4/FxBh3LP9yZW1QCgN00Dt663QN15Min3VOqYE,0000024b0b031c97,1,868500000,12,125,4/5,-111,-7.2,-1,100,399,1
2020-05-13T22:08:55.266027Z,-1,AGNjbm9icmFj8m0D/v9YF6jqxHu4X3E=,0000024b0b031c97,1,868100000,7,125,4/5,-113,-5.2,-1,000,-1,-1
2020-05-13T22:08:55.716644Z,26012786,QIYnASaACAgFLGHYldZIvZs+kbA51QsSMfWi+gM=,0000024b0b031c97,1,868500000,12,125,4/5,-106,-3,-1,010,2056,5
2020-05-13T22:08:59.185875Z,26012bc2,QMIrASaAJcEFNdV5kWC73XxVmanp50lgddpcqAk=,0000024b0b031c97,1,867700000,7,125,4/5,-105,-6,-1,010,49445,5
2020-05-13T22:06:30.197576397Z,d483b9ff,dv+5g9TpZsPWPtl9+DXO6kuGcxf/s/lpFATJ,00800000a0001793,-1,868300000,7,125,4/8,-109,-11.8,-1,011,50022,134
2020-05-13T22:07:59.331674126Z,c39e346d,Q200nsPmys3xKwXWvWjaRSg1bzRe/9RHIAHOgqrV+p1wcgmXW8IKwu2pFTWCORr9J1qQ6TFXOiTrxTUYQK0E4HC0z6DDcKsgQkHGwIfKICKsO79R73WaHtVgZIWFPOZolnkut2feri3nmKWzX4FNidDAYJMODFzQbiWGYtqVmneUodPQfJ9ppOBVlKdG96dt3zJVlzTOMRMQSg==,00800000a0001793,-1,867300000,7,125,OFF,-111,-11.8,-1,010,52682,218
2020-05-13T22:08:02.460669474Z,e62a1efe,3/4eKuaJ/b8ZgxNa7W2cZJFRAPdqTE77lEgiE0ENz9OD9OHtQcHSMub806m08tVoj5DXYXWQ1Ta4mKSVCciEGUi7AEo2Kko=,00800000a0001793,-1,867300000,7,125,OFF,-113,-11,-1,110,49149,81
2020-05-13T22:08:39.630539540Z,5ca958cf,ms9YqVyDVz2Of6L9pAIsVi4FAL4yaES6Z8Axx5jfglnnUrnHm3Jj+pP7vjvnRwPSzgwcNS/0k87A2gdyy72fak6CT1C+OA2YFdBvIRUJ+YvD6CR+XaT/joqYSTpDXgqLu+dnmgm7NXX5Dte7bCCkKzRUM+nx,00800000a0001793,-1,868100000,7,125,4/7,-110,-11.5,-1,100,15703,253
2020-05-13T22:06:08.275536Z,-1,Af8FAA==,7276ff002e062804,1,868100000,9,125,4/5,-105,-2.5,-1,000,-1,-1
2020-05-13T22:06:11.561249Z,fe8245c8,gMhFgv6ACAYBY66QCEsob4WxMDOVzoKnOiG4yXNM5bHg74SSzGykCrRbIewz,7276ff002e062804,1,868500000,12,125,4/5,-100,-19,-1,100,1544,1
2020-05-13T22:06:14.047385Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-109,-13.8,-1,-1,-1,-1
2020-05-13T22:06:15.484489Z,-1,,7276ff002e062804,-1,867700000,12,125,4/5,-96,-16.5,-1,-1,-1,-1
2020-05-13T22:06:19.497473Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-109,-10,-1,-1,-1,-1
2020-05-13T22:06:36.838090Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-98,-18.5,-1,-1,-1,-1
2020-05-13T22:06:54.425364Z,260124e2,QOIkASYAvSYFHHnzrIDpUp40PghjJgO1tq7iDAv8t1l7PxpEhg==,7276ff002e062804,1,868500000,12,125,4/5,-97,-11,-1,010,9917,5
2020-05-13T22:07:01.850692Z,27008251,QFGCACeAxgsBBuKGw9xkD2iJsUBSyl9LG2nq1qnLlboNpFym,7276ff002e062804,1,868300000,11,125,4/5,-101,-13.2,-1,010,3014,1
2020-05-13T22:07:30.942030Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-100,-19.5,-1,-1,-1,-1
2020-05-13T22:07:31.508246Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-96,-16,-1,-1,-1,-1
2020-05-13T22:07:51.909832Z,-1,,7276ff002e062804,-1,868300000,7,125,4/6,-99,-12.2,-1,-1,-1,-1
2020-05-13T22:07:52.740608Z,fe8245c9,gMlFgv6AyQEB5xK4QQ5BLY7b19R81XQ086G6Uc6ohD/Z3x1/mIg9XsT6zR71,7276ff002e062804,1,868300000,12,125,4/5,-93,-22,-1,100,457,1
2020-05-13T22:08:01.738520Z,-1,,7276ff002e062804,-1,867700000,7,125,4/8,-114,-10,-1,-1,-1,-1
2020-05-13T22:08:43.183959Z,-1,,7276ff002e062804,-1,868300000,7,250,???,-109,-12.2,-1,-1,-1,-1
2020-05-13T22:08:50.636596Z,04a04ab1,QLFKoASApjABcD9duvRxzJDwPb7uaPROW5sXg511xkdX,7276ff002e062804,1,868300000,7,125,4/5,-95,-0.2,-1,010,12454,1
2020-05-13T22:08:52.799276Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-103,-19.2,-1,-1,-1,-1
2020-05-13T22:09:01.688929Z,26012682,QIImASYAFZkBkBm1DNB/WW37HQ==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9.5,-1,010,39189,1
2020-05-13T22:09:07.378856Z,005d8e4c,QEyOXQCAT88FSEhZU17aUzaHwIPg/5LDKyw=,0000024b0b031c97,1,867700000,10,125,4/5,-111,-13.5,-1,010,53071,5
2020-05-13T22:09:08.344646Z,-1,wCIY9jpT1BU=,0000024b0b031c97,1,868500000,8,125,4/6,-105,-0.5,-1,110,-1,-1
2020-05-13T22:09:14.133229Z,270002a1,QKECACcADGIFSw6qKbXiNZq39qR5wAlFgGz/Z96vhA==,0000024b0b031c97,1,867300000,8,125,4/5,-105,-10.2,-1,010,25100,5
2020-05-13T22:09:17.903251Z,2600236f,QG8jACaAf0gFiqETCFEkE61cMFE+,0000024b0b031c97,1,868500000,7,125,4/5,-92,7.5,-1,010,18559,5
2020-05-13T22:09:23.833625Z,26012682,QIImASYAFpkBsR94HqYKkp2s1g==,0000024b0b031c97,1,867300000,7,125,4/5,-78,9.2,-1,010,39190,1
2020-05-13T22:09:25.249168Z,01e583c6,QMaD5QGCsgoDBwUXJO3/+StEO89DiEo=,0000024b0b031c97,1,867100000,9,125,4/5,-109,-12,-1,010,2738,5
2020-05-13T22:09:25.418400Z,270002f0,gPACACcAfjAFcmRUg2Uzf1QhdxoRglkwnfm2wQ==,0000024b0b031c97,1,868100000,8,125,4/5,-103,4,-1,100,12414,5
2020-05-13T22:09:26.397920Z,-1,AGNjbm9icmFj8m0D/v9YF6iPvcJJDl8=,0000024b0b031c97,1,868100000,7,125,4/5,-112,-3,-1,000,-1,-1
2020-05-13T22:09:39.272675Z,20000034,QDQAACCA+aoKltCxuUB0Gfdc+ZcH3i7jAGc=,0000024b0b031c97,1,868500000,7,125,4/5,-106,0.8,-1,010,43769,10
2020-05-13T22:09:39.769468Z,010f2768,QGgnDwGAAgAF+U+J8tDAkP4AnAd3UnHfr84=,0000024b0b031c97,1,867700000,7,125,4/5,-106,-3,-1,010,2,5
2020-05-13T22:09:45.978073Z,26012682,QIImASYAF5kBt3zGYV9Tivxxog==,0000024b0b031c97,1,868100000,7,125,4/5,-78,9,-1,010,39191,1
2020-05-13T22:09:46.468594Z,fe8245c8,gMhFgv6ACAYBY66QCEsob4WxMDOVzoKnOiG4yXNM5bHg74SSzGykCrRbIewz,0000024b0b031c97,1,868300000,12,125,4/5,-102,-13.5,-1,100,1544,1
2020-05-13T22:09:52.423309Z,20000111,QBEBACCA3UoK6/7zpl1BlT6jNjs=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-7.8,-1,010,19165,10
2020-05-13T22:09:53.140356Z,26012b76,QHYrASaAOgMCuviz1KD+smI1dmfd5HQZxE3iZLCnUl4Cbw==,0000024b0b031c97,1,868500000,7,125,4/5,-94,1.5,-1,010,826,2
2020-05-13T22:09:53.430191Z,26012572,QHIlASaAIgUFzCEYsGk9DePY1T5BGhQ7AqVfyE0=,0000024b0b031c97,1,868300000,12,125,4/5,-83,8.5,-1,010,1314,5
2020-05-13T22:10:01.039730Z,27008251,QFGCACeAxwsBdjBS9TGZK0cLCZwuWQMkXcAHo41TFDDpnggn,0000024b0b031c97,1,868100000,11,125,4/5,-81,7.2,-1,010,3015,1
2020-05-13T22:10:08.122610Z,26012682,QIImASYAGJkBJ+TvHByly6DdXw==,0000024b0b031c97,1,867900000,7,125,4/5,-81,10.2,-1,010,39192,1
2020-05-13T22:10:08.183954Z,27007da0,QKB9ACcABQAC4xwwiK229gGIXSvAsH9AGjn8AsvZ,0000024b0b031c97,1,867700000,8,125,4/5,-102,-1.2,-1,010,5,2
2020-05-13T22:10:12.609128Z,26012803,QAMoASaAwoZ9GzzDmweBQO6oIDPA,0000024b0b031c97,1,867700000,12,125,4/5,-106,-16,-1,010,34498,125
2020-05-13T22:10:17.230997Z,26012b50,QFArASaA6w8FfDekxTokTSQFRMYSYuXoZPA9u+cd,0000024b0b031c97,1,868100000,12,125,4/5,-107,-3.2,-1,010,4075,5
2020-05-13T22:10:19.212091Z,20000000,QAAAACCANKkKa1nsQ9YtYDCFnEUDAnA5RBVAAvs=,0000024b0b031c97,1,868100000,7,125,4/5,-105,1.5,-1,010,43316,10
2020-05-13T22:10:20.208172Z,260027aa,QKonACaAekgFRPKxJjD6CBe9QjHg,0000024b0b031c97,1,868500000,7,125,4/5,-95,1.8,-1,010,18554,5
2020-05-13T22:10:21.392021Z,fe82459b,gJtFgv6A7QUBoF2/MW6NVyUPADb08rb+Bhh/VwSLN0s9H8r5HdScgWgU+zgX,0000024b0b031c97,1,868500000,12,125,4/5,-104,-12.5,-1,100,1517,1
2020-05-13T22:10:22.959667Z,2601282d,QC0oASaACAgFih770LdSUzRBc+lkL+d6a/5a6is=,0000024b0b031c97,1,868300000,12,125,4/5,-103,-6,-1,010,2056,5
2020-05-13T22:10:25.096506Z,26002d88,QIgtACaAfEgF/OB05fEuMAWQ6SaY,0000024b0b031c97,1,868500000,7,125,4/5,-83,7,-1,010,18556,5
2020-05-13T22:10:27.620914Z,2000002c,QCwAACCA+qoKcsVswTc8qYwcg9hh7d0P6UA=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-0.8,-1,010,43770,10
2020-05-13T22:10:28.664696Z,-1,AGNjbm9icmFj8m0D/v9YF6hz5zSpRnU=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-4.5,-1,000,-1,-1
2020-05-13T22:10:29.785242Z,499e76ed,QO12nkmA/aMFZLJXgshy5a6TqmRi9HYzn/jixbM=,0000024b0b031c97,1,868500000,12,125,4/5,-84,-12,-1,010,41981,5
2020-05-13T22:10:30.267439Z,26012682,QIImASYAGZkBqTxa49Tfbz9eug==,0000024b0b031c97,1,868300000,7,125,4/5,-76,9.2,-1,010,39193,1
2020-05-13T22:10:42.214805Z,009e86ed,QO2GngCADxkF4rBpXB/M91V+nJjhYxRbx1OzFy8=,0000024b0b031c97,1,868500000,9,125,4/5,-107,-12,-1,010,6415,5
2020-05-13T22:10:46.530692Z,0027b1da,QNqxJwCATc8FWxCkUffoGmpvedEhrsrmeIV0Lng=,0000024b0b031c97,1,867100000,10,125,4/5,-106,-12.2,-1,010,53069,5
2020-05-13T22:10:50.717840Z,-1,ACxEAdB+1bNwOAkAAKw71v/oP4a36tM=,0000024b0b031c97,1,868500000,7,125,4/5,-105,1.5,-1,000,-1,-1
2020-05-13T22:10:52.412071Z,26012682,QIImASYAGpkBg0zIkoNqXT83kQ==,0000024b0b031c97,1,868100000,7,125,4/5,-77,9,-1,010,39194,1
2020-05-13T22:10:53.140862Z,26012b76,QHYrASaAOwMCsTOeG4eybG74TbofghOZnPzPLPABINvELA==,0000024b0b031c97,1,867300000,7,125,4/5,-96,8,-1,010,827,2
2020-05-13T22:10:54.673448Z,26012bfd,QP0rASaAgEgFwwv9E+bLYN0GY78C,0000024b0b031c97,1,867100000,7,125,4/5,-97,6.5,-1,010,18560,5
2020-05-13T22:10:57.165224Z,27007dff,gP99ACcAAAAC8xHifKI7e0LAguqwuzluBYliuJZc,0000024b0b031c97,1,867900000,8,125,4/5,-102,-6,-1,100,0,2
2020-05-13T22:10:57.617928Z,26012367,QGcjASYA3z8C1gRlhNwCBsjCEQ==,0000024b0b031c97,1,867500000,7,125,4/5,-73,7.8,-1,010,16351,2
2020-05-13T22:10:59.798566Z,-1,AGNjbm9icmFj8m0D/v9YF6gA93U7gbU=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-5.2,-1,000,-1,-1
2020-05-13T22:10:59.859214Z,200000f0,QPAAACCA3koKU5e0tQVGgwFvUVI=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-8.2,-1,010,19166,10
2020-05-13T22:11:00.700102Z,20000001,QAEAACCACMUKQjFEzZB610km/RJE8mrEW471H3o=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-6,-1,010,50440,10
2020-05-13T22:11:14.556527Z,26012682,QIImASYAG5kB3S9gA/vyDtqqdA==,0000024b0b031c97,1,867100000,7,125,4/5,-77,10,-1,010,39195,1
2020-05-13T22:11:15.364536Z,-1,AGNjbm9icmFj8m0D/v9YF6jeq7y/dx8=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-4.8,-1,000,-1,-1
2020-05-13T22:11:16.063649Z,14000005,QAUAABSAXcYKrd/psj8kI6nnwn2VMoXk0q8=,0000024b0b031c97,1,868500000,12,125,4/5,-93,-10,-1,010,50781,10
2020-05-13T22:11:19.024367Z,fe8245c5,gMVFgv6AaQEB11ur9usoubgrSEj/DE+Ez8yJl3LVvlrwDEWXx/hCgXd1nDGu,0000024b0b031c97,1,868500000,12,125,4/5,-99,-11,-1,100,361,1
2020-05-13T22:11:22.279063Z,30046e1b,QBtuBDCAyiYFk6AwLGTpR6t485wmg9I=,0000024b0b031c97,1,868100000,12,125,4/5,-95,2.5,-1,010,9930,5
2020-05-13T22:11:27.640869Z,fe8245c9,gMlFgv6AyQEB5xK4QQ5BLY7b19R81XQ086G6Uc6ohD/Z3x1/mIg9XsT6zR71,0000024b0b031c97,1,868100000,12,125,4/5,-109,-1.8,-1,100,457,1
2020-05-13T22:11:30.930491Z,-1,AGNjbm9icmFj8m0D/v9YF6j1PJUNP0o=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-3.2,-1,000,-1,-1
2020-05-13T22:11:36.701216Z,26012682,QIImASYAHJkBs7GZc/+202AmUw==,0000024b0b031c97,1,867500000,7,125,4/5,-77,6.5,-1,010,39196,1
2020-05-13T22:11:44.252174Z,005ba1cc,QMyhWwCAnQgFh/9j4IgJb5fFyFklcNBmHUnX+oE=,0000024b0b031c97,1,867100000,7,125,4/5,-112,-8,-1,010,2205,5
2020-05-13T22:11:53.141370Z,26012b76,QHYrASaAPAMCMMtwnTaWUIBAn8Q9nLI+WENCdNXXLmCYPw==,0000024b0b031c97,1,868300000,7,125,4/5,-96,6,-1,010,828,2
2020-05-13T22:11:58.845943Z,26012682,QIImASYAHZkBx+YjNkRtnn3Tlw==,0000024b0b031c97,1,868500000,7,125,4/5,-76,7.2,-1,010,39197,1
2020-05-13T22:10:08.206724686Z,83b932d8,vdgyuYO6+rcmqo3B7+jehFJUZF3gvLPq1DY0TFmonYs28r1I9n/itzZLqnBm52LpDkypfY7sY3JARGWvDVu0lfyTsIeXDv8IaUJdEjvQVjex2b+yPsC6sjbKd1voHvCu7dAJzg12MCNaUxyYBLS4Ubq5USpfK/DpHc1eT4IMFHGb5fGAtCBE3f/11odTkoZXiPy9IXlCTa/NeKyjXIFsJ4yWcKtwi4QdDVWGMOy4PU1gsZjpUlTkDlmUmlAosX0+x2rxW5c9aw66OJHYl1yBtXn/fJjWIYuddAGaf9+Eb9EZOg==,00800000a0001793,-1,868300000,7,250,4/8,-107,-11.5,-1,101,47098,100
2020-05-13T22:09:00.191973Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-94,-15.8,-1,-1,-1,-1
2020-05-13T22:09:36.680975Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-103,-11.8,-1,-1,-1,-1
2020-05-13T22:09:46.627488Z,26012efc,QPwuASYAahwBqsBJk54fw0j/qYdLs0ri12Swv97TNOBhsxgjjICA6oQe67CGzEXFPkXkqBTTF9Lkv8PNfDk=,7276ff002e062804,1,868300000,9,125,4/5,-96,-14,-1,010,7274,1
2020-05-13T22:09:52.046593Z,-1,,7276ff002e062804,-1,868300000,10,125,4/5,-102,-18,-1,-1,-1,-1
2020-05-13T22:10:02.071089Z,-1,DGAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,7276ff002e062804,1,868500000,8,125,4/5,-95,2.2,-1,000,-1,-1
2020-05-13T22:10:02.021473Z,-1,,7276ff002e062804,-1,867900000,9,125,4/5,-89,-15.2,-1,-1,-1,-1
2020-05-13T22:10:04.560817Z,fe8245a9,gKlFgv6AWAIB/MJYg+cUAnhZmJ3wHSvHoiw6TXo2RR8cYaf2+/uhFa7ph1B7,7276ff002e062804,1,868500000,12,125,4/5,-97,-11,-1,100,600,1
2020-05-13T22:10:15.978466Z,26012f95,QJUvASYALeIB7yYlkDf8s+przPuRt3jDgxsYBJJuRMUuVOke2VRmUtyhN20Sbj9vAW1DeQv8W9p3KV6Hst0=,7276ff002e062804,1,868500000,12,125,4/5,-101,-9,-1,010,57901,1
2020-05-13T22:10:31.604691Z,-1,,7276ff002e062804,-1,868500000,7,125,4/8,-102,-11.2,-1,-1,-1,-1
2020-05-13T22:10:36.657492Z,01a8329f,QJ8yqAGABwMFtWgLsS7SrlkQt+yx,7276ff002e062804,1,868500000,9,125,4/5,-102,-14.2,-1,010,775,5
2020-05-13T22:10:42.960011Z,-1,,7276ff002e062804,-1,868300000,7,250,4/8,-109,-12,-1,-1,-1,-1
2020-05-13T22:10:44.169676Z,-1,,7276ff002e062804,-1,867100000,8,125,???,-116,-14,-1,-1,-1,-1
2020-05-13T22:10:52.378405Z,fe8245c3,gMNFgv6ACQUB473rcel/r6sc4Dp8UvdJ5BFfw03C4j6bMSmAyiG9LSYoSE52,7276ff002e062804,1,868500000,12,125,4/5,-99,-20,-1,100,1289,1
2020-05-13T22:11:01.435813Z,26012972,QHIpASYAMhwB/Hv/97vn7qTnOyE3qsAdPLd91R9BV5Yq4V+sQTwopQg5qztD3Si8j3kRHN5S/29//nbB7/8=,7276ff002e062804,1,868100000,9,125,4/5,-94,-14,-1,010,7218,1
2020-05-13T22:11:14.024854Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-97,-17.2,-1,-1,-1,-1
2020-05-13T22:11:18.024383Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-98,-21,-1,-1,-1,-1
2020-05-13T22:11:22.685814Z,-1,,7276ff002e062804,-1,867900000,7,125,???,-93,-11.5,-1,-1,-1,-1
2020-05-13T22:11:26.640879Z,fe8245c9,gMlFgv6AyQEB5xK4QQ5BLY7b19R81XQ086G6Uc6ohD/Z3x1/mIg9XsT6zR71,7276ff002e062804,1,868100000,12,125,4/5,-96,-18,-1,100,457,1
2020-05-13T22:11:31.917424Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-99,-4.5,-1,-1,-1,-1
2020-05-13T22:11:33.795632Z,-1,,7276ff002e062804,-1,868300000,7,125,4/8,-93,-12.8,-1,-1,-1,-1
2020-05-13T22:11:44.416728Z,-1,,7276ff002e062804,-1,867500000,7,125,4/6,-96,-11,-1,-1,-1,-1
2020-05-13T22:11:44.561225Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-94,-11.8,-1,-1,-1,-1
2020-05-13T22:12:01.295695Z,27007d0e,QA59ACcAAgACBOJPp2CQbW5uY64S+6JQwnF9QEBR,0000024b0b031c97,1,867100000,8,125,4/5,-101,7.8,-1,010,2,2
2020-05-13T22:12:05.757582Z,20000019,QBkAACCAM6kKk33iJWtWR4GUwgdZOY3G8x0=,0000024b0b031c97,1,868300000,7,125,4/5,-102,-5.8,-1,010,43315,10
2020-05-13T22:12:07.149294Z,00f39d01,QAGd8wCAxhAFkC89sYXVo6Fq6yZhbvb/1OxP8+uS0Dcq2qc=,0000024b0b031c97,1,867300000,9,125,4/5,-104,-4.5,-1,010,4294,5
2020-05-13T22:12:11.334317Z,fe8245c6,gMZFgv6AXAEB9CZw6iaxo3ZJmo9kF0dtXoVie/Jqc9fIKMIMtaspNdnXoxpa,0000024b0b031c97,1,868500000,12,125,4/5,-105,-1.8,-1,100,348,1
2020-05-13T22:12:16.579099Z,3004cdda,QNrNBDCA1SIFsN+yEGU3ogFO,0000024b0b031c97,1,868100000,8,125,4/5,-102,2.5,-1,010,8917,5
