time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-05-18T00:06:34.471648Z,260124e2,QOIkASYARSgFA2Cl/uZIXENsUC9j2gYmQKY4nA1aGJnp53ZD2Q==,0000024b0b031c97,1,868500000,12,125,4/5,-74,8.2,-1,010,10309,5
2020-05-18T00:06:43.814077Z,2601236d,QG0jASaAH8MFtsxL7dOa3UB/P33Ji4kpsrXinos=,0000024b0b031c97,1,868300000,12,125,4/5,-85,-8.8,-1,010,49951,5
2020-05-18T00:06:46.996260Z,260125c2,QMIlASaAUwoFmENHIRrSjPYmNN2I8dY7nCQcSdc=,0000024b0b031c97,1,868100000,12,125,4/5,-103,-7.2,-1,010,2643,5
2020-05-18T00:06:52.841594Z,26012c1d,QB0sASaAVAoFlvsU7IBcRt0VkeVL3H41ZZrhNjE=,0000024b0b031c97,1,868300000,12,125,4/5,-89,-12.5,-1,010,2644,5
2020-05-18T00:06:53.616882Z,20000010,QBAAACCAyq0KvIGpZrI9PJqexN0lGn7u38U=,0000024b0b031c97,1,868100000,7,125,4/5,-102,-7.5,-1,010,44490,10
2020-05-18T00:06:54.974987Z,26012682,QIImASYAS9cBHLSagBlKFHFtCw==,0000024b0b031c97,1,867500000,7,125,4/5,-77,8,-1,010,55115,1
2020-05-18T00:06:55.159202Z,27008211,QBGCACeATgYBxiuFswAwKo5s4QPIEUciO/2uSaWWJDTqRT98,0000024b0b031c97,1,867900000,11,125,4/5,-97,7.5,-1,010,1614,1
2020-05-18T00:06:56.496137Z,20000017,QBcAACCAyq0KfrqdcZ8UF/rIATqOXKHeL2g=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-6.8,-1,010,44490,10
2020-05-18T00:07:02.477888Z,270002e9,QOkCACcA7AEFYEWwcKOwxliBcR5jzDSTvtX7Xd+iQQ==,0000024b0b031c97,1,867300000,8,125,4/5,-107,-5.2,-1,010,492,5
2020-05-18T00:07:08.438926Z,270002af,QK8CACcAWGQFDFj7uaU1kgSIPxhtWB/7t8IMRQi1pw==,0000024b0b031c97,1,867100000,8,125,4/5,-108,0.2,-1,010,25688,5
2020-05-18T00:07:10.635068Z,26012667,QGcmASaAqgMCPixp3SW8gt3Pc68FPgP4MINV8HirLaFt1FVIFpV+,0000024b0b031c97,1,867900000,7,125,4/5,-97,8,-1,010,938,2
2020-05-18T00:07:12.452989Z,26012382,QIIjASaA0sEFmAfc2GqF2oHorHf3nTtGdJKo+No=,0000024b0b031c97,1,867300000,12,125,4/5,-84,9,-1,010,49618,5
2020-05-18T00:07:17.119664Z,26012682,QIImASYATNcBXIVyw6R7kouolA==,0000024b0b031c97,1,867100000,7,125,4/5,-83,8.8,-1,010,55116,1
2020-05-18T00:07:25.381759Z,00bdc0c8,QMjAvQCAogAFLh7Ox1WGCb/Ih8YRMSKHzga6wKQ=,0000024b0b031c97,1,868100000,10,125,4/5,-104,-3.5,-1,010,162,5
2020-05-18T00:07:39.264419Z,26012682,QIImASYATdcBp2SmFdpHmRZfFQ==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.5,-1,010,55117,1
2020-05-18T00:07:51.439032Z,27007d94,QJR9ACcABQAC6X8b8pIfu7Y3AmlHdABdc5Z9Z7i7,0000024b0b031c97,1,868300000,8,125,4/5,-90,-6,-1,010,5,2
2020-05-18T00:07:53.676670Z,0480585c,QFxYgASA5xUBwfr1nng7q+OfbaWjAUW+tBr0SYmhha/aYmtG4zlQUw==,0000024b0b031c97,1,868100000,7,125,4/5,-105,-4,-1,010,5607,1
2020-05-18T00:07:54.442319Z,27007da0,QKB9ACcABAAC+nuxKyue3JBqaxMqWKvt19DIsuKj,0000024b0b031c97,1,867100000,8,125,4/5,-107,5,-1,010,4,2
2020-05-18T00:07:57.965854Z,260126e2,QOImASaAeb4FMf1IFG3lBoZzz9U7iaAAKHc1n6E=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-7.5,-1,010,48761,5
2020-05-18T00:07:58.935643Z,-1,ACxEAdB+1bNwhQcAAKw71v+l/X/jnNM=,0000024b0b031c97,1,868500000,7,125,4/5,-101,2.5,-1,000,-1,-1
2020-05-18T00:08:01.409330Z,26012682,QIImASYATtcBbHfKPwrsd5kYbg==,0000024b0b031c97,1,868300000,7,125,4/5,-78,8.8,-1,010,55118,1
2020-05-18T00:08:04.951770Z,27000251,gFECACcA+yUFBG0C1Fk0DSZN,0000024b0b031c97,1,868500000,8,125,4/5,-107,-3.5,-1,100,9723,5
2020-05-18T00:08:10.204720Z,00ec6037,QDdg7ACAch8FyvF07/MtUXEOSD11WKYtvQY=,0000024b0b031c97,1,867700000,9,125,4/5,-104,-11.8,-1,010,8050,5
2020-05-18T00:08:10.628456Z,26012667,QGcmASaAqwMCDshBR3L2qBqpq+ROO/u3jCypmtJExj4UaQ==,0000024b0b031c97,1,867500000,7,125,4/5,-92,-1,-1,010,939,2
2020-05-18T00:08:13.742623Z,27007d8b,gIt9ACcAAQAC3C8kmTJeKUm21R8=,0000024b0b031c97,1,867700000,8,125,4/5,-98,-5,-1,100,1,2
2020-05-18T00:08:23.553941Z,26012682,QIImASYAT9cBDoKdBCQB8MYekA==,0000024b0b031c97,1,867700000,7,125,4/5,-79,10.2,-1,010,55119,1
2020-05-18T00:08:28.185026Z,26012786,QIYnASaAVAoFmdDNEGQtWLT89i1CsFIyF83a+Ps=,0000024b0b031c97,1,868500000,12,125,4/5,-97,-9.2,-1,010,2644,5
2020-05-18T00:08:29.800979Z,26012dce,QM4tASaABcEFWEjy5cxxtIAoVnrXHiHE3RqLntc=,0000024b0b031c97,1,867100000,12,125,4/5,-101,7.8,-1,010,49413,5
2020-05-18T00:08:30.846091Z,01f30b38,QDgL8wGAuQ0FQ4rmDjMmQDKYQtAjGPmVMjBVfUw=,0000024b0b031c97,1,867700000,9,125,4/5,-107,-8.8,-1,010,3513,5
2020-05-18T00:08:33.186450Z,27000238,QDgCACcAWGQFfJXuDkMidvwo5X9MZCEva3CO1J/cKg==,0000024b0b031c97,1,867100000,8,125,4/5,-94,-2.5,-1,010,25688,5
2020-05-18T00:08:35.075966Z,-1,ACxEAdB+1bNwVxIAAKw71v/p3fMasp0=,0000024b0b031c97,1,868100000,7,125,4/5,-99,7.5,-1,000,-1,-1
2020-05-18T00:08:40.925014Z,27007dc3,QMN9ACcABQACU8cfBNJRXIELC5VHARuTWhvkjlw+,0000024b0b031c97,1,867100000,8,125,4/5,-102,2,-1,010,5,2
2020-05-18T00:08:41.505255Z,27007d45,gEV9ACcAAAAC1TlW27DxHjqlRG2vptTTLwkGH9tg,0000024b0b031c97,1,867500000,8,125,4/5,-95,-6.5,-1,100,0,2
2020-05-18T00:08:42.623791Z,27007df8,QPh9ACcABQACx9GE8oeILBV3P8RljGOOe4t3DRVO,0000024b0b031c97,1,868500000,8,125,4/5,-108,-3.2,-1,010,5,2
2020-05-18T00:08:45.698733Z,26012682,QIImASYAUNcB5za5jq38prr2dg==,0000024b0b031c97,1,868300000,7,125,4/5,-77,6.8,-1,010,55120,1
2020-05-18T00:08:47.473684Z,04a04662,QGJGoASAzAIBlX7qUNubDKmxJMhaXjs5o5JB/1Hlg4cc,0000024b0b031c97,1,868500000,7,125,4/5,-106,1.2,-1,010,716,1
2020-05-18T00:08:47.703589Z,48dd00ae,QK4A3UiAVocFn/XCMN9gMcru56Q1n0K5SCocBaU=,0000024b0b031c97,1,868500000,12,125,4/5,-102,-6.2,-1,010,34646,5
2020-05-18T00:08:50.196220Z,270002a1,QKECACcAWGQFerdtmU6P3KQGx5lnjZEPHQuolfwvSw==,0000024b0b031c97,1,868100000,8,125,4/5,-111,-5.5,-1,010,25688,5
2020-05-18T00:08:51.142843Z,14000000,QAAAABSA9MoKs3+7snM4yfZ1Pjz11423OJ7A8Co=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-16.2,-1,010,51956,10
2020-05-18T00:08:59.594049Z,270002f0,gPACACcAyjIFYCUcdnmUZB4YlvyvnkWR4f/79A==,0000024b0b031c97,1,868100000,8,125,4/5,-97,-11.5,-1,100,13002,5
2020-05-18T00:07:34.250588563Z,43711409,TgkUcUPNT0UfCw5xdUPWZkcgAjwC0WkdjgynGKaVmIZDmpQUOk1ZMFTUJ7Is0XuIM3myxhVEjs2EF1lePlqMVO8ucrUed9sIZNcxLORxo1QHxPOqCqfh5ovN7usKcK35eK3Ejg==,00800000a0001793,-1,867100000,7,125,4/6,-113,-10.5,-1,010,17743,209
2020-05-18T00:08:28.307036744Z,fe46a2c7,i8eiRv45TQlrkjAJTqTeWqbwGWIgOKnwFwylv6Tv3JHNasEEUGomgrXGb2BFW3NZkuIA4QcHNclh+R44Rsn0GUTCWnFQuAusjsI9YHswzvhWvrsISYjhV7/c0S1vrDK5Z4L7JeXiv5+qTXJyeAvCASqlznbSXEq6lcGA4yLWhN/2ferJ8vI4ruD+zygDS8Zy6hn0fp0Xyqn7BJj2pH/n/oaKnYU60hjxEK4J1W0Iq99ckIFc3h/R8dTDYrePJS/bp1XBSb7KOx0ahR3vlJ6x3AR+TQhAjrcZL/Yt3eUa8pKWK5J839fx3CPxUC3nFIb/gcdy,00800000a0001793,-1,868300000,7,125,4/7,-110,-11.2,-1,100,2381,240
2020-05-18T00:05:59.201401Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-101,-13,-1,-1,-1,-1
2020-05-18T00:06:16.325972Z,2601242c,QCwkASYASiEBrVakWzk1qps/PyLQoTL5CrwT5mawMbqsrvNphVyQytiz76Yv6tBhjF6G+29nyEEFHd/I9as=,7276ff002e062804,1,867700000,12,125,4/5,-94,-15,-1,010,8522,1
2020-05-18T00:06:20.283868Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-10,-1,-1,-1,-1
2020-05-18T00:06:29.321782Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-98,-22,-1,-1,-1,-1
2020-05-18T00:06:33.471662Z,260124e2,QOIkASYARSgFA2Cl/uZIXENsUC9j2gYmQKY4nA1aGJnp53ZD2Q==,7276ff002e062804,1,868500000,12,125,4/5,-92,-17,-1,010,10309,5
2020-05-18T00:06:44.715711Z,-1,,7276ff002e062804,-1,868300000,7,250,???,-109,-11.5,-1,-1,-1,-1
2020-05-18T00:06:54.159226Z,27008211,QBGCACeATgYBxiuFswAwKo5s4QPIEUciO/2uSaWWJDTqRT98,7276ff002e062804,1,867900000,11,125,4/5,-95,-18,-1,010,1614,1
2020-05-18T00:07:12.102517Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-100,-12.5,-1,-1,-1,-1
2020-05-18T00:07:19.983518Z,-1,AM0WTwFi2PANe+U=,7276ff002e062804,1,868100000,9,125,4/8,-102,-12,-1,000,-1,-1
2020-05-18T00:07:20.379638Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-105,-12.8,-1,-1,-1,-1
2020-05-18T00:07:27.989752Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-101,-11.5,-1,-1,-1,-1
2020-05-18T00:07:43.955217Z,-1,,7276ff002e062804,-1,868300000,7,250,4/6,-108,-11.8,-1,-1,-1,-1
2020-05-18T00:07:51.517956Z,27007345,QEVzACeAqDAFpWcrkequOaF4U63OlihnMOM=,7276ff002e062804,1,868500000,12,125,4/5,-93,-22,-1,010,12456,5
2020-05-18T00:08:27.322170Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-100,-8,-1,-1,-1,-1
2020-05-18T00:08:29.329650Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-107,-12,-1,-1,-1,-1
2020-05-18T00:08:57.299118Z,-1,,7276ff002e062804,-1,868500000,7,125,???,-91,-11,-1,-1,-1,-1
2020-05-18T00:09:03.266839Z,2600236f,QG8jACaAKU0FNJJi3BnYQsqLRgnc,0000024b0b031c97,1,868300000,7,125,4/5,-90,-8.2,-1,010,19753,5
2020-05-18T00:09:07.843444Z,26012682,QIImASYAUdcBMMiW8uH4Iua0rg==,0000024b0b031c97,1,868100000,7,125,4/5,-78,9.5,-1,010,55121,1
2020-05-18T00:09:18.023225Z,2000000c,QAwAACCAzK0Kp0jYhmlgp3aaNOeRPMC0/yO4Wbs=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-7.8,-1,010,44492,10
2020-05-18T00:09:27.293304Z,26012572,QHIlASaAbgcF4OR/ngA0chEThvUYTaQr8bHGXsw=,0000024b0b031c97,1,868300000,12,125,4/5,-82,4.5,-1,010,1902,5
2020-05-18T00:09:29.987991Z,26012682,QIImASYAUtcB/EoEHXoOrPGFsg==,0000024b0b031c97,1,867700000,7,125,4/5,-78,9.8,-1,010,55122,1
2020-05-18T00:09:30.453959Z,27007d92,gJJ9ACcAAAACVtc/axk5dRzYlUnNj6IRm/kByKOA,0000024b0b031c97,1,867700000,8,125,4/5,-92,3,-1,100,0,2
2020-05-18T00:09:42.803963Z,00870b40,QEALhwCAnNEFOWqKl1ia1PNlxK9NAhIhEVo=,0000024b0b031c97,1,867900000,10,125,4/5,-109,-11.5,-1,010,53660,5
2020-05-18T00:09:51.167567Z,26012367,QGcjASYAbUQC04vXPi+hB96hNA==,0000024b0b031c97,1,867300000,7,125,4/5,-73,8.5,-1,010,17517,2
2020-05-18T00:09:54.849599Z,26012b50,QFArASaANxIFdtzK8M0PaBKQtzqOexsTNVdoObw2,0000024b0b031c97,1,867300000,12,125,4/5,-94,1.5,-1,010,4663,5
2020-05-18T00:09:55.719837Z,0067bbcd,QM27ZwCAEusFSpLe+okuGzhsy81rCpIF60DrgDs=,0000024b0b031c97,1,867900000,9,125,4/5,-109,-13,-1,010,60178,5
2020-05-18T00:09:57.100478Z,2601282d,QC0oASaAVAoFFmnpM5p6yxdB7IfJlBhDycr61k0=,0000024b0b031c97,1,868500000,12,125,4/5,-85,0.2,-1,010,2644,5
2020-05-18T00:10:00.813517Z,27008211,QBGCACeATwYBgqUNHGLiHIQn7ZC0SkG2T9W3v90WLQyAHoac,0000024b0b031c97,1,868500000,11,125,4/5,-81,6.8,-1,010,1615,1
2020-05-18T00:10:02.413739Z,260027aa,QKonACaAJE0FC4aibG+4Wind3WoZ,0000024b0b031c97,1,868300000,7,125,4/5,-89,-1.5,-1,010,19748,5
2020-05-18T00:10:08.970857Z,26002d88,QIgtACaAJ00FJD5QjnB0OQHVIV9K,0000024b0b031c97,1,868500000,7,125,4/5,-85,1.5,-1,010,19751,5
2020-05-18T00:10:09.251905Z,2000002c,QCwAACCAkq8KYCKEe+jML5bO2lIofXRjRBo=,0000024b0b031c97,1,868100000,7,125,4/5,-103,-9.5,-1,010,44946,10
2020-05-18T00:10:10.636615Z,26012667,QGcmASaArQMCBl9hwN+yzOInTnbgsRmiTjKgrZlyYgOMXDn1O+yp,0000024b0b031c97,1,868500000,7,125,4/5,-96,5.8,-1,010,941,2
2020-05-18T00:10:14.277495Z,26012682,QIImASYAVNcBrqOGmBQQZ7iTfw==,0000024b0b031c97,1,868100000,7,125,4/5,-81,10.2,-1,010,55124,1
2020-05-18T00:10:19.074599Z,14000006,QAYAABSA9coKdvsESgOMkHJeLlJdtSYwDqI=,0000024b0b031c97,1,868500000,12,125,4/5,-98,-5.5,-1,010,51957,10
2020-05-18T00:10:25.240810Z,20000003,QAMAACCAoMkKp5gRwm38c+o14oydR90NSVgj+lQ=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-5,-1,010,51616,10
2020-05-18T00:10:26.428451Z,20000007,QAcAACCAn8kK8hRP0RYclFgvFr35VGXkweg=,0000024b0b031c97,1,868100000,7,125,4/5,-102,-2.5,-1,010,51615,10
2020-05-18T00:10:26.877835Z,20000004,QAQAACCAxq0K2FW8feuLYI1JHHbANAqucCU=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-7,-1,010,44486,10
2020-05-18T00:10:35.031263Z,4942079d,QJ0HQkmASaYF1a4EPxL4zeSLEOvylnoxwXdwIH8=,0000024b0b031c97,1,868100000,12,125,4/5,-98,-4.8,-1,010,42569,5
2020-05-18T00:10:36.422241Z,26012682,QIImASYAVdcBQ/iwlRM3tdneVA==,0000024b0b031c97,1,867700000,7,125,4/5,-79,9,-1,010,55125,1
2020-05-18T00:10:38.477072Z,27007dde,QN59ACcACQACFqqSC7zKwwcuvoKeKmg6sLlCiQyg,0000024b0b031c97,1,868500000,8,125,4/5,-108,-6.2,-1,010,9,2
2020-05-18T00:10:41.021156Z,26012bfd,QP0rASaAKk0FD5FFee//5S3/kmFK,0000024b0b031c97,1,867100000,7,125,4/5,-96,8.2,-1,010,19754,5
2020-05-18T00:10:42.856318Z,20000001,QAEAACCAoMkKJNWu7h/SDMetkI4+QD8zC5x2NII=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-5.5,-1,010,51616,10
2020-05-18T00:10:52.173562Z,27000211,gBECACcAzDIFBKWPQlWoHW/6NoeoNvMcdzoQcw==,0000024b0b031c97,1,867100000,8,125,4/5,-112,-10.5,-1,100,13004,5
2020-05-18T00:10:58.566663Z,26012682,QIImASYAVtcB6BMyzv7CEi76Eg==,0000024b0b031c97,1,868300000,7,125,4/5,-78,7,-1,010,55126,1
2020-05-18T00:11:04.480893Z,20000000,QAAAACCAya0K8Fqb0+Fw8dv4sMEhOxYf8tQ=,0000024b0b031c97,1,868100000,7,125,4/5,-103,-7.2,-1,010,44489,10
2020-05-18T00:11:10.637139Z,26012667,QGcmASaArgMCO05lWaiMh7AqkeyDFJI4jzvk+6bCZFBJ1v8ctrAH,0000024b0b031c97,1,867300000,7,125,4/5,-96,6.5,-1,010,942,2
2020-05-18T00:11:14.520180Z,27008201,QAGCACeA+AsBwhg3aGp94dDi0jF4r2Sdn00SjSP1eEW5sKHq0zKYE9CQ+jPTsimTLscrRB2h,0000024b0b031c97,1,867900000,11,125,4/5,-110,-6.5,-1,010,3064,1
2020-05-18T00:11:20.711649Z,26012682,QIImASYAV9cBHT8OqXYRVub2dg==,0000024b0b031c97,1,868100000,7,125,4/5,-81,8.8,-1,010,55127,1
2020-05-18T00:11:22.619968Z,01f87209,QAly+AGCGCMDBwW72idH7T+DWJe14xUEu5KlNQ==,0000024b0b031c97,1,867900000,9,125,4/5,-113,-4.2,-1,010,8984,5
2020-05-18T00:11:29.429367Z,30046e1b,QBtuBDCALScFr8IbBuLKfiLL0Ctir8s=,0000024b0b031c97,1,868100000,12,125,4/5,-113,1.5,-1,010,10029,5
2020-05-18T00:11:32.237550Z,26012706,QAYnASYA5xwB+USPoOKwV67J+k6x0mAvYPfft6dUcL2XXWC5fDPQAPywkdxkbBMvThwIdIJ7WomNfqtyi04=,0000024b0b031c97,1,867300000,9,125,4/5,-114,-9.8,-1,010,7399,1
2020-05-18T00:11:34.936204Z,27000251,gFECACcAAiYFGfEb1nTXSGvu,0000024b0b031c97,1,867300000,8,125,4/5,-109,-6,-1,100,9730,5
2020-05-18T00:11:42.856171Z,26012682,QIImASYAWNcBOx9v0C9nnsOIww==,0000024b0b031c97,1,867500000,7,125,4/5,-79,7,-1,010,55128,1
2020-05-18T00:11:45.871410Z,00f39d01,QAGd8wCAThIFvl9wslYICFstooePrJLut283xXuy6p3tc8Q=,0000024b0b031c97,1,867300000,9,125,4/5,-107,-10,-1,010,4686,5
2020-05-18T00:09:13.437276Z,-1,,7276ff002e062804,-1,868300000,7,250,4/6,-109,-11.8,-1,-1,-1,-1
2020-05-18T00:09:42.393093Z,-1,,7276ff002e062804,-1,867900000,7,125,4/5,-115,-11.2,-1,-1,-1,-1
2020-05-18T00:09:45.179870Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-104,-15,-1,-1,-1,-1
2020-05-18T00:09:45.376670Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-98,-15.5,-1,-1,-1,-1
2020-05-18T00:09:47.550975Z,fe8245e3,gONFgv6AqgkB6SqS0yUilB6FTnUgo3oo/fLVBi0PYP7mljPPBK/7K/UqXu3SYDaFrsYvWTIZ/xqL8dU5/A==,7276ff002e062804,1,868500000,12,125,4/5,-98,-19,-1,100,2474,1
2020-05-18T00:09:49.092191Z,-1,,7276ff002e062804,-1,868500000,10,125,4/5,-100,-17.2,-1,-1,-1,-1
2020-05-18T00:09:59.681617Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-107,-12.2,-1,-1,-1,-1
2020-05-18T00:09:59.813529Z,27008211,QBGCACeATwYBgqUNHGLiHIQn7ZC0SkG2T9W3v90WLQyAHoac,7276ff002e062804,1,868500000,11,125,4/5,-98,-13,-1,010,1615,1
2020-05-18T00:10:16.049172Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-100,-7.8,-1,-1,-1,-1
2020-05-18T00:10:19.138212Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-101,-14.5,-1,-1,-1,-1
2020-05-18T00:10:24.110253Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-106,-13,-1,-1,-1,-1
2020-05-18T00:10:33.276262Z,-1,ADIXzQFI2PANgLQ=,7276ff002e062804,1,868100000,9,125,4/8,-101,-14,-1,000,-1,-1
2020-05-18T00:10:45.038552Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-110,-11,-1,-1,-1,-1
2020-05-18T00:10:48.582289Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-107,-14.8,-1,-1,-1,-1
2020-05-18T00:11:28.429384Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-112,-19.8,-1,-1,-1,-1
2020-05-18T00:11:32.621568Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-110,-10.2,-1,-1,-1,-1
2020-05-18T00:11:45.081666Z,260126ae,QK4mASYA9BwBmOdLr8KM61lghmpaPb5ffA8bGhG75z6zPrl44xESwoVMJ5Vt1TghjqwqMZSk/Kcqp+ofuqc=,7276ff002e062804,1,868500000,9,125,4/5,-100,-8,-1,010,7412,1
2020-05-18T00:11:57.661228Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-9.2,-1,-1,-1,-1
2020-05-18T00:12:05.000680Z,26012682,QIImASYAWdcBIxxRAaPsZIywMA==,0000024b0b031c97,1,868100000,7,125,4/5,-78,8.2,-1,010,55129,1
2020-05-18T00:12:09.991450Z,26012803,QAMoASaAvJ19D+6zCNGnm3LK0Jr4,0000024b0b031c97,1,867100000,12,125,4/5,-112,-13.2,-1,010,40380,125
2020-05-18T00:12:10.637655Z,26012667,QGcmASaArwMCqWwoeDDAyc+WHVeOhudRczy1O8vCsYPIF9YEuvHl,0000024b0b031c97,1,868100000,7,125,4/5,-96,6.8,-1,010,943,2
2020-05-18T00:12:14.835008Z,270002dd,QN0CACcA5TIFDE8A8JJnhrrES3zgaFhi5j7WflzZpgdQnEE/oeVy/gXr9Y++jvAidQvjOY3toZxYZHTaEJP17A==,0000024b0b031c97,1,867900000,8,125,4/5,-106,-3.2,-1,010,13029,5
2020-05-18T00:12:22.534364Z,0058a7a9,QKmnWAAA9jsFfNP3TudYE0ZNj2hU08vtXtcN3SI=,0000024b0b031c97,1,868100000,12,125,4/5,-117,-11.2,-1,010,15350,5
2020-05-18T00:12:22.596252Z,01f87209,QAly+AGAGSMFye9PZ8/+Dw4qpajI3tkdkN4=,0000024b0b031c97,1,867300000,9,125,4/5,-108,-3.8,-1,010,8985,5
2020-05-18T00:12:25.357843Z,00bdc0c8,QMjAvQCAowAFYBeKuHP/8RwKiGbA54QElWemLVE=,0000024b0b031c97,1,868500000,10,125,4/5,-103,-5.2,-1,010,163,5
2020-05-18T00:12:27.145154Z,26012682,QIImASYAWtcBwq9Q8GCDJWd2qQ==,0000024b0b031c97,1,867100000,7,125,4/5,-83,10.5,-1,010,55130,1
2020-05-18T00:12:32.064064Z,270082d3,gNOCACeATAEotR260w3plov0DUuTCt9oe94KXl4eoG0rXJXjIaK/Rw==,0000024b0b031c97,1,867100000,9,125,4/5,-111,-2,-1,100,332,40
2020-05-18T00:12:38.898399Z,260120a2,QKIgASaAYsIFVrnHU7TYT+BE6zvsWpgJd+DvbRw=,0000024b0b031c97,1,867300000,7,125,4/5,-106,-5,-1,010,49762,5
2020-05-18T00:12:42.663375Z,27007d84,QIR9ACcAAgACHONZVGRghpmgdDnnsaOsXbfiEXZW,0000024b0b031c97,1,868500000,8,125,4/5,-106,-7,-1,010,2,2
2020-05-18T00:12:49.289930Z,26012682,QIImASYAW9cBXSV6CxA5XN4AVQ==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9.2,-1,010,55131,1
2020-05-18T00:12:54.269282Z,20000100,QAABACCAdk8KdfQKAXwtG3Svb+s=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-7,-1,010,20342,10
2020-05-18T00:13:00.508793Z,27008211,QBGCACeAUAYBmdtDg2pv33BP5n3geCy4oq9h/edS/UTHEiy1,0000024b0b031c97,1,867700000,11,125,4/5,-97,7,-1,010,1616,1
2020-05-18T00:13:01.810903Z,2601297d,QH0pASaA58EF70XDbJZcOEPFY0Qaz44UuswHfVw=,0000024b0b031c97,1,867300000,12,125,4/5,-107,8.8,-1,010,49639,5
2020-05-18T00:13:03.453968Z,270082d7,gNeCACeATQEo2QYRCHYglQ/R2jFWxdnFzesKdA==,0000024b0b031c97,1,867700000,9,125,4/5,-100,-9.8,-1,100,333,40
2020-05-18T00:13:10.100270Z,14000004,QAQAABSA9coKGravL6w7AloTkP7I+bwWyko=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-11.8,-1,010,51957,10
2020-05-18T00:13:10.638163Z,26012667,QGcmASaAsAMC7EFJjcq9Mptk8IDswopVQCZk+TL7NA855p3tVa/W,0000024b0b031c97,1,868500000,7,125,4/5,-99,2.5,-1,010,944,2
2020-05-18T00:13:11.434613Z,26012682,QIImASYAXNcBjXkQNLerDuhY+Q==,0000024b0b031c97,1,867700000,7,125,4/5,-79,9.8,-1,010,55132,1
2020-05-18T00:13:16.596538Z,14000002,QAIAABSA9coKLdVSLs+812DFqengcImHAfY=,0000024b0b031c97,1,868500000,12,125,4/5,-101,-7.5,-1,010,51957,10
2020-05-18T00:13:19.524440Z,048058e9,QOlYgASAKQAB34RQbHKHVUiyf33FOAxfocBIkH/ao3JdG1Y/,0000024b0b031c97,1,868100000,7,125,4/5,-102,4.2,-1,010,41,1
2020-05-18T00:13:22.593040Z,01f87209,QAly+AGAGiMFpg6TieD7d9JxG8Cj0oPJrPQ=,0000024b0b031c97,1,867700000,9,125,4/5,-107,-3.5,-1,010,8986,5
2020-05-18T00:13:32.056859Z,2000000a,QAoAACCAy60K/gTUFTQn1CXIqv1gt5bk2X8=,0000024b0b031c97,1,868500000,7,125,4/5,-104,2,-1,010,44491,10
2020-05-18T00:13:33.579438Z,26012682,QIImASYAXdcB/L0t5wfZD6A4lQ==,0000024b0b031c97,1,867500000,7,125,4/5,-79,5.8,-1,010,55133,1
2020-05-18T00:13:34.782963Z,26011498,QJgUASYA9SEB615xHMH7ZgcdoP16,0000024b0b031c97,1,867100000,7,125,4/5,-107,2.5,-1,010,8693,1
2020-05-18T00:13:40.537482Z,00d23b3a,QDo70gAA9jsFHeM2+xiWpggYUBO+3YnRZv7g9Po=,0000024b0b031c97,1,867100000,12,125,4/5,-113,-14.2,-1,010,15350,5
2020-05-18T00:13:42.582259Z,2601297c,QHwpASaA18EFd2yy82jqO4qlGEuybAbO6nAAYIQ=,0000024b0b031c97,1,868300000,12,125,4/5,-91,7,-1,010,49623,5
2020-05-18T00:13:44.242234Z,26012461,QGEkASaAGGEFwBewq7+2WYRm696l5AR/ZmQfm13d,0000024b0b031c97,1,868300000,12,125,4/5,-89,-11.5,-1,010,24856,5
