time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-05-20T01:30:58.104748Z,26012682,QIImASYAqvYBo7qZF3pkx61LcQ==,0000024b0b031c97,1,867500000,7,125,4/5,-79,5.5,-1,010,63146,1
2020-05-20T01:31:20.249365Z,26012682,QIImASYAq/YB1Wkd37JEMwgemQ==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9.5,-1,010,63147,1
2020-05-20T01:31:31.572425Z,260122da,QNoiASYApyEBwCbEhdn/G5ogjkbK8BP7gSmRKjPcaNSAkZfPH07juu7yLFNW413Rh8lOdEq9sYwBvomsDLc=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-10.2,-1,010,8615,1
2020-05-20T01:31:42.394278Z,26012682,QIImASYArPYB7c8wPQ6rwleq5w==,0000024b0b031c97,1,868500000,7,125,4/5,-78,7.8,-1,010,63148,1
2020-05-20T01:31:43.096317Z,0095eb26,QCbrlQCAxNIF21CCbsz10Nsgj/mlMlX7D4s=,0000024b0b031c97,1,868500000,7,125,4/5,-112,-6.8,-1,010,53956,5
2020-05-20T01:31:45.191196Z,2601288d,QI0oASaA+AMCVFiQErOLb2NZkcrdMG+OhLaSakBzIpj6xQ==,0000024b0b031c97,1,868300000,7,125,4/5,-88,-5.8,-1,010,1016,2
2020-05-20T01:32:01.030713Z,0004b0b2,QLKwBAAAHT0FHVDgLvJipO64hrUGqzKgV5UnNvM=,0000024b0b031c97,1,867100000,12,125,4/5,-106,-13.8,-1,010,15645,5
2020-05-20T01:32:01.682343Z,20000001,QAEAACCA/cwKoyrYhZk/OFKHrWmdRR0EVIU=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-7.8,-1,010,52477,10
2020-05-20T01:32:03.147145Z,270002dd,QN0CACcADTQF3fp96v+LilsDM47Y8IrwJnOTChq7MNypBQH4jKLZjn3eXxKD9QKW5SSDATLDeMScaWnTHX2MDA==,0000024b0b031c97,1,867700000,8,125,4/5,-94,-0.5,-1,010,13325,5
2020-05-20T01:32:04.538870Z,26012682,QIImASYArfYBeTVdJP29BfjiOQ==,0000024b0b031c97,1,868500000,7,125,4/5,-76,8.2,-1,010,63149,1
2020-05-20T01:32:08.559519Z,27000228,QCgCACcAFwMFtdH6T4MIlT0vk6JoBL4ahqBqYGUPOFrLCfv0p2LZbyNZX8VbGrLmY4csCGP6CULB8s3aNDHAUw==,0000024b0b031c97,1,867100000,8,125,4/5,-107,-1,-1,010,791,5
2020-05-20T01:32:12.568958Z,0058a7a9,QKmnWAAAHj0Fg5LAfoLHF9auvs9AVGCfWdJKowY=,0000024b0b031c97,1,867900000,12,125,4/5,-105,-9.8,-1,010,15646,5
2020-05-20T01:32:15.682101Z,27008255,QFWCACeABwMBXNyMfC5/aZ/7ZLcy0VyJTJ9swJdAEgwo8I4MdjDsosboema1n+59GN992R/8,0000024b0b031c97,1,868100000,11,125,4/5,-106,-5,-1,010,775,1
2020-05-20T01:32:18.745244Z,27007d2d,QC19ACcABAACFy3pqSuz7vefmo0JUJfCfBeEulAE,0000024b0b031c97,1,867100000,8,125,4/5,-101,5.5,-1,010,4,2
2020-05-20T01:32:26.683666Z,26012682,QIImASYArvYBgmwxfL886T16OQ==,0000024b0b031c97,1,867700000,7,125,4/5,-79,9.5,-1,010,63150,1
2020-05-20T01:32:45.191740Z,2601288d,QI0oASaA+QMC6GK4c3FYyADkP+B4iD03ofnrlP8ecQoxFw==,0000024b0b031c97,1,867900000,7,125,4/5,-96,2.8,-1,010,1017,2
2020-05-20T01:32:45.626644Z,27007da5,QKV9ACcAAwACGsaOBOjoX72/qs9hVVQE6RgJzi4I,0000024b0b031c97,1,867300000,8,125,4/5,-102,6,-1,010,3,2
2020-05-20T01:32:48.828178Z,26012682,QIImASYAr/YB/oiOHnLCgLFVRA==,0000024b0b031c97,1,868100000,7,125,4/5,-79,8.5,-1,010,63151,1
2020-05-20T01:32:52.492946Z,2601297d,QH0pASaAD8MFk1uHO6LQOUSHoY9PCqn4cc8dawg=,0000024b0b031c97,1,867500000,12,125,4/5,-101,5.5,-1,010,49935,5
2020-05-20T01:32:55.650033Z,27007d1d,QB19ACcAAwACFcPYepB2EcGZQkXIkzgIjn2mlWQn,0000024b0b031c97,1,868500000,8,125,4/5,-101,7.5,-1,010,3,2
2020-05-20T01:32:36.139159541Z,d37b662e,Ti5me9Ni7KNia4sHDSHt/J9RX6+Wiu0E,00800000a0001793,-1,867500000,7,125,OFF,-111,-11,-1,010,41964,139
2020-05-20T01:30:03.880453Z,-1,,7276ff002e062804,-1,868300000,7,125,4/8,-115,-12.5,-1,-1,-1,-1
2020-05-20T01:30:16.369768Z,-1,,7276ff002e062804,-1,867500000,12,125,4/5,-89,-18.2,-1,-1,-1,-1
2020-05-20T01:30:17.486960Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-99,-17,-1,-1,-1,-1
2020-05-20T01:30:27.984363Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-9.2,-1,-1,-1,-1
2020-05-20T01:30:35.841805Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-102,-16,-1,-1,-1,-1
2020-05-20T01:30:48.730608Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-89,-5.5,-1,-1,-1,-1
2020-05-20T01:30:48.886064Z,-1,,7276ff002e062804,-1,867700000,12,125,4/5,-98,-21.5,-1,-1,-1,-1
2020-05-20T01:30:51.145153Z,27008211,QBGCACeAKgoBuL6RRjv8rlERg1NpZ5JSVXp+L26682Lh6dvP,7276ff002e062804,1,867500000,11,125,4/5,-92,-15.8,-1,010,2602,1
2020-05-20T01:31:01.819699Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-104,-16.2,-1,-1,-1,-1
2020-05-20T01:31:11.187606Z,04103255,QFUyEASA/QEBZ1f0U/gnrraW9C1fgIkzJIw1/Zo5+0u09B8tWwVD1bKq1Ut34B8aGHwCthPP3atN,7276ff002e062804,1,868500000,7,125,4/5,-102,-3.8,-1,010,509,1
2020-05-20T01:32:07.532876Z,-1,ALgjAAGE2PANfA==,7276ff002e062804,1,868100000,9,125,4/8,-100,-15,-1,000,-1,-1
2020-05-20T01:32:35.256002Z,-1,E+AQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,7276ff002e062804,1,868500000,8,125,4/5,-96,0,-1,000,-1,-1
2020-05-20T01:33:10.973011Z,26012682,QIImASYAsPYBZnyOfeO9QwQ4bg==,0000024b0b031c97,1,867700000,7,125,4/5,-77,8.5,-1,010,63152,1
2020-05-20T01:33:30.693990Z,26012461,QGEkASaAQGIFA8fUuegMWgdju8nrj4lR6Bv3v1Y5,0000024b0b031c97,1,868300000,12,125,4/5,-88,-11.2,-1,010,25152,5
2020-05-20T01:33:33.117396Z,26012682,QIImASYAsfYBn8NPlfejqC+RgQ==,0000024b0b031c97,1,868100000,7,125,4/5,-81,10.5,-1,010,63153,1
2020-05-20T01:33:33.177084Z,2601297c,QHwpASaA/8IFv/uee5mNWjwhZAAWTTvQVExMzSM=,0000024b0b031c97,1,868500000,12,125,4/5,-79,7.8,-1,010,49919,5
2020-05-20T01:33:35.779140Z,26011498,QJgUASYAHSMBWfURyH7GLannmw1S,0000024b0b031c97,1,867100000,7,125,4/5,-106,-3,-1,010,8989,1
2020-05-20T01:33:38.934204Z,27007d11,gBF9ACcAAAACLQAycgSEWmE0hyPOdvi00ahwsQO3,0000024b0b031c97,1,867300000,8,125,4/5,-111,-2.5,-1,100,0,2
2020-05-20T01:33:39.030786Z,2000000d,QA0AACCAHLAKRPP5T/Mux+UQ+p+HjbwHRP238ps=,0000024b0b031c97,1,868500000,7,125,4/5,-101,-3.2,-1,010,45084,10
2020-05-20T01:33:41.028691Z,26012fcf,QM8vASaAyQ8FplGd7qcUpKVXdGhrCWvd3UEeSx5A,0000024b0b031c97,1,867500000,12,125,4/5,-101,3.2,-1,010,4041,5
2020-05-20T01:33:43.549128Z,20000000,QAAAACCA67AK5/1gfGxCkwDBubPC5zPgyMg=,0000024b0b031c97,1,868100000,7,125,4/5,-105,0.2,-1,010,45291,10
2020-05-20T01:33:45.192298Z,2601288d,QI0oASaA+gMC8AmVfOVNal1ACCKzBhqH+QmAt9HCPDznAA==,0000024b0b031c97,1,867900000,7,125,4/5,-97,5,-1,010,1018,2
2020-05-20T01:33:55.262102Z,26012682,QIImASYAsvYBFGRMgvZ6vlS1Gw==,0000024b0b031c97,1,867700000,7,125,4/5,-79,11,-1,010,63154,1
2020-05-20T01:33:55.660727Z,2600236f,QG8jACaAg08Frl3uFeDWAR7a8ieF,0000024b0b031c97,1,867700000,7,125,4/5,-97,6.5,-1,010,20355,5
2020-05-20T01:33:58.317694Z,27008211,QBGCACeAKwoB3+BUapNDyd13nV3vS9C6qukv62wTeDvasTcm,0000024b0b031c97,1,867900000,11,125,4/5,-82,8.5,-1,010,2603,1
2020-05-20T01:34:08.022786Z,26012a47,QEcqASaAnMcF6utkMC9+gTSUp6cMf7kmdPLT/pg=,0000024b0b031c97,1,867700000,12,125,4/5,-99,-4.8,-1,010,51100,5
2020-05-20T01:34:17.406695Z,26012682,QIImASYAs/YBn6uiIVVXyc0/Og==,0000024b0b031c97,1,867100000,7,125,4/5,-81,10.2,-1,010,63155,1
2020-05-20T01:34:19.026567Z,00996b8b,QItrmQCAsgAFqMpZJFSDveRuscTNQi5nSekM+BLwCuGEfKQ=,0000024b0b031c97,1,867100000,9,125,4/5,-107,-11.2,-1,010,178,5
2020-05-20T01:34:25.646212Z,2601241c,QBwkASaAfAsFm86EbqgXkF/qxrA6hgyCalWZ2Os=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-7.5,-1,010,2940,5
2020-05-20T01:34:30.578859Z,26012367,QGcjASYAuUYCP43Hr7WKZonZeA==,0000024b0b031c97,1,868500000,7,125,4/5,-73,7.8,-1,010,18105,2
2020-05-20T01:34:39.551240Z,26012682,QIImASYAtPYBLZvq2lhtoPPF9A==,0000024b0b031c97,1,868500000,7,125,4/5,-77,7.5,-1,010,63156,1
2020-05-20T01:34:40.644033Z,26012a6a,QGoqASYABwACm7axnh6FnG1yucLnJRg/F8C8dytx,0000024b0b031c97,1,867300000,8,125,4/5,-90,-7.8,-1,010,7,2
2020-05-20T01:34:41.440759Z,26012a85,QIUqASaAIMMFNeiW7JxzCu5ON4ZhQisdwpzHpLo=,0000024b0b031c97,1,867300000,12,125,4/5,-89,7.5,-1,010,49952,5
2020-05-20T01:34:42.159142Z,270002b3,QLMCACcAtUIFzvlSQJjbZhkxC+5FFauOoegO5mZhvw==,0000024b0b031c97,1,868500000,8,125,4/5,-103,4.8,-1,010,17077,5
2020-05-20T01:34:42.212288Z,26012e98,QJguASaAfAsFLi8ya+un3FYG8pnA6zW3YrYxC1k=,0000024b0b031c97,1,868100000,12,125,4/5,-95,3,-1,010,2940,5
2020-05-20T01:34:45.192854Z,2601288d,QI0oASaA+wMCT0fxLeQOUz8Pb/0t9Ufc7L7WIx+1sEWj2Q==,0000024b0b031c97,1,867500000,7,125,4/5,-92,-4,-1,010,1019,2
2020-05-20T01:34:46.692847Z,0067bbcd,QM27ZwCAY+0Fr1bJ1kfVqgFqmmSRVhtznHgHyJc=,0000024b0b031c97,1,867300000,9,125,4/5,-109,-8.5,-1,010,60771,5
2020-05-20T01:34:47.622343Z,26012391,QJEjASaA6Q8FEes1hCq73SfyxYvBdXko+O+qTnlR,0000024b0b031c97,1,867100000,12,125,4/5,-105,4.2,-1,010,4073,5
2020-05-20T01:34:49.633230Z,001f49b3,QLNJHwCAxxsFrX/myaEiH85y7hXwkQcdCE9hhSU=,0000024b0b031c97,1,867100000,9,125,4/5,-102,-8.2,-1,010,7111,5
2020-05-20T01:34:53.136268Z,260027aa,QKonACaAfk8F66WpTv5LO/4ipMUA,0000024b0b031c97,1,867900000,7,125,4/5,-90,7.2,-1,010,20350,5
2020-05-20T01:34:54.097620Z,01fb352d,QC01+wGAOwYFD9jnKuFfm5lxinhPF/iGD5wzvik=,0000024b0b031c97,1,867300000,9,125,4/5,-103,-11.8,-1,010,1595,5
2020-05-20T01:34:55.246843Z,0016bbf0,QPC7FgCA2RAFSar/x/wmnJ2co4YombqE+/N7pjHr,0000024b0b031c97,1,867300000,9,125,4/5,-109,-10.5,-1,010,4313,5
2020-05-20T01:35:00.250378Z,2000002c,QCwAACCA47EKuGjnZkLpZfFc6jmJDFfTkno=,0000024b0b031c97,1,868500000,7,125,4/5,-107,1.5,-1,010,45539,10
2020-05-20T01:35:00.521194Z,26002d88,QIgtACaAgU8FnF73v5FQhwBR8ibp,0000024b0b031c97,1,867900000,7,125,4/5,-90,7.2,-1,010,20353,5
2020-05-20T01:35:01.696080Z,26012682,QIImASYAtfYBf7PAyeZnppA4Ng==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9,-1,010,63157,1
2020-05-20T01:35:14.244589Z,27008255,QFWCACeACAMBAc0/yL3Rb3H5QG0/E9Ht+D0pTTgzjEzi2DDaUyK++KMFw5kTT7lbPLfxGch2,0000024b0b031c97,1,867300000,11,125,4/5,-106,-7.8,-1,010,776,1
2020-05-20T01:35:18.043450Z,20000007,QAcAACCA8MsK+PjBkGMIr2Ym0bAmqppvgqw9SWo=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-3.2,-1,010,52208,10
2020-05-20T01:35:19.022156Z,00996b8b,QItrmQCAswAFiQLDUExMu5h+UAT/wBh0pzF9Djov4WRCCrE=,0000024b0b031c97,1,867300000,9,125,4/5,-112,-11.2,-1,010,179,5
2020-05-20T01:35:21.743875Z,27000251,gFECACcAKj0FUL2OtcfgiXjL,0000024b0b031c97,1,867100000,8,125,4/5,-107,-9,-1,100,15658,5
2020-05-20T01:35:23.840795Z,26012682,QIImASYAtvYBFziB0uT29hpQ2Q==,0000024b0b031c97,1,868100000,7,125,4/5,-79,10.5,-1,010,63158,1
2020-05-20T01:35:27.501297Z,004c0eb4,QLQOTACAEwAFFu8dDhgsRa8QgJGQmMPz3DHu3H0=,0000024b0b031c97,1,868500000,9,125,4/5,-97,-15,-1,010,19,5
2020-05-20T01:35:28.692081Z,260120b9,QLkgASaARRAKalTD2LvjsUCI04gE7hmYpQ==,0000024b0b031c97,1,867300000,7,125,4/5,-108,-7,-1,010,4165,10
2020-05-20T01:35:29.093954Z,2600278f,QI8nACaAWk8Fn/4xTy/O2PaioZWV,0000024b0b031c97,1,867700000,9,125,4/5,-108,-13.2,-1,010,20314,5
2020-05-20T01:35:30.701503Z,200000f0,QPAAACCAx1EKsAEGt56UH0xIy1M=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-8.8,-1,010,20935,10
2020-05-20T01:35:31.191465Z,26012e76,QHYuASaAdfMK1LDqHxcjFyuzT+JpWF/nTg==,0000024b0b031c97,1,868500000,12,125,4/5,-113,-9.2,-1,010,62325,10
2020-05-20T01:35:33.847137Z,260126aa,QKomASaA1Q8FR7vnZs6RkhKbsYNqMSm2udcmt0YJ,0000024b0b031c97,1,868100000,12,125,4/5,-91,10.2,-1,010,4053,5
2020-05-20T01:35:33.957488Z,26012bfd,QP0rASaAhE8F8BLPfEJhJq0dWWpL,0000024b0b031c97,1,867300000,7,125,4/5,-96,-0.2,-1,010,20356,5
2020-05-20T01:35:43.585934Z,26012cbd,QL0sASaAQWIFuMVd5CE+IhUdmf2ZEdcc,0000024b0b031c97,1,868100000,12,125,4/5,-93,-8.8,-1,010,25153,5
2020-05-20T01:35:45.193405Z,2601288d,QI0oASaA/AMCng2p8QBR7/GdbVtISME2+h87rHoONk0PKA==,0000024b0b031c97,1,867500000,7,125,4/5,-92,-3.8,-1,010,1020,2
2020-05-20T01:35:45.985381Z,26012682,QIImASYAt/YBxb9YSybwuilglA==,0000024b0b031c97,1,867900000,7,125,4/5,-78,8.8,-1,010,63159,1
2020-05-20T01:35:47.794339Z,2601279f,QJ8nASYAsCEBnunJJjLS0LajY3AZYBRW+3byBnHOxsdDllC8yd2YV9mtn9tPlxklGKvfEIE7+zUGUwnierM=,0000024b0b031c97,1,868500000,12,125,4/5,-103,-2,-1,010,8624,1
2020-05-20T01:35:54.736650Z,26012013,QBMgASaAfQsFpT+fdB/nyOYyOHHGJCDrsUXg7Pk=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-6.5,-1,010,2941,5
2020-05-20T01:35:55.720225Z,20000000,QAAAACCAGrAKkytZBfUyEhIj4nUm2YT8tAA=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-7,-1,010,45082,10
2020-05-20T01:34:09.712512874Z,65f2b4f3,9PO08mXVHhWF1ZU7n358uXfJ0PxDbynADeXL3OU8lQ7s/+5okfvgctkadoZRgFREIaIdLV/NCk5g2t1P8VakqzGUBb1arLk9QHX6zUqgbXGCIacDhVtp3XB/PtDIVQB51ZVU4WEGPM/Osr0P29s0bTxIgu6MnNAnODTR8hwfoTSmhmm8Uary4G9LszhpD2ZfUS741tv26kfNHQPS6ZSg7NI/mtSWk1UbEL9CFNfIbRr3XKuBlYQ/NXTDkjdfLTdt+vLB4QwJ6y5seXIMTRmtsTkaZwt1igPf10ZPXtyvgSo6b3Ho/g==,00800000a0001793,-1,867500000,7,125,4/6,-110,-11.8,-1,111,5406,126
2020-05-20T01:34:53.512167935Z,-1,Uqw=,00800000a0001793,-1,867100000,7,125,4/7,-114,-10.2,-1,010,-1,-1
2020-05-20T01:35:37.523522936Z,-1,D6oVkKiiwVQrt/gHv8oYNwW9Crc0ON3JAecAUolk+DbHsgO1iRB2jdsNOyxtpQgCHreNka6TiaFGLTQd1xNbpS5Iy4pipNm6eC082OQZCcv8l6QJ9AraorZqicBkgi8Lw02r/EfZT6/EPQ38bMyI1/J3DeXNjYutq5nGi5fI6ceDWlGOGRy/WxcVxINuR/RQ5G0LUhK9hXslOqevwEAkAqERqBNuhm0hufPOeTKa/tuB2S8KLeH/2MBYtVLGnbGJ9Z7x+6LBFMHF+RWs7J1za6XiMxZzNyXbrDqAN07wU3jii0q9xNjk2n7c,00800000a0001793,-1,868300000,7,125,4/7,-109,-11.2,-1,000,-1,-1
2020-05-20T01:33:45.069707Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-105,-18.2,-1,-1,-1,-1
2020-05-20T01:34:14.472555Z,26012547,QEclASYAnx0B3+wtUnIATAAmVL82qJCzaYj2c+2toTlC59mlix284ME/ptB9EN63vncutEZPRhxhzB//e/Y=,7276ff002e062804,1,868300000,9,125,4/5,-96,-13.8,-1,010,7583,1
2020-05-20T01:35:22.823218Z,-1,,7276ff002e062804,-1,868300000,7,250,???,-109,-11.5,-1,-1,-1,-1
2020-05-20T01:35:28.223101Z,-1,Af8FAA==,7276ff002e062804,1,868100000,9,125,4/5,-103,-5,-1,000,-1,-1
2020-05-20T01:35:46.794361Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-96,-12.8,-1,-1,-1,-1
2020-05-20T01:36:08.129980Z,26012682,QIImASYAuPYBo8Zf3ILTbvmTKQ==,0000024b0b031c97,1,868100000,7,125,4/5,-79,11,-1,010,63160,1
2020-05-20T01:36:15.011643Z,2601213c,QDwhASaAwgsFfdgm6WfT/Ue7rLy8qikdFf7G2lg=,0000024b0b031c97,1,868500000,12,125,4/5,-81,8.2,-1,010,3010,5
2020-05-20T01:36:17.101321Z,2601242c,QCwkASYAryEBlH4xwYeEvPpHsyRLW7leoFErbRbQLLaN/he0W7TM788zLBTn/YAi9OSG97pFLwysrRnLBeg=,0000024b0b031c97,1,867300000,12,125,4/5,-111,-1.2,-1,010,8623,1
2020-05-20T01:36:23.379256Z,260124e2,QOIkASYACykFcBiWnSDu4AGBO1MzPTe6kT5N4QxRs0tzWA2cHQ==,0000024b0b031c97,1,867100000,12,125,4/5,-97,10.2,-1,010,10507,5
2020-05-20T01:36:26.966319Z,27008279,gHmCACeAYwAoEBDM9g3loRM69Xr/FJD58YtKeTCOIFx3QPifT0l88Q==,0000024b0b031c97,1,868100000,10,125,4/5,-106,-4.2,-1,100,99,40
2020-05-20T01:36:30.274542Z,26012682,QIImASYAufYBNPhS1c4VXg1Jmg==,0000024b0b031c97,1,867300000,7,125,4/5,-77,8.8,-1,010,63161,1
2020-05-20T01:36:35.018413Z,2601236d,QG0jASaASMQFByEpaEuNlad14KAxp+qnzWO+TpE=,0000024b0b031c97,1,868300000,12,125,4/5,-87,-7,-1,010,50248,5
2020-05-20T01:36:35.596790Z,01a13349,QEkzoQGALhAFokMdjOiLUNkMs96SghSq18sIKE0=,0000024b0b031c97,1,867100000,9,125,4/5,-112,-15.2,-1,010,4142,5
2020-05-20T01:36:38.446373Z,26012c1d,QB0sASaAfQsFfyBel0rg/Nq1TEuSqWSc84Em4/s=,0000024b0b031c97,1,868300000,12,125,4/5,-90,-14,-1,010,2941,5
2020-05-20T01:36:38.663180Z,20000019,QBkAACCAHLAK7ID1Nns2Ue2HNWD4RpeGSU1C3AY=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-7.8,-1,010,45084,10
2020-05-20T01:36:45.193954Z,2601288d,QI0oASaA/QMCvuDb16qq0JuOGj/mGZ3dHJj4nzVgt6y52g==,0000024b0b031c97,1,867100000,7,125,4/5,-99,7,-1,010,1021,2
2020-05-20T01:36:47.998753Z,20000017,QBcAACCAHLAKZgEi+JyTBuV/+HscM3KQI1MFVoM=,0000024b0b031c97,1,868500000,7,125,4/5,-112,-4.8,-1,010,45084,10
2020-05-20T01:36:49.257120Z,270002e9,QOkCACcAFQMFhwd3w0uKIgRXA7k0eQJiWZDVlxzFbg==,0000024b0b031c97,1,867700000,8,125,4/5,-102,-4,-1,010,789,5
2020-05-20T01:36:52.419134Z,26012682,QIImASYAuvYBtEIGaJlI9IMjpw==,0000024b0b031c97,1,868500000,7,125,4/5,-77,7.2,-1,010,63162,1
2020-05-20T01:36:53.978632Z,27008211,QBGCACeALAoBdTn9LmgYcMOyH+MP7CCiuy59/eXKNurXkPpx,0000024b0b031c97,1,868500000,11,125,4/5,-87,7.5,-1,010,2604,1
2020-05-20T01:37:04.036269Z,26012382,QIIjASaA+8IF7MKtsSY1m6lh7fPuh6iBPtuKffk=,0000024b0b031c97,1,867700000,12,125,4/5,-80,9.5,-1,010,49915,5
2020-05-20T01:37:14.563617Z,26012682,QIImASYAu/YBmZE4ntfFSUdKDA==,0000024b0b031c97,1,868300000,7,125,4/5,-79,7.8,-1,010,63163,1
2020-05-20T01:37:21.734968Z,27000251,gFECACcALj0FRQrqzipAJqzQ,0000024b0b031c97,1,868500000,8,125,4/5,-111,-11,-1,100,15662,5
2020-05-20T01:37:27.485486Z,26012efe,QP4uASaAfQsFq6mc944TCjXDp8co1UWOyqiiY30=,0000024b0b031c97,1,868500000,12,125,4/5,-105,-4.5,-1,010,2941,5
2020-05-20T01:37:36.708458Z,26012682,QIImASYAvPYBZZUZ8hymCXdIyQ==,0000024b0b031c97,1,867100000,7,125,4/5,-79,8.5,-1,010,63164,1
2020-05-20T01:37:45.072013Z,20000100,QAABACCAx1EKt7OIrRTtnxA7h6g=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-6,-1,010,20935,10
2020-05-20T01:37:45.194511Z,2601288d,QI0oASaA/gMCINGYcSpeIoW/IkbVhdia7jShmGqMk5LHwQ==,0000024b0b031c97,1,867100000,7,125,4/5,-96,6.8,-1,010,1022,2
2020-05-20T01:37:47.047503Z,260127d3,QNMnASYAZCkFqqSn0UHOF1sIND1NoBj7BLKlwTlBrvy4dFhDvA==,0000024b0b031c97,1,867300000,12,125,4/5,-109,-3.5,-1,010,10596,5
2020-05-20T01:37:58.853347Z,26012682,QIImASYAvfYBnvI74+k02EZeVQ==,0000024b0b031c97,1,868500000,7,125,4/5,-76,7.2,-1,010,63165,1
2020-05-20T01:38:07.485672Z,14000002,QAIAABSARs0KJ31j25bLml3H9yvwfoMcxTc=,0000024b0b031c97,1,868500000,12,125,4/5,-103,-10.5,-1,010,52550,10
2020-05-20T01:38:14.264350Z,26012786,QIYnASaAfQsF4tuISyO4zM9UTd+WxVAbxVqoW4E=,0000024b0b031c97,1,868100000,12,125,4/5,-113,-3.5,-1,010,2941,5
2020-05-20T01:38:20.997923Z,26012682,QIImASYAvvYB1xconXPnPLy9hw==,0000024b0b031c97,1,868300000,7,125,4/5,-77,5,-1,010,63166,1
2020-05-20T01:38:21.911789Z,26012dce,QM4tASaALsIF/TW1SRi2DKAiXj+ig2fsb1QznL8=,0000024b0b031c97,1,868300000,12,125,4/5,-76,1.2,-1,010,49710,5
2020-05-20T01:38:34.010911Z,26012bc2,QMIrASaApcQF5Ltgz868Qss6dw+Hv9Sb+4W1DPw=,0000024b0b031c97,1,867700000,7,125,4/5,-100,6.2,-1,010,50341,5
2020-05-20T01:38:36.034392Z,0099859f,QJ+FmQCAwtIFkcu1D8TG4xnmM6vtoHlR2ePtTUo=,0000024b0b031c97,1,867100000,9,125,4/5,-108,-6,-1,010,53954,5
2020-05-20T01:38:39.217264Z,270002a3,QKMCACcAgWUFgvgXniHdlJz+FPIJC28ojsQXD4HNww==,0000024b0b031c97,1,867100000,8,125,4/5,-101,-2.8,-1,010,25985,5
2020-05-20T01:38:43.142374Z,26012682,QIImASYAv/YB7KmCdBzz0HhpXg==,0000024b0b031c97,1,867500000,7,125,4/5,-77,7.8,-1,010,63167,1
2020-05-20T01:38:44.072155Z,20000000,QAAAACCA7LAKg3oX/qBRQ5wDNfMmcRBrJVGhJHU=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-7.5,-1,010,45292,10
2020-05-20T01:38:45.195069Z,2601288d,QI0oASaA/wMCbDC9rQRJVbUZDzDtrcfw233Rsfp7cYDWcg==,0000024b0b031c97,1,868300000,7,125,4/5,-89,-6.5,-1,010,1023,2
2020-05-20T01:38:46.148989Z,270002f0,gPACACcA8zMFXaqZuenx+ieyICAMGGqbqiBEUw==,0000024b0b031c97,1,868100000,8,125,4/5,-106,5.2,-1,100,13299,5
2020-05-20T01:38:57.772370Z,27007d44,QER9ACcAAwACrEYlfssJhcwL29McqavPxvey3Wyg,0000024b0b031c97,1,867500000,8,125,4/5,-99,-0.5,-1,010,3,2
2020-05-20T01:36:25.686067899Z,2b5621ff,Q/8hViuZwXakS/uHzM7kZg==,00800000a0001793,-1,868100000,7,125,4/6,-110,-11.2,-1,010,30401,
2020-05-20T01:36:16.101336Z,2601242c,QCwkASYAryEBlH4xwYeEvPpHsyRLW7leoFErbRbQLLaN/he0W7TM788zLBTn/YAi9OSG97pFLwysrRnLBeg=,7276ff002e062804,1,867300000,12,125,4/5,-99,-9,-1,010,8623,1
2020-05-20T01:36:22.379290Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-98,-19.2,-1,-1,-1,-1
2020-05-20T01:36:24.659338Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-105,-10.2,-1,-1,-1,-1
2020-05-20T01:36:52.978649Z,27008211,QBGCACeALAoBdTn9LmgYcMOyH+MP7CCiuy59/eXKNurXkPpx,7276ff002e062804,1,868500000,11,125,4/5,-100,-11,-1,010,2604,1
2020-05-20T01:36:57.410249Z,-1,,7276ff002e062804,-1,868300000,7,250,4/8,-111,-11.8,-1,-1,-1,-1
2020-05-20T01:37:38.376140Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-99,-21,-1,-1,-1,-1
2020-05-20T01:37:46.047518Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-105,-21.5,-1,-1,-1,-1
2020-05-20T01:38:16.095478Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-96,-14.8,-1,-1,-1,-1
2020-05-20T01:38:17.694174Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-115,-11.8,-1,-1,-1,-1
