time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-08-21T00:06:15.124599Z,2601242c,QCwkASYAeTMBJlkNg+XCeNqUKmNR30a+6VST1vhumo75QAumgtYZfgkgqbgtlNMKQZXgk6xL4zrMae+rj4k=,0000024b0b031c97,1,868300000,12,125,4/5,-89,-1.8,-1,010,13177,1
2020-08-21T00:06:28.615301Z,2601297c,QHwpASaAlfcFZ+Z4GOC2bFC2ejwZ+nOCv8ZF+1k=,0000024b0b031c97,1,868300000,7,125,4/5,-94,4.2,-1,010,63381,5
2020-08-21T00:06:28.808813Z,20000009,QAkAACCAqhgKa+EJxDlxQzhyAkZ3LyLOIbE=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-1,-1,010,6314,10
2020-08-21T00:06:29.265372Z,00477606,QAZ2RwCADAcFDaQPfornpcrCQWuYZSMD2N4=,0000024b0b031c97,1,867100000,10,125,4/5,-110,-13,-1,010,1804,5
2020-08-21T00:06:31.664965Z,26012ab2,QLIqASYAeDMBSvMmPqpoe5+wAqvU37J6MMzNt2dTkQwKHs8Fa9TMLsvzqzNBX9t22tHomAArCZ6NteIZ8PA=,0000024b0b031c97,1,867300000,12,125,4/5,-108,-10.2,-1,010,13176,1
2020-08-21T00:06:34.474676Z,00fabb85,QIW7+gCA3AwFV27Yt/qhtmkg5oCMoCdpW4zKG6jW5WIcYqI=,0000024b0b031c97,1,867700000,7,125,4/5,-96,6.2,-1,010,3292,5
2020-08-21T00:06:35.530916Z,27007d91,QJF9ACcAAgACKvMBO1LRkPB+BljhvpooXsqPrYko,0000024b0b031c97,1,867300000,8,125,4/5,-107,-5.2,-1,010,2,2
2020-08-21T00:06:35.544731Z,2000000d,QA0AACCArBgKHLN5g6w/xr8Oo+rFFZGSw9yZ0OM=,0000024b0b031c97,1,868500000,7,125,4/5,-103,1.2,-1,010,6316,10
2020-08-21T00:06:38.974370Z,2000000c,QAwAACCArRgKj1pyovpwllEGoIgGTdrw3o8=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-8.2,-1,010,6317,10
2020-08-21T00:06:42.555890Z,26012c77,QHcsASaA2PcFQZVFxylt25HEm/Tstp1UXUXUGzc=,0000024b0b031c97,1,868300000,12,125,4/5,-105,-0.2,-1,010,63448,5
2020-08-21T00:06:49.792984Z,3004cdda,QNrNBDCCgiwDBgXYeQo+1o76/KE=,0000024b0b031c97,1,868300000,8,125,4/5,-103,0.5,-1,010,11394,5
2020-08-21T00:06:52.755966Z,270002e9,QOkCACcAXTcFRAKuMpNZTUPQ0JsHda3rp66AqTWXfg==,0000024b0b031c97,1,867700000,8,125,4/5,-107,1.5,-1,010,14173,5
2020-08-21T00:06:58.823374Z,260125d2,QNIlASYAMgAFFUBUZ9ijCiS8gMq9BoAyl6TcLlNoNn1WV1TqbvU=,0000024b0b031c97,1,868100000,12,125,4/5,-87,-7,-1,010,50,5
2020-08-21T00:07:03.223509Z,26012efe,QP4uASaAxT8Fx/h5n2S2Y5gE58aRXHma4GU9/Mo=,0000024b0b031c97,1,868300000,12,125,4/5,-99,-3.2,-1,010,16325,5
2020-08-21T00:07:26.587558Z,2000000e,QA4AACCArBgKSlhTlcxCozy42nzPuJL6e515Bj0=,0000024b0b031c97,1,868300000,7,125,4/5,-108,-3.8,-1,010,6316,10
2020-08-21T00:07:29.609662Z,27000251,gFECACcAY1IF3BEc7HQOpVFQ,0000024b0b031c97,1,867100000,8,125,4/5,-104,-7.8,-1,100,21091,5
2020-08-21T00:07:33.380108Z,20000111,QBEBACCAVroKG8bjDAAShJ2wa8g=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-8.8,-1,010,47702,10
2020-08-21T00:07:35.041250Z,48dd00ae,QK4A3UiAx7wF7wR8FFGuxJmf9eD0ROz0o7P408g=,0000024b0b031c97,1,868500000,12,125,4/5,-101,-1,-1,010,48327,5
2020-08-21T00:07:38.229186Z,260125c2,QMIlASaAxD8F9zfrLc+0D/oXSfaVbzknffospGs=,0000024b0b031c97,1,868500000,12,125,4/5,-96,0.2,-1,010,16324,5
2020-08-21T00:07:38.632353Z,04a04477,QHdEoASA1wUBFQXloB3AqC0QsuTqnK0MMKUjJ5Nd84lM,0000024b0b031c97,1,868300000,7,125,4/5,-108,-2.5,-1,010,1495,1
2020-08-21T00:07:41.522682Z,20000034,QDQAACCAchoKxWPcUqry6ND204JAt+22y+k=,0000024b0b031c97,1,868300000,7,125,4/5,-101,-3.5,-1,010,6770,10
2020-08-21T00:07:41.874803Z,260129dd,QN0pASYAxwMF7YGuDdLbabJ9TZUIe5IyqK3OThXMUishKzc59FE=,0000024b0b031c97,1,867700000,12,125,4/5,-99,-16.5,-1,010,967,5
2020-08-21T00:07:48.742104Z,20000005,QAUAACCArBgKXY5Qxe0iY0Ai29mYKiaAdr1oHS8=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-6.8,-1,010,6316,10
2020-08-21T00:07:52.176904Z,26012a85,QIUqASaAaPcFaUil74KlHE/ZKVyeB1Y6Xh6OORA=,0000024b0b031c97,1,867100000,12,125,4/5,-93,6.5,-1,010,63336,5
2020-08-21T00:07:53.484440Z,260126e2,QOImASaA6vMFct9he/NCJwNtUjLnVg3uNWcvHgU=,0000024b0b031c97,1,868500000,12,125,4/5,-103,-0.8,-1,010,62442,5
2020-08-21T00:07:59.171454Z,26012a47,QEcqASaA5PsF7KszVAv4/7iZHH00ZnT9TQANajo=,0000024b0b031c97,1,867900000,12,125,4/5,-94,7.5,-1,010,64484,5
2020-08-21T00:08:06.697132Z,01d5545e,QF5U1QGAhxsFQDtelE/QFNqXG/VLuhc7ub7OR7s=,0000024b0b031c97,1,867100000,9,125,4/5,-112,-13.8,-1,010,7047,5
2020-08-21T00:08:07.834732Z,2600236f,QG8jACaArrkF64FOhMe6ipvLL40U,0000024b0b031c97,1,867700000,7,125,4/5,-97,5,-1,010,47534,5
2020-08-21T00:08:07.957707Z,20000003,QAMAACCAgTQKuLxrtcVh+RsvSM9Z2d3xRMs=,0000024b0b031c97,1,868300000,7,125,4/5,-106,-2.5,-1,010,13441,10
2020-08-21T00:08:08.841060Z,26012e98,QJguASYAkgACMC9FBA7SypKmyg==,0000024b0b031c97,1,867500000,7,125,4/5,-75,7,-1,010,146,2
2020-08-21T00:08:09.815337Z,2000002c,QCwAACCAcxoKy6Jlklnz4dK2egTCfyMuylo=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-0.5,-1,010,6771,10
2020-08-21T00:08:13.919472Z,200000f0,QPAAACCAV7oKuFC8FksEozBo3as=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-7.5,-1,010,47703,10
2020-08-21T00:08:24.355173Z,04a0446d,QG1EoASASwIBWHhKdt1F0cXtRsCLbVD94VVFHtYZpJ1X,0000024b0b031c97,1,868100000,7,125,4/5,-99,6.5,-1,010,587,1
2020-08-21T00:08:29.605286Z,27000251,gFECACcAZVIFjaGaTDLWqrYO,0000024b0b031c97,1,867700000,8,125,4/5,-106,-11.8,-1,100,21093,5
2020-08-21T00:08:29.853469Z,04a04465,QGVEoASAJQABDW6JLQENbZyAm2DLj4sInSp1I7MBL9gQ,0000024b0b031c97,1,868100000,7,125,4/5,-95,2.8,-1,010,37,1
2020-08-21T00:08:37.966020Z,270002f0,gPACACcAO2gF8WssnIXwhqJVn2Y69F2wm4RBhw==,0000024b0b031c97,1,867300000,8,125,4/5,-105,7,-1,100,26683,5
2020-08-21T00:08:42.337794Z,04a04456,QFZEoASAjgABmifiJS7DNOmBUKSTNhgfMY7LzZyK7ufE,0000024b0b031c97,1,868500000,7,125,4/5,-108,-0.8,-1,010,142,1
2020-08-21T00:08:42.674403Z,20000001,QAEAACCAihkK4muxVbCc/WJbTuFQPhAFS6I=,0000024b0b031c97,1,868300000,12,125,4/5,-108,-11.5,-1,010,6538,10
2020-08-21T00:08:43.213168Z,04a04615,QBVGoASAPwIByjzt/p91j5vEEnzNilv20Zh1b4Ld2KAu,0000024b0b031c97,1,868100000,7,125,4/5,-107,-7.2,-1,010,575,1
2020-08-21T00:08:50.484921Z,26012f5d,QF0vASYA5ksFk7cQjIQ1fS7LpbMqPyFAlAZ3Bgj0rR3/1BslUQ==,0000024b0b031c97,1,867100000,12,125,4/5,-111,-8,-1,010,19430,5
2020-08-21T00:08:51.074729Z,260125f0,QPAlASYAQwIFxQjWjp6RSZz50Bs5TBoylyWIIW9MhP5b0fpAk6A=,0000024b0b031c97,1,867900000,12,125,4/5,-107,-13.5,-1,010,579,5
2020-08-21T00:08:55.246741Z,26012de0,QOAtASaAhPUKgUCCwwvtbY2Fwr631bCWAA==,0000024b0b031c97,1,868500000,7,125,4/5,-104,-3.8,-1,010,62852,10
2020-08-21T00:06:05.594533Z,fe8245e3,gONFgv6ADBABk0J2I8vFhtDNgIsE/PzlOc15ecl9IxOZ+yabEorfkpG2FODUSRB4yp6rKMxAiF84UZ+BNg==,7276ff002e062804,1,868100000,12,125,4/5,-96,-18,-1,100,4108,1
2020-08-21T00:06:06.078205Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-10,-1,-1,-1,-1
2020-08-21T00:06:14.124618Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-93,-22,-1,-1,-1,-1
2020-08-21T00:06:20.522975Z,260114d6,gNYUASaAVysCO2utwFJbTaALzcQPDLtnXFkaVYcEtfpx,7276ff002e062804,1,868100000,7,125,4/5,-98,4,-1,100,11095,2
2020-08-21T00:06:56.515806Z,260127b9,QLknASaAgQsFAQHQds+stGYFu/vMFY4rrL8efw==,7276ff002e062804,1,867100000,7,125,4/5,-101,-5,-1,010,2945,5
2020-08-21T00:06:57.823368Z,260125d2,QNIlASYAMgAFFUBUZ9ijCiS8gMq9BoAyl6TcLlNoNn1WV1TqbvU=,7276ff002e062804,1,868100000,12,125,4/5,-96,-12,-1,010,50,5
2020-08-21T00:06:59.664561Z,26012a23,QCMqASaAZwsFoFrgC8+L1yMisqqlFlDz9LQqpg==,7276ff002e062804,1,868100000,7,125,4/5,-99,2,-1,010,2919,5
2020-08-21T00:07:01.728482Z,04a04aab,QKtKoASAcQEB7h7aMzSTdtFNIQlSkcdSSDVMZ8vcBFGl,7276ff002e062804,1,868100000,7,125,4/5,-105,-3,-1,010,369,1
2020-08-21T00:07:11.273712Z,-1,,7276ff002e062804,-1,867900000,7,125,4/6,-115,-11.2,-1,-1,-1,-1
2020-08-21T00:07:12.657930Z,-1,EWABGwx/lLK+Pk5e1Chj1OI/9Xmax0GnzgerJsB9nq+YiNk=,7276ff002e062804,1,868500000,8,125,4/5,-98,-5.2,-1,000,-1,-1
2020-08-21T00:07:15.949780Z,260114d6,gNYUASaAWCsC1lsjdpksiC699XliDpSuyOl3dbNHw3VW,7276ff002e062804,1,868100000,7,125,4/5,-97,1,-1,100,11096,2
2020-08-21T00:07:19.663430Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-103,-15,-1,-1,-1,-1
2020-08-21T00:07:27.659876Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-5.8,-1,-1,-1,-1
2020-08-21T00:07:40.874796Z,260129dd,QN0pASYAxwMF7YGuDdLbabJ9TZUIe5IyqK3OThXMUishKzc59FE=,7276ff002e062804,1,867700000,12,125,4/5,-94,0,-1,010,967,5
2020-08-21T00:07:58.424696Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-105,-11.2,-1,-1,-1,-1
2020-08-21T00:07:59.150569Z,260128d2,QNIoASYAOQAFc2TMEdeaw4iLcBTaAMWZTfQIRAISqYuRYptLnqs=,7276ff002e062804,1,867100000,12,125,4/5,-94,-3,-1,010,57,5
2020-08-21T00:08:02.476825Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-103,-12.2,-1,-1,-1,-1
2020-08-21T00:08:05.810588Z,26012026,QCYgASaAaQsFPVEL6Ei6FHDN4I3yt3Y3ovbn0g==,7276ff002e062804,1,867100000,7,125,4/5,-95,-6,-1,010,2921,5
2020-08-21T00:08:16.228644Z,260114d6,gNYUASaAWSsCtFByUKdADdpyr0rzrm9hcPHnIuPLg1+O,7276ff002e062804,1,868100000,7,125,4/5,-93,-3,-1,100,11097,2
2020-08-21T00:08:17.184949Z,-1,,7276ff002e062804,-1,868300000,7,125,???,-114,-12.5,-1,-1,-1,-1
2020-08-21T00:08:26.595811Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-101,-8.8,-1,-1,-1,-1
2020-08-21T00:08:40.358420Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-10.8,-1,-1,-1,-1
2020-08-21T00:08:40.845348Z,260124be,QL4kASYAywMFWcSV3JpIOm3WjSCOnpxobzJzhkjK3cF+PM3s3QY=,7276ff002e062804,1,868100000,12,125,4/5,-97,-15,-1,010,971,5
2020-08-21T00:08:42.554278Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-104,-11.5,-1,-1,-1,-1
2020-08-21T00:08:47.491449Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-105,-11.2,-1,-1,-1,-1
2020-08-21T00:08:49.936306Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-99,-13,-1,-1,-1,-1
2020-08-21T00:09:12.892010Z,011de8cc,QMzoHQGAIhsFHqF7kAmjMrn0xQShl60YbSrOuLOPN9p4JbU=,0000024b0b031c97,1,867300000,7,125,4/5,-100,5.5,-1,010,6946,5
2020-08-21T00:09:12.978498Z,20000000,QAAAACCAgTQKShvd9Ep12KnRlERNAGjecnw=,0000024b0b031c97,1,868300000,7,125,4/5,-111,-5.2,-1,010,13441,10
2020-08-21T00:09:21.468905Z,270002a3,QKMCACcAyZkFOPDX2VlOTV6dOkxlzlG9NIU8jnu/xQ==,0000024b0b031c97,1,867100000,8,125,4/5,-110,-9,-1,010,39369,5
2020-08-21T00:09:22.632175Z,005ba1cc,QMyhWwCAoQAFYPzUkcDyNMvJ4KEID9in7f2QrRY=,0000024b0b031c97,1,867900000,8,125,4/5,-106,-9.5,-1,010,161,5
2020-08-21T00:09:23.429511Z,0480586f,QG9YgASAMRQBh/RaRVey48FMI59A+VaWRnatkZ0xbIKxHjFt,0000024b0b031c97,1,868100000,7,125,4/5,-88,10.2,-1,010,5169,1
2020-08-21T00:09:24.096543Z,26012572,QHIlASaA3zwFwtDGPEMGRJt4/Hkuwj4syzNVxh4=,0000024b0b031c97,1,868500000,12,125,4/5,-87,6.2,-1,010,15583,5
2020-08-21T00:09:45.402792Z,20000018,QBgAACCArBgKpoeFKJVy/3pl0tKJuXKNitX9waA=,0000024b0b031c97,1,868500000,7,125,4/5,-109,0,-1,010,6316,10
2020-08-21T00:09:49.571320Z,27007db5,gLV9ACcA1g0CQZeqo3VrAfCa,0000024b0b031c97,1,868100000,8,125,4/5,-103,-8.5,-1,100,3542,2
2020-08-21T00:09:52.279952Z,04a046ef,QO9GoASAcgMBRX8OVK7mQVl0SjiJilTZQ/UYKaUXirFP,0000024b0b031c97,1,868100000,7,125,4/5,-94,-0.8,-1,010,882,1
2020-08-21T00:09:52.711465Z,260129c4,QMQpASYAFgAFFrL2SzaVwrw/v9RYL/5d94CZqK5so6QMPSw=,0000024b0b031c97,1,867900000,12,125,4/5,-106,-9.5,-1,010,22,5
2020-08-21T00:09:55.280424Z,2601282d,QC0oASaAxT8FF+8TyNYStpH9+b/Jiu23W51F8Ak=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-9.8,-1,010,16325,5
2020-08-21T00:09:59.065221Z,26012908,QAgpASaAJwMCVEQNbsIaC7Is++qr8w0T2IFEciM7CUYnWQ==,0000024b0b031c97,1,867300000,7,125,4/5,-106,-8,-1,010,807,2
2020-08-21T00:10:00.844429Z,2601236d,QG0jASaAkPgFJutgenhANrK2Dz/Y52hEzDJOsvM=,0000024b0b031c97,1,868300000,12,125,4/5,-88,7.8,-1,010,63632,5
2020-08-21T00:10:06.978989Z,26012c05,QAUsASYA7wMFh4FdaCfWn3SFL5bHpKfTGoXy0DH0PPZm7NcTvXw=,0000024b0b031c97,1,867700000,12,125,4/5,-99,-10.2,-1,010,1007,5
2020-08-21T00:10:13.457898Z,26012bfd,QP0rASaArrkF8Rx5LSh+K5Tsr2xt,0000024b0b031c97,1,867100000,7,125,4/5,-101,4.2,-1,010,47534,5
2020-08-21T00:10:24.273127Z,27007df1,QPF9ACcABAACWb2Bv4eftDGTwXaOjAcRX7eaO4j4,0000024b0b031c97,1,867100000,8,125,4/5,-105,-2.5,-1,010,4,2
2020-08-21T00:10:26.740527Z,04a04a94,QJRKoASAbgcBLNEexA2LJsCDgg0ozAQAv9NrWChMa9B2,0000024b0b031c97,1,868100000,7,125,4/5,-105,-2,-1,010,1902,1
2020-08-21T00:10:31.523861Z,27008250,gFCCACeAUQEUe8BuczJAk6+kKoOKAggj,0000024b0b031c97,1,867300000,9,125,4/5,-112,-8.2,-1,100,337,20
2020-08-21T00:10:48.196450Z,26012382,QIIjASaAfvcFEmngo+5nlIoRqA7+hWEDIgLnhp0=,0000024b0b031c97,1,867700000,12,125,4/5,-93,6.8,-1,010,63358,5
2020-08-21T00:10:49.253506Z,00870b40,QEALhwCADQcF3cUfjrqMnYkuWeb5NgCggaY=,0000024b0b031c97,1,867300000,10,125,4/5,-113,-15,-1,010,1805,5
2020-08-21T00:10:49.620937Z,04a04646,QEZGoASAugEBPjaFSQv5Suh2u9YFQwURnAOqc8bE447r,0000024b0b031c97,1,868300000,7,125,4/5,-92,7.8,-1,010,442,1
2020-08-21T00:10:55.268919Z,20000100,QAABACCAV7oK6nRbxYLXlGXbwHQ=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-8.2,-1,010,47703,10
2020-08-21T00:10:59.065733Z,26012908,QAgpASaAKAMCv6neBuFQlWff2AHNqvq+ceYaL10QmQ4acw==,0000024b0b031c97,1,867700000,7,125,4/5,-102,-5.8,-1,010,808,2
2020-08-21T00:11:00.136511Z,2601200c,QAwgASYAXQAFU9ac8AJJGzp3LTZH2+fH/FI5YoWahm2pGZZS5xo=,0000024b0b031c97,1,867100000,12,125,4/5,-114,-14,-1,010,93,5
2020-08-21T00:11:01.362662Z,20000006,QAYAACCAexkK+iGF7WNUcMziXtzIs4+qF7c=,0000024b0b031c97,1,868500000,7,125,4/5,-113,-2.5,-1,010,6523,10
2020-08-21T00:11:06.757179Z,26012cd1,QNEsASaAwJgFkawy+CsuVBx0ETxLoDRQdp2pyuim,0000024b0b031c97,1,868300000,7,125,4/5,-107,1.5,-1,010,39104,5
2020-08-21T00:11:11.618347Z,04a046d0,QNBGoASAHwUBSYPKef6qDMZ7aSQT3t1DjBghmdSMtb3/,0000024b0b031c97,1,868100000,7,125,4/5,-106,-1,-1,010,1311,1
2020-08-21T00:11:14.136352Z,04a0450a,QApFoASAhQABW5fDNaOtWFOyCS5p1uELKp1hIeH++Z1q,0000024b0b031c97,1,868100000,7,125,4/5,-95,7.5,-1,010,133,1
2020-08-21T00:11:15.956330Z,04a0448a,QIpEoASATQIBcop5cN7gWmY5javKJY841PGf/JWMY7Rs,0000024b0b031c97,1,868300000,7,125,4/5,-103,4.2,-1,010,589,1
2020-08-21T00:11:17.901753Z,14000002,QAIAABSA1jUKvQMf/dxdI7D6kUuW1CnzToQ=,0000024b0b031c97,1,868300000,12,125,4/5,-99,-10.8,-1,010,13782,10
2020-08-21T00:11:32.729631Z,00c59ce9,QOmcxQCAAwAFnjc6Gc8MJvOBji5L2LB/CsU=,0000024b0b031c97,1,867900000,10,125,4/5,-107,-8.8,-1,010,3,5
2020-08-21T00:11:34.996485Z,2000000d,QA0AACCArRgKqbSAlng8parNgYpGZam876k=,0000024b0b031c97,1,868100000,7,125,4/5,-110,-3.5,-1,010,6317,10
2020-08-21T00:11:43.182019Z,04a04a66,QGZKoASAFQIBvCwx0m0Z2Q6qN42NOUdnnYfecQQhoA3g,0000024b0b031c97,1,868500000,7,125,4/5,-106,-5.5,-1,010,533,1
2020-08-21T00:11:47.824723Z,260126ae,QK4mASYAIC8BVGBqMV5F1QsYNel+IL/hwiZOkontuAZoR0Ss+A2MYSWkt5tfxbU29TGmmLJf/Ja/zp12vbE=,0000024b0b031c97,1,867700000,9,125,4/5,-111,-12,-1,010,12064,1
2020-08-21T00:11:50.623058Z,01f87209,QAly+AGC6T0DBwX/fu03Kq0vjP61Swc903Zl4A==,0000024b0b031c97,1,867900000,9,125,4/5,-106,-5,-1,010,15849,5
2020-08-21T00:11:59.066246Z,26012908,QAgpASaAKQMCVj3pOtG3mmwzNQInv2WOf6RPtjgeovTDAA==,0000024b0b031c97,1,868500000,7,125,4/5,-111,-7.5,-1,010,809,2
2020-08-21T00:08:59.327033Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-104,1.8,-1,-1,-1,-1
2020-08-21T00:09:15.161204Z,0470301b,QBswcASAFAEBnelQr5QbQ23YoE0BWobMX5i5C68SrY6JsFOYJFUjKA==,7276ff002e062804,1,868100000,7,125,4/5,-101,-4,-1,010,276,1
2020-08-21T00:09:16.490508Z,260114d6,gNYUASaAWisCAT98fzzelreIo4VMBGZ5qn82d2Z9g7Ut,7276ff002e062804,1,868100000,7,125,4/5,-97,2,-1,100,11098,2
2020-08-21T00:09:48.982858Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-101,-17.8,-1,-1,-1,-1
2020-08-21T00:09:51.711468Z,260129c4,QMQpASYAFgAFFrL2SzaVwrw/v9RYL/5d94CZqK5so6QMPSw=,7276ff002e062804,1,867900000,12,125,4/5,-92,-8,-1,010,22,5
2020-08-21T00:09:59.038273Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-85,-10.2,-1,-1,-1,-1
2020-08-21T00:10:05.978981Z,26012c05,QAUsASYA7wMFh4FdaCfWn3SFL5bHpKfTGoXy0DH0PPZm7NcTvXw=,7276ff002e062804,1,867700000,12,125,4/5,-95,-14,-1,010,1007,5
2020-08-21T00:10:12.376602Z,-1,,7276ff002e062804,-1,868100000,7,125,???,-102,-11,-1,-1,-1,-1
2020-08-21T00:10:15.740356Z,260114d6,gNYUASaAWysCo7UZZ5ajtZmkeDcndKK06oGoT8bgykTf,7276ff002e062804,1,868100000,7,125,4/5,-97,2,-1,100,11099,2
2020-08-21T00:10:24.737154Z,26012f95,QJUvASYA6lABiXV3ldunKvRFLWrWjDGjUR2w7yBGvvDUFTSUZUXl0O6DS+oeB3M2iOyZiOmjpaOsXOCEgHU=,7276ff002e062804,1,868500000,12,125,4/5,-91,-23,-1,010,20714,1
2020-08-21T00:10:39.053819Z,-1,,7276ff002e062804,-1,867700000,7,125,4/5,-101,-11,-1,-1,-1,-1
2020-08-21T00:10:59.136521Z,2601200c,QAwgASYAXQAFU9ac8AJJGzp3LTZH2+fH/FI5YoWahm2pGZZS5xo=,7276ff002e062804,1,867100000,12,125,4/5,-93,-5,-1,010,93,5
2020-08-21T00:11:16.027220Z,260114d6,gNYUASaAXCsCiJlhojEP7lSt0+gMxlCZZts98CTJ98h0,7276ff002e062804,1,868100000,7,125,4/5,-96,1,-1,100,11100,2
2020-08-21T00:11:30.022093Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-100,-11,-1,-1,-1,-1
2020-08-21T00:11:31.506591Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-100,-11.2,-1,-1,-1,-1
2020-08-21T00:11:37.357923Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-107,-16.2,-1,-1,-1,-1
2020-08-21T00:11:47.553833Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-104,-10,-1,-1,-1,-1
2020-08-21T00:11:56.500303Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-98,-9.2,-1,-1,-1,-1
2020-08-21T00:12:04.265270Z,004c0eb4,QLQOTACA4AUFDW//eAdYthBuUj5Q+IkBsTyB+No=,0000024b0b031c97,1,867300000,9,125,4/5,-108,-7,-1,010,1504,5
2020-08-21T00:12:13.923372Z,26012bc2,QMIrASaAIvkFlOFu3fQJsuxe85yyvUhIIUaGMg4=,0000024b0b031c97,1,867700000,12,125,4/5,-85,8.8,-1,010,63778,5
2020-08-21T00:12:29.134864Z,26012dce,QM4tASaAdvYF6ptu4GFiY/fJrYMYV4i5d0Ke5NQ=,0000024b0b031c97,1,868300000,12,125,4/5,-93,4.5,-1,010,63094,5
2020-08-21T00:12:57.603687Z,27007db5,gLV9ACcA3A0CoVdaq1qiS1jZs/OVE4RvDJ3Dx4vtFcaLefsqKU2dpdXIOx8zHV0WVHaWVPyIzXP/KeFyZ3umeRw0NaeK+lfOhIiUmcFvCQCU+kQ5zWkuEZXkldzVMxlkEYdgJuVih5CBq4x4Euus/s/82TGnznDwn27rLxPPhPRRqbVfxqq1FDOdl8eCdDvM39q1Qy2QwIS6m2+r2H2PSkmnZx4wWJ1LJoiAHg9jAQV/eUK3FWftDDKHsCmrrKyPyeffcn0uhfmvT3kGMx7jZH/mEiYsWGx+G6BQaU81qBKQqC2A+bvlo8uD+0rU9Zo6uN0OUMPpmabf/k0OTPiJ,0000024b0b031c97,1,867300000,8,125,4/5,-108,-7.2,-1,100,3548,2
2020-08-21T00:12:59.066759Z,26012908,QAgpASaAKgMCVemiOPomwHhl5L03tDpBEZxRlwjH2sn/9Q==,0000024b0b031c97,1,867300000,7,125,4/5,-100,-6.8,-1,010,810,2
2020-08-21T00:12:59.585488Z,27000251,gFECACcAblIFxIacurKS+D6U,0000024b0b031c97,1,867300000,8,125,4/5,-111,-5.5,-1,100,21102,5
2020-08-21T00:13:00.675768Z,0067bbcd,QM27ZwCA9FUF4tVz9Sal8eGx677jzviwiGRGpfI=,0000024b0b031c97,1,867700000,9,125,4/5,-111,-5.8,-1,010,22004,5
2020-08-21T00:13:07.821646Z,2600236f,QG8jACaAr7kF2yXg4TNXnrxP/eXS,0000024b0b031c97,1,867900000,7,125,4/5,-99,3.2,-1,010,47535,5
2020-08-21T00:13:07.941789Z,20000003,QAMAACCAgjQKeiw2jws9KlUiDb+ch03oSBU=,0000024b0b031c97,1,868300000,7,125,4/5,-107,-2,-1,010,13442,10
2020-08-21T00:13:11.357077Z,26012e98,QJguASYAkwACS/KB88AL90pKcQ==,0000024b0b031c97,1,867500000,7,125,4/5,-72,7,-1,010,147,2
2020-08-21T00:13:16.136123Z,27007d7a,gHp9ACcAAAACdibqO6XI08XQ/4LuNxU4C+Mf7S2m,0000024b0b031c97,1,867900000,8,125,4/5,-101,3,-1,100,0,2
2020-08-21T00:13:24.592616Z,27007d7a,gHp9ACcAAQACv4qBvy7XDgi8sSk=,0000024b0b031c97,1,868100000,8,125,4/5,-108,-2.2,-1,100,1,2
2020-08-21T00:13:34.095310Z,260124e9,QOkkASaAU/wFa2aVl0aarNATHnUiyFmrigoORvA=,0000024b0b031c97,1,868100000,12,125,4/5,-103,-1,-1,010,64595,5
2020-08-21T00:13:41.745116Z,20000097,QJcAACCAV7oKh9jJNbPBh2dN3qY=,0000024b0b031c97,1,868500000,7,125,4/5,-112,-9.2,-1,010,47703,10
2020-08-21T00:13:42.080012Z,30046e1b,QBtuBDCALTAFb+IPDa4oLJR9sAyqMtg=,0000024b0b031c97,1,868100000,12,125,4/5,-97,0.2,-1,010,12333,5
2020-08-21T00:13:52.770162Z,27007d6f,QG99ACcABwACBiuQl+z0bTZeikKG5ZiSrBCxXVo6,0000024b0b031c97,1,868500000,8,125,4/5,-105,1.2,-1,010,7,2
2020-08-21T00:14:01.985888Z,26012461,QGEkASaAiZYFO/D8ObuGrj4/wMLtp+j1PitQrxzn,0000024b0b031c97,1,868500000,12,125,4/5,-100,3.8,-1,010,38537,5
