time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-06-30T23:12:14.103402Z,26012682,QIImASYATnUBF5QO6KJNc33VZA==,0000024b0b031c97,1,868300000,7,125,4/5,-79,6.5,-1,010,30030,1
2020-06-30T23:12:17.184777Z,20000007,QAcAACCAFPsKqCewkQj4ZBadD+iYNK2a9OHLPPE=,0000024b0b031c97,1,868100000,7,125,4/5,-101,-9,-1,010,64276,10
2020-06-30T23:12:17.245058Z,27007d4b,gEt9ACcAiRQCGb4oSYOKhXcWY3OHJRdmFIMIGMubLOIeuxiiFbIGaxiLbg8IDu16UnOqSixZV3aZECBVXw9fKvqOsOr/8wtB4ioJfi9bVifVPXWy0hZGgKdTfrpSPYdNqO9r17QTB1WbwapPb22OABr7SQEAiBBV/2cIBfOoLeHxLkRK4W2wN0JB1/iVGnecBKr0ku+Auq0JSKJR1K5eYfoPDleWB2nCEw1BQydqzxXXDkzGg1eRzTYvobC87Lbaifbc6xTDFOfMHWznMf5hQTqpWDpbQF0m1Ndevu/5bu4qrUzUTuufb9pWGMbQGL3qtRa30vbDXEfWLwKl8m2d,0000024b0b031c97,1,867100000,8,125,4/5,-108,-7.5,-1,100,5257,2
2020-06-30T23:12:30.466342Z,30046e1b,QBtuBDCAVysFq/tyt/vCR1rcjgLeHCw=,0000024b0b031c97,1,868300000,12,125,4/5,-88,-7,-1,010,11095,5
2020-06-30T23:12:31.483621Z,008637d4,QNQ3hgCACB9m+S0nvSeCdldpnqn4,0000024b0b031c97,1,868500000,7,125,4/5,-111,-6.2,-1,010,7944,102
2020-06-30T23:12:36.248331Z,26012682,QIImASYAT3UBSF1RRlw71SQggQ==,0000024b0b031c97,1,867700000,7,125,4/5,-77,9.5,-1,010,30031,1
2020-06-30T23:12:45.635898Z,26012efe,QP4uASaADyMFm/Ajqwvg2HIK62qvd0nHg97HyiU=,0000024b0b031c97,1,868100000,12,125,4/5,-106,-6,-1,010,8975,5
2020-06-30T23:12:53.758502Z,27000251,gFECACcAaRQFnW7gV0IxcQp6,0000024b0b031c97,1,867100000,8,125,4/5,-107,-9.8,-1,100,5225,5
2020-06-30T23:12:58.346253Z,20000000,QAAAACCAPt8K8v2Vt4QUlpvaEsiwdD6bp1U=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-6.8,-1,010,57150,10
2020-06-30T23:12:58.393181Z,26012682,QIImASYAUHUBDEyxQxHm17rQBQ==,0000024b0b031c97,1,867300000,7,125,4/5,-79,8.2,-1,010,30032,1
2020-06-30T23:13:09.569905Z,26012bfd,QP0rASaAYX8F0TJ55UjyWC14+c/h,0000024b0b031c97,1,867900000,7,125,4/5,-100,7,-1,010,32609,5
2020-06-30T23:13:12.015714Z,-1,EuAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868500000,8,125,4/5,-107,-9,-1,000,-1,-1
2020-06-30T23:13:20.538365Z,26012682,QIImASYAUXUBFSKA5I7dFCrhnQ==,0000024b0b031c97,1,868300000,7,125,4/5,-77,6.8,-1,010,30033,1
2020-06-30T23:13:25.714974Z,26012f25,QCUvASaAOQAK8SIET2XVKD/6WVM65DQXUw==,0000024b0b031c97,1,867300000,10,125,4/5,-108,-10,-1,010,57,10
2020-06-30T23:13:31.900100Z,26012786,QIYnASaADyMF9XGHUXfGMLcmoDja/NMqQLquS5w=,0000024b0b031c97,1,868500000,12,125,4/5,-102,-0.8,-1,010,8975,5
2020-06-30T23:13:36.597681Z,48dd00ae,QK4A3UiAEaAFwgmFnJL6O6U/Z3uFcvB5HBbC12Q=,0000024b0b031c97,1,868300000,12,125,4/5,-88,-13.5,-1,010,40977,5
2020-06-30T23:13:36.885873Z,2601236d,QG0jASaA2tsFzawn6ZmidqkyzwHPSdS5OXE0Fg0=,0000024b0b031c97,1,867900000,12,125,4/5,-95,6.8,-1,010,56282,5
2020-06-30T23:13:41.978129Z,27007d4b,gEt9ACcAixQCz/oXljNE3N6uF0xywOsTKEnvHNKHP+0UIl4wVFxC9n9SENaafoX3i8LfqVZsvsVwC4rx+DanmdKqyAYnueEBo/nwUdCaP6dG6ePgj40Mb+VKe7HuTjSSrpa7tQ2F1gZS5GFcHDLcDVBx2Z42iNCeudJUNc757AbRfbffXx/upfCHciAiAFpAwj9Mg2PBturbFvOAAmnE1QCqpTwqTiFmrZGO7QsuWHiI/U1QUyN2fOl+hconFV1QSLk2F4qj4gILwmJ5Mq+5ZIAJyjY68Wim9VgnYPe6tT0Y7XGs7JcrXqSxBZfA+2Cfgk9C6RM33imlUYycpcTV,0000024b0b031c97,1,867100000,8,125,4/5,-103,-11.5,-1,100,5259,2
2020-06-30T23:13:42.683200Z,26012682,QIImASYAUnUBzqe1T6kZZAxpFw==,0000024b0b031c97,1,867300000,7,125,4/5,-77,9,-1,010,30034,1
2020-06-30T23:13:50.685229Z,26012f5d,QF0vASYAwjgFFZsyyd2iY6xrsGbAqfLANiNCbDSYKy/RqscY8w==,0000024b0b031c97,1,867900000,12,125,4/5,-106,-10.5,-1,010,14530,5
2020-06-30T23:13:57.521467Z,26011498,QJgUASYArjoBdZeApEY2Wu+A6IKw,0000024b0b031c97,1,867300000,7,125,4/5,-93,-2,-1,010,15022,1
2020-06-30T23:13:58.450299Z,20000005,QAUAACCAQd8KeUWvTqRxvZYm78vGk425K7o=,0000024b0b031c97,1,868100000,7,125,4/5,-114,-8.8,-1,010,57153,10
2020-06-30T23:14:00.421554Z,27000238,QDgCACcAE30FrK7StRj9LIAO6e02+eqk72IfJ8kWEg==,0000024b0b031c97,1,867900000,8,125,4/5,-107,-10,-1,010,32019,5
2020-06-30T23:14:04.828042Z,26012682,QIImASYAU3UBlN8H8dAtX9JQ7g==,0000024b0b031c97,1,867900000,7,125,4/5,-81,9.8,-1,010,30035,1
2020-06-30T23:14:11.912872Z,270002f0,gPACACcAhUsFlL/7KpmNdZVXgPYW+LJq1sRuhw==,0000024b0b031c97,1,867500000,8,125,4/5,-101,-5.8,-1,100,19333,5
2020-06-30T23:14:12.212743Z,26012382,QIIjASaAudoFqKTcxS36qOyrt/R7Y9fy6dkcA5g=,0000024b0b031c97,1,867100000,7,125,4/5,-97,6.5,-1,010,55993,5
2020-06-30T23:14:19.959637Z,-1,AGNjbm9icmFj/xUE/v9YF6jRo3iSOjQ=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-7.5,-1,000,-1,-1
2020-06-30T23:14:26.973083Z,26012682,QIImASYAVHUBcz5uKB1QCZcRcQ==,0000024b0b031c97,1,867100000,7,125,4/5,-77,9.8,-1,010,30036,1
2020-06-30T23:14:33.198632Z,270002d6,QNYCACcAE30FTxc0Szfide0KTuKZHWf49yECH7VRtg==,0000024b0b031c97,1,867900000,8,125,4/5,-103,0.5,-1,010,32019,5
2020-06-30T23:14:33.012378Z,270002a1,QKECACcAE30Fjctz9y1wjadkN7ppKfwYxwvCLnYdcQ==,0000024b0b031c97,1,867100000,8,125,4/5,-106,-7,-1,010,32019,5
2020-06-30T23:14:41.336735Z,26012803,QAMoASaAA5V9QRxl5DcWIXiGaXUK,0000024b0b031c97,1,867700000,12,125,4/5,-105,-16,-1,010,38147,125
2020-06-30T23:14:44.300685Z,2601221e,QB4iASaAgAEC85mL/7u6fmCa56ri/TFbMoHDoJEhk1mnGQ==,0000024b0b031c97,1,867100000,7,125,4/5,-100,6.2,-1,010,384,2
2020-06-30T23:14:47.527980Z,26012572,QHIlASaAKSAFK7GdjulFk6JF0Rm8TBv4ZNq88+s=,0000024b0b031c97,1,868300000,12,125,4/5,-84,0,-1,010,8233,5
2020-06-30T23:14:49.117931Z,26012682,QIImASYAVXUB7d5jT8HRz9iOHA==,0000024b0b031c97,1,868500000,7,125,4/5,-78,7.5,-1,010,30037,1
2020-06-30T23:14:51.000018Z,27007d7b,QHt9ACcAAwACPGIV6Wg53+joANSYr1zFUoF9o7l6,0000024b0b031c97,1,867900000,8,125,4/5,-107,-5.5,-1,010,3,2
2020-06-30T23:14:55.668411Z,27007db1,QLF9ACcAAgACZURjRCjeuDSpZhXnsJ/5WK4TU4Ry,0000024b0b031c97,1,867900000,8,125,4/5,-105,1.5,-1,010,2,2
2020-06-30T23:14:58.073904Z,27008204,QASCACeA/QkBIGGRPQk96c87DSARrmQqunx6KfHsDy4tsbzN,0000024b0b031c97,1,868100000,11,125,4/5,-83,7,-1,010,2557,1
2020-06-30T23:12:09.519249Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-98,-15,-1,-1,-1,-1
2020-06-30T23:12:30.371393Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-105,-17.2,-1,-1,-1,-1
2020-06-30T23:13:02.337453Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-92,-14.2,-1,-1,-1,-1
2020-06-30T23:13:38.338067Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-96,-16.5,-1,-1,-1,-1
2020-06-30T23:13:48.681544Z,260121e0,QOAhASYAvAAFQKTGmm2yMbPjFdX1Iornsc3Ryy6BYBJOJDCXIWM=,7276ff002e062804,1,868500000,12,125,4/5,-99,-14,-1,010,188,5
2020-06-30T23:13:52.739288Z,-1,,7276ff002e062804,-1,867900000,7,125,4/7,-115,-11.2,-1,-1,-1,-1
2020-06-30T23:14:15.393682Z,04a04a90,QJBKoASAGgwBNA/wVRqW3RATLBehWmNDVaKxYiUyHxd5,7276ff002e062804,1,868100000,7,125,4/5,-99,-3,-1,010,3098,1
2020-06-30T23:14:50.337831Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-108,-10.5,-1,-1,-1,-1
2020-06-30T23:14:51.338263Z,-1,,7276ff002e062804,-1,867500000,7,125,4/6,-92,-11.2,-1,-1,-1,-1
2020-06-30T23:14:53.175401Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-108,-15.5,-1,-1,-1,-1
2020-06-30T23:14:53.542201Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-101,-12,-1,-1,-1,-1
2020-06-30T23:14:54.873441Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-104,-16,-1,-1,-1,-1
2020-06-30T23:14:57.073947Z,-1,,7276ff002e062804,-1,868100000,11,125,4/5,-101,-13.2,-1,-1,-1,-1
2020-06-30T23:15:01.943201Z,27000261,gGECACcAsBoFgyvHYq/jKteUjhMytAbBTXMXgsyippt2GrL9RrFxbE/8wQUcWnRRoBvkW6sp8C/ehweMWL7D5g==,0000024b0b031c97,1,867500000,8,125,4/5,-99,-1.2,-1,100,6832,5
2020-06-30T23:15:05.341216Z,004c0eb4,QLQOTACABgAFLvsZHKd1GrAY/1npbLd4/nM6Y74=,0000024b0b031c97,1,868100000,10,125,4/5,-86,4.8,-1,010,6,5
2020-06-30T23:15:06.704528Z,27007d4b,gEt9ACcAjRQCS25oEiokiwMlPJ9n/c8YWDDVOcxjm8D9GqixYYOJ2TiHIhvjuU2qGAfWTHS6DlkK6DlXp+s6vrh5rJl2uSn6PK3BjVpANeGPEwruf8bZRMnmEIMOR3wICOXslEhvHG3YZFPkyHFBEH9jLBuG3US4AqofjxW9sn7uH/bOGjX/XJdhd0qMQrphamge5ojeoEsQ+MPwWgWojKlsurWbmPPSiGl8XgqMakJaeUePqX5rNtJcKGhMhdxdaoHM/JV0miJhPrss03N44Y2zy0qTgad/1+JQ8YzPMabEed8lO4PcqpEsBl0JkwkgJm/EAcEEQK2QQ0GZ5J6D,0000024b0b031c97,1,867900000,8,125,4/5,-103,-7,-1,100,5261,2
2020-06-30T23:15:09.955175Z,-1,AGNjbm9icmFj/xUE/v9YF6hMs9rJVLI=,0000024b0b031c97,1,868100000,11,125,4/5,-108,-10.8,-1,000,-1,-1
2020-06-30T23:15:11.262998Z,26012682,QIImASYAVnUBS5EHJVKTFqi4rg==,0000024b0b031c97,1,867700000,7,125,4/5,-79,10.8,-1,010,30038,1
2020-06-30T23:15:17.648619Z,20000002,QAIAACCAH+AKQoG7CBVYNd49JUI1aJZWeF4=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-14.8,-1,010,57375,10
2020-06-30T23:15:18.390324Z,2601282d,QC0oASaADyMFnUGSCxeHL0CweMlfpcOikMgIEsg=,0000024b0b031c97,1,868500000,12,125,4/5,-105,-3.2,-1,010,8975,5
2020-06-30T23:15:33.407703Z,26012682,QIImASYAV3UBDof+eSFraOspaA==,0000024b0b031c97,1,868100000,7,125,4/5,-78,9.5,-1,010,30039,1
2020-06-30T23:15:42.324765Z,26012dce,QM4tASaAwNkF83q3K7VDWQJyLEQuKufPK4klbsw=,0000024b0b031c97,1,867900000,12,125,4/5,-90,7.2,-1,010,55744,5
2020-06-30T23:15:43.190877Z,26012bc2,QMIrASaAbNwFmm1y46EMMdZtdj5Xb+DEzqY4+aU=,0000024b0b031c97,1,867300000,12,125,4/5,-90,6,-1,010,56428,5
2020-06-30T23:15:55.552544Z,26012682,QIImASYAWHUB0hj69zmK5OuW1g==,0000024b0b031c97,1,867100000,7,125,4/5,-79,10.5,-1,010,30040,1
2020-06-30T23:15:56.965929Z,01a13349,QEkzoQGA0wYFknvzz27UieWdxsIGeohgBYmETHw=,0000024b0b031c97,1,867700000,9,125,4/5,-105,-9.5,-1,010,1747,5
2020-06-30T23:16:08.378869Z,4942079d,QJ0HQkmABL8FQ9vmutCTJgO/hH9GseUhqr1MN54=,0000024b0b031c97,1,868100000,12,125,4/5,-104,-7.8,-1,010,48900,5
2020-06-30T23:16:11.988435Z,26012cd1,QNEsASaAmnsFZH+eVnbptfRx0S1Mx9ZOPAY2ooR7,0000024b0b031c97,1,867700000,7,125,4/5,-107,-8.8,-1,010,31642,5
2020-06-30T23:16:15.099337Z,2601213c,QDwhASaAVCMFetaQTEJWpUUHu3QfXyzd9/z7XK0=,0000024b0b031c97,1,868300000,12,125,4/5,-84,5,-1,010,9044,5
2020-06-30T23:16:17.697697Z,26012682,QIImASYAWXUB1PRti0Awc+sSOw==,0000024b0b031c97,1,867700000,7,125,4/5,-77,9,-1,010,30041,1
2020-06-30T23:16:19.243345Z,2600236f,QG8jACaAYX8FQ8AIIMu4F3WScW3s,0000024b0b031c97,1,867300000,7,125,4/5,-92,2.2,-1,010,32609,5
2020-06-30T23:16:24.670014Z,26012367,QGcjASYAeXUChsi+HVYB6iJWWg==,0000024b0b031c97,1,868300000,7,125,4/5,-73,8.5,-1,010,30073,2
2020-06-30T23:16:31.435573Z,27007d4b,gEt9ACcAjxQCp/m3U7rK8UNVxlyiA0frt1jRYbJZg4nh96ObjbbV6xCvr/7BnkrRjiUu/Zqn+r+uE7KKjNexEF4uTlYOO/fFEXlotWiv5JralTDLLaTSH2yAtE5SGjbP2pXSBAW+/XCdnagemf3QBUShQDN+MCFYX4MsekjNcwguSV6873dFbEC93XVukZqUkPn8Ubk+AmkSMMNVlfVqp4Lvg52UNQqpWEIBkj/7z+ol9lZTSxz/yjL2U8Y9Hsfygnm0ZjNwZlNC03OOZooyneDkH+EAFDyd32XYv5NXKxFfXF4qhi/7bx4TiuUM6di+pH92tPdZ7Z8sDPTcII5r,0000024b0b031c97,1,867900000,8,125,4/5,-103,-6,-1,100,5263,2
2020-06-30T23:16:34.760987Z,2000000b,QAsAACCAQd8K+lI4D19Z8PYm7utYDaVvJFc=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-5.8,-1,010,57153,10
2020-06-30T23:16:39.842875Z,26012682,QIImASYAWnUBEDokWOZi/tfHWw==,0000024b0b031c97,1,868100000,7,125,4/5,-83,10,-1,010,30042,1
2020-06-30T23:16:57.199686Z,2000002c,QCwAACCACOEK2fvfnZ7ckqbSlzi9Ce2i9xzlgz0=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-2,-1,010,57608,10
2020-06-30T23:17:01.987996Z,26012682,QIImASYAW3UBM+KF5QL1n70IDQ==,0000024b0b031c97,1,867700000,7,125,4/5,-78,9.2,-1,010,30043,1
2020-06-30T23:17:07.098988Z,27007db8,QLh9ACcAAwACg142T2lra3W8BSi5Ag25Mif02Z7K,0000024b0b031c97,1,867500000,8,125,4/5,-100,-9,-1,010,3,2
2020-06-30T23:17:13.552417Z,200000f0,QPAAACCA7IAKcSllhRzbAMEwQVcVgHXfT04=,0000024b0b031c97,1,868100000,7,125,4/5,-106,-8.8,-1,010,33004,10
2020-06-30T23:17:16.781465Z,20000001,QAEAACCAH+AKUdE8ALFUUyVnwvsLnqshFUQ=,0000024b0b031c97,1,868500000,12,125,4/5,-106,-11.5,-1,010,57375,10
2020-06-30T23:17:24.132910Z,26012682,QIImASYAXHUBmjyJ7fXRdU30iA==,0000024b0b031c97,1,868100000,7,125,4/5,-81,11,-1,010,30044,1
2020-06-30T23:17:32.311228Z,260124e9,QOkkASaAnd8FteEb+cl3JkNwXF91MKfy2kDwOd0=,0000024b0b031c97,1,867500000,12,125,4/5,-95,-12.2,-1,010,57245,5
2020-06-30T23:17:33.310836Z,14000005,QAUAABSAa/wKmH1aiQlIII5329mrpkJMjGs=,0000024b0b031c97,1,868100000,12,125,4/5,-111,-13.2,-1,010,64619,10
2020-06-30T23:17:33.486035Z,04a044d0,QNBEoASATAsBysEw+x7IrNqF97Tz/YjiZjqHgCRsPLAf,0000024b0b031c97,1,868100000,7,125,4/5,-108,-5.8,-1,010,2892,1
2020-06-30T23:17:39.256745Z,260124e2,QOIkASYAwjgFl2H0JPOLV/m0xoL7ooPWvRkX8WQS09AKaczaEQ==,0000024b0b031c97,1,867100000,12,125,4/5,-77,8.8,-1,010,14530,5
2020-06-30T23:17:44.302129Z,2601221e,QB4iASaAgwECc8Fki/3OXWYtPShf+toK1jrWIr5IHcALKA==,0000024b0b031c97,1,867700000,7,125,4/5,-95,-7.5,-1,010,387,2
2020-06-30T23:17:46.277999Z,26012682,QIImASYAXXUB/7OWNKZA2S+guw==,0000024b0b031c97,1,868300000,7,125,4/5,-78,6,-1,010,30045,1
2020-06-30T23:17:51.105895Z,-1,eLjXtGIixH8=,0000024b0b031c97,1,868500000,8,125,4/6,-108,-2.8,-1,011,-1,-1
2020-06-30T23:17:52.392637Z,20000000,QAAAACCAFvsKaclgUepRRIV2CYMnRl2r6eg=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-3.8,-1,010,64278,10
2020-06-30T23:17:52.616645Z,20000006,QAYAACCAFfsKJB+dz74Pb0Qi9wue6kZixbc=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-5.2,-1,010,64277,10
2020-06-30T23:17:58.985059Z,27008204,QASCACeA/gkBqSb6L/MACp0qMHaJJ0Ei0xK7mR+2Mq5OTR3J,0000024b0b031c97,1,867300000,11,125,4/5,-99,4.8,-1,010,2558,1
2020-06-30T23:17:26.993647413Z,68cb18b9,lbkYy2jws3CLt2LbyoqYDl99F3TItIoMZiUF1QJyEFtBTI/pJGRNOBY5byoc53h3aNJQ70mm2rA6xw==,00800000a0001793,-1,867900000,7,125,4/7,-110,-11.8,-1,100,28851,139
2020-06-30T23:17:43.877612588Z,a7751ea3,tKMedaeOrCZkZq8yJN4LAXx0qe2VW4L0WIrrUXbRxqrc7TZspRqFMHVYSo2HLI7rz6q3/f3yAQyZJM4XewRJVhvWyK1o57fRo3JHZS5UNtt8snU1W+FRmzYdEFiJNppqlVvC4c5WkOaEN9nd+IQKX5RUZ8wN4UVUQsYvsv0rSkIT9CXprkzTXld2aySin1FiLMZfbafY6WZvSfZmkelpgXCtdVAJkZF6TALQI5o1RJCdQ6RbQhyrNRsqCqmBHIYzFnTy721QCLin9Kc=,00800000a0001793,-1,868500000,7,125,4/6,-109,-11,-1,101,9900,130
2020-06-30T23:15:00.781508Z,-1,,7276ff002e062804,-1,868100000,7,125,???,-115,-11.5,-1,-1,-1,-1
2020-06-30T23:15:14.100681Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-101,-12.8,-1,-1,-1,-1
2020-06-30T23:15:17.874402Z,26012f95,QJUvASYAZxgBk5eVNVEUsPEoWkmrD7XxnfCYcwfMfChw99OEi2wW70S1nUmPWYwYcIRac8EUUbEf3CwjpU8=,7276ff002e062804,1,868100000,12,125,4/5,-91,-24,-1,010,6247,1
2020-06-30T23:15:26.284301Z,04a046df,QN9GoATA3gQBHc/3iEFS25C8YxmxEAGGdBFdwKShZ4jpQuvf,7276ff002e062804,1,868500000,7,125,4/5,-99,0,-1,010,1246,1
2020-06-30T23:15:44.360717Z,26012367,QGcjASYArQIFp79xDdtYE68ldX02zkl0IEWJ72p85WxqI/eKSf8=,7276ff002e062804,1,868100000,12,125,4/5,-89,3,-1,010,685,5
2020-06-30T23:16:40.707554Z,-1,,7276ff002e062804,-1,867100000,7,125,4/7,-116,-11.2,-1,-1,-1,-1
2020-06-30T23:16:45.338965Z,26071720,QCAXByYAhgIKZIe4X3gNua6/VpHQyIBiUiaEFTpQbzRqwKVUD1dRH+k8vEo7vX198jX9088+0Yk=,7276ff002e062804,1,868500000,9,125,4/5,-101,-11,-1,010,646,10
2020-06-30T23:17:01.280274Z,-1,,7276ff002e062804,-1,867700000,7,125,???,-115,-11,-1,-1,-1,-1
2020-06-30T23:17:09.504462Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-106,-14,-1,-1,-1,-1
2020-06-30T23:17:27.063989Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-102,-19,-1,-1,-1,-1
2020-06-30T23:17:38.256769Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-93,-14.8,-1,-1,-1,-1
2020-06-30T23:17:53.505191Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-101,-12.8,-1,-1,-1,-1
2020-06-30T23:18:08.423151Z,26012682,QIImASYAXnUBnYKJRQKxKQSbkw==,0000024b0b031c97,1,868500000,7,125,4/5,-79,5,-1,010,30046,1
2020-06-30T23:18:09.558169Z,26012bfd,QP0rASaAYn8FB92744XXKoTTtAY5,0000024b0b031c97,1,867500000,7,125,4/5,-94,-2.2,-1,010,32610,5
2020-06-30T23:18:25.818571Z,26012f25,QCUvASaAOgAKcsDPHphQPdty82vXfrMOJg==,0000024b0b031c97,1,867500000,10,125,4/5,-97,-6.5,-1,010,58,10
2020-06-30T23:18:30.568162Z,26012682,QIImASYAX3UBndrt3/izzSg23A==,0000024b0b031c97,1,868300000,7,125,4/5,-79,6.5,-1,010,30047,1
2020-06-30T23:18:30.692507Z,00bd38b5,QLU4vQCBAAACBQlvgWz8WEaBkRiV//JjMaNq,0000024b0b031c97,1,867700000,12,125,4/5,-99,-12.5,-1,010,0,5
2020-06-30T23:18:38.538535Z,27007d4b,gEt9ACcAkhQC4GYxS41+h06wd6SMIIICV+/N/g1Ks5P2QXXJQh7+hOc/sWehvWjqQgdRWAOr1eps4aUCitbfU7BkMwlbqY9yKJZSmft3//u3UDglsUgWCRdfwgSMZpLuB6bDd29lVPcWd4PqBt1VgM7eBsyJGksln+uFmrpHhv/Fug11wYg3kpxP5MGlS5g2j8nP6WYGvpuSBe9Ug+Z3fXr9bW1fb86PQbZ3pB2Wt+6E1FUUu49gNqb4mrpFXxEajU2GRyeMmdBS3lfItHplIc1/4HCI7PitExRxfHz0fxWM3gMFiB/MUvll2vhTS0QNj05gs7qCEz5HY4OqAu0K,0000024b0b031c97,1,868500000,8,125,4/5,-105,-1.2,-1,100,5266,2
2020-06-30T23:18:44.302614Z,2601221e,QB4iASaAhAECuLUuHQ9fwKOO1J7cTLLnK/BtrvnZiqrdhg==,0000024b0b031c97,1,868100000,7,125,4/5,-102,4.8,-1,010,388,2
2020-06-30T23:18:52.713051Z,26012682,QIImASYAYHUBtsbAQndr1rFlKw==,0000024b0b031c97,1,867900000,7,125,4/5,-79,9.2,-1,010,30048,1
2020-06-30T23:18:54.762556Z,26012461,QGEkASaA03kFXsbmljCnNw7TkzaFSOSmYWn1AIwu,0000024b0b031c97,1,868500000,12,125,4/5,-109,1.2,-1,010,31187,5
2020-06-30T23:19:03.229808Z,20000006,QAYAACCAEOAKF7XA2AKfCibUfT55iFcuaa1abdI=,0000024b0b031c97,1,868100000,7,125,4/5,-112,-7.8,-1,010,57360,10
2020-06-30T23:19:11.977038Z,260120a2,QKIgASbAe9sFrqwzICodNeUTkdlPmQpAo89l8w0=,0000024b0b031c97,1,867300000,7,125,4/5,-99,3.8,-1,010,56187,5
2020-06-30T23:19:14.857981Z,26012682,QIImASYAYXUBYBMESMvnWHK7Yg==,0000024b0b031c97,1,868300000,7,125,4/5,-79,5.2,-1,010,30049,1
2020-06-30T23:19:18.886685Z,27007df1,QPF9ACcABQACydxzvZy+VT1UBmTufexyyyR9C2zn,0000024b0b031c97,1,867900000,8,125,4/5,-107,-7.5,-1,010,5,2
2020-06-30T23:19:36.954575Z,27007dee,gO59ACcAAAACYnHQxAOydHOXfetjZuABGNkiF+fV,0000024b0b031c97,1,867100000,8,125,4/5,-106,-11.8,-1,100,0,2
2020-06-30T23:19:37.003071Z,26012682,QIImASYAYnUBbgJI8AZR/UC6jA==,0000024b0b031c97,1,867700000,7,125,4/5,-78,9.5,-1,010,30050,1
2020-06-30T23:19:40.488141Z,20000100,QAABACCA7IAKjuENtm/ii66xHwJEW/iqfd0=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-5.2,-1,010,33004,10
2020-06-30T23:19:41.334414Z,26012803,QAMoASaACJV9HMl7L58m8DG3/jQy,0000024b0b031c97,1,867900000,12,125,4/5,-106,-16.8,-1,010,38152,125
2020-06-30T23:19:42.919300Z,2601297d,QH0pASaAotoFL81YFoI9jve16FOkFV9q5KmGkVI=,0000024b0b031c97,1,867100000,12,125,4/5,-100,-0.8,-1,010,55970,5
2020-06-30T23:19:44.301084Z,2601221e,QB4iASaAhQECoTgNnP/rk6pDPdwNmPIO22JmXbT1lDFBOw==,0000024b0b031c97,1,867300000,7,125,4/5,-100,1.8,-1,010,389,2
2020-06-30T23:19:45.400613Z,27007dee,gO59ACcAAQACE9XIZhqQGIKqzNU=,0000024b0b031c97,1,868500000,8,125,4/5,-111,-9,-1,100,1,2
2020-06-30T23:19:54.585122Z,0054ffa0,QKD/VACADF8IUy412rm9oZyLa6RxRAmYa08OiMmxm3l0KjC3JPyZOzk7uw==,0000024b0b031c97,1,868100000,9,125,4/5,-111,-3.2,-1,010,24332,8
2020-06-30T23:19:55.610082Z,14000004,QAQAABSAa/wKDOxkxWL8DQXwsS3JYWzR2kM=,0000024b0b031c97,1,868100000,12,125,4/5,-106,-15.5,-1,010,64619,10
2020-06-30T23:19:57.677425Z,260121fe,QP4hASYAMwEFCIL90xTxAKq4KXvsS2HRiv2rYpcEyxmZPJ9Z3kk=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-16,-1,010,307,5
2020-06-30T23:19:58.253689Z,00cae47b,QHvkygCAcw8F/tpYhKXrRvd3bgWmznF/GkA=,0000024b0b031c97,1,867300000,9,125,4/5,-100,-6.2,-1,010,3955,5
2020-06-30T23:19:58.442528Z,20000009,QAkAACCAQN8Kwijt6NVC4y/ZAamzeHIV0WumoHI=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-3.5,-1,010,57152,10
2020-06-30T23:19:59.148112Z,26012682,QIImASYAY3UB2iA5IN8xwiWCow==,0000024b0b031c97,1,868300000,7,125,4/5,-79,6,-1,010,30051,1
2020-06-30T23:20:05.319407Z,004c0eb4,QLQOTACABwAFDCIr+A61bbGZE9DHpXztJ1j1+6Q=,0000024b0b031c97,1,868500000,10,125,4/5,-101,-2.5,-1,010,7,5
2020-06-30T23:20:15.908844Z,2601241c,QBwkASaADyMF4k32HJ/kzYDlq1OHSQSu5neqA2Y=,0000024b0b031c97,1,868300000,12,125,4/5,-88,-17.8,-1,010,8975,5
