time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-06-29T03:15:30.032515Z,2601282d,QC0oASaAByIFgdmtgAbi/Ow4JC7dFN7v9UuwGqg=,0000024b0b031c97,1,868500000,12,125,4/5,-96,-0.2,-1,010,8711,5
2020-06-29T03:15:33.292418Z,26012682,QIImASYAZlkB8DQwQRKQCBuYRw==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9.5,-1,010,22886,1
2020-06-29T03:15:42.995607Z,26012847,QEcoASaAdQIC982ccBGkTKeY+S4bsfkoMMV7TxhK6nXhzA==,0000024b0b031c97,1,867100000,7,125,4/5,-105,-8.5,-1,010,629,2
2020-06-29T03:15:49.330446Z,26012dce,QM4tASaAuNgFhxEugnD+ex5tuXX4LWHeYSUT7Zs=,0000024b0b031c97,1,867700000,12,125,4/5,-87,6.8,-1,010,55480,5
2020-06-29T03:15:49.725302Z,499e76ed,QO12nkmA/L0FJkCzTXpQ9oEuFArAGS+zTHPleoo=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-5.2,-1,010,48636,5
2020-06-29T03:15:50.739620Z,26012bc2,QMIrASaAZNsFin5rgXLTAowiiRqY4FGszsP4wiU=,0000024b0b031c97,1,867300000,12,125,4/5,-89,6.8,-1,010,56164,5
2020-06-29T03:15:52.912429Z,26012367,QGcjASYApQEFKEhMNqZWWemSzSFYyIGvRT4cbScNH8jbRJTKFYU=,0000024b0b031c97,1,868100000,12,125,4/5,-94,-12.8,-1,010,421,5
2020-06-29T03:15:53.792068Z,2000000c,QAwAACCAMt0KEbt34YMZ7WatT4Uj3/jOrhU=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-4.5,-1,010,56626,10
2020-06-29T03:15:54.136973Z,-1,B+4VRGAkRbg=,0000024b0b031c97,1,868500000,8,125,4/6,-90,2.5,-1,000,-1,-1
2020-06-29T03:15:55.437035Z,26012682,QIImASYAZ1kBFJcb1UzxRBmLug==,0000024b0b031c97,1,868100000,7,125,4/5,-79,6,-1,010,22887,1
2020-06-29T03:15:56.961355Z,0031a2ed,QO2iMQCAWxlmKcasUD2sRyP4kCB4,0000024b0b031c97,1,868100000,7,125,4/5,-109,-3,-1,010,6491,102
2020-06-29T03:16:11.195622Z,20000000,QAAAACCAAN4KDsV1ZjWU2X6fR4XReB8PzjKaFFk=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-1,-1,010,56832,10
2020-06-29T03:16:15.147830Z,2601213c,QDwhASaATCIFaJPzCfxGJWj0b6U3x7WN6Sqmqqc=,0000024b0b031c97,1,868100000,12,125,4/5,-81,10.5,-1,010,8780,5
2020-06-29T03:16:17.581517Z,26012682,QIImASYAaFkBLP5++EgTXnUGlg==,0000024b0b031c97,1,867900000,7,125,4/5,-79,8.8,-1,010,22888,1
2020-06-29T03:16:23.032809Z,26012cd1,QNEsASaAjnoF49HO/XJX5AvTbn8ulSU8SiEXLyjw,0000024b0b031c97,1,867700000,7,125,4/5,-106,-6.2,-1,010,31374,5
2020-06-29T03:16:26.053791Z,2600236f,QG8jACaASX0FUe36L1J5gqxRX239,0000024b0b031c97,1,867100000,7,125,4/5,-99,1.8,-1,010,32073,5
2020-06-29T03:16:39.726205Z,26012682,QIImASYAaVkBx1qK16KslJ2wqQ==,0000024b0b031c97,1,868300000,7,125,4/5,-77,6.5,-1,010,22889,1
2020-06-29T03:16:40.900469Z,20000000,QAAAACCAMt0K8PbdaP9r+rCryXnSN3z05Os=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-8.5,-1,010,56626,10
2020-06-29T03:16:42.578741Z,26012803,QAMoASaAtYp9AQkcNiaB8Yef9G8W,0000024b0b031c97,1,867700000,12,125,4/5,-109,-16.5,-1,010,35509,125
2020-06-29T03:16:43.003284Z,26012847,QEcoASaAdgIC6l443lqyFy4YuTPR18CMZgqT5Hko7l9++gc0Niyy,0000024b0b031c97,1,867300000,7,125,4/5,-107,0.5,-1,010,630,2
2020-06-29T03:16:59.507216Z,27007d88,QIh9ACcABwACJiXg27w0gQARERsXQ91c93bYWEJo,0000024b0b031c97,1,867300000,8,125,4/5,-102,-8.8,-1,010,7,2
2020-06-29T03:17:01.870894Z,26012682,QIImASYAalkBUm9fDzmLoimv8w==,0000024b0b031c97,1,867700000,7,125,4/5,-77,10,-1,010,22890,1
2020-06-29T03:17:02.997847Z,001f49b3,QLNJHwCAnAoFKVFFfjMu9v6Eoe1tA2f4OE9eNlI=,0000024b0b031c97,1,867100000,9,125,4/5,-107,-10.8,-1,010,2716,5
2020-06-29T03:17:05.409390Z,27000251,gFECACcA0/8F1vSILlJ6OsrC,0000024b0b031c97,1,868100000,8,125,4/5,-111,-9.2,-1,100,65491,5
2020-06-29T03:17:13.013052Z,2601231c,QBwjASYAbgkFxRUfs9cIXfAb3/OlU8RKN8LN7aMf9GnPCrXzRh0=,0000024b0b031c97,1,867300000,12,125,4/5,-106,-14,-1,010,2414,5
2020-06-29T03:17:13.101012Z,27007de5,gOV9ACcAAgACPuR/WK90ZmgJcfVz,0000024b0b031c97,1,867900000,8,125,4/5,-101,-12.5,-1,100,2,2
2020-06-29T03:17:15.575851Z,27007d4b,gEt9ACcAjgQC9YAongeT5u3zkw/rGw8oxKxlyBgIEYlCTKGg9/f/Xj4mZRapR4rLy3P1s3X2zh2d/+pdZiL1YO/DXvuVNv6HGFsdWGes,0000024b0b031c97,1,867300000,8,125,4/5,-95,-2.8,-1,100,1166,2
2020-06-29T03:17:24.015597Z,26012682,QIImASYAa1kBHtiuPpKFOXgx7A==,0000024b0b031c97,1,868300000,7,125,4/5,-78,6.5,-1,010,22891,1
2020-06-29T03:17:24.509032Z,20000001,QAEAACCAD94K8SW0IZmZpjYvxkWMSlzeiKQ=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-12.8,-1,010,56847,10
2020-06-29T03:17:40.859531Z,260124e9,QOkkASaAld4FutC9i99LvMLsihogM50kEj1w7qI=,0000024b0b031c97,1,867500000,12,125,4/5,-98,-7.2,-1,010,56981,5
2020-06-29T03:17:41.535083Z,27007d4b,gEt9ACcAjwQCotulktf8HhBS,0000024b0b031c97,1,867700000,8,125,4/5,-94,-11.2,-1,100,1167,2
2020-06-29T03:17:43.319066Z,2600278f,QI8nACaAGH0FtgegDc3z9pSM9GZn,0000024b0b031c97,1,867700000,7,125,4/5,-97,3,-1,010,32024,5
2020-06-29T03:17:46.160038Z,26012682,QIImASYAbFkBUBV3BuPYrO0yCA==,0000024b0b031c97,1,868500000,7,125,4/5,-79,7,-1,010,22892,1
2020-06-29T03:17:49.045478Z,260124e2,QOIkASYAEjgFOD2gpWEwguwwVm5k10w3eH+kuq4dJ7D0Fyy/iQ==,0000024b0b031c97,1,867100000,12,125,4/5,-79,9.8,-1,010,14354,5
2020-06-29T03:17:53.293486Z,20000006,QAYAACCALd0Kz7GQe3fqx6rXq1cs3hWifv0=,0000024b0b031c97,1,868100000,7,125,4/5,-103,-6,-1,010,56621,10
2020-06-29T03:17:57.257126Z,27008204,QASCACeAjgYBGQpPWcR0NNmlDw+Xj0df7JzRQS66uF5wYGWb,0000024b0b031c97,1,867700000,11,125,4/5,-101,6.2,-1,010,1678,1
2020-06-29T03:15:12.702978709Z,260114d6,gNYUASaAk0wCIVmv/LgQSDVMk6mgBqzqbIY2eNdu8ohb,00800000a0001793,1,868300000,7,125,4/5,-54,8,-1,100,19603,2
2020-06-29T03:15:14.400508866Z,26011b6d,gG0bASYAWUwCQztxZxX4UoQfQ2UYWSQY791Ph7BVv4e1,00800000a0001793,1,868100000,12,125,4/5,-13,12.8,-1,100,19545,2
2020-06-29T03:15:25.904470897Z,26011bfd,gP0bASaA2EACjgY6JW07tFrqJKJP5hVMxRhe98xub0f5,00800000a0001793,1,868500000,7,125,4/5,-68,7.8,-1,100,16600,2
2020-06-29T03:16:12.973772071Z,260114d6,gNYUASaAlEwC/+bEJslf5CBUhgCh8pwcbMyhWHd2FLdq,00800000a0001793,1,868300000,7,125,4/5,-54,8.2,-1,100,19604,2
2020-06-29T03:16:14.525558477Z,26011b6d,gG0bASYAWkwCQJ+9l7qEsfqiq8y+4xVRpOeyIPIZTJpt,00800000a0001793,1,868500000,12,125,4/5,-11,9.8,-1,100,19546,2
2020-06-29T03:16:14.525533319Z,26011b6d,gG0bASYAWkwCQJ+9l7qHsfnCr8q644VdqDKyJfIZTJpt,00800000a0001793,-1,867700000,12,125,4/5,-85,-21.8,-1,100,19546,2
2020-06-29T03:16:25.156561233Z,26011bfd,gP0bASaA2UAClzGvfx4JCzSdNtq85M0nEJwNM2qksmPk,00800000a0001793,1,868500000,7,125,4/5,-67,8,-1,100,16601,2
2020-06-29T03:17:13.209474388Z,260114d6,gNYUASaAlUwCoNLV4r5MGVVTi3UPP0QVMcMH7vMh4IPN,00800000a0001793,1,868300000,7,125,4/5,-53,8.5,-1,100,19605,2
2020-06-29T03:17:14.681807349Z,26011b6d,gG0bASYAW0wCtyQctEuod4/mkmJLcocwq09C3zYSY3W1,00800000a0001793,1,868500000,12,125,4/5,-12,10.5,-1,100,19547,2
2020-06-29T03:17:25.368470574Z,26011bfd,gP0bASaA2kAC5a1n5hOqSreJde83k+qmrUVNpPLnbHPN,00800000a0001793,1,868300000,7,125,4/5,-62,11,-1,100,16602,2
2020-06-29T03:15:05.017985Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-95,-15.5,-1,-1,-1,-1
2020-06-29T03:15:11.840508Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-86,-4.2,-1,-1,-1,-1
2020-06-29T03:15:13.513812Z,26011b6d,gG0bASYAWUwCQztxZxX4UoQfQ2UYWSQY791Ph7BVv4e1,7276ff002e062804,1,868100000,12,125,4/5,-97,3,-1,100,19545,2
2020-06-29T03:15:16.184077Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-99,-20.5,-1,-1,-1,-1
2020-06-29T03:15:17.620845Z,-1,,7276ff002e062804,-1,867100000,7,125,4/6,-117,-11.5,-1,-1,-1,-1
2020-06-29T03:15:25.050224Z,26011bfd,gP0bASaA2EACjgY6JW07tFrqJKJP5hVMxRhe98xub0f5,7276ff002e062804,1,868500000,7,125,4/5,-93,8,-1,100,16600,2
2020-06-29T03:15:30.911529Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-101,-11.5,-1,-1,-1,-1
2020-06-29T03:15:34.857707Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-102,-10.2,-1,-1,-1,-1
2020-06-29T03:15:41.181501Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-95,-14,-1,-1,-1,-1
2020-06-29T03:15:51.912417Z,26012367,QGcjASYApQEFKEhMNqZWWemSzSFYyIGvRT4cbScNH8jbRJTKFYU=,7276ff002e062804,1,868100000,12,125,4/5,-89,5,-1,010,421,5
2020-06-29T03:16:12.110280Z,260114d6,gNYUASaAlEwC/+bEJslf5CBUhgCh8pwcbMyhWHd2FLdq,7276ff002e062804,1,868300000,7,125,4/5,-93,-2,-1,100,19604,2
2020-06-29T03:16:13.637488Z,26011b6d,gG0bASYAWkwCQJ+9l7qEsfqiq8y+4xVRpOeyIPIZTJpt,7276ff002e062804,1,868500000,12,125,4/5,-93,-2,-1,100,19546,2
2020-06-29T03:16:24.293331Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-94,5.5,-1,-1,-1,-1
2020-06-29T03:16:37.564648Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-102,-14.8,-1,-1,-1,-1
2020-06-29T03:17:12.351043Z,260114d6,gNYUASaAlUwCoNLV4r5MGVVTi3UPP0QVMcMH7vMh4IPN,7276ff002e062804,1,868300000,7,125,4/5,-89,-8,-1,100,19605,2
2020-06-29T03:17:13.794163Z,26011b6d,gG0bASYAW0wCtyQctEuod4/mkmJLcocwq09C3zYSY3W1,7276ff002e062804,1,868500000,12,125,4/5,-94,-2,-1,100,19547,2
2020-06-29T03:17:24.510463Z,26011bfd,gP0bASaA2kAC5a1n5hOqSreJde83k+qmrUVNpPLnbHPN,7276ff002e062804,1,868300000,7,125,4/5,-91,3,-1,100,16602,2
2020-06-29T03:17:36.904563Z,-1,,7276ff002e062804,-1,868100000,7,125,4/8,-116,-11.2,-1,-1,-1,-1
2020-06-29T03:17:56.257154Z,-1,,7276ff002e062804,-1,867700000,11,125,4/5,-100,-17,-1,-1,-1,-1
2020-06-29T03:17:56.479698Z,-1,,7276ff002e062804,-1,868100000,9,125,4/8,-106,-13.8,-1,-1,-1,-1
2020-06-29T03:18:00.910541Z,27007d4b,gEt9ACcAkQQC0ICBehIiqAs4boPag+WD4Te1DlnTX+y4GGr8MXljzNIOV3UlldtJbkQA/p+2T253fzQ7p87yse61sfxHMAsQhb5FC8JHShclz2PR6aDnqnYDhRvQMMR90Jp55zouG5T9cNaX4PJaRJ8GrCD2AWv1VYk0VDfJFsNNjf/8sbkA6crQR5E4GLcXMTg91pD52ae882QAO2iKRN35itcrrfhDBFMEp38YIAPVaB7Cgxx+VCyTmfaQbko9hnmcA6xPZiYNd6rvZM/HECJeynZDY1gYGX50xSJtx73/cP6lElvJuZVfSny9DZfpN5Q7Mbaa1ZMWuNRmaBha,0000024b0b031c97,1,867900000,8,125,4/5,-101,0.2,-1,100,1169,2
2020-06-29T03:18:08.304545Z,26012682,QIImASYAbVkByfxH+oq2j+vHlw==,0000024b0b031c97,1,868300000,7,125,4/5,-78,5.8,-1,010,22893,1
2020-06-29T03:18:15.791336Z,26012bfd,QP0rASaASn0FOHMTcs1ZNTrVUNQ7,0000024b0b031c97,1,867500000,7,125,4/5,-92,3,-1,010,32074,5
2020-06-29T03:18:30.449289Z,26012682,QIImASYAblkBdcfT+LHLOJIm/A==,0000024b0b031c97,1,868100000,7,125,4/5,-81,9.5,-1,010,22894,1
2020-06-29T03:18:35.402754Z,27000251,gFECACcA1v8F3W2i9ZiZmaO8,0000024b0b031c97,1,867100000,8,125,4/5,-108,-7.5,-1,100,65494,5
2020-06-29T03:18:52.593979Z,26012682,QIImASYAb1kBeJKAJO0WRv7FEg==,0000024b0b031c97,1,867900000,7,125,4/5,-81,11,-1,010,22895,1
2020-06-29T03:18:58.729737Z,0058a7a9,QKmnWAAAqVMFKpyrX0A7MhmIjm5si8nexyTL/Wc=,0000024b0b031c97,1,867100000,12,125,4/5,-100,-11,-1,010,21417,5
2020-06-29T03:19:01.251274Z,260127d3,QNMnASYAazgFAs7BH1Ir2R2rh+ssEeSXgVswMI0JSG/sIKUiWQ==,0000024b0b031c97,1,867100000,12,125,4/5,-100,-2.5,-1,010,14443,5
2020-06-29T03:19:04.420545Z,27007da2,QKJ9ACcABAAC5eYe1hL4YPHz5ayfKH5A5JVhRQRU,0000024b0b031c97,1,867300000,8,125,4/5,-108,-6.8,-1,010,4,2
2020-06-29T03:19:05.400543Z,27000251,gFECACcA1/8FxtjjyXfL7E/r,0000024b0b031c97,1,868100000,8,125,4/5,-109,-4.2,-1,100,65495,5
2020-06-29T03:19:06.867632Z,26012461,QGEkASaAy3gF0d48xoHpbMGhhUgUf0eQ4m9cLeN8,0000024b0b031c97,1,868500000,12,125,4/5,-102,-0.5,-1,010,30923,5
2020-06-29T03:19:09.855174Z,20000006,QAYAACCAAN4KWS5ls79VTYgEMlxuFuhqHv+IDOE=,0000024b0b031c97,1,868100000,7,125,4/5,-112,-6.2,-1,010,56832,10
2020-06-29T03:19:14.738667Z,26012682,QIImASYAcFkBmE0PhZx2USAORA==,0000024b0b031c97,1,867100000,7,125,4/5,-81,9.5,-1,010,22896,1
2020-06-29T03:19:25.476954Z,004c0eb4,QLQOTACAZgIFLL0rWhvigoC3btkjDVw/1PSKgZk=,0000024b0b031c97,1,867300000,9,125,4/5,-103,-7,-1,010,614,5
2020-06-29T03:19:25.650746Z,27007d4b,gEt9ACcAkwQCp0jX+8EKWdF0UmYNOj66mJSidiUeIbHYYJWVDADy9JYC6Keto2V65UF9GxsFSm9nPkZAhup62IFU8F8XFrd/M6fQbzhgUSqYnp+7I8kOSHpOsBJ+9B5F5lsxlDTPXhmQ2ykUjeYcuXuZZkVGJkq911IQ7h/TEHnY7xjGqFiyVIWPN7yOjZcRWWSq7ujitDWjeeWGRXSxoMlYesRY+RTkvVaaS4xz9/0fhyff38zH2uXbxUXWC1r0ZKXs+iD5XxevxZ3k0zmXpTzx0wMpnmcESWkul3C/8XQdJS26inCrVjufsGGU0E7BuEZcurtem++mnFZnPYDW,0000024b0b031c97,1,867700000,8,125,4/5,-103,-1.2,-1,100,1171,2
2020-06-29T03:19:28.635665Z,26012367,QGcjASYAbnMCkVUZo1wWRyVy1g==,0000024b0b031c97,1,867500000,7,125,4/5,-73,7,-1,010,29550,2
2020-06-29T03:19:36.883174Z,26012682,QIImASYAcVkBHyGF6C94RnrERA==,0000024b0b031c97,1,868500000,7,125,4/5,-78,7.2,-1,010,22897,1
2020-06-29T03:19:40.056189Z,27007d48,QEh9ACcABgACs2XZAIK1a9wDYsK/1fJ12LPVnkZ4,0000024b0b031c97,1,867700000,8,125,4/5,-107,-8.8,-1,010,6,2
2020-06-29T03:19:42.577261Z,26012803,QAMoASaAuIp9tpbri9kBxc81BRQe,0000024b0b031c97,1,867100000,12,125,4/5,-106,-14.8,-1,010,35512,125
2020-06-29T03:19:43.004885Z,26012847,QEcoASaAeQICbzL6tuUueKKjQV1scsOqrzl2zo+tF5xJxsmS1J/8,0000024b0b031c97,1,867700000,7,125,4/5,-110,-8.8,-1,010,633,2
2020-06-29T03:19:59.027654Z,26012682,QIImASYAclkBoWjLpbfj7fnX2w==,0000024b0b031c97,1,868100000,7,125,4/5,-81,10.2,-1,010,22898,1
2020-06-29T03:20:05.989052Z,00cae47b,QHvkygCAww4FAls1b3sON4JNC20c/1hhP08=,0000024b0b031c97,1,867300000,9,125,4/5,-108,-8,-1,010,3779,5
2020-06-29T03:20:11.410924Z,27007d60,QGB9ACcAAwACajUfMfxcP1nVf3R6cXcoJ81DlASx,0000024b0b031c97,1,867700000,8,125,4/5,-106,-2,-1,010,3,2
2020-06-29T03:20:21.172350Z,26012682,QIImASYAc1kBzDH6KF6IcXvGwg==,0000024b0b031c97,1,868300000,7,125,4/5,-79,7.5,-1,010,22899,1
2020-06-29T03:20:26.246343Z,20000002,QAIAACCAEN4KsEzITn/fPiqb+jOJb2bdmJWH3cI=,0000024b0b031c97,1,868500000,12,125,4/5,-106,-8.5,-1,010,56848,10
2020-06-29T03:20:29.590630Z,27007d90,gJB9ACcAAAACEuKDqutRMEVEpC+HN1NruKPayoAo,0000024b0b031c97,1,867100000,8,125,4/5,-105,-7.5,-1,100,0,2
2020-06-29T03:20:30.673102Z,2601297c,QHwpASaAitkF9tMqmDTmPubCofgskwYWBy72qpU=,0000024b0b031c97,1,867300000,12,125,4/5,-81,10.2,-1,010,55690,5
2020-06-29T03:20:39.305035Z,2700024e,QE4CACcAQFkFGb6oFT1yeW15rv9oNyLt2T6AN8TzVA==,0000024b0b031c97,1,867300000,8,125,4/5,-107,-1.8,-1,010,22848,5
2020-06-29T03:20:43.316815Z,26012682,QIImASYAdFkBZezAerUU1vs/qw==,0000024b0b031c97,1,867300000,7,125,4/5,-81,8.8,-1,010,22900,1
2020-06-29T03:20:48.479928Z,26012c77,QHcsASaAG9oFSW4owyELMjrk+/ZY+AieSUqf3vs=,0000024b0b031c97,1,867900000,12,125,4/5,-98,-5.8,-1,010,55835,5
2020-06-29T03:20:48.665448Z,26012e98,QJguASaAByIFwLBSoZJ+HLFp+F1gD66kBBV3oPM=,0000024b0b031c97,1,868300000,12,125,4/5,-88,-15.5,-1,010,8711,5
2020-06-29T03:20:50.276846Z,27007d90,gJB9ACcAAgACQojHeXjjVjSxG0/k,0000024b0b031c97,1,867100000,8,125,4/5,-107,-3.2,-1,100,2,2
2020-06-29T03:20:56.614588Z,27008204,QASCACeAjwYBacyP9h/EHddlIM4NtX7osDozOdIW2wMCUN6x,0000024b0b031c97,1,867300000,11,125,4/5,-87,6.2,-1,010,1679,1
2020-06-29T03:20:57.358933Z,27007d98,QJh9ACcAAgAC9eR+e0C6HTvYH9HQj4aSWiKv6yLQ,0000024b0b031c97,1,867300000,8,125,4/5,-107,-2,-1,010,2,2
2020-06-29T03:20:59.870066Z,20000010,QBAAACCAMt0K1Pc8pYbPZt07FTWZ4dzEnpM=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-6.2,-1,010,56626,10
2020-06-29T03:18:13.493159190Z,260114d6,gNYUASaAlkwCOXHuuqajsYaRXXVKwCWjMiJON9iAOLe9,00800000a0001793,1,868500000,7,125,4/5,-54,6.8,-1,100,19606,2
2020-06-29T03:18:14.787696896Z,26011b6d,gG0bASYAXEwCujA8rYN9Rx7kwVBRauhP+qyXHGYO6rcZ,00800000a0001793,1,868300000,12,125,4/5,-11,11.2,-1,100,19548,2
2020-06-29T03:18:25.575410552Z,26011bfd,gP0bASaA20ACjFF8ssQe10Ih1KWT9nA4//Wp3JXeT2VM,00800000a0001793,1,868300000,7,125,4/5,-60,9.5,-1,100,16603,2
2020-06-29T03:19:12.764325024Z,260114d6,gNYUASaAl0wCin+83YDLAchuEElvIvedPbu/kakSeDHH,00800000a0001793,1,868500000,7,125,4/5,-53,7.2,-1,100,19607,2
2020-06-29T03:19:13.923214415Z,26011b6d,gG0bASYAXUwCVR4b8xHYUoXeNNH0qk++E1VOcO19jlgq,00800000a0001793,1,868100000,12,125,4/5,-12,14.8,-1,100,19549,2
2020-06-29T03:19:25.812463247Z,26011bfd,gP0bASaA3EACMPSAOElNM39Q47MZLVJvf43ZP74Gvtzf,00800000a0001793,1,868300000,7,125,4/5,-63,10.2,-1,100,16604,2
2020-06-29T03:20:04.263047390Z,-1,v0k=,00800000a0001793,-1,867900000,7,125,4/6,-111,-8.2,-1,101,-1,-1
2020-06-29T03:20:13.015953062Z,260114d6,gNYUASaAmEwCOS/swGA7Q3chBbhgy8sE4IRm+vDi/lGi,00800000a0001793,1,868300000,7,125,4/5,-54,8.2,-1,100,19608,2
2020-06-29T03:20:14.081789386Z,26011b6d,gG0bASYAXkwC604O8d+Yx5Ps92sxtEL6ms3PDUUmNGy2,00800000a0001793,1,868500000,12,125,4/5,-12,8.2,-1,100,19550,2
2020-06-29T03:20:20.832885024Z,ee296310,bhBjKe7xJOQhArJRmgzNZ/AC2aX9s/kwSgiwn+dpnVDAkFvk0YZMHTv5cP6MlR7DyyN3Ei79T2MoXhOuq0Ei7M53DejPcqILJEBLbt/ShnHaycYF8i4kiA2QS8RFkz5ZSJardVlgfLuuqsQ5HrQiwPRNZxLTaRRG6R0VfjZjaVKPTVyFvpU/N2PyVElqGgRQJLglFtLVqVfs6DJtgG1fiL69EQ==,00800000a0001793,-1,867300000,7,125,4/8,-109,-10.8,-1,011,58404,2
2020-06-29T03:20:26.071990778Z,26011bfd,gP0bASaA3UACRcCmdYJU7N9dAa/L3/iJ0l75Hw+LMIp2,00800000a0001793,1,868500000,7,125,4/5,-66,7.8,-1,100,16605,2
2020-06-29T03:18:11.394086Z,-1,,7276ff002e062804,-1,868500000,7,125,???,-102,-11,-1,-1,-1,-1
2020-06-29T03:18:12.630807Z,260114d6,gNYUASaAlkwCOXHuuqajsYaRXXVKwCWjMiJON9iAOLe9,7276ff002e062804,1,868500000,7,125,4/5,-95,4,-1,100,19606,2
2020-06-29T03:18:13.903847Z,26011b6d,gG0bASYAXEwCujA8rYN9Rx7kwVBRauhP+qyXHGYO6rcZ,7276ff002e062804,1,868300000,12,125,4/5,-92,-3,-1,100,19548,2
2020-06-29T03:18:24.711595Z,26011bfd,gP0bASaA20ACjFF8ssQe10Ih1KWT9nA4//Wp3JXeT2VM,7276ff002e062804,1,868300000,7,125,4/5,-91,1,-1,100,16603,2
2020-06-29T03:18:36.295439Z,26012eae,QK4uASYArggFHRGrDz1bPLsKzkMOmq+Oc1emE/60bQX3hYdYqj4=,7276ff002e062804,1,867500000,12,125,4/5,-93,-17,-1,010,2222,5
2020-06-29T03:18:37.032343Z,-1,AM0W8wGZ2PANl9w=,7276ff002e062804,1,868100000,9,125,4/8,-102,-10,-1,000,-1,-1
2020-06-29T03:18:51.905791Z,-1,,7276ff002e062804,-1,868300000,7,250,4/8,-109,-12.2,-1,-1,-1,-1
2020-06-29T03:18:57.729758Z,0058a7a9,QKmnWAAAqVMFKpyrX0A7MhmIjm5si8nexyTL/Wc=,7276ff002e062804,1,867100000,12,125,4/5,-97,-18,-1,010,21417,5
2020-06-29T03:19:10.689929Z,-1,,7276ff002e062804,-1,868100000,7,125,4/7,-115,-11.8,-1,-1,-1,-1
2020-06-29T03:19:11.898554Z,260114d6,gNYUASaAl0wCin+83YDLAchuEElvIvedPbu/kakSeDHH,7276ff002e062804,1,868500000,7,125,4/5,-92,-3,-1,100,19607,2
2020-06-29T03:19:13.036523Z,26011b6d,gG0bASYAXUwCVR4b8xHYUoXeNNH0qk++E1VOcO19jlgq,7276ff002e062804,1,868100000,12,125,4/5,-97,3,-1,100,19549,2
2020-06-29T03:19:24.952726Z,26011bfd,gP0bASaA3EACMPSAOElNM39Q47MZLVJvf43ZP74Gvtzf,7276ff002e062804,1,868300000,7,125,4/5,-92,5,-1,100,16604,2
2020-06-29T03:19:35.526946Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-103,-8,-1,-1,-1,-1
2020-06-29T03:19:59.397097Z,-1,,7276ff002e062804,-1,868300000,7,250,4/5,-109,-12.2,-1,-1,-1,-1
2020-06-29T03:20:03.593803Z,260121fe,QP4hASYAKwAFDbuuQFMNv8Bd35k71dnWbNDL4P++aDHBY2eYlCQ=,7276ff002e062804,1,868500000,12,125,4/5,-102,-17,-1,010,43,5
2020-06-29T03:20:12.150326Z,260114d6,gNYUASaAmEwCOS/swGA7Q3chBbhgy8sE4IRm+vDi/lGi,7276ff002e062804,1,868300000,7,125,4/5,-95,1,-1,100,19608,2
2020-06-29T03:20:13.193198Z,26011b6d,gG0bASYAXkwC604O8d+Yx5Ps92sxtEL6ms3PDUUmNGy2,7276ff002e062804,1,868500000,12,125,4/5,-93,-2,-1,100,19550,2
2020-06-29T03:20:14.780118Z,26012e14,QBQuASYAbAkFps4f9VynlEyrzMU0u0eGdQROh1eEWruqB7+3LWo=,7276ff002e062804,1,867300000,12,125,4/5,-98,-11,-1,010,2412,5
2020-06-29T03:20:25.209858Z,26011bfd,gP0bASaA3UACRcCmdYJU7N9dAa/L3/iJ0l75Hw+LMIp2,7276ff002e062804,1,868500000,7,125,4/5,-92,5,-1,100,16605,2
2020-06-29T03:20:31.806996Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-102,-15.8,-1,-1,-1,-1
2020-06-29T03:20:55.614604Z,-1,,7276ff002e062804,-1,867300000,11,125,4/5,-99,-18.8,-1,-1,-1,-1
2020-06-29T03:20:56.909628Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-103,-16.5,-1,-1,-1,-1
2020-06-29T03:21:05.461130Z,26012682,QIImASYAdVkB6MD7HdDOz7SI+g==,0000024b0b031c97,1,868100000,7,125,4/5,-81,10,-1,010,22901,1
2020-06-29T03:21:10.646632Z,20000000,QAAAACCAAd4K7vOfAkqkHWdxEBtcGMTGQXY=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-3,-1,010,56833,10
2020-06-29T03:21:11.318337Z,26012cbd,QL0sASaAzHgF7X8Vm/0v6RAiXn+EFEqs,0000024b0b031c97,1,868300000,12,125,4/5,-88,-18.5,-1,010,30924,5
2020-06-29T03:21:15.870174Z,26012013,QBMgASaACCIFyM1gar4XlLwsoo8ECXIxXmoyOnQ=,0000024b0b031c97,1,868500000,12,125,4/5,-105,-3.8,-1,010,8712,5
