time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-15T00:05:54.346050616Z,-1,pAEUI4PmnbMA6Q==,00800000a0001794,1,868300000,7,125,4/5,-108,-4,-1,101,-1,-1
2020-07-15T00:03:03.744456Z,-1,,7276ff002e062804,-1,867500000,7,125,4/6,-116,-11.2,-1,-1,-1,-1
2020-07-15T00:03:19.776279Z,-1,Af8FAA==,7276ff002e062804,1,868100000,9,125,4/5,-101,-10.2,-1,000,-1,-1
2020-07-15T00:03:36.817542Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-10.8,-1,-1,-1,-1
2020-07-15T00:03:37.346087Z,048075b9,QLl1gASAYQkBqd588XS4YzdMEuK78GoZjBFTTs0d6iI=,7276ff002e062804,1,868100000,7,125,4/5,-100,-3,-1,010,2401,1
2020-07-15T00:03:37.561647Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-106,-10.8,-1,-1,-1,-1
2020-07-15T00:03:43.172626Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-100,-17.2,-1,-1,-1,-1
2020-07-15T00:03:47.549347Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-102,-16.8,-1,-1,-1,-1
2020-07-15T00:04:16.088167Z,-1,DmAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,7276ff002e062804,1,868300000,8,125,4/5,-101,-11.2,-1,000,-1,-1
2020-07-15T00:04:44.853875Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-89,-11.5,-1,-1,-1,-1
2020-07-15T00:05:00.549818Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-99,-8.5,-1,-1,-1,-1
2020-07-15T00:05:14.375536Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-105,-9.5,-1,-1,-1,-1
2020-07-15T00:05:27.550590Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-9.2,-1,-1,-1,-1
2020-07-15T00:05:31.954832Z,-1,AAEAAAAAnrcY3QsM8P+etxgUsfGBd6c=,7276ff002e062804,1,868300000,12,125,4/5,-98,-11,-1,000,-1,-1
2020-07-15T00:05:33.826344Z,-1,,7276ff002e062804,-1,868300000,10,125,4/5,-100,-17.5,-1,-1,-1,-1
2020-07-15T00:05:36.902593Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-9.5,-1,-1,-1,-1
2020-07-15T00:05:44.777333Z,2601279f,QJ8nASYAZSwBisfAF7ZUPexJdFJrxqMFO3mzyQ1RwVLpKCQB/oucGUZFSiebopArFOfHJ2FzsTWVPKu/HqE=,7276ff002e062804,1,867100000,12,125,4/5,-96,-14,-1,010,11365,1
2020-07-15T00:05:49.147847Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-94,-16.2,-1,-1,-1,-1
2020-07-15T00:06:14.773526Z,2601213c,QDwhASaAOSsF7nHdnSqTP7btkev3zD+3Kckl08k=,0000024b0b031c97,1,867700000,12,125,4/5,-90,9.5,-1,010,11065,5
2020-07-15T00:06:16.835340Z,26012682,QIImASYAP0sBE/YTt8IUO63LCg==,0000024b0b031c97,1,867500000,7,125,4/5,-79,6.8,-1,010,19263,1
2020-07-15T00:06:17.947005Z,2601242c,QCwkASYAZCwBHk2gjK6oBc6olIDyvYg1eORexnTwmNiSMe8wa7hTXnY1wFGh3SKDaCgXQ2JtW+JgmFcMkDU=,0000024b0b031c97,1,867500000,12,125,4/5,-102,-10.8,-1,010,11364,1
2020-07-15T00:06:26.807619Z,260124e9,QOkkASaAgucFdfHTdw1RSH0YYkDrunwh2d7K+g8=,0000024b0b031c97,1,867700000,12,125,4/5,-106,-4.2,-1,010,59266,5
2020-07-15T00:06:30.678200Z,26012ab2,QLIqASYAYywBwZsDCDT1ZGAPE3L+VFZ0TUJnXBcBwblSxyyB7XCQGFv1FjNED/+N5NDvGS5iK8UMS+PuYqA=,0000024b0b031c97,1,867700000,12,125,4/5,-101,0.2,-1,010,11363,1
2020-07-15T00:06:36.625439Z,20000004,QAQAACCABu8KVfJskwPc51fv7NgEEpmAZpg=,0000024b0b031c97,1,868300000,7,125,4/5,-103,-6.8,-1,010,61190,10
2020-07-15T00:06:38.980086Z,26012682,QIImASYAQEsBPWNzOHx3+4KJsw==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9.2,-1,010,19264,1
2020-07-15T00:06:44.313500Z,270002dd,QN0CACcAhVMFODfWDjUVUK1QJceAXCZmuSlS+sNcfFFxv8z9NRuYWiEf12QKCHdw5uIuevqgVu0+R1pHqqPCxw==,0000024b0b031c97,1,867700000,8,125,4/5,-107,-9.2,-1,010,21381,5
2020-07-15T00:06:51.152740Z,27007d2d,gC19ACcAAAACusYtsA94VEt1oY42lZwQYF7ayNwn,0000024b0b031c97,1,867700000,8,125,4/5,-109,-10.2,-1,100,0,2
2020-07-15T00:06:57.693226Z,27007d5e,QF59ACcAAwAC6aEpTVzNOU5vokXg17bfJnViS7LV,0000024b0b031c97,1,868500000,8,125,4/5,-103,-11,-1,010,3,2
2020-07-15T00:07:01.125096Z,26012682,QIImASYAQUsBFWnJXzMuQd4RAQ==,0000024b0b031c97,1,868500000,7,125,4/5,-78,7,-1,010,19265,1
2020-07-15T00:07:03.061294Z,00f39d01,QAGd8wCApgYFMU7k84WzO2r+A6qt2y9s2XLnfkpYQoNvtnQ=,0000024b0b031c97,1,868300000,9,125,4/5,-93,0.2,-1,010,1702,5
2020-07-15T00:07:21.585058Z,26012bfd,QP0rASaAao8FRQCA8uLhAGK7WVoT,0000024b0b031c97,1,868500000,7,125,4/5,-101,3,-1,010,36714,5
2020-07-15T00:07:23.270002Z,26012682,QIImASYAQksBY2/i/rZQYEMTRg==,0000024b0b031c97,1,867700000,7,125,4/5,-76,10.2,-1,010,19266,1
2020-07-15T00:07:24.523746Z,27000251,gFECACcAVLIF4DkLun7SWWut,0000024b0b031c97,1,867300000,8,125,4/5,-106,-8.2,-1,100,45652,5
2020-07-15T00:07:27.754056Z,20000019,QBkAACCAC+8KkvhgzWn/Uz6s1u4abSRDMok=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-1.8,-1,010,61195,10
2020-07-15T00:07:32.609663Z,20000002,QAIAACCA7QsKT5b0+zv9Sw0PVAJNtpq/GE0=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-6.5,-1,010,3053,10
2020-07-15T00:07:32.633223Z,04a04667,QGdGoASAnAYBupzfwX2IHV/LXj35pT1riIAFXjL7hMpT,0000024b0b031c97,1,868300000,7,125,4/5,-92,5.2,-1,010,1692,1
2020-07-15T00:07:45.414691Z,26012682,QIImASYAQ0sBVBzuvexmSn8LFQ==,0000024b0b031c97,1,867100000,7,125,4/5,-79,10.2,-1,010,19267,1
2020-07-15T00:07:58.091965Z,008991ef,QO+RiQCAfgKIrbnADrVX2l6DeGrofu38,0000024b0b031c97,1,867300000,7,125,4/5,-107,-5.5,-1,010,638,136
2020-07-15T00:08:05.815173Z,260120a2,QKIgASaAf+MFFtAPo1uXYBTxTGACAjVXOaLBX+s=,0000024b0b031c97,1,867300000,7,125,4/5,-107,-6,-1,010,58239,5
2020-07-15T00:08:05.818870Z,26012461,QGEkASaAuIEFGomYhShFx/mfFFa1jvHOZnLa5okB,0000024b0b031c97,1,868500000,12,125,4/5,-95,3,-1,010,33208,5
2020-07-15T00:08:06.448030Z,260121a6,gKYhASaArAoBBJzxExOjXM0LSFJmKVIk1l7Zv7dP4l8COMCZ,0000024b0b031c97,1,867900000,7,125,4/5,-100,4.8,-1,100,2732,1
2020-07-15T00:08:07.559507Z,26012682,QIImASYAREsB2LBs5dJFUabZ8w==,0000024b0b031c97,1,867300000,7,125,4/5,-78,10.2,-1,010,19268,1
2020-07-15T00:08:11.927651Z,27007dda,QNp9ACcABgACNLujReTxMB05yvbX6hu+9IGv4yjK,0000024b0b031c97,1,868300000,8,125,4/5,-107,-9.8,-1,010,6,2
2020-07-15T00:08:29.704214Z,26012682,QIImASYARUsBPm9b+OHjzgc/rg==,0000024b0b031c97,1,867100000,7,125,4/5,-78,9.2,-1,010,19269,1
2020-07-15T00:08:33.150284Z,27007df9,QPl9ACcABQAClcPvJYmMz2PtPW8uscrYdwI1DRCK,0000024b0b031c97,1,867100000,8,125,4/5,-109,-5.5,-1,010,5,2
2020-07-15T00:08:39.607843Z,2601297d,QH0pASaAh+IFDDk1DBDdsor9ewtgKtwBQdCxrYc=,0000024b0b031c97,1,867500000,12,125,4/5,-87,3,-1,010,57991,5
2020-07-15T00:08:41.326948Z,27007db0,QLB9ACcACAAC5MBPeGrm5LQsOSaHTnsLDhHmmnZU,0000024b0b031c97,1,867900000,8,125,4/5,-103,-8.8,-1,010,8,2
2020-07-15T00:08:42.085860Z,26012082,QIIgASaAhQEC+b1M7jx0nBs4KPmYOc8mIqDcHUzZNhdJqLQe0BqU,0000024b0b031c97,1,867700000,7,125,4/5,-106,-5.8,-1,010,389,2
2020-07-15T00:08:51.849017Z,26012682,QIImASYARksBw1b9nooglB/vsA==,0000024b0b031c97,1,867900000,7,125,4/5,-79,9.8,-1,010,19270,1
2020-07-15T00:08:52.007408Z,3004cdda,QNrNBDCA5SgFPaLkRKFbQov7,0000024b0b031c97,1,868500000,8,125,4/5,-102,0.5,-1,010,10469,5
2020-07-15T00:08:52.140768Z,2601241c,QBwkASaA9CoFQz4wrWlcw3vm7vZ/qC5LSSGZlyA=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-2.8,-1,010,10996,5
2020-07-15T00:09:00.154108Z,27007dcf,gM99ACcAAQACyGuYutOBavTBrEI=,0000024b0b031c97,1,868100000,8,125,4/5,-108,-8.2,-1,100,1,2
2020-07-15T00:06:36.484430061Z,5f22b4f1,VvG0Il/NQ8TwJasMz12iR30eSm74eAIYGOlpOZxZP8R/QQx4HpopU4IJgbfYKRhZScHSbsiuDEUwMht5piVRqteA2sFnWQFL44TuiwW9T5UzbVopkRUtU7xvsRSN2jg0yLtT9Lm7etc+/m2kzcFWnOqCtCE6QmBHbFkYYESkZ+VJYRq0ZLF1wxF+h9Usbnjjn25AtFdtmodZLhcVz6laCpo1HHml+sBMu6AE1QfZBZYQdIIpqO4TEMwB6HLcXh5tK1K7NJEakPQdAKFOcYwjb182gx9edgZyDo6YokiX18Fp8pooKjyEInxq3xb+Zkipt1arsETaj4lhRwE8,00800000a0001793,-1,868300000,7,125,4/5,-104,-12,-1,010,50243,120
2020-07-15T00:08:10.622901619Z,9b4bd912,8BLZS5spVCcX0SCFhaJMl7ouSdPnoOM9tKo6+E+1UCFLC72hLWkJ+FKr+MLGh4Vpi1i9V439E9kj85MeCdtaL6ElkbffcLpAWYXRxEab/41j2C+drlqnW+AvOSZNnXOj4mptGiaD1CxRl1vfmyZkHxHu46Cce4wN+Ywo3dhAG1tu4nvC,00800000a0001793,-1,867700000,7,125,4/8,-107,-11,-1,111,10068,46
2020-07-15T00:06:10.444088507Z,d8231e01,pgEeI9iAIbIDAgkAKwAA,00800000a0001794,1,868300000,7,125,4/5,-106,-8.5,-1,101,45601,3
2020-07-15T00:06:38.714430632Z,26011284,gIQSASYAYwgCOVTCnAPSDayj6HLDWCCUuv+CmmSEDtA1,00800000a0001794,1,868100000,7,125,4/5,-53,10.2,-1,100,2147,2
2020-07-15T00:07:04.508792209Z,-1,pAEUI4PmnbMA6Q==,00800000a0001794,1,868300000,7,125,4/5,-108,-3.2,-1,101,-1,-1
2020-07-15T00:07:20.371690848Z,e8231e02,pQIeI+iAEvdCAgwATQYA,00800000a0001794,-1,868300000,7,125,4/5,-105,-10,-1,101,63250,66
2020-07-15T00:07:31.914225304Z,539e7ea8,6qh+nlPGpf9GWKUUJh5wKY7MY9F7yAO7gTUW49NL0gbb5E+KB8+dAPTqi6xFEdeWxZoSPDqEXQTMA3HD8HVF8LUC/Du94gtX7NKPQdSX6Jb3T4Rz9SLtA+xsmgV7pS9wPfDS1xZDK2XYe8jV+z9YJ4eES9HwOvItmnax2jGOcczgAYz0oaJuLG+/N+zH4oNVXOVmnrMVGJwfZWgBjvLvt65Nj0r/WU90ypQp1KhaJ/hQZDvO2eE=,00800000a0001794,-1,868300000,7,125,4/5,-109,-11.8,-1,111,65445,112
2020-07-15T00:07:38.991321968Z,26011284,gIQSASYAZAgClWssf00MN9y906PMuSfhKgf3pV5ecnRs,00800000a0001794,1,868100000,7,125,4/5,-55,10.2,-1,100,2148,2
2020-07-15T00:07:43.904007228Z,654666d2,ytJmRmWje4byhfo768Bms5N7ClG+kqHReKdRcxOlQeEgQGd7L7re7/MeBcUqCjK2sTQOrJG9HT7tmMzrCJncMyZNK5hCL4dSauLrNaOZUzCIE8e/nt2f8i5irutBIj6sR4onq7qWIqatXOzYe2Y6+WHuaj1diDnYhWjdAMesNVsP7KayTFSO1MbstsDpYK2sP8G/qdNQBax+oSG6mKn+l+rkFdvdAlPlJa9GmW6P3bSd3GT0NgGe4GvFGQ==,00800000a0001794,-1,868300000,7,250,4/5,-103,-11.8,-1,110,34427,59
2020-07-15T00:08:14.667798856Z,-1,pAEUI4PmnbMA6Q==,00800000a0001794,1,868300000,7,125,4/5,-106,-3,-1,101,-1,-1
2020-07-15T00:08:20.731669933Z,378a22e7,kOciijePttcp59z5IEdm1Wq8klMp4ePQORtABHg7U1FOdfc=,00800000a0001794,-1,867700000,7,125,4/8,-110,-11.8,-1,100,55222,208
2020-07-15T00:08:30.456802585Z,d8211c21,pCEcIdiAvtIDAl4VfhUDn/kffJB5jnUk1AEAZHqoky+5MS4ivxf8zlQMxGtNWi+lwQ0XUCyGymi75CK8s/okEtLjHBmTOV/J19Q1rmNSawBgRr764rdhesqjnxxbkBgQtL/xF52zPnXp+RLE+V8W,00800000a0001794,-1,868300000,7,125,4/5,-105,-12.2,-1,101,53950,3
2020-07-15T00:08:35.784144651Z,e72791c2,58KRJ+ek5NcAX92jetPoJouxFFLnQUO0GMZ0ilhFVk1rZfMyA2TdgRV2wtMS+XSM1PEVgeGtvtUawXlek79YWQrgF4gMAqOCMSJjkXxQLK2p2GSFUvyjGoSrtVt1rQeOA9qSwlnmcPtjZ37hDXk31f7VXdewq9sVibjN91dLyWO7/3ZoDIrVPUqRVBoxGPRfuApym3QIrFuRueROCwjB18RVfTiE91SSvXN48wo1K4DujJUbHKmSAMs+2cG2nbgZGCc07sJvA8Ew4eeleipLT/8BNFkKxvvnlxbZinzPU1nxbfz0gvighUXu,00800000a0001794,-1,867500000,7,125,4/8,-110,-12,-1,111,55268,122
2020-07-15T00:08:39.214668100Z,55ca57c6,ycZXylXVlhSuXWGwEmao0+Jq5L4hoPiNEjdO7H0BBTdXDemaQB861T9F2WjWJvgfWjDr5ceGPi3QanGrc/jv2/l6NpaZ3gUMOLFyRam46Qdow5lgHvxvlULpJjbRXR0/elFk+JAE4OQFomdbIBwU5XBhMqUT7r9/jigDi7n9fcJ/wYioKYyhEJrzD02VVZJifaX1w93wpBVHgZh9oMVL8HFOhVE2Z9MVUqBSQwWr092uaRnEa62xo55PSbhcrSiV6mFhIg==,00800000a0001794,-1,867300000,7,125,OFF,-110,-11.2,-1,110,5270,102
2020-07-15T00:08:39.221971420Z,26011284,gIQSASYAZQgCMh0MRGr6oItf+FpV2aIyCkpAbRP0+wd4,00800000a0001794,1,868100000,7,125,4/5,-53,10.5,-1,100,2149,2
2020-07-15T00:06:15.860418Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-102,-10.2,-1,-1,-1,-1
2020-07-15T00:06:16.947018Z,-1,,7276ff002e062804,-1,867500000,12,125,4/5,-95,-19.8,-1,-1,-1,-1
2020-07-15T00:06:23.563525Z,-1,,7276ff002e062804,-1,867900000,7,125,4/7,-95,-11,-1,-1,-1,-1
2020-07-15T00:06:26.045223Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-101,-9,-1,-1,-1,-1
2020-07-15T00:06:32.512537Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-101,-12,-1,-1,-1,-1
2020-07-15T00:06:49.550009Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-86,-15.8,-1,-1,-1,-1
2020-07-15T00:06:51.968346Z,-1,,7276ff002e062804,-1,868300000,7,125,4/7,-107,-11.8,-1,-1,-1,-1
2020-07-15T00:07:14.260235Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-100,-16.2,-1,-1,-1,-1
2020-07-15T00:07:14.366434Z,-1,,7276ff002e062804,-1,867700000,7,125,4/5,-100,-11,-1,-1,-1,-1
2020-07-15T00:07:21.263902Z,-1,,7276ff002e062804,-1,868100000,9,125,4/7,-106,-8.8,-1,-1,-1,-1
2020-07-15T00:08:00.286023Z,-1,AAEAAAAAnrcY3QsM8P+etxi5QuwVzXE=,7276ff002e062804,1,868300000,12,125,4/5,-94,-15,-1,000,-1,-1
2020-07-15T00:08:11.939723Z,-1,,7276ff002e062804,-1,867100000,7,125,???,-117,-10.8,-1,-1,-1,-1
2020-07-15T00:08:39.659575Z,-1,,7276ff002e062804,-1,867900000,7,125,4/8,-115,-10.8,-1,-1,-1,-1
2020-07-15T00:08:44.303761Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-108,-10.8,-1,-1,-1,-1
2020-07-15T00:08:54.871150Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-101,-11,-1,-1,-1,-1
2020-07-15T00:09:01.020070Z,14000002,QAIAABSANQwKRIJ1NzYrpc8e8xpcZ+gAebA=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-8,-1,010,3125,10
2020-07-15T00:09:01.576422Z,270002b3,QLMCACcALWIFGJpvZKeY0Aau04ZVTopz8SolCC8Hvg==,0000024b0b031c97,1,867100000,8,125,4/5,-107,-4.2,-1,010,25133,5
2020-07-15T00:09:04.172765Z,00fabb85,QIW7+gCASA0FUJtwD+2ENrqW+QG0YZI1vTDJYohN4GNqN/A=,0000024b0b031c97,1,867700000,7,125,4/5,-96,7,-1,010,3400,5
2020-07-15T00:09:11.516682Z,2000007e,QH4AACCAtpMKxwzBfZK+wXQp/j0=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-9,-1,010,37814,10
2020-07-15T00:09:13.993905Z,26012682,QIImASYAR0sBv/mN8PGP4ekBhg==,0000024b0b031c97,1,867700000,7,125,4/5,-77,9.2,-1,010,19271,1
2020-07-15T00:09:15.638578Z,20000002,QAIAACCA6u8KZxAM9SjQ4ZNt8R84RPmpn6M=,0000024b0b031c97,1,868300000,12,125,4/5,-107,-14.8,-1,010,61418,10
2020-07-15T00:09:15.979882Z,26012e98,QJguASaA9CoF22WcYWXPxlIBIOt9V5M4rAlM+xk=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-5,-1,010,10996,5
2020-07-15T00:09:16.419657Z,-1,ACxEAdB+1bNwYhAAAKw71v+lVy+RfB0=,0000024b0b031c97,1,868300000,7,125,4/5,-102,-6.5,-1,000,-1,-1
2020-07-15T00:09:16.908361Z,2601297c,QHwpASaAeOIFJqoj9lzlRli3gjLzq8wc5L3vxkQ=,0000024b0b031c97,1,868300000,7,125,4/5,-88,5.5,-1,010,57976,5
2020-07-15T00:09:22.549760Z,260121be,QL4hASaAtC4FVEoSKpk/OVnl1RlVhpj/iU3k7A==,0000024b0b031c97,1,867300000,9,125,4/5,-109,-12.8,-1,010,11956,5
2020-07-15T00:09:22.817104Z,27007df4,gPR9ACcAAAACL+uQnWSBxoCv8hmzB1iefRcMTyoc,0000024b0b031c97,1,867100000,8,125,4/5,-106,-2.2,-1,100,0,2
2020-07-15T00:09:31.279628Z,27007df4,gPR9ACcAAQACOWUAgjI/huGt1Rg=,0000024b0b031c97,1,868500000,8,125,4/5,-105,-4.8,-1,100,1,2
2020-07-15T00:09:32.279132Z,26012367,QGcjASYAIoUCxUryqfNZXS/Yvg==,0000024b0b031c97,1,867100000,7,125,4/5,-77,10.2,-1,010,34082,2
2020-07-15T00:09:32.699781Z,26012803,QAMoASaA+uN9HzSZiJskllVAQIa5,0000024b0b031c97,1,867300000,12,125,4/5,-109,-13,-1,010,58362,125
2020-07-15T00:09:34.529651Z,26012c77,QHcsASaACOMFb7MOVpiuzdjqWAkaDpLweI6tL2k=,0000024b0b031c97,1,868300000,12,125,4/5,-107,-7.8,-1,010,58120,5
2020-07-15T00:09:36.138579Z,26012682,QIImASYASEsBLzbvr4Hmxr4Ofw==,0000024b0b031c97,1,868100000,7,125,4/5,-79,11,-1,010,19272,1
2020-07-15T00:09:36.773804Z,004c0eb4,QLQOTACAWQAFZMD+pWj723ALJsByfxUWIeUqLrg=,0000024b0b031c97,1,867300000,9,125,4/5,-105,3.5,-1,010,89,5
2020-07-15T00:09:37.225931Z,2000000c,QAwAACCADe8KhQdZEsCfEYokgGh+XbIgR48=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-0.8,-1,010,61197,10
2020-07-15T00:09:42.088360Z,26012082,QIIgASaAhgECxsnikXZ56cMpuuB0r19nTQ0KTRTRwwSctcp3pYUI,0000024b0b031c97,1,867900000,7,125,4/5,-101,3.8,-1,010,390,2
2020-07-15T00:09:58.283427Z,26012682,QIImASYASUsBfMRqEhVqTo9n9g==,0000024b0b031c97,1,868500000,7,125,4/5,-75,7.8,-1,010,19273,1
2020-07-15T00:10:08.797203Z,26012c1d,QB0sASaA9SoFspTAQ4DAbD/tZS5Za4ASFH9j8xU=,0000024b0b031c97,1,868300000,12,125,4/5,-100,-8.8,-1,010,10997,5
2020-07-15T00:10:12.398256Z,27007dd7,QNd9ACcABQACf7Pg5wuj7U/PGiFpNB9Jmxwxqx+2,0000024b0b031c97,1,867100000,8,125,4/5,-109,-9,-1,010,5,2
2020-07-15T00:10:20.428310Z,26012682,QIImASYASksB+K50U7LV36j1kg==,0000024b0b031c97,1,868100000,7,125,4/5,-83,10,-1,010,19274,1
2020-07-15T00:10:24.429013Z,26012f25,QCUvASaAAxAKv+bfJDNOu8glMyGZI4cRFg==,0000024b0b031c97,1,867100000,7,125,4/5,-109,-4.8,-1,010,4099,10
2020-07-15T00:10:25.672934Z,26012a47,QEcqASaAFOcFKvML2Kr/gP37eKoNUtXnIClW5x0=,0000024b0b031c97,1,867700000,12,125,4/5,-84,8.2,-1,010,59156,5
2020-07-15T00:10:26.832420Z,27007dc0,QMB9ACcAAgACLuBgakbTcV0FTyU5+6qwgN5PViOe,0000024b0b031c97,1,867300000,8,125,4/5,-106,-11.8,-1,010,2,2
2020-07-15T00:10:27.263901Z,2600236f,QG8jACaAao8FzgyNXURxn97ZHW3g,0000024b0b031c97,1,867700000,7,125,4/5,-96,5.8,-1,010,36714,5
2020-07-15T00:10:32.463051Z,2000000b,QAsAACCADO8KolN977IXVN0KFsx4vNAOm81LkN8=,0000024b0b031c97,1,868100000,7,125,4/5,-103,-7.8,-1,010,61196,10
2020-07-15T00:10:32.699292Z,26012803,QAMoASaA++N9FJKnvKF+RCMkjGrm,0000024b0b031c97,1,867900000,12,125,4/5,-109,-7.8,-1,010,58363,125
2020-07-15T00:10:32.757219Z,20000005,QAUAACCADO8KHaUMgqc41CAoo/o1L1/eIEcQzEM=,0000024b0b031c97,1,868300000,7,125,4/5,-105,-3.5,-1,010,61196,10
2020-07-15T00:10:33.295242Z,-1,DOAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-103,-2.2,-1,000,-1,-1
2020-07-15T00:10:34.821643Z,26012a85,QIUqASaAmOIFZD49EauV4oW9K5wbemhPQ0WJNxk=,0000024b0b031c97,1,867100000,12,125,4/5,-92,6.5,-1,010,58008,5
2020-07-15T00:10:35.369562Z,2601282c,QCwoASaAMRIF5VTHMq1RLAjMTGggdTPwzMoHjlyI,0000024b0b031c97,1,867100000,7,125,4/5,-95,8.5,-1,010,4657,5
2020-07-15T00:10:42.573056Z,26012682,QIImASYAS0sBXLr0PhqrisAuug==,0000024b0b031c97,1,868500000,7,125,4/5,-75,8,-1,010,19275,1
2020-07-15T00:10:46.297816Z,26012810,QBAoASYACygBt09fe/gNkZrhdnHFXR6IebnjHmD/ltnomeIFwLKFAnsE5N3R0fB38ivtybm0YljFajEWqS4=,0000024b0b031c97,1,867100000,9,125,4/5,-109,-12.8,-1,010,10251,1
2020-07-15T00:11:04.133115Z,-1,EmAB5ymgFUBKQgVRFmIJ30pxNbZrCcOMoACzmyPKTC1RHyU=,0000024b0b031c97,1,868300000,8,125,4/5,-90,0.8,-1,000,-1,-1
2020-07-15T00:11:04.718121Z,26012682,QIImASYATEsBxY/yKwlSghryVA==,0000024b0b031c97,1,867700000,7,125,4/5,-77,8.8,-1,010,19276,1
2020-07-15T00:11:26.863076Z,26012682,QIImASYATUsB8A9vcVJtKfjFIg==,0000024b0b031c97,1,867900000,7,125,4/5,-78,9.2,-1,010,19277,1
2020-07-15T00:11:32.698825Z,26012803,QAMoASaA/ON9ygIow3s4pFDfBtxS,0000024b0b031c97,1,867700000,12,125,4/5,-107,-10,-1,010,58364,125
2020-07-15T00:11:36.611623Z,20000004,QAQAACCAB+8KPjCLwmoY+Ed315RjdYHreM0=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-5.8,-1,010,61191,10
2020-07-15T00:11:48.799133Z,011de8cc,QMzoHQGAQg0FsZDqVJiFrd3Rop1m8wPMPffZFss88skIuO4=,0000024b0b031c97,1,867300000,7,125,4/5,-108,-4.5,-1,010,3394,5
2020-07-15T00:11:48.893198Z,260126e2,QOImASaAGt8FS8aFJo47tx3kdZT7Z6muX9paueg=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-8,-1,010,57114,5
2020-07-15T00:11:49.008092Z,26012682,QIImASYATksBDtMi+6PaTkHNNQ==,0000024b0b031c97,1,867100000,7,125,4/5,-77,9,-1,010,19278,1
2020-07-15T00:11:51.989388Z,20000000,QAAAACCA4QoKMbm1wC9x1W5h/7z+f3BsGPA=,0000024b0b031c97,1,868100000,7,125,4/5,-107,4,-1,010,2785,10
2020-07-15T00:11:54.503884Z,27000251,gFECACcAXbIF4z2Eso2p/E5k,0000024b0b031c97,1,867100000,8,125,4/5,-106,-3.8,-1,100,45661,5
2020-07-15T00:11:55.146266Z,04805872,QHJYgASAqQ8BWEHoXimLGJFhKlN36irF+8s0Ss8es7Ex2GVe,0000024b0b031c97,1,868500000,7,125,4/5,-112,-7,-1,010,4009,1
2020-07-15T00:11:56.753258Z,26012e58,QFguASaAQAIF1S0nBSNPWkJjJfzmboQxNFG4cmXL,0000024b0b031c97,1,867900000,7,125,4/5,-103,-1.2,-1,010,576,5
2020-07-15T00:11:57.236763Z,26012786,QIYnASaA9SoFOiZeGSocefLC4qtV1zuvoi8JWCQ=,0000024b0b031c97,1,868100000,12,125,4/5,-106,-4,-1,010,10997,5
2020-07-15T00:10:18.346230040Z,f2c8309f,lp8wyPKE2OHudR5qUPT13ErUgCPv79GBYAzGaHWZqEQNEA27yUgQhJOy7t5keBDsQRBrzQyYbjXhoYkZVBxIBw41AGZG5KxUTDsMn2B0C8FGpg==,00800000a0001793,-1,868300000,7,250,4/5,-106,-11.2,-1,100,57816,80
