time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-05-07T00:34:14.226715Z,26012682,QIImASYA7y8Bahglw6+1zWA3vw==,0000024b0b031c97,1,867500000,7,125,4/5,-77,8.2,-1,010,12271,1
2020-05-07T00:34:22.266144Z,01f30b38,QDgL8wGAXgEFrYAuKVFojMBYAJiGds3QXNZbHzw=,0000024b0b031c97,1,867100000,9,125,4/5,-106,-9.5,-1,010,350,5
2020-05-07T00:34:22.703320Z,-1,EGAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868500000,8,125,4/5,-108,-8.5,-1,000,-1,-1
2020-05-07T00:34:25.397175Z,fe8245e3,gONFgv6A7QgB/xcVcWzrjYngVD+kugJu5aFRFOYIbB1Qtwn2yF2tIH5tiwG1UBEkqIHyLWRprUnID+Y7wA==,0000024b0b031c97,1,868500000,12,125,4/5,-109,-14.5,-1,100,2285,1
2020-05-07T00:34:32.553419Z,2601297c,QHwpASaAqbsFaAVFUTbzHdA5CAlS5BSYPaSB5aw=,0000024b0b031c97,1,868100000,12,125,4/5,-101,8.8,-1,010,48041,5
2020-05-07T00:34:36.306842Z,-1,AGNjbm9icmFjiBkE/v9YF6hyxPdQc7E=,0000024b0b031c97,1,868500000,7,125,4/5,-94,-8.5,-1,000,-1,-1
2020-05-07T00:34:36.371042Z,26012682,QIImASYA8C8BHT5BKWf9MsOB9Q==,0000024b0b031c97,1,868100000,7,125,4/5,-78,9,-1,010,12272,1
2020-05-07T00:34:43.340494Z,-1,AGNjbm9icmFjiBkE/v9YF6gXUNm9gfk=,0000024b0b031c97,1,868300000,7,125,4/5,-97,-7.5,-1,000,-1,-1
2020-05-07T00:34:43.408278Z,2600236f,QG8jACaAnUAFmAySIfbe/LrJZ9vs,0000024b0b031c97,1,867100000,7,125,4/5,-99,8.5,-1,010,16541,5
2020-05-07T00:34:50.374141Z,-1,AGNjbm9icmFjiBkE/v9YF6gmRCB1gzw=,0000024b0b031c97,1,868100000,7,125,4/5,-103,4,-1,000,-1,-1
2020-05-07T00:34:57.407787Z,-1,AGNjbm9icmFjiBkE/v9YF6hZ7ShA4R8=,0000024b0b031c97,1,868300000,7,125,4/5,-102,-2.8,-1,000,-1,-1
2020-05-07T00:34:58.015347Z,26012255,QFUiASaC5QMDBwJ8ncfIA9Ube5GletxUUtj9NkNKiGX0w7M1QzDuZbM=,0000024b0b031c97,1,867900000,7,125,4/5,-96,6.5,-1,010,997,2
2020-05-07T00:34:58.515553Z,26012682,QIImASYA8S8BTSrXQhvuJ76GlQ==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9,-1,010,12273,1
2020-05-07T00:34:59.911899Z,26012a47,QEcqASaARsAF/IrfQvBrzSd5p6PsvEpx2GInW1s=,0000024b0b031c97,1,867500000,12,125,4/5,-95,2,-1,010,49222,5
2020-05-07T00:35:00.307851Z,26012fcf,QM8vASaAcwgF87F0x8pKkDuAqk5sg88SHd2cDdP/,0000024b0b031c97,1,867300000,12,125,4/5,-84,6.5,-1,010,2163,5
2020-05-07T00:35:02.384537Z,20000010,QBAAACCAcKEKY/GFIvn27siNIcF3RY5jY0WPaFM=,0000024b0b031c97,1,868300000,7,125,4/5,-101,-6.5,-1,010,41328,10
2020-05-07T00:35:04.441424Z,-1,AGNjbm9icmFjiBkE/v9YF6gd1eKxQ6c=,0000024b0b031c97,1,868100000,7,125,4/5,-105,4.8,-1,000,-1,-1
2020-05-07T00:35:08.495111Z,20000034,QDQAACCANqMKbgUc3CxBeOcwE4BASSJa5fs=,0000024b0b031c97,1,868300000,7,125,4/5,-100,-5,-1,010,41782,10
2020-05-07T00:35:12.393597Z,27007d1a,QBp9ACcABAAC+Yqfae5xWq+++scOYyUizXCqWHRy,0000024b0b031c97,1,867300000,8,125,4/5,-105,0.8,-1,010,4,2
2020-05-07T00:35:18.817691Z,-1,AGNjbm9icmFjiBkE/v9YF6gOOs9w+pE=,0000024b0b031c97,1,868500000,10,125,4/5,-103,-1,-1,000,-1,-1
2020-05-07T00:35:20.659978Z,26012682,QIImASYA8i8BOBDSQnRUTrOMpA==,0000024b0b031c97,1,867900000,7,125,4/5,-78,8.5,-1,010,12274,1
2020-05-07T00:35:25.316194Z,00bdc0c8,QMjAvQCBAAACBf37Ehf+LPTIzyEh30mmSoVtmSE7,0000024b0b031c97,1,867100000,10,125,4/5,-101,6.8,-1,010,0,5
2020-05-07T00:35:38.721452Z,26012a85,QIUqASaAyrsFYzKQhZBNBfszTSUl+xAWOqwEHb4=,0000024b0b031c97,1,868500000,12,125,4/5,-90,6.2,-1,010,48074,5
2020-05-07T00:35:40.168884Z,20000005,QAUAACCAcKEKNDFoF04MRa53BYlUnZ7xt74kN1Y=,0000024b0b031c97,1,868300000,7,125,4/5,-103,-5.5,-1,010,41328,10
2020-05-07T00:35:41.426627Z,2000000b,QAsAACCAcKEKYbSn0m5UF2PjYXdTxY1TJhzToMg=,0000024b0b031c97,1,868500000,7,125,4/5,-103,-6.8,-1,010,41328,10
2020-05-07T00:35:42.804507Z,26012682,QIImASYA8y8BSaVjXhI9fL746Q==,0000024b0b031c97,1,868100000,7,125,4/5,-79,10,-1,010,12275,1
2020-05-07T00:35:43.024731Z,2601241c,QBwkASaAJgQFss8vrFgjX6e4+97A2hHlOHmAJb8=,0000024b0b031c97,1,868500000,12,125,4/5,-97,-7,-1,010,1062,5
2020-05-07T00:35:47.676378Z,2601279f,QJ8nASYAMR8BezyYiMZSyzhm8lfKFj/YdnhJ8+ZOghuKbcPgr/TFMjDkr3PKH6hxDnnekGAnT9sRL1asImw=,0000024b0b031c97,1,867700000,12,125,4/5,-105,-6.5,-1,010,7985,1
2020-05-07T00:35:51.330152Z,20000005,QAUAACCAa6EKEN9YAVvr4lUaQeCuwciCj2Q=,0000024b0b031c97,1,868100000,7,125,4/5,-113,-5.5,-1,010,41323,10
2020-05-07T00:35:51.346448Z,20000000,QAAAACCAcaEKr4xA5zds67ALUpvpd6o103M=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-3.8,-1,010,41329,10
2020-05-07T00:35:52.708630Z,26002d88,QIgtACaAm0AFu7fa6H14GSoCjFCl,0000024b0b031c97,1,867100000,7,125,4/5,-89,9,-1,010,16539,5
2020-05-07T00:35:58.518237Z,26012e98,QJguASaAJgQFVnk3DNGR8ntjm9P6woUHnH5aY+c=,0000024b0b031c97,1,868300000,12,125,4/5,-102,-4.5,-1,010,1062,5
2020-05-07T00:35:58.614733Z,270002b3,QLMCACcAXzsFbW4MeHa+VRaSridA/dnJArjL5UIoeQ==,0000024b0b031c97,1,868300000,8,125,4/5,-101,7,-1,010,15199,5
2020-05-07T00:33:18.531372885Z,2d782f9b,3JsveC333GsKKjqvrLgOAvmeXg4YwCR/DVCwjW2AMT/WTQm387Pfuu/+/CXpptje5lSQdwwcwcdKhybC,00800000a0001793,-1,867300000,7,125,4/8,-113,-10.8,-1,110,27612,2
2020-05-07T00:33:01.909754Z,-1,,7276ff002e062804,-1,867500000,7,125,4/8,-96,-11.5,-1,-1,-1,-1
2020-05-07T00:33:10.365572Z,-1,,7276ff002e062804,-1,867500000,8,125,4/8,-118,-14.5,-1,-1,-1,-1
2020-05-07T00:33:11.188636Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-101,-2.2,-1,-1,-1,-1
2020-05-07T00:33:23.316693Z,01f2d4cb,QMvU8gGAHQIFAwh6lGCy9vBSlzULMcwbcdmYBDo=,7276ff002e062804,1,868500000,8,125,4/5,-102,-9,-1,010,541,5
2020-05-07T00:33:35.342589Z,-1,,7276ff002e062804,-1,868300000,7,250,4/5,-85,-9,-1,-1,-1,-1
2020-05-07T00:33:51.051655Z,-1,,7276ff002e062804,-1,867300000,7,125,4/5,-117,-11.5,-1,-1,-1,-1
2020-05-07T00:34:15.797418Z,-1,,7276ff002e062804,-1,868100000,7,125,???,-114,-11.2,-1,-1,-1,-1
2020-05-07T00:34:24.397187Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-103,-21.5,-1,-1,-1,-1
2020-05-07T00:35:16.731191Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-108,-13.2,-1,-1,-1,-1
2020-05-07T00:35:23.312640Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-106,-18,-1,-1,-1,-1
2020-05-07T00:35:46.676394Z,-1,,7276ff002e062804,-1,867700000,12,125,4/5,-91,-19.8,-1,-1,-1,-1
2020-05-07T00:35:48.775626Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-100,-6.5,-1,-1,-1,-1
2020-05-07T00:35:54.295722Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-114,-11,-1,-1,-1,-1
2020-05-07T00:35:56.308763Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-95,-14.2,-1,-1,-1,-1
2020-05-07T00:36:00.145189Z,26012391,QJEjASaAkwgFIfUjF7P5mLs0M5X5JBSS1DRjx30O,0000024b0b031c97,1,868100000,12,125,4/5,-90,5.5,-1,010,2195,5
2020-05-07T00:36:00.463956Z,01f87209,QAly+AGALRUFicRu2zNLXMf8sowtc4YNZNs=,0000024b0b031c97,1,867700000,9,125,4/5,-98,-12.8,-1,010,5421,5
2020-05-07T00:36:01.842149Z,2700024e,QE4CACcAXzsF7rCCCAmau/Tl5e5PhS13qK470IyQZQ==,0000024b0b031c97,1,867900000,8,125,4/5,-105,4.2,-1,010,15199,5
2020-05-07T00:36:04.949091Z,26012682,QIImASYA9C8B8WIDBwzEmBQIaQ==,0000024b0b031c97,1,867100000,7,125,4/5,-79,10,-1,010,12276,1
2020-05-07T00:36:07.004113Z,-1,DyGD2UQIFQGAAAAA,0000024b0b031c97,1,868300000,8,125,4/5,-97,-8,-1,000,-1,-1
2020-05-07T00:36:10.891058Z,14000006,QAYAABSAmr4KoiVyoVTuaZMdSYCXFsr6uHM=,0000024b0b031c97,1,868500000,12,125,4/5,-101,-13.2,-1,010,48794,10
2020-05-07T00:36:27.093657Z,26012682,QIImASYA9S8BdrN2U0bm3gBRYQ==,0000024b0b031c97,1,868100000,7,125,4/5,-78,10.5,-1,010,12277,1
2020-05-07T00:36:31.867835Z,26012ab2,QLIqASYALx8BDnNeqIrEWRzZixnje27m1wiT0ToCCTFMAMJGlvcQN1FzQZ9QsTc9o2TYJ5OKHQ9fV5WvHM4=,0000024b0b031c97,1,868500000,12,125,4/5,-103,-4.5,-1,010,7983,1
2020-05-07T00:36:41.395207Z,26012e76,QHYuASaAy+QKzIEh51vJZ5ualunV2xVk6w==,0000024b0b031c97,1,867300000,12,125,4/5,-108,-5.5,-1,010,58571,10
2020-05-07T00:36:45.816950Z,260126aa,QKomASaAfwgFRhXtily0QCozQ2YmT+9z7cO//raE,0000024b0b031c97,1,867700000,12,125,4/5,-77,11,-1,010,2175,5
2020-05-07T00:36:47.099379Z,485fd742,QELXX0iAHKAF4IjHfgijBEpp+BWXwB/1cG3D8jA=,0000024b0b031c97,1,868300000,12,125,4/5,-102,-13.8,-1,010,40988,5
2020-05-07T00:36:49.238467Z,26012682,QIImASYA9i8B0SCyau4S9WZ3uA==,0000024b0b031c97,1,867900000,7,125,4/5,-79,8,-1,010,12278,1
2020-05-07T00:36:51.270987Z,20000000,QAAAACCAbqEKZfBPTJvm9uvQ3WrXYHxDnn0=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-3.8,-1,010,41326,10
2020-05-07T00:36:56.736258Z,27008200,gACCACeATAEooBl/EjvAyI1sOWo0DMqS2ppa8g==,0000024b0b031c97,1,867100000,9,125,4/5,-107,-7.8,-1,100,332,40
2020-05-07T00:36:58.011263Z,26012255,QFUiASaA5wMCOCRdNRDsttyEl61lrmdgBi7kE4k90r0WWAlTqgGB,0000024b0b031c97,1,867700000,7,125,4/5,-95,7.8,-1,010,999,2
2020-05-07T00:36:59.707776Z,006a7b16,QBZ7agCAb8sFySyFEHutxQoU1S19B1HptD8=,0000024b0b031c97,1,867100000,7,125,4/5,-107,-9.8,-1,010,52079,5
2020-05-07T00:37:11.382860Z,26012682,QIImASYA9y8B8ktyBnglnzHD6w==,0000024b0b031c97,1,868500000,7,125,4/5,-78,7,-1,010,12279,1
2020-05-07T00:37:15.587682Z,270082ac,QKyCACeAzQYBlhu4dc/pxP33Dei0KBBUWvy9oTp7XO1ZsqsJ,0000024b0b031c97,1,868100000,11,125,4/5,-82,10,-1,010,1741,1
2020-05-07T00:37:16.999275Z,26012803,QAMoASaA9V99MMZhGjGtJY9bj9lA,0000024b0b031c97,1,867100000,12,125,4/5,-113,-7.2,-1,010,24565,125
2020-05-07T00:37:25.446320Z,26012013,QBMgASaAJwQFn4Gz8C/zN8DI2JOfzCp8bahTXhg=,0000024b0b031c97,1,868500000,12,125,4/5,-102,-12.2,-1,010,1063,5
2020-05-07T00:37:29.221685Z,-1,E+ABhm8EdIssAuJVgo6z1B6qImAeu2zUaFnvQ15H6NIfluU=,0000024b0b031c97,1,868300000,8,125,4/5,-93,-10.8,-1,000,-1,-1
2020-05-07T00:37:31.805846Z,27000243,QEMCACeAEwIPbvNdq49O8yMY0VXp,0000024b0b031c97,1,867300000,8,125,4/5,-107,-1.2,-1,010,531,15
2020-05-07T00:37:33.527381Z,26012682,QIImASYA+C8BnL3fg6r5xObfaw==,0000024b0b031c97,1,867900000,7,125,4/5,-78,10,-1,010,12280,1
2020-05-07T00:37:39.436995Z,a869205d,gF0gaaiAaR0Fe26Gjfk7CzRUbXSb,0000024b0b031c97,1,867900000,12,125,4/5,-102,-5.5,-1,100,7529,5
2020-05-07T00:37:40.183777Z,004fbe5a,QFq+TwCAbcsFnLQiKinVhLyq/RUAm25QC4U=,0000024b0b031c97,1,867300000,10,125,4/5,-104,-14.5,-1,010,52077,5
2020-05-07T00:37:50.348223Z,260125c2,QMIlASaAJgQFHsMKaGlxqPevdDoHvgT+foAnV+Q=,0000024b0b031c97,1,868100000,12,125,4/5,-106,-4.8,-1,010,1062,5
2020-05-07T00:37:50.604039Z,01a13349,QEkzoQGAggEFTXfY2BRM0SU4kVCPdsU7rnJcJCU=,0000024b0b031c97,1,867700000,9,125,4/5,-110,-10.5,-1,010,386,5
2020-05-07T00:37:55.671876Z,26012682,QIImASYA+S8B8xhEiyd4rwu8XA==,0000024b0b031c97,1,867500000,7,125,4/5,-78,7.2,-1,010,12281,1
2020-05-07T00:37:57.156579Z,26012382,QIIjASaApbsFCAJFbTOUXHxmQaodUU07hf9kztM=,0000024b0b031c97,1,867300000,12,125,4/5,-109,8.2,-1,010,48037,5
2020-05-07T00:37:58.011785Z,26012255,QFUiASaA6AMChm9O7Mj4D8g0DAkn5EpbhMIkKs0hmTbNzy1+b37Z,0000024b0b031c97,1,867100000,7,125,4/5,-97,7,-1,010,1000,2
2020-05-07T00:38:00.457578Z,01f87209,QAly+AGALxUFzZmJDEuAuYCw9sM12p3lpps=,0000024b0b031c97,1,867300000,9,125,4/5,-110,-11.8,-1,010,5423,5
2020-05-07T00:38:09.427495Z,26012c1d,QB0sASaAJwQFVXh4jF83H+gGF9pMziRPPcqHzsI=,0000024b0b031c97,1,868100000,12,125,4/5,-100,-0.2,-1,010,1063,5
2020-05-07T00:38:17.816259Z,26012682,QIImASYA+i8BPOwj+tH5YkRATA==,0000024b0b031c97,1,868100000,7,125,4/5,-78,9.5,-1,010,12282,1
2020-05-07T00:38:20.521963Z,00cae47b,QHvkygCBuE8CBQ3gf9k4pGcHHhwrDGMcG0IX,0000024b0b031c97,1,867700000,9,125,4/5,-109,-10.2,-1,010,20408,5
2020-05-07T00:38:21.150681Z,26012367,QGcjASYALTgCzBgy/hLEzjicUg==,0000024b0b031c97,1,868300000,7,125,4/5,-73,9.8,-1,010,14381,2
2020-05-07T00:38:23.448066Z,270002af,QK8CACcAK14Fm8WPeilcZLLutqpcrqqiKNiHG5XRaQ==,0000024b0b031c97,1,867700000,8,125,4/5,-111,-5.5,-1,010,24107,5
2020-05-07T00:38:38.542150Z,27007deb,QOt9ACcACAACDgi/lDYp8/xsfzGXmh2/fn8pjfke,0000024b0b031c97,1,867100000,8,125,4/5,-105,3.8,-1,010,8,2
2020-05-07T00:38:39.960869Z,26012682,QIImASYA+y8BI+9bxPmkmrrnUQ==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9.8,-1,010,12283,1
2020-05-07T00:38:55.358160Z,26012efe,QP4uASaAJwQFzzo5s12xRmoLv+pDF1aCzC36Atg=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-10.5,-1,010,1063,5
2020-05-07T00:38:58.012300Z,26012255,QFUiASaA6QMCNP9lb03YiZhVsZc4RQ2eaHfIU3jRQdhE+0RdL7ig,0000024b0b031c97,1,867100000,7,125,4/5,-96,7.2,-1,010,1001,2
2020-05-07T00:38:52.075715948Z,70e2dd16,+Rbd4nBYF4MB/ks9RvsID9QnvybnFvbv03fX06KkstDOkEsg/ES1P1EelDTvncBANox4/aqYzav2nF9xsZQMOLjwZOdiwG6zhyyG9lTqGUHzk4Em1k/rFQ9kFXg6ojhdItM7Bg/z+13jlt77b2j5MVK3jrMOfDiv3vSqDctGEhWVSAoCVrWhB6c9ofpP9RFNDm90KOwtiLVQe3M6wsZIWAWEpLjDaKmTUKceIBHu+fBQIaeHrsx8+GdLxb7UTLdm6p8YapoC7JBNEA8HyWAWNvcesL4+CJs=,00800000a0001793,-1,867300000,8,125,4/6,-113,-14.5,-1,111,33559,212
2020-05-07T00:36:01.116843Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-95,-14.5,-1,-1,-1,-1
2020-05-07T00:36:15.780308Z,2601242c,QCwkASYAMB8ByAF7QvA3/dVMWcNo30xTEvKyOJ7nP7lAQUW9aGCblgHnMB9jQU1U80jVI8FSGqnXaV4rK0I=,7276ff002e062804,1,868100000,12,125,4/5,-97,-17,-1,010,7984,1
2020-05-07T00:36:25.436653Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-107,-11,-1,-1,-1,-1
2020-05-07T00:36:30.867853Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-102,-22.2,-1,-1,-1,-1
2020-05-07T00:36:37.337614Z,01a8329f,QJ8yqAGACwMFvby3BAOiOPgH1Apc,7276ff002e062804,1,868300000,9,125,4/5,-107,-10.5,-1,010,779,5
2020-05-07T00:36:44.888798Z,-1,,7276ff002e062804,-1,867300000,7,125,???,-117,-12,-1,-1,-1,-1
2020-05-07T00:36:59.692864Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-91,-13.2,-1,-1,-1,-1
2020-05-07T00:37:08.776705Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-102,-7.5,-1,-1,-1,-1
2020-05-07T00:37:29.211970Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-91,-15.2,-1,-1,-1,-1
2020-05-07T00:37:50.112627Z,-1,,7276ff002e062804,-1,867500000,7,125,4/5,-116,-10.5,-1,-1,-1,-1
2020-05-07T00:38:02.881469Z,-1,,7276ff002e062804,-1,868100000,7,125,4/7,-88,-11.2,-1,-1,-1,-1
2020-05-07T00:38:22.294103Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-11,-1,-1,-1,-1
2020-05-07T00:38:23.227543Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-93,-15,-1,-1,-1,-1
2020-05-07T00:38:29.466544Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-102,-15.5,-1,-1,-1,-1
2020-05-07T00:38:31.158159Z,-1,,7276ff002e062804,-1,867300000,7,125,4/6,-116,-11.2,-1,-1,-1,-1
2020-05-07T00:39:02.105437Z,26012682,QIImASYA/C8BkHi6dWYQnL5Q8w==,0000024b0b031c97,1,867500000,7,125,4/5,-75,5,-1,010,12284,1
2020-05-07T00:39:05.061573Z,14000002,QAIAABSAmr4KSgsoalrNSCnx8oWRk6dYHL0=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-13.5,-1,010,48794,10
2020-05-07T00:39:11.661387Z,26012dce,QM4tASaA2LoFCgoBLdNFr6GO8EcnipKs/LL0CrI=,0000024b0b031c97,1,867900000,12,125,4/5,-86,7,-1,010,47832,5
2020-05-07T00:39:16.998281Z,26012803,QAMoASaA9199qVBJSRYzKlmSCchb,0000024b0b031c97,1,867900000,12,125,4/5,-112,-12.2,-1,010,24567,125
2020-05-07T00:39:24.250053Z,26012682,QIImASYA/S8B6iQjXNwp9gv8vg==,0000024b0b031c97,1,868100000,7,125,4/5,-75,8.5,-1,010,12285,1
2020-05-07T00:39:27.352181Z,26012bc2,QMIrASaAOL0FNM77inx66XOWi23FAzPeXX97x+E=,0000024b0b031c97,1,867500000,7,125,4/5,-99,-2.5,-1,010,48440,5
2020-05-07T00:39:32.550059Z,003ab315,QBWzOgCC1SwDBwXRBxmvjLtag+SW2ijnk/mJfXW8GA==,0000024b0b031c97,1,867100000,9,125,4/5,-113,-11.5,-1,010,11477,5
2020-05-07T00:39:39.341737Z,00996b8b,QItrmQCAWrcFRW/C3h0Hhbfs6jJgb3312T1NtG9D9b1byVA=,0000024b0b031c97,1,867100000,9,125,4/5,-103,-14,-1,010,46938,5
2020-05-07T00:39:40.867791Z,270002dd,QN0CACcAK14FbGMu1YW7W0ZUMBhWOxOnaMBKZD4OVw==,0000024b0b031c97,1,867900000,8,125,4/5,-107,-4.5,-1,010,24107,5
2020-05-07T00:39:42.234592Z,26012786,QIYnASaAJwQFbxGRSO3TMC8jwCo250S7sFpB8uc=,0000024b0b031c97,1,868300000,12,125,4/5,-97,-11.8,-1,010,1063,5
2020-05-07T00:39:43.395501Z,2600236f,QG8jACaAnkAFKhCBiP8I3O9hxlot,0000024b0b031c97,1,867300000,7,125,4/5,-97,7.8,-1,010,16542,5
2020-05-07T00:39:46.394412Z,26012682,QIImASYA/i8Bf45UyBaghW++bA==,0000024b0b031c97,1,868100000,7,125,4/5,-78,10.5,-1,010,12286,1
2020-05-07T00:39:58.012831Z,26012255,QFUiASaA6gMCf2U4gvzJvx0bY51LPyyrn59Q49vSA6i17dob6e+d,0000024b0b031c97,1,868100000,7,125,4/5,-97,5.8,-1,010,1002,2
2020-05-07T00:40:04.681072Z,48dd00ae,QK4A3UiAKYEF2oD6L0Vg1ZXuJP2Lba2OCSUyLiY=,0000024b0b031c97,1,868500000,12,125,4/5,-111,-5,-1,010,33065,5
2020-05-07T00:40:05.926504Z,270002d6,QNYCACcAK14Fl2jXjjltQxX5kkaRUCSfqCogEqBs1Q==,0000024b0b031c97,1,868100000,8,125,4/5,-107,0.8,-1,010,24107,5
2020-05-07T00:40:08.479974Z,20000034,QDQAACCAN6MKDGquvUaH5FsYtbPO6zVz3so=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-0.5,-1,010,41783,10
2020-05-07T00:40:08.538830Z,26012682,QIImASYA/y8Bg57dlY54Bxn1VQ==,0000024b0b031c97,1,868300000,7,125,4/5,-77,9.5,-1,010,12287,1
2020-05-07T00:40:09.902181Z,270002f0,gPACACcAnSwFOTkRMMiNZCa/iSe7CqHb2G1tKA==,0000024b0b031c97,1,867100000,8,125,4/5,-103,5.2,-1,100,11421,5
2020-05-07T00:40:16.597860Z,270082ac,QKyCACeAzgYBLkgn1WtzrAkY62cd127Ck38T8oFIvWTmKgOU,0000024b0b031c97,1,868300000,11,125,4/5,-95,7.5,-1,010,1742,1
2020-05-07T00:40:22.722674Z,27007d0b,QAt9ACcABQACtSmR3e8zTzu1AKj7zxIa+NgHJqWi,0000024b0b031c97,1,867300000,8,125,4/5,-104,-4.2,-1,010,5,2
2020-05-07T00:40:25.254297Z,00bdc0c8,QMjAvQCAAQAFoEG5+8Wljmep+XDF8Ex8oxZBcgI=,0000024b0b031c97,1,867700000,10,125,4/5,-100,-1,-1,010,1,5
2020-05-07T00:40:30.683391Z,26012682,QIImASYAADABOYhZghib9t6ZyA==,0000024b0b031c97,1,867500000,7,125,4/5,-77,8.2,-1,010,12288,1
2020-05-07T00:40:33.340566Z,0159d7a1,QKHXWQGAZAAFwTh9HXkfpbIKa0g4TSZBi3AXDnM=,0000024b0b031c97,1,867700000,9,125,4/5,-112,-11.5,-1,010,100,5
2020-05-07T00:40:37.525451Z,26012572,QHIlASaAQQEFq5HSY8RuEjYIMckvriJhf5oyrkc=,0000024b0b031c97,1,868500000,12,125,4/5,-93,7,-1,010,321,5
2020-05-07T00:40:40.702890Z,27007d01,QAF9ACcABwAC+CYiSAVwyIAGa1nvc/tmKl9vIvm4,0000024b0b031c97,1,867900000,8,125,4/5,-104,-11,-1,010,7,2
2020-05-07T00:40:41.297611Z,000269c6,QMZpAgCACQAFLK7poC66PjIJ3j3t2539ECg=,0000024b0b031c97,1,867900000,10,125,4/5,-112,-10.5,-1,010,9,5
2020-05-07T00:40:43.556593Z,0067bbcd,QM27ZwCCuN4DBwUrsvUMB6MsYKUVFy7soW0PtxL5Ag==,0000024b0b031c97,1,868500000,9,125,4/5,-100,-2.2,-1,010,57016,5
2020-05-07T00:40:46.314240Z,270002fc,QPwCACcAK14FnLU2fwOH24i9wo5pMzlIBbKSBzeayg==,0000024b0b031c97,1,867300000,8,125,4/5,-102,-8,-1,010,24107,5
2020-05-07T00:40:47.592537Z,26012810,QBAoASYA2xoB35Tb50IJrTGBb0N+7tuDI39LCSvjAG6srfOSjNKFt2rK5HX4/nTEDaeutkM9Rc68RtUciVU=,0000024b0b031c97,1,867100000,9,125,4/5,-117,-11.5,-1,010,6875,1
2020-05-07T00:40:50.480223Z,260027aa,QKonACaAmkAFG3KbdH6PODUmQ0zq,0000024b0b031c97,1,867300000,7,125,4/5,-101,8.2,-1,010,16538,5
2020-05-07T00:40:51.848333Z,20000005,QAUAACCAbKEKA3vBKD3ik3CP1sYnaHiYb2dwv5o=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-8.2,-1,010,41324,10
2020-05-07T00:40:52.695230Z,26002d88,QIgtACaAnEAFccrxG3X4+jgdDWtT,0000024b0b031c97,1,867100000,7,125,4/5,-90,9.8,-1,010,16540,5
2020-05-07T00:40:52.828023Z,26012682,QIImASYAATABznvtgK7ATdmXCQ==,0000024b0b031c97,1,867900000,7,125,4/5,-79,9.8,-1,010,12289,1
2020-05-07T00:40:55.079043Z,26002b82,QIIrACaAm0AFrfOxbII/vrTbjn1j,0000024b0b031c97,1,867100000,7,125,4/5,-108,-6.2,-1,010,16539,5
2020-05-07T00:40:55.128836Z,26012b50,QFArASaACgwFUu/0XG8MLQy654IVhVi2H1RGpWod,0000024b0b031c97,1,867300000,12,125,4/5,-107,-1.2,-1,010,3082,5
2020-05-07T00:40:58.013346Z,26012255,QFUiASaA6wMCUerNuKcZdWZCFqTgMdaA+OPzb2rOfCVoUxgN1ChK,0000024b0b031c97,1,868500000,7,125,4/5,-97,-4.8,-1,010,1003,2
2020-05-07T00:41:06.673081Z,2601282d,QC0oASaAJwQFFLp8Wf1P2oI2ubEfh5J0wkxsvgU=,0000024b0b031c97,1,868100000,12,125,4/5,-103,0,-1,010,1063,5
2020-05-07T00:41:10.874769Z,14000006,QAYAABSAm74KSpvNbfCKnMd+BrS8JmjeRzI=,0000024b0b031c97,1,868100000,12,125,4/5,-104,-11,-1,010,48795,10
2020-05-07T00:41:11.255390Z,20000004,QAQAACCAbKEKq5jmHgbDKtIrbXn78tHHfAjnUyU=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-7.5,-1,010,41324,10
2020-05-07T00:41:13.842279Z,20000007,QAcAACCARb0KZ95sIzHfo3MTItZHKUlt1nA=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-3.2,-1,010,48453,10
